packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2425686,8,3.33114,3.33224,3.34504,3.34628,15.1417,2
2425776,15,3.34507,3.34617,3.36686,3.36807,22.9999,1
2425811,0,3.35527,3.35637,3.36137,3.36257,7.30053,1
2425816,15,3.36089,3.36199,3.38754,3.38865,27.7623,1
2425819,6,3.36115,3.36225,3.36725,3.36837,7.2284,1
2425855,10,3.36532,3.36642,3.38711,3.3883,22.9775,1
2425858,8,3.36564,3.36674,3.37174,3.37287,7.22857,1
2425946,3,3.40283,3.40393,3.40893,3.4101,7.27206,1
2425951,1,3.40599,3.40709,3.41209,3.41321,7.22234,1
2425982,0,3.4151,3.4162,3.4212,3.42232,7.21733,1
2425987,15,3.41846,3.41956,3.44026,3.44148,23.0173,1
2425990,13,3.41885,3.41995,3.44063,3.44176,22.9069,1
2425993,6,3.41897,3.42007,3.42507,3.42619,7.21714,1
2426012,1,3.4318,3.4329,3.43791,3.43918,7.38189,1
2426017,1,3.43758,3.43868,3.44369,3.44498,7.40638,1
2426075,4,3.43891,3.44001,3.44501,3.44621,7.29972,1
2426216,7,3.44572,3.44682,3.45182,3.45294,7.22087,1
2426221,5,3.44994,3.45104,3.45604,3.45716,7.22176,1
2426236,3,3.47064,3.47174,3.47675,3.4779,7.25145,1
2426241,5,3.47648,3.47758,3.48258,3.48373,7.25158,1
2426257,4,3.47739,3.47849,3.48349,3.48463,7.24268,1
2426264,10,3.47882,3.47992,3.50059,3.50169,22.8764,1
2426267,15,3.47946,3.48056,3.50127,3.50251,23.043,1
2426300,5,3.49001,3.49111,3.49611,3.49723,7.22765,1
2426305,0,3.49158,3.49268,3.49768,3.49879,7.20322,1
2426324,5,3.49889,3.49999,3.505,3.50619,7.29943,1
2426327,1,3.49988,3.50098,3.50598,3.50711,7.23411,1
2426422,3,3.51143,3.51253,3.51754,3.51879,7.35149,1
2426427,4,3.51293,3.51403,3.51904,3.52026,7.32896,1
2426432,7,3.51595,3.51705,3.52206,3.5235,7.55627,1
2426482,2,3.51787,3.51897,3.52397,3.52519,7.31834,1
2426485,1,3.51796,3.51906,3.52407,3.52527,7.30415,1
2426517,3,3.51918,3.52028,3.52529,3.52643,7.24468,1
2426534,1,3.52127,3.52238,3.52907,3.53024,8.96537,1
2426706,3,3.52477,3.52587,3.53088,3.53204,7.2709,1
2426766,14,3.5354,3.5365,3.55721,3.55852,23.1263,1
2426771,10,3.53963,3.54073,3.56141,3.56255,22.9245,1
2426776,4,3.54117,3.54228,3.54728,3.54846,7.28674,1
2426779,8,3.54126,3.54236,3.54736,3.54847,7.21752,1
2426816,5,3.55666,3.55776,3.56276,3.56386,7.20493,1
2426904,0,3.56508,3.56618,3.57118,3.57233,7.25592,1
2426909,1,3.56703,3.56813,3.57313,3.57427,7.24092,1
2426931,13,3.57261,3.57371,3.5944,3.59559,22.9785,1
2426949,15,3.58799,3.58909,3.60977,3.61093,22.9461,1
2426954,10,3.59319,3.59429,3.61496,3.6161,22.9161,1
2426984,5,3.59472,3.59582,3.60082,3.60195,7.22842,1
2426989,14,3.59972,3.60082,3.62151,3.6227,22.9844,1
2426999,5,3.60084,3.60195,3.60695,3.60819,7.35041,1
2427008,2,3.60633,3.60743,3.61244,3.61362,7.28551,1
2427058,6,3.60966,3.61076,3.61576,3.61689,7.2323,1
2427080,6,3.61121,3.61231,3.62077,3.62195,10.7375,1
2427110,1,3.61427,3.61537,3.62039,3.62171,7.43345,1
2427137,2,3.61997,3.62107,3.62607,3.62731,7.34372,1
2427265,7,3.6256,3.6267,3.63171,3.63289,7.28396,1
2427336,1,3.6329,3.634,3.639,3.64017,7.27789,1
2427341,5,3.63523,3.63633,3.64133,3.64252,7.29837,1
2427367,12,3.64106,3.64217,3.66285,3.664,22.9348,1
2427401,9,3.64892,3.65002,3.67069,3.67181,22.897,1
2427406,5,3.64998,3.65108,3.65608,3.6572,7.22182,1
2427411,10,3.65436,3.65546,3.67613,3.67724,22.8888,1
2427416,15,3.65537,3.65647,3.67716,3.67833,22.9609,1
2427419,2,3.65551,3.65661,3.66161,3.66278,7.27414,1
2427461,10,3.66294,3.66404,3.69682,3.698,35.0618,1
2427474,1,3.66423,3.66533,3.67034,3.67152,7.28969,1
2427477,10,3.6649,3.666,3.71749,3.71859,53.6949,2
2427482,10,3.66529,3.66639,3.73817,3.73936,74.0657,3
2427545,4,3.68558,3.68668,3.69168,3.69291,7.3296,1
2427550,1,3.68937,3.69047,3.69548,3.69678,7.4086,1
2427592,12,3.69365,3.69475,3.71545,3.71666,23.0124,1
2427658,13,3.69615,3.69725,3.71793,3.71907,22.9198,1
2427730,7,3.71761,3.71871,3.72372,3.72503,7.41528,1
2427813,3,3.73571,3.73681,3.74182,3.74296,7.24772,1
2427829,0,3.73822,3.73932,3.74433,3.74548,7.25968,1
2427848,15,3.74072,3.74182,3.7625,3.76365,22.9335,1
2427851,0,3.74124,3.74234,3.74933,3.75054,9.30268,1
2427856,2,3.74177,3.74287,3.74787,3.749,7.22644,1
2427931,5,3.75129,3.75239,3.7574,3.75863,7.33353,1
2427973,0,3.76051,3.76161,3.76661,3.76773,7.21646,1
2427995,9,3.76314,3.76424,3.78493,3.78611,22.9749,1
2428000,5,3.76624,3.76734,3.77234,3.77347,7.23222,1
2428019,0,3.7727,3.7738,3.7788,3.7799,7.20629,1
2428029,5,3.78155,3.78265,3.78765,3.78888,7.33099,1
2428059,11,3.78743,3.78853,3.80922,3.81042,22.9822,1
2428099,3,3.78799,3.78909,3.79409,3.79522,7.22883,1
2428115,15,3.79592,3.79702,3.81769,3.81883,22.9111,1
2428120,7,3.80551,3.80661,3.81161,3.81275,7.23906,1
2428123,1,3.80627,3.80737,3.81237,3.8136,7.33383,1
2428159,8,3.81058,3.81168,3.81669,3.81796,7.38286,1
2428210,0,3.81668,3.81778,3.82278,3.82394,7.25933,1
2428294,6,3.82447,3.82557,3.83057,3.83171,7.23703,1
2428308,7,3.85244,3.85354,3.85854,3.85968,7.24233,1
2428311,4,3.85311,3.85421,3.85922,3.86035,7.23189,1
2428340,15,3.86114,3.86224,3.88295,3.88421,23.0705,1
2428345,6,3.86291,3.86401,3.86902,3.87016,7.24717,1
2428350,2,3.86809,3.86919,3.87419,3.87535,7.25676,1
2428385,4,3.875,3.8761,3.8811,3.88235,7.35058,1
2428484,0,3.88482,3.88592,3.89092,3.89207,7.24699,1
2428489,6,3.88787,3.88897,3.89398,3.89516,7.29163,1
2428492,15,3.88846,3.88956,3.91024,3.91136,22.9004,1
2428512,8,3.89253,3.89363,3.89863,3.89974,7.212,1
2428547,3,3.90043,3.90153,3.90653,3.90765,7.21963,1
2428552,7,3.90335,3.90445,3.90946,3.91077,7.41334,1
2428560,12,3.90661,3.90771,3.92843,3.92976,23.1516,1
2428637,6,3.91055,3.91165,3.91665,3.91778,7.22847,1
2428640,1,3.91082,3.91192,3.91693,3.91823,7.41876,1
2428721,2,3.91976,3.92086,3.92586,3.92701,7.25389,1
2428812,3,3.93094,3.93204,3.93704,3.9382,7.26283,1
2428817,14,3.93209,3.93319,3.95386,3.955,22.9065,1
2428839,3,3.93781,3.93891,3.94392,3.9451,7.29139,1
2428844,13,3.9405,3.9416,3.96229,3.96348,22.9808,1
2428849,12,3.94158,3.94268,3.96336,3.96453,22.9535,1
2428854,3,3.94339,3.94449,3.94949,3.95063,7.24141,1
2428897,15,3.94988,3.95098,3.97169,3.97297,23.091,1
2428911,1,3.95411,3.95521,3.96021,3.96136,7.25566,1
2428916,13,3.95767,3.95877,3.98296,3.9841,26.4268,1
2429045,13,3.98126,3.98236,4.00364,4.00477,23.5108,1
2429059,7,3.98731,3.98841,3.99342,3.99455,7.23876,1
2429064,0,3.98856,3.98966,3.99466,3.99577,7.21331,1
2429069,15,3.99006,3.99116,4.01183,4.01294,22.88,1
2429074,10,3.9923,3.9934,4.01407,4.01521,22.9157,1
2429077,5,3.99296,3.99406,3.99906,4.00019,7.22419,1
2429093,7,3.99434,3.99544,4.00044,4.00165,7.31595,1
2429103,3,3.99534,3.99644,4.00144,4.0026,7.25819,1
2429113,12,3.99958,4.00068,4.02136,4.02248,22.898,1
2429177,13,4.00775,4.00885,4.02953,4.03068,22.9309,1
2429200,5,4.01663,4.01773,4.02273,4.02388,7.24772,1
2429205,5,4.0188,4.0199,4.02773,4.02891,10.102,1
2429228,7,4.02664,4.02774,4.03275,4.03403,7.38652,1
2429246,1,4.02785,4.02895,4.03395,4.03507,7.22625,1
2429325,0,4.03389,4.03499,4.03999,4.04109,7.2038,1
2429335,1,4.03553,4.03663,4.04163,4.0428,7.26657,1
2429340,15,4.03667,4.03777,4.05844,4.05955,22.8828,1
2429345,1,4.03924,4.04034,4.04664,4.04784,8.60091,1
2429405,11,4.04787,4.04897,4.06967,4.07092,23.0502,1
2429410,3,4.05435,4.05545,4.06045,4.0616,7.25308,1
2429415,1,4.05553,4.05663,4.06163,4.06275,7.22054,1
2429425,2,4.06017,4.06127,4.06628,4.06748,7.30184,1
2429477,15,4.06674,4.06784,4.08861,4.09016,23.427,1
2429482,0,4.06847,4.06957,4.07457,4.07567,7.20282,1
2429532,14,4.07091,4.07201,4.0927,4.0939,22.9903,1
2429535,13,4.07098,4.07208,4.09276,4.09395,22.9684,1
2429547,6,4.07482,4.07592,4.08092,4.08208,7.2589,1
2429552,2,4.07915,4.08025,4.08525,4.08642,7.26784,1
2429557,13,4.08048,4.08159,4.11343,4.11454,34.0513,1
2429600,0,4.08601,4.08711,4.09212,4.09352,7.50978,1
2429603,7,4.08644,4.08754,4.09255,4.09374,7.30439,1
2429608,4,4.08711,4.08821,4.09322,4.09448,7.36856,1
2429973,3,4.10397,4.10507,4.11007,4.11117,7.205,1
2429983,3,4.11064,4.11174,4.11674,4.11786,7.217,1
2429986,13,4.11119,4.11229,4.1341,4.13522,24.0229,1
2429998,15,4.11657,4.11767,4.13835,4.13954,22.9743,1
2430008,7,4.12339,4.12449,4.12949,4.13066,7.26914,1
2430034,0,4.13139,4.13249,4.1375,4.13878,7.39778,1
2430037,8,4.13197,4.13307,4.13808,4.13921,7.2401,1
2430049,5,4.13582,4.13692,4.14193,4.14311,7.28494,1
2430111,9,4.13806,4.13916,4.15985,4.16104,22.9849,1
2430150,4,4.13952,4.14062,4.14563,4.14681,7.29186,1
2430205,3,4.14586,4.14696,4.15196,4.15308,7.21721,1
2430210,8,4.15183,4.15293,4.15793,4.15907,7.24437,1
2430218,8,4.15234,4.15344,4.16293,4.16411,11.7682,1
2430288,1,4.16822,4.16932,4.17432,4.17549,7.27078,1
2430293,13,4.16988,4.17098,4.19165,4.19277,22.895,1
2430319,13,4.17455,4.17565,4.21237,4.21366,39.1147,1
2430322,12,4.17529,4.17639,4.19708,4.19824,22.9494,1
2430325,14,4.1755,4.1766,4.19729,4.19844,22.9413,1
2430334,6,4.17834,4.17944,4.18444,4.18558,7.24251,1
2430339,15,4.18363,4.18473,4.20543,4.20667,23.0394,1
2430357,13,4.19111,4.19221,4.23306,4.23427,43.1602,1
2430367,6,4.19279,4.19389,4.19889,4.20002,7.23757,1
2430419,0,4.20535,4.20645,4.21146,4.21288,7.53544,1
2430465,5,4.20743,4.20853,4.21353,4.21463,7.20135,1
2430633,1,4.22427,4.22537,4.23038,4.23171,7.44004,1
2430636,7,4.22435,4.22545,4.23045,4.23167,7.32774,1
2430782,6,4.23672,4.23782,4.24283,4.24405,7.33517,1
2430785,8,4.2372,4.2383,4.2433,4.24447,7.2724,1
2430792,5,4.2413,4.2424,4.24741,4.24854,7.23164,1
2430859,8,4.24556,4.24666,4.25166,4.25277,7.21467,1
2430862,15,4.24635,4.24745,4.26812,4.26924,22.8946,1
2430883,9,4.25868,4.25978,4.28045,4.28156,22.8815,1
2430888,8,4.26244,4.26354,4.26854,4.26966,7.22208,1
2430891,3,4.26311,4.26421,4.26921,4.27043,7.32617,1
2430898,10,4.26437,4.26547,4.28617,4.2874,23.026,1
2430950,7,4.27827,4.27937,4.28437,4.28548,7.20565,1
2430965,7,4.28602,4.28712,4.29213,4.29333,7.31209,1
2431040,3,4.29464,4.29574,4.30074,4.30187,7.23146,1
2431054,8,4.30271,4.30381,4.30881,4.31001,7.29984,1
2431057,6,4.30331,4.30441,4.30941,4.31054,7.23602,1
2431060,8,4.30336,4.30446,4.31382,4.31511,11.7531,1
2431126,15,4.31385,4.31495,4.33563,4.3368,22.9463,1
2431173,0,4.31498,4.31608,4.32109,4.32229,7.31374,1
2431176,4,4.31555,4.31665,4.32165,4.3228,7.24578,1
2431229,8,4.32205,4.32315,4.32815,4.32928,7.23408,1
2431234,1,4.32479,4.32589,4.33089,4.33202,7.23378,1
2431239,6,4.32731,4.32841,4.33341,4.33455,7.23701,1
2431253,2,4.33025,4.33135,4.33635,4.33764,7.39159,1
2431256,7,4.33031,4.33141,4.33642,4.33773,7.42174,1
2431420,0,4.33851,4.33962,4.34462,4.34592,7.40405,1
2431423,0,4.33922,4.34032,4.34963,4.35091,11.6918,1
2431428,13,4.33982,4.34092,4.3616,4.36275,22.9341,1
2431435,6,4.34306,4.34417,4.34917,4.35031,7.24898,1
2431438,15,4.34347,4.34457,4.36524,4.36635,22.8785,1
2431506,0,4.3485,4.3496,4.35463,4.35577,7.27291,1
2431603,13,4.36395,4.36505,4.38574,4.38694,22.9876,1
2431613,15,4.36598,4.36708,4.38778,4.38904,23.0651,1
2431618,8,4.37659,4.37769,4.38269,4.3838,7.21431,1
2431621,5,4.37691,4.37801,4.38301,4.38415,7.23948,1
2431628,15,4.3823,4.3834,4.40846,4.40961,27.3115,1
2431676,13,4.38668,4.38778,4.40847,4.40969,23.0082,1
2431730,8,4.39048,4.39158,4.39659,4.39777,7.2839,1
2431735,0,4.39528,4.39638,4.40138,4.40248,7.20219,1
2431765,8,4.39708,4.39818,4.40318,4.40429,7.20675,1
2431780,1,4.40558,4.40668,4.41169,4.41288,7.29567,1
2431827,0,4.40909,4.41019,4.41519,4.41637,7.27781,1
2431861,7,4.41516,4.41626,4.42127,4.42245,7.2824,1
2431912,0,4.42147,4.42257,4.42757,4.42868,7.21132,1
2431917,5,4.4261,4.4272,4.43221,4.43352,7.42358,1
2431922,15,4.42747,4.42857,4.44931,4.45069,23.2164,1
2431932,6,4.4287,4.4298,4.43482,4.43636,7.6606,1
2431937,0,4.43004,4.43114,4.43614,4.43727,7.22305,1
2432007,0,4.43286,4.43396,4.44115,4.44229,9.42663,1
2432167,14,4.44281,4.44391,4.4646,4.4658,22.9887,1
2432257,0,4.45445,4.45556,4.46056,4.46176,7.30406,1
2432260,4,4.4554,4.4565,4.4615,4.46269,7.28854,1
2432321,13,4.46401,4.46511,4.48581,4.48703,23.0195,1
2432355,5,4.46895,4.47005,4.47506,4.47622,7.26558,1
2432377,0,4.47884,4.47994,4.48495,4.48625,7.41526,1
2432382,13,4.48067,4.48177,4.50649,4.50768,27.0059,1
2432489,2,4.48954,4.49064,4.49564,4.49674,7.20387,1
2432492,2,4.49023,4.49133,4.50064,4.50177,11.536,1
2432509,14,4.50311,4.50421,4.52488,4.52603,22.9228,1
2432539,3,4.5091,4.5102,4.51521,4.51649,7.3911,1
2432544,13,4.51084,4.51194,4.53262,4.53378,22.9428,1
2432606,3,4.51616,4.51726,4.52727,4.52853,12.3672,1
2432618,5,4.52494,4.52604,4.53104,4.53216,7.22299,1
2432683,13,4.53193,4.53303,4.55371,4.55486,22.9299,1
2432705,5,4.53339,4.53449,4.53949,4.54062,7.23159,1
2432710,6,4.53447,4.53557,4.54058,4.54178,7.31122,1
2432757,2,4.5476,4.5487,4.5537,4.55492,7.32631,1
2432812,3,4.55611,4.55721,4.56221,4.56337,7.25966,1
2432815,3,4.55677,4.55787,4.56721,4.56841,11.6408,1
2432822,14,4.55904,4.56014,4.58084,4.58206,23.0191,1
2432827,13,4.56078,4.56188,4.58256,4.5837,22.9185,1
2432849,0,4.56288,4.56398,4.56898,4.57013,7.24671,1
2432883,11,4.56749,4.56859,4.58927,4.59042,22.925,1
2432886,4,4.56821,4.56931,4.57431,4.57544,7.23504,1
2432906,11,4.57126,4.57236,4.60996,4.61113,39.8675,1
2432920,7,4.5776,4.5787,4.58371,4.58493,7.32693,1
2432925,2,4.57959,4.58069,4.58569,4.58681,7.21714,1
2432967,0,4.58135,4.58245,4.58745,4.58856,7.20823,1
2433045,3,4.59861,4.59971,4.60471,4.60595,7.3412,1
2433091,15,4.60693,4.60803,4.62871,4.62985,22.9278,1
2433096,8,4.60823,4.60933,4.61434,4.6155,7.26512,1
2433122,15,4.612,4.6131,4.6494,4.65063,38.6295,1
2433127,15,4.61388,4.61498,4.67011,4.67139,57.5049,2
2433149,6,4.61536,4.61646,4.62146,4.62256,7.20659,1
2433152,13,4.61616,4.61726,4.63796,4.63922,23.0592,1
2433157,12,4.61657,4.61767,4.63835,4.63948,22.9052,1
2433169,5,4.622,4.6231,4.6281,4.6293,7.29909,1
2433174,0,4.62334,4.62444,4.62944,4.63061,7.27533,1
2433300,6,4.64188,4.64298,4.64799,4.64924,7.35491,1
2433305,3,4.6435,4.6446,4.64961,4.65087,7.37121,1
2433308,1,4.64395,4.64505,4.65005,4.65117,7.22155,1
2433451,8,4.6633,4.6644,4.66941,4.67067,7.37143,1
2433456,10,4.6669,4.668,4.68868,4.68985,22.949,1
2433459,13,4.66722,4.66832,4.689,4.69015,22.9293,1
2433462,15,4.66766,4.66876,4.6908,4.69198,24.3254,1
2433520,1,4.67008,4.67118,4.67618,4.67746,7.38448,1
2433631,8,4.68443,4.68553,4.69053,4.69165,7.21756,1
2433670,6,4.68924,4.69034,4.69534,4.69647,7.23296,1
2433705,1,4.69198,4.69308,4.69808,4.69921,7.22696,1
2433728,5,4.70118,4.70228,4.70728,4.70839,7.21102,1
2433733,1,4.70448,4.70558,4.71058,4.71172,7.24173,1
2433756,3,4.71307,4.71417,4.71917,4.72031,7.24078,1
2433761,3,4.71889,4.71999,4.72499,4.7262,7.31707,1
2433779,0,4.72486,4.72596,4.73096,4.73211,7.2489,1
2433815,3,4.72565,4.72675,4.73175,4.73287,7.22762,1
2433844,15,4.74024,4.74134,4.76202,4.76316,22.9177,1
2433849,7,4.74164,4.74274,4.74775,4.749,7.35479,1
2433854,5,4.74589,4.74699,4.752,4.75325,7.35742,1
2433904,7,4.74805,4.74915,4.75415,4.75527,7.22377,1
2433907,6,4.74862,4.74972,4.75473,4.75591,7.28579,1
2433959,1,4.75359,4.75469,4.75969,4.76084,7.25148,1
2433994,0,4.75548,4.75658,4.76158,4.76272,7.24306,1
2433997,7,4.75606,4.75716,4.76216,4.76329,7.23121,1
2434000,6,4.7563,4.7574,4.7624,4.76353,7.22977,1
2434016,13,4.75974,4.76084,4.78152,4.78264,22.8961,1
2434027,12,4.76098,4.76208,4.78277,4.78398,23.004,1
2434076,6,4.77208,4.77318,4.77818,4.77931,7.23081,1
2434081,14,4.77516,4.77626,4.79695,4.79813,22.9719,1
2434133,1,4.79459,4.79569,4.80069,4.80183,7.24382,1
2434176,0,4.80229,4.80339,4.80839,4.80953,7.24344,1
2434194,2,4.81703,4.81813,4.82313,4.82425,7.21778,1
2434204,6,4.83422,4.83532,4.84032,4.84146,7.23539,1
2434209,8,4.83567,4.83677,4.84179,4.84319,7.51972,1
2434214,0,4.83855,4.83965,4.84465,4.84581,7.25654,1
2434219,13,4.83957,4.84067,4.86135,4.86249,22.9288,1
2434339,12,4.84478,4.84588,4.86657,4.86774,22.954,1
2434346,2,4.8452,4.8463,4.85131,4.85246,7.25442,1
2434370,11,4.85703,4.85813,4.87883,4.88008,23.0571,1
2434373,2,4.85786,4.85896,4.86397,4.86519,7.33238,1
2434376,3,4.8579,4.859,4.86401,4.86517,7.27034,1
2434385,0,4.8592,4.8603,4.86531,4.86662,7.42703,1
2434401,1,4.86148,4.86258,4.86758,4.86876,7.28291,1
2434408,3,4.86307,4.86417,4.86917,4.87032,7.25107,1
2434536,5,4.86655,4.86765,4.87265,4.87392,7.3734,1
2434633,0,4.87281,4.87391,4.87891,4.88014,7.3364,1
2434654,12,4.87502,4.87612,4.89681,4.898,22.9815,1
2434657,4,4.87556,4.87666,4.88168,4.88312,7.55204,1
2434664,6,4.87883,4.87993,4.88493,4.8862,7.3702,1
2434860,13,4.88481,4.88591,4.9066,4.90777,22.957,1
2434943,13,4.89835,4.89945,4.92729,4.9285,30.1511,1
2434969,3,4.90754,4.90864,4.91365,4.91478,7.24053,1
2434974,7,4.91088,4.91198,4.91698,4.91809,7.20654,1
2434977,6,4.91094,4.91204,4.91704,4.91822,7.28158,1
2434997,8,4.91509,4.91619,4.92119,4.92234,7.25271,1
2435002,8,4.91614,4.91725,4.92619,4.92731,11.1695,1
2435050,2,4.92387,4.92497,4.92998,4.93115,7.27895,1
2435053,5,4.92459,4.92569,4.93069,4.93183,7.24727,1
2435132,1,4.93563,4.93673,4.94174,4.94308,7.44521,1
2435137,7,4.93898,4.94008,4.94508,4.94622,7.23624,1
2435142,3,4.94103,4.94213,4.94713,4.94825,7.21686,1
2435234,5,4.95122,4.95232,4.95732,4.95846,7.24138,1
2435239,4,4.95454,4.95564,4.96064,4.96177,7.23115,1
2435257,5,4.95906,4.96016,4.96517,4.96636,7.29387,1
2435260,13,4.9593,4.9604,4.9811,4.98233,23.0305,1
2435265,13,4.96017,4.96127,5.02244,5.02355,63.3779,1
2435281,1,4.96389,4.96499,4.96999,4.97112,7.22932,1
2435284,6,4.96459,4.96569,4.97069,4.97183,7.24345,1
2435338,6,4.97109,4.97219,4.97719,4.97835,7.26068,1
2435343,13,4.97279,4.97389,5.04312,5.04426,71.4666,2
2435346,2,4.97311,4.97421,4.97921,4.98033,7.21909,1
2435353,15,4.97495,4.97605,4.99674,4.99791,22.9601,1
2435380,2,4.97975,4.98086,4.98586,4.98701,7.25403,1
2435426,15,4.98297,4.98407,5.01741,5.01851,35.5393,1
2435431,13,4.98477,4.98587,5.06385,5.06524,80.4764,2
2435434,6,4.98478,4.98588,4.99088,4.99199,7.21649,1
2435437,3,4.98544,4.98654,4.99154,4.99267,7.23521,1
2435498,3,4.99703,4.99813,5.00313,5.00432,7.29638,1
2435503,1,4.99917,5.00027,5.00527,5.00639,7.2199,1
2435506,7,4.99943,5.00053,5.00554,5.00679,7.36546,1
2435513,8,5.00086,5.00196,5.00696,5.00815,7.29073,1
2435547,10,5.00512,5.00622,5.0269,5.02807,22.9485,1
2435631,2,5.01118,5.01228,5.01729,5.01853,7.34664,1
2435636,11,5.01506,5.01616,5.03686,5.03808,23.0172,1
2435639,13,5.01567,5.01677,5.08452,5.08563,69.9532,3
2435718,1,5.02845,5.02955,5.03456,5.03582,7.3631,1
2435723,9,5.03005,5.03115,5.05184,5.05302,22.9785,1
2435777,3,5.03587,5.03697,5.04197,5.0431,7.22848,1
2435841,10,5.05112,5.05222,5.0729,5.07409,22.9757,1
2435852,13,5.05184,5.05295,5.1052,5.10632,54.4701,2
2435876,8,5.05814,5.05924,5.06424,5.06541,7.27477,1
2435879,0,5.05864,5.05974,5.06474,5.06585,7.20123,1
2435886,8,5.06061,5.06171,5.06924,5.07038,9.76704,1
2435891,9,5.06225,5.06335,5.08411,5.08563,23.387,1
2436011,6,5.06494,5.06604,5.07104,5.07223,7.28711,1
2436075,13,5.07961,5.08071,5.12588,5.12703,47.4161,2
2436080,1,5.08248,5.08358,5.08858,5.0897,7.22273,1
2436209,6,5.08458,5.08568,5.09068,5.09184,7.26773,1
2436250,6,5.09126,5.09236,5.09737,5.09857,7.30094,1
2436253,14,5.092,5.0931,5.11379,5.11497,22.9675,1
2436258,5,5.09257,5.09367,5.09867,5.09979,7.21714,1
2436263,1,5.09339,5.09449,5.0995,5.1007,7.30988,1
2436270,15,5.09516,5.09626,5.11693,5.11807,22.9148,1
2436342,2,5.10029,5.10139,5.10639,5.10758,7.2883,1
2436347,4,5.10263,5.10373,5.10873,5.10989,7.26212,1
2436382,7,5.10719,5.10829,5.11329,5.11441,7.21958,1
2436404,4,5.11065,5.11175,5.11675,5.1179,7.25379,1
2436409,5,5.11248,5.11358,5.11858,5.11982,7.34192,1
2436511,3,5.12521,5.12631,5.13131,5.13247,7.26376,1
2436529,12,5.12921,5.13032,5.15103,5.15234,23.126,1
2436534,0,5.13103,5.13213,5.13713,5.13829,7.25974,1
2436573,10,5.14029,5.14139,5.16207,5.16323,22.9415,1
2436578,14,5.14377,5.14487,5.16555,5.16673,22.9683,1
2436648,15,5.15965,5.16075,5.18144,5.18263,22.9742,1
2436651,14,5.15968,5.16078,5.18625,5.18746,27.7865,1
2436654,13,5.1599,5.161,5.18168,5.18284,22.9454,1
2436705,6,5.16895,5.17005,5.17505,5.17619,7.2441,1
2436710,2,5.17303,5.17413,5.17915,5.18063,7.59876,1
2436715,3,5.17418,5.17528,5.18029,5.18142,7.24051,1
2436733,3,5.17648,5.17758,5.18529,5.18642,9.93861,1
2436736,3,5.17725,5.17835,5.19029,5.19144,14.1932,2
2436907,0,5.18175,5.18285,5.18786,5.18923,7.47942,1
2436920,9,5.18293,5.18404,5.20472,5.20588,22.9442,1
2436971,15,5.18651,5.18761,5.20828,5.20941,22.8944,1
2437070,14,5.19505,5.19615,5.21683,5.218,22.9505,1
2437075,1,5.20131,5.20241,5.20742,5.20864,7.33396,1
2437080,15,5.20234,5.20344,5.22898,5.23019,27.8533,1
2437083,3,5.20267,5.20378,5.20879,5.21014,7.46638,1
2437107,0,5.20524,5.20634,5.21134,5.21251,7.26402,1
2437248,6,5.21458,5.21568,5.22068,5.22181,7.22695,1
2437274,4,5.21987,5.22097,5.22598,5.22717,7.29361,1
2437346,13,5.22943,5.23053,5.25124,5.25251,23.0799,1
2437351,13,5.23774,5.23884,5.27193,5.27312,35.3809,1
2437356,15,5.24302,5.24412,5.26486,5.26629,23.2772,1
2437361,4,5.24944,5.25054,5.25554,5.25665,7.20848,1
2437419,6,5.25339,5.25449,5.25949,5.26064,7.25445,1
2437422,3,5.25358,5.25468,5.25969,5.26088,7.30405,1
2437480,5,5.26048,5.26158,5.26658,5.26772,7.23606,1
2437595,8,5.26986,5.27096,5.27597,5.27725,7.39396,1
2437686,2,5.27773,5.27883,5.28383,5.28499,7.25831,1
2437689,8,5.27813,5.27923,5.28423,5.28543,7.30662,1
2437742,2,5.28462,5.28572,5.29072,5.29185,7.22444,1
2437747,0,5.28862,5.28973,5.29473,5.29589,7.26553,1
2437774,6,5.31189,5.31299,5.318,5.31918,7.28827,1
2437779,5,5.31404,5.31514,5.32015,5.32139,7.34852,1
2437854,10,5.32121,5.32231,5.34299,5.34414,22.9319,1
2437857,1,5.32143,5.32253,5.32753,5.32875,7.32849,1
2437864,11,5.325,5.3261,5.34681,5.34809,23.0912,1
2437869,8,5.32738,5.32848,5.33349,5.33471,7.33048,1
2437948,4,5.33926,5.34036,5.34537,5.34657,7.30896,1
2437970,10,5.34386,5.34496,5.36564,5.36679,22.9282,1
2438008,0,5.34558,5.34668,5.35168,5.35288,7.30696,1
2438011,3,5.34625,5.34735,5.35235,5.35349,7.24289,1
2438075,8,5.3478,5.3489,5.35391,5.35509,7.28392,1
2438080,5,5.34915,5.35025,5.35525,5.35647,7.3207,1
2438152,4,5.35426,5.35536,5.36036,5.3615,7.24142,1
2438180,6,5.35539,5.35649,5.3615,5.36264,7.25086,1
2438234,3,5.36911,5.37021,5.37522,5.37645,7.33891,1
2438239,2,5.37153,5.37263,5.37763,5.37877,7.23359,1
2438242,2,5.37197,5.37307,5.38263,5.38377,11.8053,1
2438299,4,5.37966,5.38076,5.38577,5.38701,7.3518,1
2438313,12,5.383,5.3841,5.4048,5.40602,23.0245,1
2438318,15,5.38473,5.38583,5.40655,5.40786,23.1316,1
