packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
6061386,0,3.2205,3.2216,3.22663,3.22826,7.75599,1
6061389,14,3.22117,3.22227,3.24296,3.24417,22.9948,1
6061396,10,3.22366,3.22476,3.24544,3.24662,22.9637,1
6061401,0,3.22571,3.22681,3.23181,3.23306,7.35328,1
6061571,15,3.22941,3.23051,3.25118,3.25229,22.8782,1
6061621,5,3.23303,3.23413,3.25413,3.25524,22.2151,1
6061626,1,3.23532,3.23642,3.24142,3.24257,7.24703,1
6061631,8,3.23907,3.24017,3.24517,3.24628,7.20795,1
6061649,3,3.24161,3.24271,3.24772,3.2489,7.28305,1
6061752,3,3.25539,3.25649,3.26149,3.26262,7.23297,1
6061757,0,3.26079,3.26189,3.2669,3.26816,7.36192,1
6061771,15,3.26227,3.26338,3.28409,3.28541,23.1383,1
6061774,13,3.26323,3.26434,3.28503,3.28627,23.0304,1
6061781,12,3.26578,3.26688,3.28757,3.28878,23.002,1
6061835,5,3.27316,3.27426,3.27927,3.2804,7.23762,1
6061838,5,3.2739,3.275,3.28427,3.28546,11.5536,1
6061845,15,3.27636,3.27746,3.30477,3.3059,29.5435,1
6061859,7,3.27962,3.28073,3.29073,3.29185,12.2287,1
6061864,5,3.28083,3.28193,3.28927,3.29049,9.65491,1
6061869,2,3.28277,3.28387,3.28887,3.28998,7.21289,1
6062009,5,3.28647,3.28757,3.29428,3.29543,8.96639,1
6062111,0,3.29728,3.29838,3.30338,3.30449,7.20731,1
6062116,10,3.29858,3.29968,3.32036,3.3215,22.9197,1
6062135,2,3.30691,3.30801,3.31302,3.31427,7.36104,1
6062140,5,3.31012,3.31122,3.31622,3.31735,7.23052,1
6062199,0,3.31779,3.31889,3.3239,3.32525,7.46159,1
6062204,5,3.31948,3.32058,3.32558,3.3267,7.21586,1
6062222,10,3.32179,3.3229,3.34358,3.34473,22.9397,1
6062309,6,3.32755,3.32865,3.33365,3.33475,7.20165,1
6062314,4,3.33338,3.33448,3.33948,3.34063,7.25558,1
6062324,7,3.33476,3.33587,3.34088,3.34228,7.51266,1
6062456,2,3.34632,3.34742,3.35242,3.35354,7.21707,1
6062466,2,3.35549,3.3566,3.36161,3.36294,7.44565,1
6062544,15,3.36419,3.36529,3.38596,3.38708,22.882,1
6062547,5,3.36518,3.36628,3.37129,3.37263,7.45655,1
6062554,5,3.36845,3.36955,3.3763,3.37758,9.13023,1
6062559,15,3.37079,3.37189,3.40664,3.40779,36.992,1
6062698,10,3.37999,3.38109,3.40181,3.40313,23.1397,1
6062703,4,3.38318,3.38428,3.38928,3.39048,7.30392,1
6062742,8,3.3916,3.3927,3.3977,3.39889,7.29301,1
6062745,5,3.39168,3.39278,3.39778,3.39891,7.23027,1
6062748,13,3.39197,3.39307,3.41375,3.4149,22.9357,1
6062860,8,3.40295,3.40405,3.40906,3.41027,7.32116,1
6062915,8,3.41122,3.41232,3.41733,3.41852,7.29721,1
6062918,9,3.41124,3.41234,3.43308,3.43446,23.2203,1
6062971,10,3.41876,3.41986,3.44056,3.44177,23.0093,1
6062974,5,3.41964,3.42074,3.42574,3.42688,7.24199,1
6062977,1,3.41969,3.42079,3.4258,3.42696,7.26632,1
6062986,5,3.42321,3.42432,3.43075,3.43198,8.7608,1
6063184,2,3.45347,3.45457,3.45958,3.46084,7.36681,1
6063189,6,3.45637,3.45747,3.46247,3.46366,7.29738,1
6063243,2,3.46021,3.46131,3.46632,3.46745,7.23972,1
6063277,1,3.46275,3.46385,3.46885,3.47005,7.30054,1
6063282,2,3.46482,3.46592,3.47132,3.47246,7.63919,1
6063285,7,3.46547,3.46657,3.47158,3.47282,7.3535,1
6063288,1,3.46571,3.46681,3.47385,3.47497,9.26379,1
6063398,2,3.47471,3.47581,3.48082,3.48201,7.30133,1
6063432,12,3.48439,3.48549,3.50618,3.50736,22.9671,1
6063437,9,3.48765,3.48876,3.50943,3.51055,22.8946,1
6063442,5,3.4896,3.4907,3.4957,3.49684,7.2443,1
6063456,10,3.49583,3.49693,3.51764,3.51892,23.0954,1
6063465,15,3.49785,3.49895,3.51964,3.52083,22.9852,1
6063470,2,3.50556,3.50666,3.51167,3.51286,7.30134,1
6063500,10,3.50854,3.50964,3.53831,3.53945,30.9117,1
6063539,15,3.51223,3.51333,3.54032,3.54147,29.2364,1
6063544,10,3.51342,3.51452,3.559,3.56017,46.7519,2
6063635,1,3.53236,3.53346,3.53846,3.5396,7.24288,1
6063662,4,3.53954,3.54065,3.54565,3.54681,7.26865,1
6063680,1,3.54229,3.54339,3.54839,3.54951,7.22344,1
6063706,12,3.547,3.5481,3.56878,3.56992,22.9239,1
6063709,3,3.54723,3.54833,3.55333,3.55448,7.25191,1
6063721,1,3.55278,3.55388,3.55888,3.56001,7.22994,1
6063724,15,3.55315,3.55425,3.57493,3.57608,22.9379,1
6063774,2,3.56175,3.56285,3.56785,3.56897,7.2148,1
6063779,8,3.5663,3.5674,3.57241,3.57353,7.22344,1
6063802,0,3.5719,3.573,3.578,3.57926,7.36269,1
6063812,11,3.57371,3.57481,3.5955,3.59668,22.9743,1
6063883,5,3.59101,3.59212,3.59712,3.59826,7.24821,1
6063926,0,3.60548,3.60658,3.61158,3.6127,7.21976,1
6063936,9,3.61578,3.61688,3.63756,3.6387,22.9191,1
6063941,13,3.62638,3.62749,3.64817,3.64934,22.9583,1
6063946,13,3.62995,3.63105,3.66885,3.67001,40.0574,1
6063949,13,3.63047,3.63157,3.68956,3.69083,60.3612,2
6063956,11,3.63681,3.63791,3.6586,3.65979,22.9737,1
6063974,4,3.63834,3.63944,3.64444,3.64555,7.21398,1
6063979,3,3.64103,3.64213,3.64713,3.64831,7.27653,1
6064031,7,3.64999,3.65109,3.65609,3.65721,7.21728,1
6064066,1,3.65917,3.66027,3.66527,3.66642,7.25161,1
6064101,8,3.67171,3.67281,3.67781,3.67897,7.25517,1
6064106,5,3.67706,3.67816,3.68316,3.68427,7.21204,1
6064128,3,3.68266,3.68376,3.68876,3.68995,7.29127,1
6064155,7,3.6889,3.69,3.695,3.69614,7.23625,1
6064166,4,3.68953,3.69064,3.69564,3.69676,7.22458,1
6064240,15,3.69606,3.69716,3.71784,3.71898,22.9268,1
6064245,6,3.70199,3.70309,3.70809,3.7093,7.31402,1
6064296,2,3.71951,3.72061,3.72561,3.72676,7.25437,1
6064301,5,3.72316,3.72426,3.72926,3.73041,7.24766,1
6064306,0,3.72483,3.72593,3.73093,3.73211,7.2774,1
6064328,13,3.72856,3.72966,3.75035,3.75154,22.9865,1
6064346,15,3.73033,3.73143,3.7521,3.75322,22.8906,1
6064372,8,3.7399,3.741,3.74601,3.74722,7.31743,1
6064410,7,3.74773,3.74883,3.75383,3.755,7.27133,1
6064444,7,3.75185,3.75295,3.75883,3.75997,8.11375,1
6064452,12,3.75243,3.75353,3.77421,3.77535,22.9169,1
6064489,6,3.75901,3.76011,3.76512,3.76639,7.37994,1
6064492,1,3.75997,3.76107,3.76608,3.76726,7.28199,1
6064499,2,3.76382,3.76492,3.76992,3.77107,7.25676,1
6064599,3,3.77377,3.77487,3.77987,3.78102,7.25428,1
6064634,10,3.78936,3.79046,3.81118,3.81247,23.1048,1
6064639,3,3.7927,3.7938,3.7988,3.8,7.30371,1
6064644,13,3.79453,3.79563,3.81632,3.8175,22.9625,1
6064649,12,3.79709,3.79819,3.81887,3.82004,22.9542,1
6064683,3,3.80098,3.80208,3.80708,3.80826,7.28213,1
6064686,2,3.80143,3.80253,3.80753,3.80869,7.26108,1
6064735,1,3.80899,3.81009,3.81509,3.81621,7.22196,1
6064823,6,3.8171,3.8182,3.82321,3.82456,7.45342,1
6064826,1,3.81763,3.81873,3.82373,3.82485,7.21539,1
6064831,7,3.8182,3.8193,3.8243,3.82543,7.22499,1
6064859,0,3.82215,3.82325,3.82826,3.82948,7.32179,1
6064862,15,3.82238,3.82348,3.84415,3.84527,22.8926,1
6064865,10,3.82312,3.82422,3.84492,3.84614,23.0139,1
6064945,5,3.82362,3.82472,3.82973,3.83102,7.40419,1
6064962,2,3.82749,3.82859,3.83359,3.83478,7.29274,1
6065065,6,3.83215,3.83325,3.83825,3.83945,7.3048,1
6065095,15,3.83559,3.83669,3.86486,3.86615,30.558,1
6065115,2,3.83834,3.83944,3.84444,3.84557,7.22468,1
6065134,5,3.84075,3.84185,3.84685,3.84797,7.22367,1
6065186,5,3.84649,3.84759,3.85259,3.85373,7.24336,1
6065194,7,3.84741,3.84851,3.85351,3.8547,7.29086,1
6065239,1,3.86054,3.86164,3.86664,3.86779,7.25225,1
6065308,0,3.86674,3.86784,3.87284,3.87397,7.23048,1
6065328,1,3.87487,3.87597,3.88097,3.88214,7.27138,1
6065333,5,3.87703,3.87813,3.88314,3.88427,7.23983,1
6065336,3,3.87751,3.87861,3.88362,3.88478,7.26938,1
6065386,11,3.88374,3.88484,3.90551,3.90664,22.9031,1
6065399,3,3.88782,3.88892,3.89393,3.89516,7.33457,1
6065404,1,3.88948,3.89058,3.89558,3.89672,7.24203,1
6065463,2,3.89737,3.89847,3.90347,3.90461,7.2362,1
6065468,4,3.90014,3.90124,3.90624,3.90735,7.20565,1
6065478,0,3.9035,3.9046,3.9096,3.91071,7.20985,1
6065487,14,3.90471,3.90581,3.92654,3.9279,23.1845,1
6065506,13,3.90765,3.90875,3.92942,3.93053,22.8814,1
6065516,6,3.91124,3.91234,3.91734,3.91846,7.22882,1
6065521,2,3.91642,3.91752,3.92752,3.92864,12.2216,1
6065535,3,3.91805,3.91915,3.92415,3.92525,7.20463,1
6065627,15,3.92801,3.92912,3.94983,3.95112,23.1075,1
6065630,0,3.92813,3.92923,3.93423,3.93539,7.26475,1
6065659,4,3.93979,3.94089,3.94589,3.94701,7.21469,1
6065664,3,3.94269,3.94379,3.94879,3.94993,7.24282,1
6065669,3,3.94481,3.94592,3.9538,3.95508,10.263,1
6065679,4,3.9485,3.9496,3.9546,3.95574,7.23273,1
6065820,2,3.96707,3.96817,3.97317,3.9743,7.22365,1
6065825,7,3.97025,3.97135,3.97635,3.97751,7.26456,1
6065835,0,3.97506,3.97616,3.98117,3.98242,7.36202,1
6065906,8,3.98784,3.98894,3.99394,3.99511,7.26815,1
6065911,5,3.9889,3.99,3.99501,3.99626,7.36296,1
6065937,9,3.99495,3.99605,4.01676,4.01802,23.0709,1
6065991,4,4.01171,4.01281,4.01781,4.01896,7.24361,1
6066058,3,4.01871,4.01981,4.02482,4.02599,7.28314,1
6066063,8,4.02413,4.02523,4.03024,4.03154,7.40614,1
6066066,3,4.0243,4.0254,4.0304,4.03154,7.23987,1
6066098,10,4.02959,4.03069,4.05137,4.05251,22.9205,1
6066101,13,4.03006,4.03116,4.0725,4.07363,43.5661,1
6066104,2,4.03009,4.03119,4.0362,4.03745,7.35544,1
6066228,7,4.0409,4.042,4.04701,4.0482,7.29966,1
6066231,7,4.04165,4.04275,4.05201,4.05314,11.4941,1
6066238,5,4.04389,4.04499,4.04999,4.05114,7.25445,1
6066272,4,4.04829,4.04939,4.0544,4.05561,7.32025,1
6066275,13,4.04886,4.04996,4.09321,4.09445,45.5942,1
6066354,6,4.06365,4.06475,4.06975,4.07085,7.20619,1
6066359,13,4.06799,4.0691,4.11389,4.11506,47.0607,2
6066374,5,4.08747,4.08857,4.09357,4.09471,7.23434,1
6066433,7,4.09705,4.09815,4.10315,4.10428,7.23775,1
6066447,13,4.1038,4.1049,4.13461,4.13595,32.1461,1
6066452,6,4.1049,4.106,4.111,4.11216,7.264,1
6066455,2,4.10542,4.10653,4.11154,4.1129,7.47996,1
6066462,13,4.10778,4.10888,4.15528,4.1564,48.6211,2
6066467,8,4.11034,4.11144,4.11645,4.11772,7.38001,1
6066644,7,4.12827,4.12937,4.13437,4.13555,7.28068,1
6066747,9,4.14429,4.14539,4.16608,4.16724,22.9424,1
6066752,4,4.14618,4.14728,4.15228,4.15348,7.30557,1
6066791,3,4.15703,4.15813,4.16313,4.16426,7.23733,1
6066796,10,4.16237,4.16347,4.18419,4.18552,23.1519,1
6066827,7,4.17447,4.17557,4.18057,4.1817,7.23055,1
6066830,2,4.17451,4.17561,4.18061,4.18181,7.3022,1
6066837,3,4.17819,4.17929,4.1843,4.18555,7.35325,1
6066994,15,4.18909,4.19019,4.21089,4.21209,23.0012,1
6066999,6,4.19225,4.19335,4.19835,4.19948,7.23286,1
6067013,8,4.1993,4.2004,4.2054,4.20661,7.31701,1
6067018,15,4.201,4.2021,4.23157,4.23272,31.724,1
6067056,0,4.20652,4.20762,4.21262,4.21377,7.24641,1
6067061,4,4.20893,4.21003,4.21503,4.21622,7.29389,1
6067137,1,4.21592,4.21702,4.22202,4.2232,7.27898,1
6067142,1,4.2176,4.2187,4.22702,4.22817,10.568,1
6067147,6,4.22007,4.22117,4.22617,4.22742,7.35254,1
6067231,2,4.22893,4.23003,4.23503,4.23614,7.21354,1
6067258,7,4.236,4.2371,4.24211,4.24331,7.31445,1
6067261,0,4.23678,4.23788,4.24289,4.2441,7.31735,1
6067268,5,4.24058,4.24168,4.24668,4.2478,7.21878,1
6067337,1,4.24308,4.24418,4.24919,4.2505,7.42033,1
6067414,2,4.25329,4.25439,4.2594,4.26058,7.28524,1
6067419,10,4.25837,4.25947,4.28015,4.28127,22.8983,1
6067422,0,4.2588,4.2599,4.2649,4.26609,7.29212,1
6067454,13,4.26436,4.26546,4.28617,4.28745,23.0819,1
6067484,15,4.27374,4.27484,4.29552,4.29665,22.9043,1
6067494,8,4.28447,4.28557,4.29057,4.29167,7.2025,1
6067499,5,4.28558,4.28668,4.29168,4.29283,7.24575,1
6067557,11,4.28698,4.28808,4.30882,4.31023,23.2441,1
6067589,13,4.29776,4.29886,4.31956,4.32079,23.0274,1
6067594,15,4.3087,4.3098,4.35115,4.35229,43.5899,1
6067692,0,4.31276,4.31386,4.31886,4.32003,7.27612,1
6067759,8,4.3201,4.3212,4.3412,4.34235,22.2494,1
6067764,1,4.32303,4.32413,4.32913,4.33035,7.32393,1
6067769,0,4.32888,4.32998,4.33498,4.3361,7.2182,1
6067811,7,4.32992,4.33102,4.33603,4.33722,7.30235,1
6067863,0,4.34495,4.34605,4.35105,4.35218,7.23599,1
6067890,5,4.35674,4.35784,4.36284,4.36397,7.23081,1
6067904,15,4.36473,4.36583,4.38651,4.38767,22.9428,1
6067909,2,4.37083,4.37193,4.38194,4.38314,12.304,1
6067912,0,4.3714,4.3725,4.3775,4.37866,7.26098,1
6067982,0,4.39575,4.39685,4.40186,4.40319,7.43761,1
6067985,8,4.39624,4.39734,4.40234,4.40348,7.23394,1
6068070,0,4.40424,4.40534,4.41035,4.41161,7.37359,1
6068075,4,4.40875,4.40985,4.41485,4.41596,7.21234,1
6068129,2,4.41177,4.41287,4.41787,4.41902,7.24833,1
6068139,5,4.41584,4.41694,4.42194,4.42305,7.21351,1
6068162,0,4.42884,4.42994,4.43495,4.43606,7.21333,1
6068167,13,4.43158,4.43269,4.4534,4.4547,23.115,1
6068177,2,4.43992,4.44102,4.44602,4.44712,7.20165,1
6068248,2,4.45535,4.45645,4.46145,4.46259,7.24507,1
6068253,14,4.45724,4.45834,4.47901,4.48012,22.8802,1
6068271,3,4.46832,4.46943,4.47443,4.47561,7.28694,1
6068276,13,4.47076,4.47186,4.51323,4.51446,43.704,1
6068281,2,4.47296,4.47406,4.47906,4.48017,7.2156,1
6068321,5,4.48163,4.48273,4.48773,4.4889,7.27095,1
6068347,14,4.49144,4.49254,4.51321,4.51434,22.9004,1
6068352,5,4.49303,4.49413,4.49914,4.50044,7.41894,1
6068422,10,4.50042,4.50152,4.5222,4.52337,22.9463,1
6068425,2,4.50118,4.50228,4.50728,4.50846,7.27718,1
6068503,15,4.51351,4.51461,4.5353,4.53646,22.9464,1
6068506,10,4.51375,4.51485,4.54288,4.544,30.2572,1
6068513,14,4.5182,4.5193,4.53997,4.5411,22.9049,1
6068535,1,4.52272,4.52382,4.52883,4.53006,7.33584,1
6068538,0,4.52354,4.52464,4.52964,4.53076,7.22581,1
6068545,11,4.52648,4.52758,4.54825,4.54936,22.877,1
6068550,4,4.52865,4.52975,4.53476,4.53594,7.29032,1
6068601,11,4.53028,4.53138,4.56894,4.57013,39.8515,1
6068606,7,4.53244,4.53354,4.53855,4.53975,7.30649,1
6068653,2,4.53554,4.53664,4.54165,4.54292,7.37785,1
6068658,0,4.53839,4.53949,4.54449,4.54567,7.2871,1
6068692,3,4.5397,4.5408,4.5458,4.54691,7.20858,1
6068724,8,4.5417,4.5428,4.5478,4.54902,7.32315,1
6068845,15,4.55111,4.55221,4.57289,4.57403,22.9216,1
6068850,15,4.56046,4.56156,4.59356,4.59469,34.2264,1
6068884,15,4.57283,4.57393,4.61425,4.61545,42.624,1
6068902,6,4.57515,4.57625,4.58125,4.58239,7.24504,1
6068907,13,4.57957,4.58067,4.60136,4.60253,22.9571,1
6068912,2,4.58088,4.58198,4.58699,4.58813,7.24436,1
6068952,5,4.59474,4.59584,4.60084,4.60195,7.20518,1
6068960,3,4.6009,4.602,4.607,4.60816,7.26316,1
6069005,6,4.60732,4.60842,4.61343,4.61466,7.34156,1
6069008,5,4.60796,4.60906,4.61406,4.61519,7.23582,1
6069094,7,4.63782,4.63892,4.64392,4.64505,7.22962,1
6069099,15,4.63903,4.64013,4.66083,4.66205,23.0265,1
6069113,10,4.64479,4.64589,4.66657,4.66771,22.9153,1
6069118,0,4.64644,4.64754,4.65254,4.65367,7.22912,1
6069121,14,4.64654,4.64764,4.66836,4.66967,23.1296,1
6069191,2,4.66717,4.66827,4.67327,4.67446,7.29292,1
6069286,0,4.67445,4.67555,4.68056,4.68177,7.31838,1
6069291,13,4.67742,4.67852,4.69926,4.70064,23.2183,1
6069329,1,4.68736,4.68846,4.69347,4.69461,7.24899,1
6069334,15,4.68927,4.69037,4.71109,4.7124,23.1257,1
6069352,2,4.69854,4.69964,4.70465,4.70586,7.32409,1
6069446,9,4.70305,4.70415,4.72489,4.72626,23.2144,1
6069488,15,4.70545,4.70655,4.73177,4.73291,27.4636,1
6069558,0,4.7126,4.7137,4.71871,4.71997,7.36776,1
6069612,3,4.71956,4.72066,4.72566,4.72677,7.21181,1
6069707,15,4.73036,4.73146,4.75247,4.7537,23.3345,1
6069725,7,4.74471,4.74581,4.75081,4.75197,7.26512,1
6069788,2,4.76217,4.76327,4.76828,4.76944,7.27035,1
6069791,10,4.76301,4.76411,4.78479,4.78594,22.9251,1
6069819,6,4.77086,4.77197,4.77697,4.77819,7.32264,1
6069822,1,4.77106,4.77216,4.77716,4.77834,7.27841,1
6069825,0,4.77168,4.77278,4.77779,4.77895,7.26693,1
6069834,13,4.77318,4.77428,4.79496,4.79613,22.9464,1
6069927,6,4.78501,4.78611,4.79112,4.79233,7.31702,1
6069932,1,4.78816,4.78926,4.79426,4.79536,7.20481,1
6069937,12,4.79109,4.79219,4.81286,4.81398,22.8918,1
6069975,6,4.79257,4.79367,4.79867,4.79986,7.29629,1
6070031,14,4.80791,4.80901,4.8297,4.83091,22.9994,1
6070036,15,4.80976,4.81086,4.83153,4.83263,22.8756,1
6070041,0,4.81194,4.81304,4.81804,4.81918,7.24226,1
6070044,15,4.81242,4.81352,4.85221,4.85339,40.9773,1
6070069,13,4.82193,4.82303,4.84371,4.84489,22.9631,1
6070074,7,4.82777,4.82887,4.83387,4.83502,7.2529,1
6070112,13,4.8314,4.8325,4.86439,4.86556,34.1559,1
6070135,13,4.84027,4.84137,4.88507,4.8862,45.9315,2
6070140,12,4.84367,4.84477,4.86545,4.86658,22.9088,1
6070170,2,4.84703,4.84813,4.85314,4.85431,7.27148,1
6070175,11,4.84995,4.85105,4.87172,4.87287,22.9286,1
6070226,2,4.86074,4.86184,4.86684,4.86807,7.33531,1
6070311,2,4.87619,4.87729,4.8823,4.88351,7.31569,1
6070316,0,4.87917,4.88028,4.88528,4.88646,7.28873,1
6070388,1,4.88939,4.89049,4.89549,4.89659,7.20493,1
6070398,3,4.90381,4.90491,4.90992,4.91105,7.23375,1
6070401,15,4.90474,4.90584,4.92651,4.92762,22.8812,1
6070408,10,4.90988,4.91098,4.93166,4.93284,22.9601,1
6070422,1,4.91336,4.91446,4.91946,4.92061,7.24728,1
6070466,4,4.93343,4.93453,4.93953,4.94066,7.23783,1
6070480,6,4.9408,4.9419,4.94691,4.94805,7.24865,1
6070485,13,4.94487,4.94597,4.96667,4.96792,23.0498,1
6070503,13,4.95677,4.95787,4.98737,4.98861,31.8348,1
6070553,5,4.97216,4.97326,4.97826,4.97945,7.29664,1
6070558,7,4.97354,4.97464,4.97965,4.9808,7.2565,1
6070561,4,4.9737,4.9748,4.9798,4.98101,7.31401,1
6070647,8,4.98671,4.98781,4.99281,4.99398,7.2693,1
6070693,8,4.99244,4.99354,4.99854,4.99971,7.27019,1
6070740,2,5.00114,5.00224,5.00725,5.00863,7.49029,1
6070745,5,5.00301,5.00412,5.00912,5.01024,7.22843,1
6070750,4,5.00587,5.00697,5.01197,5.01312,7.25627,1
6070753,7,5.00617,5.00727,5.0123,5.01395,7.77959,1
6070845,8,5.00814,5.00924,5.01424,5.01542,7.27476,1
6070859,5,5.00946,5.01056,5.01556,5.01671,7.2485,1
6070864,13,5.01064,5.01174,5.03244,5.03367,23.0344,1
6070932,5,5.01232,5.01342,5.02056,5.02179,9.46301,1
6071062,13,5.01305,5.01415,5.05312,5.0543,41.2555,1
6071067,5,5.01344,5.01454,5.02557,5.02669,13.2553,2
6071108,3,5.01574,5.01684,5.02185,5.02316,7.41789,1
6071113,14,5.01975,5.02085,5.04154,5.04276,23.0085,1
6071155,3,5.0211,5.02221,5.02721,5.02847,7.36525,1
6071225,13,5.02275,5.02385,5.0738,5.07496,52.208,2
6071230,2,5.02426,5.02536,5.03037,5.03153,7.2697,1
6071244,15,5.02687,5.02797,5.04865,5.04979,22.9162,1
6071360,2,5.03511,5.03621,5.04122,5.04236,7.25122,1
6071365,15,5.03934,5.04044,5.06932,5.07042,31.0821,1
6071416,3,5.04712,5.04822,5.05322,5.05437,7.25208,1
6071419,14,5.0478,5.0489,5.06959,5.07076,22.9582,1
6071439,15,5.04961,5.05071,5.09,5.09117,41.5569,1
6071444,3,5.05155,5.05265,5.05822,5.05934,7.78526,1
6071447,8,5.05234,5.05344,5.05845,5.05959,7.2485,1
6071492,7,5.05542,5.05652,5.06153,5.06288,7.46184,1
6071592,8,5.06339,5.06449,5.0695,5.07067,7.28177,1
6071597,10,5.06713,5.06823,5.08891,5.09008,22.951,1
6071602,2,5.06855,5.06965,5.07465,5.07579,7.24898,1
6071605,15,5.0693,5.0704,5.11073,5.11208,42.7862,1
6071693,13,5.08467,5.08577,5.10646,5.10764,22.9669,1
6071740,4,5.09257,5.09367,5.09867,5.09984,7.27296,1
6071745,9,5.09616,5.09726,5.11795,5.1191,22.9384,1
6071771,6,5.09955,5.10065,5.10565,5.10675,7.20135,1
6071776,2,5.10398,5.10508,5.11009,5.11133,7.35291,1
6071786,13,5.10641,5.10752,5.12819,5.12932,22.9085,1
6071938,8,5.11709,5.11819,5.12319,5.12438,7.29452,1
6071960,15,5.12165,5.12275,5.14342,5.14456,22.9176,1
6071994,8,5.12625,5.12735,5.13235,5.13351,7.25382,1
6072025,9,5.13268,5.13378,5.15446,5.15564,22.9674,1
6072030,6,5.13689,5.13799,5.14299,5.14411,7.21864,1
6072033,13,5.1377,5.1388,5.15948,5.16065,22.9574,1
6072040,1,5.14088,5.14198,5.14698,5.14816,7.28014,1
6072043,6,5.14163,5.14273,5.148,5.14921,7.57272,1
6072122,15,5.15347,5.15457,5.17525,5.17639,22.9211,1
6072173,14,5.1673,5.1684,5.18907,5.1902,22.905,1
6072178,5,5.17171,5.17281,5.17781,5.17902,7.30697,1
6072183,1,5.17467,5.17577,5.18077,5.18191,7.23849,1
6072199,15,5.17541,5.17651,5.19719,5.19836,22.9502,1
6072244,13,5.18209,5.18319,5.20388,5.20505,22.9519,1
6072249,4,5.18414,5.18524,5.19024,5.19135,7.20704,1
6072254,7,5.18667,5.18777,5.19277,5.19397,7.30673,1
6072259,4,5.18799,5.18909,5.19524,5.19635,8.35715,1
6072307,7,5.19402,5.19513,5.20013,5.20125,7.22974,1
6072317,10,5.19711,5.19821,5.21891,5.22013,23.0169,1
6072343,12,5.19949,5.2006,5.22127,5.22242,22.9283,1
6072378,0,5.20722,5.20832,5.21333,5.21458,7.35762,1
6072428,10,5.21864,5.21974,5.24044,5.24168,23.0395,1
6072483,14,5.22209,5.22319,5.24388,5.24506,22.97,1
6072486,9,5.22209,5.2232,5.24387,5.24501,22.9185,1
6072493,14,5.22351,5.22461,5.26456,5.26574,42.2386,1
6072498,13,5.23653,5.23764,5.25836,5.25969,23.158,1
6072582,15,5.25089,5.25199,5.27267,5.27381,22.9181,1
6072587,2,5.25589,5.25699,5.26699,5.26813,12.2432,1
6072665,3,5.26087,5.26197,5.26697,5.26809,7.22541,1
6072670,7,5.26236,5.26346,5.26846,5.2696,7.24082,1
6072718,3,5.26736,5.26847,5.27348,5.27484,7.47404,1
6072736,2,5.27168,5.27278,5.27778,5.27888,7.2024,1
6072835,9,5.27745,5.27855,5.29924,5.30044,22.9862,1
6072845,15,5.2805,5.2816,5.30228,5.3034,22.9031,1
6072848,14,5.28071,5.28181,5.30248,5.30361,22.8998,1
6072855,8,5.28417,5.28527,5.29027,5.29147,7.30319,1
6072936,15,5.30262,5.30372,5.32444,5.32578,23.1574,1
6072941,3,5.30562,5.30672,5.31173,5.31286,7.23882,1
6072955,0,5.31195,5.31305,5.31806,5.31929,7.33991,1
6073001,6,5.32063,5.32173,5.32673,5.32787,7.24345,1
6073006,4,5.32198,5.32308,5.32808,5.32926,7.27932,1
6073011,7,5.32335,5.32446,5.32946,5.3306,7.24769,1
6073089,13,5.32628,5.32738,5.34806,5.34921,22.924,1
6073105,10,5.3269,5.328,5.34867,5.34979,22.8917,1
6073146,6,5.33325,5.33435,5.33936,5.34067,7.42223,1
6073151,5,5.33655,5.33765,5.34265,5.34375,7.20139,1
6073154,3,5.33711,5.33821,5.34322,5.34448,7.36924,1
6073296,5,5.34875,5.34985,5.35485,5.35599,7.24548,1
6073301,10,5.34913,5.35023,5.37103,5.37267,23.5481,1
6073321,13,5.36003,5.36113,5.38181,5.38294,22.907,1
6073326,5,5.365,5.3661,5.3711,5.37223,7.23741,1
6073329,2,5.36586,5.36696,5.37196,5.37309,7.23455,1
6073502,4,5.37159,5.37269,5.3777,5.37895,7.36085,1
6073528,10,5.37324,5.37434,5.39503,5.39625,23.006,1
6073531,5,5.37358,5.37468,5.37968,5.38086,7.27974,1
6073534,10,5.37382,5.37492,5.41571,5.41684,43.0211,1
6073543,15,5.37497,5.37607,5.39674,5.39789,22.9203,1
6073546,11,5.37589,5.37699,5.39767,5.39882,22.9235,1
6073628,8,5.38512,5.38622,5.39122,5.39244,7.32126,1
6073633,5,5.38927,5.39038,5.39538,5.39655,7.27893,1
6073636,10,5.38998,5.39108,5.4364,5.43759,47.6109,2
6073760,7,5.40375,5.40485,5.40986,5.41104,7.28444,1
6073765,7,5.4048,5.4059,5.41486,5.41603,11.2221,1
6073825,8,5.41641,5.41751,5.42251,5.42365,7.24637,1
6073828,7,5.41716,5.41826,5.42326,5.42445,7.29108,1
6073833,4,5.41764,5.41874,5.42375,5.42488,7.23213,1
6073887,6,5.42691,5.42801,5.43301,5.43416,7.2544,1
6073909,15,5.43332,5.43442,5.4551,5.45628,22.9584,1
6073914,12,5.43544,5.43654,5.45722,5.45834,22.9012,1
6073948,2,5.43717,5.43827,5.44327,5.44441,7.23564,1
6073951,14,5.4379,5.439,5.4597,5.46094,23.0374,1
6073967,9,5.44431,5.44541,5.46614,5.46748,23.1653,1
