packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
4961024,10,24.4313,24.4324,24.4531,24.4542,22.9211,1
4961029,2,24.4396,24.4407,24.4457,24.4468,7.22185,1
4961044,6,24.4471,24.4482,24.4532,24.4544,7.25824,1
4961066,15,24.4483,24.4494,24.4701,24.4713,22.9807,1
4961101,10,24.4681,24.4692,24.4899,24.491,22.896,1
4961135,15,24.4773,24.4784,24.4991,24.5002,22.9135,1
4961140,13,24.4827,24.4838,24.5045,24.5056,22.9115,1
4961145,15,24.4838,24.4849,24.5197,24.5209,37.0972,2
4961150,0,24.4895,24.4906,24.4956,24.497,7.48088,1
4961153,15,24.4896,24.4907,24.5404,24.5416,51.9471,1
4961165,2,24.495,24.4961,24.5011,24.5023,7.3195,1
4961168,5,24.495,24.4961,24.5011,24.5023,7.24947,1
4961320,3,24.5074,24.5085,24.5185,24.5196,12.2685,1
4961323,3,24.5075,24.5086,24.5235,24.5246,17.0679,1
4961351,0,24.519,24.5201,24.5251,24.5263,7.28928,1
4961406,7,24.5253,24.5264,24.5314,24.5326,7.27788,1
4961412,15,24.5269,24.528,24.5611,24.5623,35.3728,1
4961438,3,24.5355,24.5366,24.5416,24.5427,7.24414,1
4961465,13,24.5435,24.5446,24.5653,24.5664,22.8833,1
4961503,13,24.5615,24.5626,24.586,24.5872,25.6976,2
4961506,15,24.5617,24.5628,24.5835,24.5846,22.9313,1
4961509,10,24.5621,24.5632,24.5839,24.5851,22.9835,1
4961512,13,24.5623,24.5634,24.6273,24.6284,66.1493,2
4961528,15,24.5684,24.5695,24.6041,24.6053,36.8657,2
4961533,6,24.5739,24.575,24.58,24.5812,7.33253,1
4961538,5,24.5765,24.5776,24.5826,24.5837,7.24347,1
4961543,15,24.5792,24.5803,24.6249,24.6263,47.0461,2
4961585,13,24.5816,24.5827,24.648,24.6491,67.5311,1
4961649,8,24.586,24.5871,24.5921,24.5932,7.23797,1
4961668,1,24.586,24.5871,24.5922,24.5933,7.25408,1
4961718,15,24.602,24.6031,24.6456,24.6467,44.7074,3
4961732,15,24.6076,24.6087,24.6663,24.6675,59.9356,6
4961737,15,24.6146,24.6157,24.6869,24.688,73.4529,6
4961742,3,24.6169,24.618,24.623,24.6241,7.22365,1
4961848,15,24.6273,24.6284,24.7076,24.7088,81.4274,6
4961855,13,24.631,24.6321,24.6687,24.6698,38.7743,2
4961860,15,24.6326,24.6337,24.7283,24.7294,96.8646,6
4961863,15,24.6332,24.6343,24.749,24.7502,117.036,5
4961868,14,24.6338,24.6349,24.6556,24.6569,23.0164,1
4961875,15,24.6412,24.6423,24.7697,24.7708,129.6,4
4961880,13,24.6447,24.6458,24.6894,24.6908,46.0945,2
4961906,15,24.6479,24.649,24.7904,24.7915,143.622,4
4961914,13,24.6484,24.6495,24.7101,24.7116,63.1444,1
4962004,9,24.6711,24.6722,24.6929,24.694,22.9436,1
4962009,10,24.6741,24.6752,24.6959,24.697,22.9296,1
4962014,10,24.6773,24.6784,24.7165,24.7177,40.4376,1
4962019,5,24.6785,24.6796,24.6846,24.6858,7.30526,1
4962024,15,24.6818,24.6829,24.811,24.8122,130.368,3
4962063,6,24.6893,24.6904,24.6954,24.6966,7.34178,1
4962244,15,24.7006,24.7017,24.8317,24.8328,132.23,2
4962249,14,24.7018,24.7029,24.7236,24.725,23.1449,1
4962364,13,24.716,24.7171,24.7378,24.7389,22.8738,1
4962382,13,24.7205,24.7216,24.7585,24.7599,39.4104,2
4962387,9,24.7219,24.723,24.7437,24.7448,22.9246,1
4962461,0,24.724,24.7251,24.7301,24.7314,7.37982,1
4962502,8,24.7302,24.7313,24.7363,24.7376,7.31259,1
4962519,13,24.7303,24.7314,24.7792,24.7805,50.1784,1
4962642,11,24.7527,24.7538,24.7744,24.7756,22.9039,1
4962647,15,24.7544,24.7555,24.8524,24.8536,99.217,1
4962652,13,24.758,24.7591,24.7999,24.801,43.0395,2
4962734,13,24.7638,24.7649,24.8206,24.8217,57.9078,3
4962739,2,24.7664,24.7675,24.7725,24.7736,7.2583,1
4962744,12,24.7683,24.7694,24.8107,24.8119,43.6637,1
4962813,13,24.7794,24.7805,24.8413,24.8427,63.2528,2
4962830,0,24.7834,24.7845,24.7895,24.7907,7.30834,1
4962833,13,24.7841,24.7852,24.862,24.8631,78.9997,1
4962840,5,24.7882,24.7893,24.7943,24.7954,7.2489,1
4962921,14,24.8003,24.8014,24.8221,24.8232,22.9191,1
4962964,9,24.8136,24.8147,24.8354,24.8367,23.0342,1
4962969,3,24.8166,24.8177,24.8227,24.8239,7.32826,1
4962974,6,24.8206,24.8217,24.8267,24.8278,7.25812,1
4962990,4,24.8212,24.8223,24.8273,24.8284,7.21742,1
4963047,6,24.8233,24.8244,24.8317,24.8329,9.56968,1
4963132,10,24.8355,24.8366,24.8573,24.8584,22.9007,1
4963160,12,24.8359,24.837,24.8577,24.8589,22.9342,1
4963240,3,24.843,24.8441,24.8491,24.8502,7.2288,1
4963245,4,24.8445,24.8456,24.8506,24.8517,7.24967,1
4963297,15,24.8554,24.8565,24.8771,24.8782,22.8797,1
4963328,5,24.8611,24.8622,24.8672,24.8685,7.42778,1
4963331,12,24.8613,24.8624,24.8831,24.8842,22.9035,1
4963334,15,24.8617,24.8628,24.8978,24.899,37.2164,1
4963421,6,24.8717,24.8728,24.8778,24.8789,7.25725,1
4963448,7,24.8795,24.8806,24.8856,24.8869,7.39547,1
4963462,9,24.8845,24.8856,24.9063,24.9074,22.8882,1
4963524,7,24.8867,24.8878,24.8978,24.899,12.2273,1
4963527,8,24.8871,24.8882,24.8932,24.8944,7.2531,1
4963530,6,24.8876,24.8887,24.8937,24.8949,7.27535,1
4963573,11,24.896,24.8971,24.9177,24.9188,22.8762,1
4963605,9,24.9066,24.9077,24.9284,24.9295,22.9107,1
4963608,6,24.9075,24.9086,24.9136,24.9148,7.23374,1
4963615,11,24.9089,24.91,24.9384,24.9397,30.8173,2
4963620,13,24.9105,24.9116,24.9323,24.9334,22.9422,1
4963625,11,24.9117,24.9128,24.9591,24.9603,48.5876,1
4963639,1,24.9171,24.9182,24.9232,24.9243,7.20132,1
4963649,8,24.9196,24.9207,24.9257,24.9269,7.2808,1
4963684,15,24.9271,24.9282,24.9489,24.9501,23.0286,1
4963715,3,24.9366,24.9377,24.9427,24.9438,7.23496,1
4963765,13,24.9427,24.9438,24.9645,24.9657,23.0288,1
4963820,4,24.9579,24.959,24.964,24.9651,7.23508,1
4963846,10,24.96,24.9611,24.9818,24.983,22.92,1
4963901,10,24.969,24.9701,25.0025,25.0036,34.6428,1
4963904,11,24.9696,24.9707,24.9913,24.9926,23.0022,1
4963911,9,24.973,24.9741,24.9948,24.9959,22.8739,1
4963916,14,24.974,24.9751,24.9958,24.9971,23.0468,1
4963934,3,24.9899,24.991,24.996,24.9971,7.2064,1
4964027,13,25.0008,25.0019,25.0226,25.0238,22.9694,1
4964037,4,25.0084,25.0095,25.0145,25.0157,7.22798,1
4964042,12,25.0125,25.0136,25.0343,25.0356,23.0916,1
4964056,4,25.0184,25.0195,25.0245,25.0257,7.26342,1
4964103,2,25.0266,25.0277,25.0327,25.0338,7.23434,1
4964141,11,25.0345,25.0356,25.0563,25.0575,23.0795,1
4964163,13,25.0345,25.0356,25.0563,25.0575,22.9643,1
4964184,4,25.0366,25.0377,25.0427,25.0438,7.22996,1
4964198,11,25.0489,25.05,25.0769,25.0781,29.1245,1
4964203,10,25.05,25.0511,25.0718,25.0729,22.9072,1
4964208,13,25.0524,25.0535,25.077,25.0782,25.7563,1
4964291,13,25.0582,25.0593,25.0977,25.099,40.7278,2
4964296,13,25.0702,25.0713,25.1184,25.1195,49.3446,1
4964310,15,25.0768,25.0779,25.0986,25.0998,23.0199,1
4964349,1,25.0804,25.0815,25.0865,25.0876,7.23139,1
4964363,15,25.0883,25.0894,25.1193,25.1204,32.0372,1
4964368,0,25.0973,25.0984,25.1034,25.1045,7.22162,1
4964464,0,25.1053,25.1064,25.1114,25.1126,7.25184,1
4964469,10,25.1098,25.1109,25.1316,25.1329,23.1425,1
4964474,12,25.1113,25.1124,25.1331,25.1342,22.9225,1
4964506,15,25.1237,25.1248,25.1454,25.1466,22.9018,1
4964511,6,25.1255,25.1266,25.1316,25.1328,7.33298,1
4964516,1,25.131,25.1321,25.1371,25.1382,7.24397,1
4964662,15,25.1469,25.148,25.1687,25.1699,22.9704,1
4964667,0,25.1537,25.1548,25.1599,25.1613,7.60925,1
4964672,15,25.1548,25.1559,25.1894,25.1905,35.6373,2
4964677,15,25.1598,25.1609,25.21,25.2112,51.412,2
4964803,15,25.1682,25.1693,25.2307,25.2319,63.7356,2
4964833,2,25.1744,25.1755,25.1805,25.1817,7.22945,1
4964847,3,25.1832,25.1843,25.1893,25.1906,7.32387,1
4964852,7,25.1847,25.1858,25.1908,25.1922,7.53104,1
4964899,3,25.1904,25.1915,25.1965,25.1976,7.23999,1
4965010,15,25.1976,25.1987,25.2514,25.2525,54.9205,1
4965015,13,25.2008,25.2019,25.2226,25.2237,22.9242,1
4965020,11,25.2019,25.203,25.2236,25.2248,22.9325,1
4965025,13,25.2065,25.2076,25.2433,25.2444,37.9315,1
4965030,8,25.2093,25.2104,25.2154,25.2166,7.27662,1
4965077,2,25.2207,25.2218,25.2268,25.2279,7.25577,1
4965095,9,25.2228,25.2239,25.2446,25.2458,22.9568,1
4965117,3,25.2252,25.2263,25.2313,25.2325,7.34327,1
4965201,0,25.2368,25.2379,25.2429,25.244,7.2571,1
4965249,10,25.2454,25.2465,25.2671,25.2683,22.9092,1
4965254,15,25.2491,25.2502,25.2721,25.2733,24.2018,1
4965268,10,25.2644,25.2655,25.2878,25.2889,24.548,1
4965273,0,25.2662,25.2673,25.2723,25.2734,7.20731,1
4965276,7,25.267,25.2681,25.2731,25.2742,7.2036,1
4965292,0,25.2692,25.2703,25.2773,25.2784,9.16101,1
4965332,7,25.2764,25.2775,25.2825,25.2837,7.32109,1
4965335,13,25.2765,25.2776,25.2983,25.2996,23.16,1
4965351,13,25.2782,25.2793,25.319,25.3201,41.893,1
4965398,4,25.2915,25.2926,25.2976,25.2989,7.40082,1
4965403,10,25.2937,25.2948,25.3154,25.3166,22.9346,1
4965408,0,25.2966,25.2977,25.3027,25.3039,7.29286,1
4965568,15,25.3088,25.3099,25.3306,25.3318,23.0807,1
4965573,4,25.3116,25.3127,25.3177,25.3188,7.24553,1
4965608,1,25.318,25.3191,25.3241,25.3253,7.36138,1
4965724,11,25.3439,25.345,25.3657,25.3668,22.938,1
4965746,1,25.3711,25.3722,25.3772,25.3786,7.50289,1
4965751,15,25.373,25.3741,25.3947,25.3958,22.8861,1
4965845,13,25.3837,25.3848,25.4055,25.4067,22.9872,1
4965848,8,25.3845,25.3856,25.3906,25.3918,7.32136,1
4965926,4,25.4211,25.4222,25.4272,25.4284,7.32507,1
4965931,13,25.426,25.4271,25.4477,25.4489,22.9544,1
4965973,15,25.4448,25.4459,25.4666,25.4677,22.9645,1
4965978,15,25.4471,25.4482,25.508,25.5093,62.2461,1
4966004,9,25.4544,25.4555,25.4762,25.4773,22.9175,1
4966009,10,25.4576,25.4587,25.4794,25.4806,22.9895,1
4966012,9,25.458,25.4591,25.4969,25.4981,40.0822,1
4966015,11,25.4582,25.4593,25.48,25.4813,23.1074,1
4966024,3,25.4595,25.4606,25.4656,25.4668,7.27477,1
4966029,10,25.4642,25.4653,25.5001,25.5012,37.018,1
4966080,2,25.467,25.4681,25.4731,25.4744,7.30903,1
4966118,14,25.4762,25.4773,25.498,25.4993,23.0961,1
4966226,15,25.4843,25.4854,25.5286,25.5297,45.4604,1
4966229,13,25.485,25.4861,25.5068,25.5079,22.9088,1
4966236,7,25.4878,25.4889,25.4939,25.495,7.23342,1
4966241,11,25.4928,25.4939,25.5145,25.5157,22.8834,1
4966255,4,25.4961,25.4972,25.5022,25.5034,7.28599,1
4966384,8,25.5056,25.5067,25.5117,25.5128,7.20479,1
4966476,15,25.5134,25.5145,25.5493,25.5504,37.0693,1
4966479,13,25.514,25.5151,25.5358,25.5369,22.8752,1
4966491,6,25.5281,25.5292,25.5343,25.5355,7.31599,1
4966501,6,25.5304,25.5315,25.5393,25.5404,9.98771,1
4966506,15,25.5334,25.5345,25.57,25.5711,37.6581,2
4966549,1,25.5362,25.5373,25.5423,25.5435,7.28588,1
4966567,13,25.541,25.5421,25.5834,25.5845,43.5537,1
4966597,15,25.5475,25.5486,25.5907,25.5918,44.2776,4
4966611,7,25.5509,25.552,25.557,25.5582,7.2696,1
4966614,13,25.5519,25.553,25.6041,25.6053,53.3986,1
4966621,5,25.5541,25.5552,25.5602,25.5613,7.21511,1
4966646,15,25.5572,25.5583,25.6113,25.6124,55.2488,4
4966652,15,25.5591,25.5602,25.632,25.6332,74.0533,4
4966662,15,25.5656,25.5667,25.6527,25.6539,88.2733,3
4966667,11,25.5691,25.5702,25.5909,25.592,22.8752,1
4966681,8,25.5773,25.5784,25.5884,25.5896,12.3275,1
4966691,15,25.5853,25.5864,25.6734,25.6745,89.1738,5
4966696,10,25.5874,25.5885,25.6092,25.6103,22.9487,1
4966752,5,25.6015,25.6026,25.6076,25.609,7.5017,1
4966878,15,25.6092,25.6103,25.6941,25.6954,86.1481,4
4966898,13,25.613,25.6141,25.6348,25.636,22.9543,1
4966903,1,25.6165,25.6176,25.6226,25.6237,7.23257,1
4966942,15,25.6323,25.6334,25.7148,25.7159,83.5947,3
4966947,11,25.6336,25.6347,25.6553,25.6564,22.8796,1
4966950,15,25.6338,25.6349,25.7354,25.7366,102.777,3
4966978,15,25.6357,25.6368,25.7561,25.7572,121.592,2
4966983,1,25.6397,25.6408,25.6458,25.6469,7.2101,1
4966988,12,25.6445,25.6456,25.6663,25.6675,22.9686,1
4966991,4,25.6455,25.6466,25.6516,25.6527,7.2645,1
4967042,2,25.6643,25.6654,25.6704,25.6716,7.26124,1
4967094,14,25.677,25.6781,25.6988,25.7,23.0333,1
4967099,5,25.679,25.6801,25.6851,25.6862,7.24438,1
4967104,3,25.6802,25.6813,25.6863,25.6875,7.2953,1
4967109,9,25.6814,25.6825,25.7032,25.7043,22.9154,1
4967114,14,25.6824,25.6835,25.7194,25.7206,38.1463,1
4967119,2,25.6841,25.6852,25.6902,25.6913,7.24442,1
4967166,8,25.6883,25.6894,25.6944,25.6957,7.41965,1
4967310,15,25.6981,25.6992,25.7768,25.7779,79.8293,3
4967354,12,25.699,25.7001,25.7208,25.7219,22.8729,1
4967361,6,25.7023,25.7034,25.7084,25.7096,7.27738,1
4967379,2,25.7052,25.7063,25.7113,25.7124,7.25149,1
4967435,7,25.7172,25.7183,25.7233,25.7245,7.30236,1
4967458,8,25.7223,25.7234,25.7284,25.7296,7.25879,1
4967492,1,25.7283,25.7294,25.7345,25.7356,7.28584,1
4967512,12,25.729,25.7301,25.7508,25.752,23.064,1
4967519,0,25.7342,25.7353,25.7403,25.7414,7.24143,1
4967547,8,25.7349,25.736,25.741,25.7422,7.2366,1
4967563,10,25.7368,25.7379,25.7585,25.7597,22.99,1
4967566,13,25.7375,25.7386,25.7593,25.7605,22.9324,1
4967571,15,25.7378,25.7389,25.7975,25.7989,61.038,2
4967600,10,25.7427,25.7438,25.7792,25.7804,37.679,1
4967642,15,25.7509,25.752,25.8182,25.8193,68.3329,1
4967668,1,25.7584,25.7595,25.7645,25.7656,7.20724,1
4967724,12,25.7666,25.7677,25.7884,25.7896,22.948,1
4967729,2,25.7699,25.771,25.776,25.7771,7.20787,1
4967734,6,25.7759,25.777,25.782,25.7833,7.31731,1
4967762,5,25.7799,25.781,25.786,25.7872,7.31098,1
4967800,6,25.7823,25.7834,25.7884,25.7895,7.20773,1
4967864,10,25.7894,25.7905,25.8112,25.8124,23.0035,1
4967946,1,25.8109,25.812,25.817,25.8181,7.24229,1
4967984,2,25.816,25.8171,25.8221,25.8233,7.27843,1
4968028,3,25.8328,25.8339,25.8389,25.84,7.22236,1
4968033,1,25.8343,25.8354,25.8404,25.8416,7.34888,1
4968038,2,25.8353,25.8364,25.8414,25.8425,7.20736,1
4968041,3,25.8358,25.8369,25.8439,25.8451,9.29206,1
4968044,13,25.8358,25.8369,25.8576,25.859,23.1701,1
4968053,0,25.837,25.8381,25.8431,25.8443,7.23055,1
4968139,7,25.8457,25.8468,25.8518,25.853,7.29174,1
4968169,10,25.8528,25.8539,25.8953,25.8964,43.6043,1
4968172,7,25.8536,25.8547,25.8597,25.8609,7.23839,1
4968179,4,25.8549,25.856,25.861,25.8622,7.25721,1
4968184,1,25.857,25.8581,25.8632,25.8645,7.41047,1
4968275,10,25.8605,25.8616,25.916,25.9175,56.9441,1
4968358,0,25.8668,25.8679,25.8729,25.874,7.20448,1
4968363,5,25.8708,25.8719,25.8769,25.8781,7.30415,1
4968373,13,25.874,25.8751,25.8958,25.8969,22.9083,1
4968378,1,25.8756,25.8767,25.8817,25.8829,7.26768,1
4968433,7,25.8849,25.886,25.891,25.8923,7.37017,1
4968438,8,25.8905,25.8916,25.8966,25.8978,7.23961,1
4968527,13,25.9031,25.9042,25.9248,25.9259,22.878,1
4968532,13,25.91,25.9111,25.9455,25.9467,36.7096,1
4968537,0,25.9122,25.9133,25.9183,25.9195,7.3797,1
4968717,10,25.932,25.9331,25.9538,25.955,22.9844,1
4968722,5,25.9331,25.9342,25.9392,25.9403,7.22672,1
4968727,13,25.9358,25.9369,25.9662,25.9674,31.5722,1
4968732,3,25.9371,25.9382,25.9432,25.9443,7.20971,1
4968735,15,25.938,25.9391,25.9598,25.961,22.9638,1
4968769,13,25.9491,25.9502,25.9869,25.9881,38.9835,2
4968803,6,25.9545,25.9556,25.9606,25.9619,7.46245,1
4968806,15,25.955,25.9561,25.9805,25.9817,26.7357,2
4968813,13,25.9564,25.9575,26.0076,26.0091,52.676,1
4968818,15,25.9574,25.9585,26.0012,26.0023,44.9022,1
4968925,0,25.9614,25.9625,25.9675,25.9687,7.32402,1
4968984,9,25.9708,25.9719,25.9926,25.9938,22.9288,1
4968989,12,25.9726,25.9737,25.9944,25.9955,22.9476,1
4969035,13,25.9862,25.9873,26.0283,26.0294,43.2315,1
4969095,7,25.996,25.9971,26.0021,26.0033,7.31542,1
4969100,7,26.0004,26.0015,26.0071,26.0083,7.88454,1
4969285,10,26.0127,26.0138,26.0345,26.0357,22.9392,1
4969290,3,26.0155,26.0166,26.0216,26.0228,7.3226,1
4969295,15,26.0181,26.0192,26.0399,26.0411,23.0389,1
4969337,3,26.027,26.0281,26.0331,26.0342,7.20467,1
4969352,10,26.0336,26.0347,26.0554,26.0566,22.9747,1
4969374,13,26.0359,26.037,26.0577,26.0588,22.8981,1
4969377,14,26.0363,26.0374,26.058,26.0592,22.8925,1
4969384,1,26.0383,26.0394,26.0444,26.0456,7.28504,1
4969430,4,26.0424,26.0435,26.0485,26.0497,7.32339,1
4969435,3,26.0435,26.0446,26.0496,26.0507,7.24985,1
4969515,6,26.0515,26.0526,26.0576,26.0588,7.29887,1
4969584,4,26.0585,26.0596,26.0646,26.0657,7.22837,1
4969589,7,26.06,26.0611,26.0661,26.0672,7.20629,1
4969606,2,26.0662,26.0673,26.0723,26.0734,7.23226,1
4969613,0,26.0677,26.0688,26.0738,26.0749,7.22192,1
4969618,6,26.0715,26.0726,26.0776,26.0789,7.38663,1
4969632,1,26.073,26.0741,26.0791,26.0803,7.23742,1
4969642,15,26.0749,26.076,26.0967,26.0978,22.9437,1
4969645,2,26.0757,26.0768,26.0818,26.083,7.28224,1
4969739,13,26.0835,26.0846,26.1052,26.1063,22.8769,1
4969744,7,26.0904,26.0915,26.0965,26.0977,7.3555,1
4969749,0,26.0924,26.0935,26.0985,26.0997,7.23811,1
4969816,8,26.0983,26.0994,26.1044,26.1056,7.34413,1
4969830,4,26.1014,26.1025,26.1075,26.1086,7.20315,1
4969886,4,26.1098,26.1109,26.1159,26.1171,7.25128,1
4969891,11,26.1123,26.1134,26.1341,26.1352,22.8955,1
4969896,12,26.1136,26.1147,26.1354,26.1366,22.9429,1
4969914,10,26.1171,26.1182,26.1388,26.14,22.9257,1
4969919,13,26.1221,26.1232,26.1439,26.145,22.9176,1
4969924,15,26.1305,26.1316,26.1523,26.1534,22.9654,1
4969927,10,26.1307,26.1318,26.1596,26.1609,30.1748,1
4969956,5,26.1363,26.1374,26.1424,26.1436,7.25127,1
4969959,7,26.1373,26.1384,26.1434,26.1445,7.20668,1
4969964,12,26.1377,26.1388,26.1594,26.1606,22.9109,1
4969967,14,26.138,26.1391,26.1598,26.161,22.9849,1
4969989,1,26.1392,26.1403,26.1453,26.1465,7.32225,1
4970062,11,26.1514,26.1525,26.1732,26.1744,22.9792,1
4970092,3,26.1572,26.1583,26.1633,26.1645,7.23321,1
4970196,3,26.1623,26.1634,26.1684,26.1695,7.2115,1
4970210,13,26.1651,26.1662,26.1868,26.188,22.8939,1
4970215,9,26.1676,26.1687,26.1894,26.1906,22.9393,1
4970254,1,26.1836,26.1847,26.1897,26.191,7.36216,1
4970257,14,26.1845,26.1856,26.2063,26.2075,22.9856,1
4970335,8,26.1974,26.1985,26.2035,26.2048,7.36471,1
4970404,10,26.2064,26.2075,26.2282,26.2294,23.0133,1
4970423,13,26.2148,26.2159,26.2365,26.2377,22.9044,1
4970428,5,26.2266,26.2277,26.2327,26.2339,7.24671,1
4970492,10,26.2379,26.239,26.2805,26.2821,44.15,1
4970495,10,26.2389,26.24,26.3012,26.3023,63.3724,2
4970502,10,26.2404,26.2415,26.3218,26.3229,82.5786,1
4970507,15,26.2441,26.2452,26.2659,26.267,22.8878,1
4970512,13,26.247,26.2481,26.2688,26.27,23.0119,1
4970559,14,26.2721,26.2732,26.2938,26.295,22.9013,1
4970717,9,26.282,26.2831,26.3038,26.3049,22.9128,1
4970722,0,26.287,26.2881,26.2931,26.2946,7.5782,1
4970725,15,26.2874,26.2885,26.3092,26.3104,23.0024,1
4970854,6,26.296,26.2971,26.3021,26.3032,7.20884,1
4970857,15,26.2965,26.2976,26.3299,26.331,34.5582,1
4970864,7,26.2998,26.3009,26.3059,26.3071,7.26583,1
4970943,6,26.3229,26.324,26.329,26.3302,7.34252,1
4970948,0,26.3255,26.3266,26.3366,26.3378,12.232,1
4971007,13,26.3336,26.3347,26.3553,26.3565,22.9081,1
4971012,5,26.3354,26.3365,26.3415,26.3426,7.23398,1
4971026,4,26.3402,26.3413,26.3463,26.3475,7.30893,1
4971073,2,26.3535,26.3546,26.3596,26.3608,7.2486,1
4971087,15,26.3559,26.357,26.3777,26.379,23.1455,1
4971090,5,26.3566,26.3577,26.3627,26.3638,7.22957,1
4971093,2,26.3568,26.3579,26.3646,26.3657,8.93476,1
4971124,15,26.3629,26.364,26.3984,26.3996,36.7001,1
4971203,15,26.3798,26.3809,26.4191,26.4202,40.382,2
4971208,6,26.3931,26.3942,26.3992,26.4004,7.37426,1
4971211,15,26.3937,26.3948,26.4397,26.4409,47.2328,1
4971218,13,26.3982,26.3993,26.42,26.4212,22.9394,1
4971309,10,26.4017,26.4028,26.4235,26.4248,23.0271,1
4971314,0,26.4054,26.4065,26.4115,26.4127,7.30443,1
4971353,5,26.4195,26.4206,26.4256,26.4268,7.26337,1
4971375,15,26.4211,26.4222,26.4604,26.4616,40.4864,2
4971438,10,26.4265,26.4276,26.4483,26.4494,22.9079,1
4971441,9,26.4266,26.4277,26.4484,26.4497,23.031,1
4971444,13,26.4272,26.4283,26.449,26.4501,22.896,1
4971453,0,26.4286,26.4297,26.4347,26.436,7.38982,1
4971458,0,26.4307,26.4318,26.4397,26.4409,10.2651,1
4971463,7,26.4317,26.4328,26.4378,26.4392,7.44039,1
4971468,15,26.4339,26.435,26.4811,26.4824,48.4752,2
4971649,11,26.44,26.4411,26.4618,26.463,23.0573,1
4971652,15,26.4408,26.4419,26.5018,26.5029,62.116,1
4971659,4,26.4423,26.4434,26.4484,26.45,7.65599,1
4971852,3,26.4504,26.4515,26.4565,26.4577,7.28645,1
4971920,13,26.4618,26.4629,26.4836,26.4849,23.0213,1
4971953,10,26.4717,26.4728,26.4935,26.4947,22.9516,1
4971958,11,26.4741,26.4752,26.4959,26.497,22.9431,1
4971963,15,26.4811,26.4822,26.5225,26.5236,42.5483,1
4972007,13,26.4815,26.4826,26.5043,26.5055,23.9521,1
4972051,6,26.4905,26.4916,26.4966,26.4977,7.20558,1
4972056,10,26.4933,26.4944,26.5151,26.5163,22.998,1
4972126,2,26.5151,26.5162,26.5212,26.5223,7.23108,1
4972162,8,26.5155,26.5166,26.5216,26.5227,7.26017,1
4972169,4,26.5185,26.5196,26.5246,26.5258,7.25098,1
4972172,13,26.5194,26.5205,26.5412,26.5426,23.2657,1
4972218,5,26.5242,26.5253,26.5303,26.5315,7.2371,1
4972236,15,26.526,26.5271,26.5478,26.5489,22.8862,1
4972241,13,26.5298,26.5309,26.5619,26.5631,33.2618,1
4972255,10,26.5359,26.537,26.5577,26.5588,22.8852,1
4972260,5,26.537,26.5381,26.5431,26.5442,7.21221,1
4972263,7,26.5371,26.5382,26.5432,26.5444,7.23903,1
4972371,14,26.5418,26.5429,26.5636,26.5648,23.0165,1
4972395,0,26.5514,26.5525,26.5575,26.5588,7.36512,1
4972454,13,26.5616,26.5627,26.5834,26.5845,22.9518,1
4972550,1,26.5891,26.5902,26.5952,26.5964,7.28207,1
4972555,15,26.593,26.5941,26.6148,26.616,22.9877,1
4972560,7,26.5942,26.5953,26.6004,26.6015,7.28872,1
4972590,15,26.5972,26.5983,26.6355,26.6366,39.4035,2
4972620,15,26.6072,26.6083,26.6563,26.6578,50.6,2
4972623,4,26.6081,26.6092,26.6142,26.6154,7.25382,1
4972630,10,26.6109,26.612,26.6327,26.6339,22.9881,1
4972633,6,26.6115,26.6126,26.6176,26.6189,7.40529,1
4972657,6,26.6145,26.6156,26.6226,26.6239,9.41438,1
4972708,15,26.6176,26.6187,26.677,26.6782,60.5515,1
4972757,7,26.6193,26.6204,26.6254,26.6265,7.28445,1
4972840,5,26.6299,26.631,26.636,26.6372,7.23808,1
4972874,1,26.6338,26.6349,26.6399,26.6411,7.23097,1
4972909,8,26.6395,26.6406,26.6456,26.6468,7.35446,1
4972968,13,26.6502,26.6513,26.6719,26.6731,22.9289,1
4972973,7,26.6535,26.6546,26.6596,26.6608,7.23068,1
4973128,9,26.6632,26.6643,26.685,26.6862,22.9548,1
4973187,2,26.6779,26.679,26.684,26.6853,7.36831,1
4973192,15,26.6817,26.6828,26.7036,26.705,23.3076,1
4973267,14,26.6968,26.6979,26.7186,26.72,23.1831,1
4973272,6,26.6988,26.6999,26.705,26.7063,7.44652,1
4973277,10,26.701,26.7021,26.7228,26.7239,22.9368,1
4973464,12,26.707,26.7081,26.7288,26.7301,23.1385,1
4973469,1,26.7182,26.7193,26.7243,26.7254,7.2641,1
4973568,13,26.7233,26.7244,26.7451,26.7463,23.0288,1
4973590,1,26.7264,26.7275,26.7325,26.7337,7.22648,1
4973595,10,26.7287,26.7298,26.7505,26.7517,23.0166,1
4973669,13,26.7299,26.731,26.7658,26.7671,37.166,2
4973672,13,26.7306,26.7317,26.7865,26.7876,57.0087,1
4973725,7,26.7492,26.7503,26.7553,26.7565,7.25235,1
4973767,11,26.7523,26.7534,26.7741,26.7753,22.974,1
4973772,1,26.7547,26.7558,26.7608,26.762,7.29094,1
4973815,4,26.7621,26.7632,26.7682,26.7694,7.29613,1
4973910,2,26.7735,26.7746,26.7796,26.7809,7.42768,1
4973940,4,26.7765,26.7776,26.7826,26.7838,7.28359,1
4974044,12,26.7875,26.7886,26.8093,26.8106,23.114,1
4974049,12,26.797,26.7981,26.83,26.8312,34.157,1
4974054,7,26.8048,26.8059,26.8109,26.8121,7.22792,1
