0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,8.463691,7.278918,7.260074,7.730515,7.274384,7.577738,7.900947,7.265475,7.301992,0,24.947775,28.520984,22.951345,27.562766,24.319210,24.004895
0,0,0,0,0,0,0,0,0,8.076472,7.283080,7.458639,7.336024,8.015586,7.255617,7.314465,8.091578,7.294366,22.934213,22.984376,22.877882,22.960079,41.626981,25.715313,27.100588
0,0,0,0,0,0,0,0,0,7.639458,7.513642,7.947803,7.490300,7.282193,7.285069,7.559894,7.289997,7.504255,24.216976,25.524378,0,23.149725,22.978678,22.929905,38.172266
0,0,0,0,0,0,0,0,0,7.659689,7.284134,7.534638,7.446573,7.282200,7.647702,7.913469,7.920480,7.607680,23.010067,23.243699,24.645177,22.902766,29.365929,23.900639,24.527444
0,0,0,0,0,0,0,0,0,7.328525,7.286632,7.294026,7.463495,7.250092,7.641979,8.165492,7.625190,7.472876,23.038189,25.293882,22.918539,29.851979,24.450208,22.961119,26.621347
0,0,0,0,0,0,0,0,0,7.987567,8.172867,7.574913,9.396797,7.296256,7.711307,7.471526,7.859596,7.647072,25.473113,27.189790,23.000591,22.967757,31.290371,22.962580,32.213054
0,0,0,0,0,0,0,0,0,7.696819,7.286951,7.278922,7.274331,7.281169,8.039290,8.100272,7.304207,8.144499,22.954528,27.197545,22.970813,25.981888,24.911562,23.053464,25.372886
0,0,0,0,0,0,0,0,0,7.625519,7.309835,7.283498,7.322032,7.318427,8.023983,7.331977,7.299369,7.285815,23.020249,27.513649,29.906075,23.031453,30.369980,22.925141,25.520025
0,0,0,0,0,0,0,0,0,7.809343,7.271539,7.573851,7.351677,7.387332,7.343336,7.583762,7.387560,7.540520,38.490704,29.877848,22.956971,22.984831,25.081714,22.965780,37.781619
0,0,0,0,0,0,0,0,0,7.322876,7.297306,8.100143,7.260399,8.451340,7.251709,7.271147,7.268293,7.296416,23.643980,23.259708,22.974118,23.090796,24.143801,22.965568,29.989068
0,0,0,0,0,0,0,0,0,7.569291,7.304375,7.748011,7.304180,7.322107,7.296085,7.578507,7.276586,7.956503,22.928645,28.952714,24.608684,22.937499,24.487523,22.955630,26.957177
0,0,0,0,0,0,0,0,0,7.572922,7.275350,7.639605,7.410735,7.825779,7.278804,7.590144,7.272394,7.319082,24.618701,25.182709,26.379172,28.173355,25.808954,28.473450,23.628364
0,0,0,0,0,0,0,0,0,7.418776,7.264262,7.547548,7.362858,7.649773,7.521709,7.278997,8.611253,7.838196,23.012209,26.227925,27.161239,25.035043,43.823801,24.436102,38.641243
0,0,0,0,0,0,0,0,0,7.540871,7.621490,7.757486,7.678912,7.727140,7.539233,8.200039,7.785115,7.287435,24.624174,22.981609,23.010162,22.912668,26.335618,28.139047,25.707759
0,0,0,0,0,0,0,0,0,7.631611,7.990880,7.459388,7.964656,7.239275,7.281161,7.633526,7.499704,7.620603,22.915695,28.291707,28.487950,22.985816,25.256803,24.970634,29.626966
0,0,0,0,0,0,0,0,0,7.272600,7.271949,7.332066,7.317829,7.299138,7.315618,8.510283,7.315089,7.286483,22.970904,25.143980,26.758278,22.938850,26.265162,26.565146,26.122384
0,0,0,0,0,0,0,0,0,7.565420,7.998094,7.463647,7.770122,7.225696,7.531478,7.621655,7.748395,7.239987,23.099852,23.901848,22.977445,22.972232,27.861025,22.921092,29.159156
0,0,0,0,0,0,0,0,0,7.379929,7.655163,7.781965,7.276147,7.432093,7.282764,7.624678,7.265581,7.574224,26.408073,24.492503,22.971966,22.916809,30.711979,25.736813,27.138071
0,0,0,0,0,0,0,0,0,7.499042,7.531878,7.873734,7.270794,7.273909,7.269493,7.449086,7.570443,7.672148,22.933816,32.098129,23.257455,22.920926,29.399513,22.965173,28.250562
0,0,0,0,0,0,0,0,0,8.686675,7.275401,7.628720,7.273682,7.264568,7.559218,7.929021,7.334237,7.455939,28.532896,24.757930,22.930789,23.010311,46.271494,22.931401,31.428625
0,0,0,0,0,0,0,0,0,7.360661,7.962776,7.747990,7.878359,8.046159,7.344246,7.253468,7.526443,7.858879,24.595100,23.338592,23.006002,34.075254,24.577561,22.938178,24.975814
0,0,0,0,0,0,0,0,0,7.490458,7.318040,7.500164,7.294182,7.297806,7.756836,7.414301,7.481513,7.289312,23.000418,23.664998,22.975147,22.940346,29.597921,24.371054,25.094511
0,0,0,0,0,0,0,0,0,7.272962,7.258727,7.491709,7.730722,7.626349,7.479337,7.841120,7.271975,7.378393,22.937225,27.999629,22.936880,28.160877,31.271347,23.233014,28.246466
0,0,0,0,0,0,0,0,0,7.421977,7.573034,7.772902,7.769406,7.552246,7.298559,7.283642,7.263394,7.299740,22.985756,27.504514,22.981707,22.941272,25.962003,22.956870,26.816975
0,0,0,0,0,0,0,0,0,7.289253,8.791780,7.595190,7.322248,7.261575,7.505984,7.276824,7.309637,7.469006,22.963766,25.508428,0,23.099299,25.247109,28.137069,30.182087
0,0,0,0,0,0,0,0,0,8.426987,7.296349,7.337204,7.251854,7.856075,7.281865,7.278286,7.290070,7.367351,22.898162,24.681707,32.364061,23.021044,30.054878,28.002474,23.964970
0,0,0,0,0,0,0,0,0,7.282893,7.296110,7.359829,7.412239,7.309591,7.503767,7.602244,7.372295,7.447358,22.944765,28.196527,22.931489,25.447909,25.681207,22.933881,27.302960
0,0,0,0,0,0,0,0,0,7.450068,7.629768,7.519748,7.299292,7.310642,7.281350,7.475879,7.269477,7.304168,26.458129,32.164225,29.155388,0,27.549597,23.019707,29.729289
0,0,0,0,0,0,0,0,0,7.937324,7.522370,7.327538,7.670579,13.212753,7.732348,7.750700,7.511017,7.458293,22.935164,27.929575,22.979186,23.126283,28.947051,26.156702,34.972657
0,0,0,0,0,0,0,0,0,7.507419,7.295190,7.732205,7.328704,7.275860,8.116434,7.714017,7.277359,7.249508,22.954149,24.865557,22.974780,22.961562,26.942146,24.113673,24.809529
0,0,0,0,0,0,0,0,0,7.701581,7.270141,7.514726,7.430758,7.656907,7.276837,7.764960,7.975151,7.308944,22.970173,28.712175,23.092644,22.942785,24.390437,23.022705,26.849308
0,0,0,0,0,0,0,0,0,7.726207,7.291012,7.680399,7.297304,7.320206,7.518572,7.413356,7.310834,7.710638,22.911242,22.955875,23.160918,26.729257,29.320760,27.006457,23.732929
0,0,0,0,0,0,0,0,0,7.375733,7.474301,7.391246,7.704068,7.567244,7.622013,7.520527,7.303924,8.254225,22.983788,29.906640,23.514983,25.514422,41.291181,22.915396,35.186630
0,0,0,0,0,0,0,0,0,7.983190,8.152582,7.289025,7.669920,7.601947,7.304561,7.492420,8.588729,7.583848,25.653230,27.382410,22.941786,27.459679,28.000004,22.940528,24.746642
0,0,0,0,0,0,0,0,0,7.464651,8.320822,7.720035,7.429530,7.731840,7.416293,7.256748,7.409229,8.120169,25.524536,33.235710,26.887361,26.613223,27.876218,23.043541,26.646398
0,0,0,0,0,0,0,0,0,8.017627,7.593350,8.259820,7.254116,7.275101,7.278538,7.288199,7.707200,7.419583,22.952578,26.514471,22.965720,22.922060,24.777600,23.016415,26.126278
0,0,0,0,0,0,0,0,0,7.329638,7.808686,7.643888,7.304478,7.394641,7.612188,7.456085,7.682596,7.512634,28.049913,23.270615,24.048186,22.938936,24.260124,23.798184,28.768149
0,0,0,0,0,0,0,0,0,7.649212,7.473196,8.068687,7.437814,7.664222,7.455077,8.853882,7.608719,7.757448,22.962568,25.139003,26.181473,25.031718,25.445949,26.159689,27.415106
0,0,0,0,0,0,0,0,0,7.283904,7.566851,7.275037,7.267510,7.801659,7.294183,7.376321,7.274071,7.908694,23.020035,25.772942,24.073266,34.098457,31.568237,24.205772,27.463077
0,0,0,0,0,0,0,0,0,7.479723,7.661430,7.861048,7.369526,9.495347,7.291043,7.276485,7.308043,8.456117,22.940832,23.470224,22.956039,23.703251,27.485360,27.625366,24.520717
0,0,0,0,0,0,0,0,0,7.321623,7.298318,8.088257,7.264646,7.357874,7.332611,8.297852,7.628009,7.308286,22.993108,25.393628,23.061953,22.993852,25.468623,22.906392,36.230677
0,0,0,0,0,0,0,0,0,7.739369,7.429771,7.357979,7.286241,7.331507,7.661475,7.830358,7.305589,7.507407,22.962230,31.749532,23.026261,22.993152,31.541653,25.780713,28.353352
0,0,0,0,0,0,0,0,0,7.661673,7.260238,7.289096,7.422327,7.280525,7.335195,7.315184,8.049923,8.395254,24.595949,34.317690,26.191523,28.476502,27.689542,23.123348,27.352503
0,0,0,0,0,0,0,0,0,7.517942,7.546923,7.836506,7.580067,7.281442,7.449948,8.459951,7.308589,7.606181,24.049831,29.389546,22.965202,22.914360,26.822360,27.522004,24.718334
0,0,0,0,0,0,0,0,0,8.191574,7.283127,7.746177,7.526795,7.266610,7.284448,7.270413,7.317227,7.791893,22.965822,24.341436,22.954677,22.993439,25.667869,23.066441,48.300047
0,0,0,0,0,0,0,0,0,7.408402,7.687095,7.463229,7.264285,7.454684,7.587789,7.423952,7.429375,7.291798,22.960064,29.716990,22.974735,22.944200,26.562949,23.044246,22.958385
0,0,0,0,0,0,0,0,0,7.637071,7.277651,7.451737,7.402064,7.588979,7.972002,7.881888,7.255501,7.270002,28.146393,23.646904,22.967985,22.929562,29.407431,22.946607,31.986706
0,0,0,0,0,0,0,0,0,7.573614,7.288923,8.018767,7.551380,7.431227,8.260292,7.391513,7.678056,7.381916,26.182441,25.361414,23.017871,22.997274,25.108189,22.986593,25.929672
0,0,0,0,0,0,0,0,0,7.476425,7.279680,7.381246,7.255067,7.515955,8.277381,7.301299,7.274821,7.539593,27.741827,24.816721,22.957270,22.951096,28.224025,22.956166,27.459221
0,0,0,0,0,0,0,0,0,7.347686,7.399558,7.589755,7.261882,7.728582,7.299592,7.645610,7.296226,7.303603,22.906227,26.371705,23.048483,22.941442,23.836541,23.042586,28.752825
0,0,0,0,0,0,0,0,0,8.151176,7.262434,7.274264,7.671178,7.273842,7.466968,7.504497,7.284632,8.006865,22.992794,24.736610,22.937354,24.652497,32.695842,26.179795,27.073442
0,0,0,0,0,0,0,0,0,7.358932,7.321968,7.290927,7.368764,7.287425,7.816579,8.026261,7.361113,7.628613,22.989792,24.067903,22.966506,26.684469,30.199323,22.958066,27.141025
0,0,0,0,0,0,0,0,0,7.466266,7.259157,7.546174,7.308558,7.546270,7.280340,7.603517,7.408068,7.283306,29.728398,23.002835,27.476240,28.589377,23.942150,26.710949,25.117180
0,0,0,0,0,0,0,0,0,7.489313,7.254058,7.628674,7.514744,7.363199,7.484946,7.858327,7.282391,7.279795,22.991999,22.943667,22.957191,22.952879,31.706809,23.004940,46.288814
0,0,0,0,0,0,0,0,0,7.781457,7.874611,7.573434,7.467490,7.886800,7.470064,8.929534,8.298107,7.322820,22.954297,27.668342,22.934573,22.989894,30.564505,24.041484,25.452708
0,0,0,0,0,0,0,0,0,7.625458,7.426252,7.691606,7.651877,7.451387,7.384715,7.290415,7.859011,7.640188,23.115329,28.553752,24.719083,26.742377,26.164867,22.931545,25.997778
0,0,0,0,0,0,0,0,0,7.751314,7.377841,7.320230,7.483719,7.273728,7.713054,7.958816,7.406047,7.290148,22.940909,27.537460,22.913924,26.484838,30.125528,25.982051,27.725398
0,0,0,0,0,0,0,0,0,7.276127,7.418363,7.384396,7.323820,7.851018,7.274052,7.829003,7.357218,7.374168,22.955790,23.048298,22.912738,22.949271,29.767753,23.884484,25.181908
0,0,0,0,0,0,0,0,0,8.220682,7.364672,7.665115,7.681848,7.786915,7.661473,7.995705,7.286246,7.926291,23.180389,26.427647,23.228847,22.932651,36.990473,22.927161,25.886170
0,0,0,0,0,0,0,0,0,7.563453,7.314051,7.568056,7.567925,7.267895,7.363607,7.292828,7.416941,7.602383,23.056867,26.582827,23.812318,24.222310,27.212854,22.938918,31.034317
0,0,0,0,0,0,0,0,0,7.407686,7.266171,8.257704,7.867810,8.712359,7.265415,7.530781,7.896061,8.878794,25.739312,23.865896,23.012100,23.042993,28.520391,22.962423,27.373979
0,0,0,0,0,0,0,0,0,8.146519,7.234548,7.465503,7.269611,7.302011,7.300966,7.414539,7.306205,8.163942,22.995950,24.186561,22.933549,23.032815,27.437894,22.991110,31.216360
0,0,0,0,0,0,0,0,0,8.268718,7.276911,8.010885,7.350971,8.238907,7.664785,7.698492,8.123413,7.290542,23.849533,24.353862,22.912320,29.805475,35.116836,22.942364,27.651661
0,0,0,0,0,0,0,0,0,7.324156,7.344938,8.295106,7.286796,7.381950,7.673833,7.402112,7.712499,7.283237,23.748707,25.011807,31.858711,22.971713,26.689383,22.993058,29.188398
0,0,0,0,0,0,0,0,0,7.581486,7.301448,7.769767,7.356728,7.571274,7.265344,7.373517,7.798018,7.286096,22.980448,24.432001,27.500494,28.638599,33.766114,22.974116,26.460014
0,0,0,0,0,0,0,0,0,7.968110,7.286750,7.543867,7.832927,7.909529,7.311601,8.185096,7.713393,7.665992,22.967348,25.222283,24.668603,23.053872,22.926223,22.968680,31.423614
0,0,0,0,0,0,0,0,0,7.332504,7.623414,7.716866,7.475138,7.273974,7.569777,7.669195,7.346499,7.274596,26.685376,27.791298,23.039408,22.932923,30.173731,22.889637,28.605285
0,0,0,0,0,0,0,0,0,7.865579,7.318835,7.271867,7.301182,7.284431,7.413747,7.325634,7.510607,7.556420,22.940007,22.972167,23.028266,23.033298,26.851544,22.899085,30.722723
0,0,0,0,0,0,0,0,0,7.461652,7.660244,7.293123,7.374841,7.262151,7.328808,7.807150,7.264982,7.320476,22.968827,24.375543,22.960528,23.903961,27.260387,27.019441,23.109532
0,0,0,0,0,0,0,0,0,7.695933,7.286620,7.296959,7.707166,7.272347,8.828624,7.647919,7.277287,7.570466,22.950824,22.937368,22.946709,25.371360,25.178416,22.953886,24.007168
0,0,0,0,0,0,0,0,0,7.313485,7.284586,7.283738,7.273183,7.547653,7.369625,7.936867,7.336858,7.463639,23.260254,23.383998,25.909862,22.958348,25.006811,22.942160,31.863450
0,0,0,0,0,0,0,0,0,7.581597,7.817251,8.879906,7.768310,7.281848,7.317291,7.568721,7.664589,7.392964,22.946271,25.361503,24.674688,26.924967,24.142411,23.091538,26.859988
0,0,0,0,0,0,0,0,0,7.641849,7.272968,7.825492,7.275150,8.327158,8.125254,7.462386,7.581011,7.565145,28.148856,24.668052,22.961849,23.285516,28.392976,22.942676,30.993816
0,0,0,0,0,0,0,0,0,7.937996,7.639532,7.300513,7.298952,7.277112,7.264695,7.663373,7.565771,7.512887,22.921709,29.411988,23.713516,22.947328,32.689032,25.921063,37.813201
0,0,0,0,0,0,0,0,0,7.425752,7.313704,7.906684,7.516382,7.557833,8.355158,7.360642,7.304826,7.319570,24.086590,30.729726,22.908505,24.332443,29.706174,22.941436,23.213911
0,0,0,0,0,0,0,0,0,7.858701,7.296177,7.875961,7.331712,7.401385,7.267228,7.379575,7.499572,7.503151,22.944968,27.166758,22.922889,23.031288,30.106684,25.602682,26.215639
0,0,0,0,0,0,0,0,0,7.445463,7.471449,7.546204,7.674778,7.345530,7.319239,7.668853,7.291168,7.778614,27.551032,49.877049,22.945401,23.691669,22.966982,23.179720,22.961961
0,0,0,0,0,0,0,0,0,7.733063,7.458801,7.251913,7.353309,7.471673,7.388212,7.978598,7.291395,7.527988,22.996382,22.986688,22.954884,23.036901,34.911953,24.022676,24.913361
0,0,0,0,0,0,0,0,0,7.765233,7.435892,8.745175,7.272837,7.257566,7.441648,7.292781,7.438435,7.399208,23.010336,22.962711,22.923883,22.927026,25.330520,25.679804,32.743935
0,0,0,0,0,0,0,0,0,7.808645,7.242308,7.253288,7.591970,7.753230,7.281632,7.376793,7.438563,7.261102,23.816775,26.571727,22.987094,23.010148,26.566997,24.326102,38.803350
0,0,0,0,0,0,0,0,0,7.537100,7.337127,7.262377,7.298273,7.289278,7.586176,7.799504,7.627876,7.475752,22.909511,22.957974,31.548579,23.744089,24.784783,22.996838,28.183430
0,0,0,0,0,0,0,0,0,7.710969,7.647318,7.341444,7.266208,7.503747,8.072413,7.685504,7.671816,7.566556,22.944968,22.926798,22.999588,24.742007,25.938796,26.057890,29.247355
0,0,0,0,0,0,0,0,0,7.294101,7.309143,7.255823,7.315941,7.761827,7.551777,7.285808,7.519277,7.260728,23.587774,24.594367,22.920546,26.185521,28.995445,22.960262,26.032794
0,0,0,0,0,0,0,0,0,7.254520,7.802252,7.651598,7.301284,7.327766,7.391970,7.348430,7.783030,7.745317,22.930300,24.196362,22.889819,24.775393,27.711377,22.936037,27.581753
0,0,0,0,0,0,0,0,0,7.636231,7.955933,7.306350,7.553549,7.336360,7.823727,7.689200,7.280952,7.435293,22.953605,25.110110,25.374370,22.945097,27.594339,22.917997,32.129260
0,0,0,0,0,0,0,0,0,8.317375,7.239781,8.799749,7.321939,7.282752,8.251880,7.283603,7.426099,7.267154,23.046030,24.847175,22.914048,33.299610,29.434871,26.501293,29.050315
0,0,0,0,0,0,0,0,0,7.595410,7.653265,7.256021,7.303229,7.625909,7.560523,8.113002,7.392157,7.304965,24.123727,26.133618,29.109144,23.016246,26.047809,22.967414,28.326764
0,0,0,0,0,0,0,0,0,8.538399,7.410483,7.301425,7.410250,7.261231,7.274208,8.116574,7.370406,7.300913,22.984771,25.307681,24.774077,26.189722,24.664475,22.968972,28.627225
0,0,0,0,0,0,0,0,0,7.507042,7.426617,7.448443,7.265274,8.000508,7.894851,7.396731,7.614254,7.316565,23.021854,26.126956,27.630736,22.916050,28.690875,22.912374,24.070598
0,0,0,0,0,0,0,0,0,8.582636,7.304413,7.292788,7.627936,7.285267,7.772969,7.995420,7.653317,7.533237,22.951748,31.213707,22.959891,22.918361,26.978147,22.913573,29.878426
0,0,0,0,0,0,0,0,0,7.860915,7.278389,7.413153,7.728109,7.276061,7.592640,7.757538,7.257074,7.985312,26.187458,23.739290,23.000225,22.985842,26.179980,23.602960,26.514322
0,0,0,0,0,0,0,0,0,7.283825,7.283440,7.501217,7.282455,7.302149,7.587757,8.178193,7.874002,7.282836,24.363351,24.201796,28.860569,22.973812,26.305924,22.980488,26.079286
0,0,0,0,0,0,0,0,0,7.571673,7.667704,7.631011,7.574467,7.281729,7.452139,7.603477,8.031039,7.274465,25.702944,22.978956,23.079741,22.940683,30.213423,22.898412,26.767699
0,0,0,0,0,0,0,0,0,7.552827,7.592166,7.249929,7.927492,7.581651,7.321951,7.396437,7.584549,7.515091,23.101660,25.411803,23.027040,28.451025,25.579196,22.930220,24.250000
0,0,0,0,0,0,0,0,0,7.429002,7.271231,7.269667,7.768153,7.275295,7.467280,7.611374,7.275865,7.262839,23.871909,27.742245,24.185174,22.976120,29.183262,28.353477,28.574159
0,0,0,0,0,0,0,0,0,8.815025,7.551059,7.489719,8.021457,7.463311,7.266242,7.909510,7.261277,7.571108,26.330866,25.052787,22.986909,22.917950,27.370320,23.003718,27.124564
0,0,0,0,0,0,0,0,0,7.332822,7.705705,7.259567,7.656876,7.339766,7.604944,7.313784,7.552209,7.719860,26.811297,22.963375,24.552454,22.979745,26.506943,22.948231,25.102400
0,0,0,0,0,0,0,0,0,8.165195,7.559794,8.075994,8.650491,7.732267,7.261329,8.522301,7.707316,7.255129,25.522748,27.134412,25.139407,23.528736,24.017092,23.798443,38.587892
0,0,0,0,0,0,0,0,0,8.062094,7.435074,7.334408,7.272891,7.371827,7.408570,7.469081,7.323697,7.508124,23.148242,22.932738,23.015605,23.001597,29.158905,22.965777,27.112283
0,0,0,0,0,0,0,0,0,7.737151,7.276504,7.285087,7.394542,7.575248,7.684617,8.434919,7.785436,7.269423,22.941304,23.208013,26.665472,26.317297,43.035479,22.959847,28.060916
0,0,0,0,0,0,0,0,0,7.287685,7.428611,7.634804,7.633911,7.256589,7.316973,7.308564,7.289993,7.284266,24.075338,28.008104,25.692257,23.609596,33.959219,22.957882,23.921788
0,0,0,0,0,0,0,0,0,8.033623,7.270702,7.281615,7.577976,7.350245,7.320132,8.022159,7.603007,7.830094,22.939381,25.438675,22.900965,23.021367,29.480365,22.958236,29.052984
0,0,0,0,0,0,0,0,0,7.268199,7.619541,7.433491,7.745321,7.842428,7.304827,7.335468,7.265481,7.412662,22.991323,25.327831,24.151513,25.726526,25.882533,28.875473,22.945170
0,0,0,0,0,0,0,0,0,7.586999,7.547951,7.304618,7.250131,7.302991,7.765574,8.163165,7.518774,7.980233,22.932665,26.328938,24.937265,22.946078,24.699661,23.005383,24.829702
0,0,0,0,0,0,0,0,0,7.812664,7.714596,11.178282,7.445423,7.282562,7.256550,7.313330,7.263037,7.477338,23.010499,32.828911,22.968207,22.900473,28.194684,22.923890,29.223655
0,0,0,0,0,0,0,0,0,7.855893,7.543192,7.745479,7.521783,7.261926,7.254609,9.392618,7.719399,8.501581,23.030175,26.773160,31.270146,23.017937,27.956436,22.922573,28.881748
0,0,0,0,0,0,0,0,0,7.300724,7.324331,7.278126,7.669248,7.557210,7.666419,8.225042,7.712698,7.396463,23.748341,28.215000,22.966245,23.269720,27.020672,22.882985,23.487556
0,0,0,0,0,0,0,0,0,7.747486,8.432933,7.608455,7.341125,7.268064,7.278363,8.146201,7.353083,7.331877,22.948584,25.836411,25.301785,22.931861,26.614802,22.952929,30.212026
0,0,0,0,0,0,0,0,0,7.267456,7.305749,8.867785,7.316932,7.277491,7.264553,7.690992,8.308913,8.778132,23.029404,23.790359,24.202478,23.082558,26.197948,25.747897,31.121169
0,0,0,0,0,0,0,0,0,7.572098,7.450320,7.270184,7.361189,7.293360,7.279192,7.851962,7.288574,7.283221,25.592865,23.381858,22.951091,26.329206,28.538830,22.919539,31.116356
0,0,0,0,0,0,0,0,0,7.288198,7.309795,7.271922,7.925642,7.569440,7.634068,7.558490,7.293117,7.284288,22.932133,24.419988,23.023180,25.536830,26.647935,27.655336,30.360987
0,0,0,0,0,0,0,0,0,7.698061,7.580101,7.276245,7.310842,7.384109,7.272255,7.680646,8.001426,7.780125,24.004102,24.904715,23.041324,22.950550,23.512665,22.940221,26.813912
0,0,0,0,0,0,0,0,0,7.506262,7.296981,7.293288,7.266883,7.341823,7.329300,7.297234,7.417931,7.253154,22.945856,24.727464,25.092026,23.019297,23.549406,23.107146,35.374528
0,0,0,0,0,0,0,0,0,7.618714,7.686494,7.704750,7.372698,7.782771,7.281108,7.377997,7.251395,7.255254,22.905472,23.045763,23.152288,23.358455,24.800390,22.909066,28.925783
0,0,0,0,0,0,0,0,0,8.095219,7.276025,8.593843,7.729298,7.276657,7.272633,7.673578,7.397638,7.415477,22.907230,23.002410,22.935996,25.956532,28.964396,22.999099,25.335028
0,0,0,0,0,0,0,0,0,7.290976,7.278729,7.405535,7.355038,7.977928,7.298817,7.284997,7.464421,7.408694,23.150143,22.958471,23.333453,25.706417,30.368914,27.980838,25.251631
0,0,0,0,0,0,0,0,0,7.930995,7.274191,8.009191,7.271412,7.262986,7.298412,7.632706,7.329641,7.299039,30.922963,28.247907,24.113790,22.937589,27.315773,30.728791,29.721240
0,0,0,0,0,0,0,0,0,7.544784,7.508135,7.453256,7.276854,7.465323,7.313516,7.655603,7.818279,7.367041,22.936940,27.202908,22.985360,26.538970,24.678580,24.729114,29.617127
0,0,0,0,0,0,0,0,0,7.295251,7.302900,7.299181,7.288056,7.642575,7.437844,7.788870,7.286838,7.629071,24.067568,24.646814,24.519296,22.929564,25.908096,22.995045,27.470463
0,0,0,0,0,0,0,0,0,7.977887,7.317331,7.549280,7.806104,7.391530,7.279670,7.862974,7.262003,7.338110,22.942372,22.966631,22.951686,25.616683,27.922637,24.718251,26.810282
0,0,0,0,0,0,0,0,0,7.754650,7.272790,7.352242,8.300633,7.458814,7.543580,7.293016,7.286287,7.481656,22.941225,26.221703,22.977990,25.932049,32.381779,32.700377,31.024562
0,0,0,0,0,0,0,0,0,7.957897,7.530678,8.072317,7.755878,7.305295,7.293851,7.756159,7.703195,7.276545,26.849220,23.551676,25.160307,24.158460,28.077279,22.961106,26.313906
0,0,0,0,0,0,0,0,0,7.256510,7.580425,7.494566,8.024792,7.276541,7.259984,7.838757,7.328059,7.276037,22.961929,27.885849,22.899897,25.104666,25.492587,24.339451,25.669980
0,0,0,0,0,0,0,0,0,7.320653,7.247970,7.507555,7.554925,7.288477,7.246611,7.673948,8.148160,7.317761,23.126429,22.939887,22.941279,22.959505,31.382959,25.011384,25.210094
0,0,0,0,0,0,0,0,0,7.341029,7.309512,7.979495,7.338353,7.294202,7.294623,7.580909,7.879084,7.394151,23.023439,24.015439,22.954260,23.034302,28.447564,22.895473,25.848656
0,0,0,0,0,0,0,0,0,7.305032,7.278996,7.861531,7.298588,7.288713,7.272754,7.373727,8.027905,7.536201,22.952820,27.978281,22.948099,22.968841,28.263813,0,26.627954
0,0,0,0,0,0,0,0,0,7.911695,7.288892,7.400308,7.595208,7.252600,7.255667,7.637479,7.348860,7.417442,22.922035,23.301977,22.897814,26.420204,28.454063,22.938208,25.922262
0,0,0,0,0,0,0,0,0,7.478523,7.303296,7.420819,7.600787,7.867595,7.255145,7.984225,7.294010,7.279160,22.940135,26.742110,22.978640,22.928739,31.311260,22.979665,26.035390
0,0,0,0,0,0,0,0,0,7.568855,7.934224,7.256428,7.254976,9.468623,7.684232,7.277467,7.694574,7.260689,22.917326,23.042498,23.586203,23.042663,24.017896,22.993592,30.610452
0,0,0,0,0,0,0,0,0,7.432941,7.287083,7.437370,7.522860,7.867061,8.275003,7.533359,7.297821,8.064161,27.085556,27.298028,24.409485,22.928857,27.241997,22.957691,25.627684
0,0,0,0,0,0,0,0,0,7.701689,7.555575,8.118011,7.676131,7.261967,7.842628,7.911827,7.579512,7.275309,22.983261,29.333808,23.001467,24.473483,32.197710,22.980211,23.374910
0,0,0,0,0,0,0,0,0,7.243972,7.284835,7.286846,7.305640,7.423602,7.268428,7.670284,7.928569,7.272888,22.921737,30.787509,22.958688,24.966959,26.142204,26.400279,23.932595
0,0,0,0,0,0,0,0,0,7.291299,7.426617,7.482227,7.301115,7.458852,7.311285,7.606977,7.800953,7.317623,27.076416,36.499733,23.297206,26.997688,26.340151,22.971058,31.985055
0,0,0,0,0,0,0,0,0,7.254342,7.281321,8.013106,7.279374,7.264881,7.264503,7.566023,8.581770,7.288253,22.963459,23.969210,26.220192,22.972916,28.396809,23.034483,29.812303
0,0,0,0,0,0,0,0,0,7.647093,7.321286,7.723875,7.269659,7.487419,7.377721,8.653354,7.283512,7.279439,28.979664,30.101813,22.961828,22.981433,26.121546,22.985375,23.911403
0,0,0,0,0,0,0,0,0,7.300910,7.267996,7.747103,7.456042,7.792330,7.518564,7.589428,7.383411,7.276004,22.959154,30.761355,22.935069,24.047601,36.065094,23.725088,29.328014
0,0,0,0,0,0,0,0,0,7.839435,7.281564,7.655837,8.185202,8.209459,7.304929,7.508698,7.300183,7.305978,23.082024,26.286204,23.569176,22.934203,23.953350,29.757107,26.609492
0,0,0,0,0,0,0,0,0,7.267781,7.445064,7.771110,7.363132,7.857702,7.930413,7.679054,7.581357,7.757143,22.976775,22.943828,23.039256,23.094568,22.964290,28.070655,24.853261
0,0,0,0,0,0,0,0,0,7.299225,7.475959,7.286149,7.281653,7.585941,7.271382,9.394069,7.319694,7.812553,22.992565,30.104665,23.007245,22.966187,28.556562,22.948821,22.982676
0,0,0,0,0,0,0,0,0,7.255471,7.237123,7.274108,7.483246,7.316821,7.276310,7.567414,7.269353,7.324290,27.899763,24.951453,22.976478,22.917247,30.078250,32.066944,23.003718
0,0,0,0,0,0,0,0,0,7.287792,7.902979,7.598893,7.753819,7.439750,7.612345,7.555941,8.003617,7.285729,28.071281,23.817282,23.891685,24.975816,36.569878,22.949173,27.216001
0,0,0,0,0,0,0,0,0,7.654135,7.628477,7.316326,7.610698,7.273955,7.545638,7.545571,7.437236,7.506879,22.931714,26.036271,24.272489,25.288515,25.327638,22.980854,26.147833
