0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.327038,0,0,7.258093,7.261581,0,7.338785,0,0,22.979115,23.225907,0,0,0,0,22.915331
0,0,0,0,0,0,0,0,0,0,7.319394,7.285189,0,0,0,0,0,7.228287,22.970530,0,22.988171,23.060212,0,22.874155,22.953043
0,0,0,0,0,0,0,0,0,0,0,7.329038,0,0,7.201473,0,0,7.283435,0,0,23.035493,0,22.939343,0,0
0,0,0,0,0,0,0,0,0,7.225483,0,7.214902,7.338897,0,0,0,7.245927,7.248058,0,22.932375,22.930619,0,22.905196,0,22.933616
0,0,0,0,0,0,0,0,0,0,0,7.343775,0,9.776884,0,0,7.376463,7.225815,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.811255,0,0,7.230308,7.234202,0,7.250178,0,22.904983,22.914933,0,0,22.909766,0,0
0,0,0,0,0,0,0,0,0,7.379912,7.273188,0,0,0,0,7.228340,7.219645,7.253052,22.947980,0,22.921744,0,0,0,23.051315
0,0,0,0,0,0,0,0,0,0,7.305309,0,7.361583,0,0,0,7.235975,0,0,0,0,0,23.095992,22.905004,23.054873
0,0,0,0,0,0,0,0,0,7.403378,0,0,7.235117,0,7.465866,0,0,7.232932,0,0,0,0,23.003118,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.262449,7.286120,7.340892,0,7.329853,7.250327,0,0,22.880444,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.259477,7.360555,7.215128,0,0,0,7.360448,7.240781,0,0,0,0,22.882564,0,0
0,0,0,0,0,0,0,0,0,7.498056,0,7.251576,0,8.504924,0,0,0,7.284178,23.061813,22.894167,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.220524,7.273887,0,0,7.222235,7.218166,0,7.334533,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.309215,0,7.288394,7.207620,7.255549,7.245963,0,0,22.938844,0,22.875550,23.067530,22.893882
0,0,0,0,0,0,0,0,0,7.316013,7.269120,7.341572,7.231566,7.309976,7.271908,0,7.205210,0,0,0,0,0,22.986753,0,0
0,0,0,0,0,0,0,0,0,0,7.270557,0,0,7.274369,7.259289,0,0,7.235732,23.092463,0,0,23.151246,22.933828,0,22.896117
0,0,0,0,0,0,0,0,0,0,0,7.293871,7.281546,7.272329,7.222969,7.222951,0,7.310562,0,22.924300,0,23.002948,0,22.872033,22.929898
0,0,0,0,0,0,0,0,0,7.291409,7.297711,7.253820,0,7.234007,7.273341,7.383833,7.265456,7.378078,0,22.901463,0,0,22.969277,0,23.020903
0,0,0,0,0,0,0,0,0,7.327728,0,0,0,7.404542,0,7.276742,7.489251,0,22.979252,0,0,0,22.904475,22.960185,43.653834
0,0,0,0,0,0,0,0,0,7.253838,0,7.230588,0,0,7.251137,7.248210,0,0,0,0,0,23.251539,0,0,22.925233
0,0,0,0,0,0,0,0,0,7.204686,0,7.378579,0,7.321793,7.226993,7.215983,7.214744,0,22.880844,0,0,0,0,0,23.066840
0,0,0,0,0,0,0,0,0,0,0,0,0,7.292153,7.337571,0,7.271585,0,0,0,0,0,0,0,22.961858
0,0,0,0,0,0,0,0,0,0,0,7.333118,0,0,7.254438,0,0,0,0,0,22.896334,0,0,22.892197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.228672,0,7.287928,0,22.946457,23.171162,22.888242,0,0,0,22.891798
0,0,0,0,0,0,0,0,0,0,7.346440,0,0,7.266307,7.318781,0,7.286890,7.275667,22.965081,0,0,0,22.971898,22.876352,29.162666
0,0,0,0,0,0,0,0,0,0,7.287110,0,0,0,0,0,7.425413,7.280124,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.224592,0,0,0,0,7.228680,0,7.216945,7.285745,0,0,0,25.057033,0,22.897053,0
0,0,0,0,0,0,0,0,0,7.290891,7.254787,0,7.238411,7.391519,0,0,7.231026,0,0,0,22.946754,0,23.182371,22.910275,0
0,0,0,0,0,0,0,0,0,7.576240,7.357136,0,7.273049,0,7.230516,0,7.322429,9.841406,0,0,0,0,23.079635,0,22.986841
0,0,0,0,0,0,0,0,0,0,7.391395,7.399764,7.226652,0,0,0,7.248675,7.256255,0,0,0,0,22.966087,0,23.052327
0,0,0,0,0,0,0,0,0,0,0,7.308861,7.209734,7.216911,0,7.250514,7.387690,0,0,22.965732,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.221240,0,0,7.268525,7.271792,0,7.260525,7.220803,22.906765,0,43.570276,22.942693,0,0,23.105345
0,0,0,0,0,0,0,0,0,7.226395,0,0,0,7.351055,0,7.205839,0,7.305935,0,22.964751,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.310481,0,0,7.407433,7.293809,12.336373,0,22.888184,0,0,23.022131,23.301759,0
0,0,0,0,0,0,0,0,0,0,7.605488,7.227866,0,7.318393,0,0,0,0,0,22.886618,0,22.905185,0,0,0
0,0,0,0,0,0,0,0,0,7.220524,7.236862,0,7.362801,7.267791,7.251289,0,7.474932,7.331415,0,0,0,0,23.019767,0,0
0,0,0,0,0,0,0,0,0,7.327110,7.237551,0,0,7.217801,7.312571,7.344856,7.258491,7.322948,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.313050,0,7.238813,7.202959,0,7.291576,7.221030,0,22.892561,0,0,22.931954,0,0
0,0,0,0,0,0,0,0,0,7.207707,7.210606,0,0,7.234521,0,0,7.245717,7.303197,0,0,0,0,22.926018,0,22.907105
0,0,0,0,0,0,0,0,0,7.231724,0,7.347940,0,7.414361,0,0,7.248575,7.235474,0,22.909241,22.900900,0,0,0,23.044848
0,0,0,0,0,0,0,0,0,7.342557,0,0,0,0,7.268436,0,7.312913,7.241139,0,0,0,0,0,22.920790,0
0,0,0,0,0,0,0,0,0,7.240547,0,7.306391,7.453354,7.275976,0,7.283552,7.208441,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.235453,0,7.283526,7.306588,0,7.260551,7.222811,22.924851,0,23.229280,0,22.901240,22.878856,22.982473
0,0,0,0,0,0,0,0,0,7.276581,0,7.217346,0,7.230525,0,0,7.356501,7.242125,0,0,22.885796,0,23.058559,0,22.930514
0,0,0,0,0,0,0,0,0,0,7.236924,7.248272,7.201806,7.265662,7.308960,7.344652,7.425091,0,0,22.895162,0,0,0,0,22.908226
0,0,0,0,0,0,0,0,0,0,7.304217,7.253244,0,0,7.227445,0,7.259450,7.295267,0,0,0,0,22.976288,0,0
0,0,0,0,0,0,0,0,0,0,7.332390,7.228018,7.473302,0,7.227258,0,7.337711,7.331522,0,0,0,0,0,22.963913,0
0,0,0,0,0,0,0,0,0,0,0,0,7.265161,0,0,0,0,7.343267,23.109741,0,0,0,23.018483,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.237319,0,7.413788,22.912152,22.946659,0,0,0,23.131750,0
0,0,0,0,0,0,0,0,0,7.337008,7.288878,7.208615,0,7.256887,7.446247,0,7.330780,7.223929,0,0,0,22.963550,23.002121,0,43.646140
0,0,0,0,0,0,0,0,0,0,0,7.279338,7.234839,0,0,7.236207,0,7.301630,23.034380,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.297513,0,7.236746,7.337526,7.298579,7.260695,7.244208,0,7.218054,22.913053,0,22.874173,0,23.022339,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.291303,0,7.245032,7.231894,7.288019,0,22.946556,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.291670,0,7.239099,7.243896,0,0,7.281233,7.326349,7.215478,0,0,0,0,0,0,23.029905
0,0,0,0,0,0,0,0,0,0,7.286402,7.408931,0,7.297585,7.247516,7.305470,7.274418,7.297459,0,0,0,0,22.948351,24.925403,0
0,0,0,0,0,0,0,0,0,7.238863,0,7.258774,0,0,7.296698,7.214953,7.291571,0,0,0,0,0,22.965946,0,22.947874
0,0,0,0,0,0,0,0,0,7.285368,7.315636,0,7.559309,7.237085,7.341483,0,7.283137,7.325799,0,22.898565,22.898545,30.062285,22.934359,22.880251,0
0,0,0,0,0,0,0,0,0,7.534662,7.214762,0,7.310515,7.283355,7.260328,7.263465,0,0,22.926707,22.913117,0,0,22.935917,0,23.091836
0,0,0,0,0,0,0,0,0,7.234454,7.261831,0,0,0,7.267289,0,7.235134,0,0,22.878225,0,0,0,0,23.021617
0,0,0,0,0,0,0,0,0,0,7.249812,7.221623,0,7.248510,7.247870,0,0,0,0,0,0,22.907105,23.024639,0,22.892790
0,0,0,0,0,0,0,0,0,7.263997,0,7.203254,7.288716,7.279546,7.276419,7.306025,0,0,22.942174,22.924363,23.014374,0,0,0,22.982555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.237948,0,0,7.310365,43.629507,23.027123,0,0,22.956739,0,0
0,0,0,0,0,0,0,0,0,7.277806,0,0,7.307420,7.451286,7.233461,7.305679,7.203429,7.262341,22.951681,22.986463,0,0,22.966802,22.895086,22.947614
0,0,0,0,0,0,0,0,0,7.283891,7.317642,7.244714,7.240025,7.357297,0,0,0,0,0,0,0,22.933849,22.942689,22.982752,0
0,0,0,0,0,0,0,0,0,7.235895,0,9.760064,7.211201,7.261718,0,7.361848,0,0,22.960991,0,0,22.887018,22.991787,0,22.921945
0,0,0,0,0,0,0,0,0,7.250161,7.386948,7.308603,7.243153,7.274235,0,0,7.286223,7.220733,0,0,0,0,23.011928,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.295481,7.250903,0,7.247762,7.307751,7.328980,0,0,22.882126,0,0,22.902418,22.940721
0,0,0,0,0,0,0,0,0,0,7.255002,0,7.249955,7.300369,0,7.378247,7.281878,0,0,0,22.874632,0,22.901100,22.926601,22.918552
0,0,0,0,0,0,0,0,0,7.241792,0,0,7.234132,7.303829,7.297319,0,7.277306,0,22.949974,22.955901,0,0,23.299276,22.906956,22.943069
0,0,0,0,0,0,0,0,0,0,0,7.257991,0,7.232592,0,0,0,0,0,0,22.967296,0,0,0,23.183897
0,0,0,0,0,0,0,0,0,0,0,7.274643,7.353154,0,7.298301,7.421824,7.259039,7.229146,0,0,0,0,22.983780,0,22.903577
0,0,0,0,0,0,0,0,0,0,0,7.351757,7.265466,0,7.244191,0,7.246044,7.293018,0,0,22.916179,0,0,0,22.885834
0,0,0,0,0,0,0,0,0,0,0,7.281510,0,7.225552,0,0,7.264597,7.357647,0,0,22.945599,0,0,22.965461,22.920938
0,0,0,0,0,0,0,0,0,7.297504,0,0,7.251370,0,7.283453,7.356662,7.323950,7.238026,23.061464,0,0,23.088489,22.903288,0,22.940771
0,0,0,0,0,0,0,0,0,0,0,7.255584,7.251835,7.297692,0,0,0,7.310786,0,0,0,0,0,23.202138,23.020694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.694727,7.282262,7.410995,7.316741,0,0,22.934355,22.906224,0,0,22.919417
0,0,0,0,0,0,0,0,0,7.216543,0,7.241595,9.973701,0,7.332766,0,7.261760,0,22.907030,22.903190,0,0,22.958722,22.927533,23.081390
0,0,0,0,0,0,0,0,0,7.228082,0,0,7.258725,0,0,7.239278,0,7.272391,0,22.958277,0,0,22.912056,0,22.997773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.288385,0,7.300619,0,0,0,22.983601,0,23.115382,0,22.966108
0,0,0,0,0,0,0,0,0,7.219966,7.292573,0,0,7.217800,7.608012,7.275304,7.254375,7.226953,0,23.045011,0,22.886178,22.948906,0,23.023049
0,0,0,0,0,0,0,0,0,0,0,0,7.285064,0,7.338708,0,9.756345,0,0,22.932079,23.014276,0,23.279529,22.893612,0
0,0,0,0,0,0,0,0,0,9.768213,0,0,7.211906,7.270951,0,0,7.364214,7.283351,23.076633,0,0,0,22.887400,0,22.973287
0,0,0,0,0,0,0,0,0,0,0,0,7.370650,7.431937,7.350075,0,7.333348,7.445770,0,22.922974,0,23.079083,0,0,22.908377
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.400802,0,22.981342,0,0,22.887860,23.078192,0,22.911972
0,0,0,0,0,0,0,0,0,7.202522,7.370736,7.215093,0,7.220781,0,7.272992,7.235833,7.265913,0,22.948412,0,0,22.931261,0,22.993662
0,0,0,0,0,0,0,0,0,7.255163,0,0,7.207411,0,0,0,0,0,0,22.883358,0,22.914315,22.914750,0,0
0,0,0,0,0,0,0,0,0,7.263621,7.258296,0,7.230950,0,7.327871,0,7.256702,7.234910,22.999629,22.907465,0,0,0,22.964984,0
0,0,0,0,0,0,0,0,0,0,0,7.222549,0,0,7.245909,7.259378,7.235081,7.262480,0,22.907650,23.018679,0,0,0,22.975589
0,0,0,0,0,0,0,0,0,0,0,7.217364,0,0,0,0,7.368878,0,0,22.969841,0,0,22.904400,22.873275,0
0,0,0,0,0,0,0,0,0,0,0,0,7.226078,7.294587,7.302033,7.247216,7.240338,0,0,0,0,0,23.077452,0,22.904019
0,0,0,0,0,0,0,0,0,0,0,7.276661,7.306992,7.290685,0,7.295696,7.279667,0,0,0,23.012338,0,22.921914,22.961670,22.943849
0,0,0,0,0,0,0,0,0,7.219231,0,0,0,7.338953,7.261930,0,0,0,0,22.896311,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.235318,7.363498,7.294245,7.381336,7.365298,7.258851,7.274002,0,0,0,26.420062,43.556886,0,0,0,22.875034
0,0,0,0,0,0,0,0,0,7.218638,7.228815,0,7.232073,0,7.374132,7.316671,7.288093,7.293835,0,0,22.921098,0,22.934475,23.135366,22.967720
0,0,0,0,0,0,0,0,0,0,0,0,0,7.250215,7.260632,7.216734,7.232976,0,0,22.908791,23.031707,0,22.928658,0,22.871191
0,0,0,0,0,0,0,0,0,0,7.404542,0,7.286192,0,7.263559,0,7.247986,7.283480,22.935800,0,22.884705,0,0,0,0
0,0,0,0,0,0,0,0,0,7.372217,7.222568,0,7.284052,7.243636,7.373479,7.337545,7.325852,7.386903,0,22.910381,0,22.923038,0,0,0
0,0,0,0,0,0,0,0,0,7.557877,7.293514,0,7.224260,7.244236,7.207672,0,7.310230,7.320631,0,22.915531,0,0,22.909278,0,0
0,0,0,0,0,0,0,0,0,7.287060,7.364559,7.293210,0,7.277104,7.287454,0,7.354013,0,0,0,22.923717,0,0,0,0
0,0,0,0,0,0,0,0,0,7.299151,0,7.249052,0,0,0,7.220156,0,0,0,22.888510,23.067561,0,0,0,22.912014
0,0,0,0,0,0,0,0,0,7.260658,0,7.247202,0,0,7.232917,0,7.206030,0,0,0,0,0,0,23.035239,22.917153
0,0,0,0,0,0,0,0,0,0,7.354680,7.206502,7.407558,7.232286,0,7.390365,7.271595,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.436484,7.283596,0,0,7.261510,7.280714,0,7.334342,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.349644,0,0,7.431713,0,0,0,0,22.911802,22.907190,22.984905
0,0,0,0,0,0,0,0,0,0,7.213137,7.389954,0,7.402895,0,0,7.309953,7.325767,0,22.961945,22.908504,22.975439,22.933520,22.904560,23.034883
0,0,0,0,0,0,0,0,0,7.239135,0,0,0,0,0,0,0,0,0,0,0,23.059078,22.909554,22.897743,22.973261
0,0,0,0,0,0,0,0,0,7.357014,0,7.236182,7.259301,0,7.378355,7.241094,7.303566,7.233980,0,22.902364,0,0,22.991119,0,23.019998
0,0,0,0,0,0,0,0,0,7.269438,7.264656,0,0,0,7.278701,0,7.272024,0,23.026702,0,0,0,22.970702,33.289374,22.954702
0,0,0,0,0,0,0,0,0,0,0,7.315816,0,7.339442,0,7.279266,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.262225,0,7.207988,0,0,7.271362,0,0,22.943149,23.061411,0,22.947259,0,0,0
0,0,0,0,0,0,0,0,0,0,7.232807,0,7.244773,0,7.270154,0,0,7.294511,0,0,22.938695,0,0,0,22.994310
0,0,0,0,0,0,0,0,0,7.332686,7.382186,0,7.265631,7.203587,0,0,7.247861,0,0,22.925625,0,0,22.894358,0,22.901962
0,0,0,0,0,0,0,0,0,7.262350,0,0,0,0,7.329849,7.262118,0,0,0,22.945501,0,23.033064,22.961829,0,0
0,0,0,0,0,0,0,0,0,0,0,7.201666,7.335208,7.278971,7.232771,0,7.230352,7.261053,22.922062,0,0,0,22.984263,23.060857,22.880213
0,0,0,0,0,0,0,0,0,7.332364,7.271309,0,0,7.277243,0,0,0,7.254957,22.921076,0,0,0,22.872931,43.603234,0
0,0,0,0,0,0,0,0,0,0,0,0,7.281824,0,7.297388,0,7.325979,0,0,0,0,0,0,0,22.963672
0,0,0,0,0,0,0,0,0,0,7.280409,7.232386,0,0,0,0,7.233564,0,0,0,22.917640,0,23.009830,0,22.906044
0,0,0,0,0,0,0,0,0,7.202940,0,7.346462,0,7.393964,0,0,7.429083,7.247377,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.330806,0,7.230104,7.580322,7.239370,7.286281,0,7.262064,7.359257,0,23.110324,0,0,22.908487,0,22.920779
0,0,0,0,0,0,0,0,0,0,0,0,7.304991,7.379600,7.261178,0,7.299796,7.265035,0,0,0,22.910138,0,0,0
0,0,0,0,0,0,0,0,0,0,7.283587,0,7.239968,7.230229,7.269898,7.281546,0,0,0,23.007015,0,0,0,23.035642,22.942280
0,0,0,0,0,0,0,0,0,7.301827,0,7.324479,0,0,0,0,7.339254,0,22.876161,0,0,0,0,0,23.084502
0,0,0,0,0,0,0,0,0,0,7.249490,0,0,0,7.486109,7.227133,0,7.217608,0,0,0,0,22.991712,23.008441,0
0,0,0,0,0,0,0,0,0,0,7.282451,7.474851,7.255225,7.230659,7.249893,0,0,7.238607,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.224680,0,7.393719,7.259594,0,7.359132,7.349451,0,0,22.935037,22.923367,22.923016,0,0
0,0,0,0,0,0,0,0,0,7.382604,7.263657,0,0,7.233879,7.273193,0,0,0,0,0,0,0,23.005111,0,22.874555
0,0,0,0,0,0,0,0,0,7.294757,7.235474,0,7.466295,7.328613,0,7.229995,7.281135,0,22.915728,0,22.926484,22.910540,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.229110,0,7.250796,0,7.243052,0,0,0,0,0,22.927463,0,23.127021
0,0,0,0,0,0,0,0,0,7.336954,0,0,7.257866,7.241694,0,0,7.277967,7.311806,0,0,23.078617,0,26.458450,0,0
0,0,0,0,0,0,0,0,0,7.215844,0,0,7.257531,0,0,7.298256,7.373425,0,0,0,23.123925,0,22.977858,0,0
0,0,0,0,0,0,0,0,0,7.277852,7.371366,0,0,7.232368,7.201352,0,0,0,0,0,0,23.062366,0,0,22.878513
0,0,0,0,0,0,0,0,0,7.350083,7.475898,0,0,7.256237,7.241774,7.231267,7.297593,7.319959,0,0,0,0,22.901431,0,22.926828
0,0,0,0,0,0,0,0,0,7.238795,7.339845,7.306704,0,7.730077,7.330762,0,7.343953,7.275553,22.902343,0,0,0,0,0,22.922327
0,0,0,0,0,0,0,0,0,7.213086,7.337956,7.331325,0,0,0,7.306094,7.315663,0,0,22.926696,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.367070,0,7.233756,0,7.712374,7.297674,0,0,22.944856,0,23.007975,0,0
0,0,0,0,0,0,0,0,0,7.269805,0,0,7.299894,0,7.441612,0,7.291088,0,0,0,0,0,0,0,22.919157
0,0,0,0,0,0,0,0,0,7.201771,7.234248,7.295477,0,7.289056,0,7.347836,9.815694,0,0,23.002970,0,0,23.105250,0,23.072089
0,0,0,0,0,0,0,0,0,7.221851,7.325293,7.224034,0,7.213400,7.334573,0,0,7.472263,0,0,22.948744,0,23.037063,0,0
0,0,0,0,0,0,0,0,0,7.211705,7.271899,7.231868,0,7.309614,7.302744,0,0,7.322062,0,0,0,0,22.933178,0,22.974432
0,0,0,0,0,0,0,0,0,7.234356,0,7.339191,0,0,0,7.346890,0,7.242303,0,22.872702,22.942057,0,43.651713,43.641644,22.923833
0,0,0,0,0,0,0,0,0,7.258737,0,7.256765,7.250734,7.264998,0,0,0,0,22.934072,22.999869,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.383368,7.326976,7.289585,7.211191,0,0,0,0,7.316138,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.232735,7.395772,7.240521,0,7.274346,7.236182,0,0,0,22.992666,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.454786,0,0,0,7.281274,0,0,7.205805,7.326259,22.954544,0,0,0,0,22.898488,23.072322
0,0,0,0,0,0,0,0,0,0,7.369165,7.221175,7.283336,7.289607,0,0,7.415612,7.256550,0,0,0,0,0,0,22.874517
0,0,0,0,0,0,0,0,0,0,7.304342,7.275462,0,7.275847,0,7.381882,7.439446,0,22.965371,22.887611,0,0,22.934782,0,23.018712
0,0,0,0,0,0,0,0,0,0,7.384182,7.335827,7.274925,0,0,0,7.207167,7.284533,0,22.884743,0,0,0,0,22.955583
0,0,0,0,0,0,0,0,0,0,0,0,0,7.221293,7.271189,7.379859,7.251817,0,0,0,0,0,22.981626,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.250152,7.308431,7.260659,7.346110,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.305175,0,0,7.262672,0,0,0,7.425709,7.236307,0,0,0,0,0,0,22.961447
0,0,0,0,0,0,0,0,0,0,0,7.251701,7.243565,7.274512,7.335321,0,7.286272,7.255841,0,0,22.925741,0,22.973255,0,22.948361
0,0,0,0,0,0,0,0,0,0,7.327020,0,7.252560,7.234936,7.219512,7.246298,7.332516,0,0,0,0,0,23.001623,0,0
0,0,0,0,0,0,0,0,0,0,7.257531,0,7.340185,0,0,7.243841,7.259925,7.216749,0,0,23.082137,0,22.970159,0,0
0,0,0,0,0,0,0,0,0,7.227920,0,0,0,7.276500,7.269433,0,7.350428,7.301505,0,0,0,22.912788,0,22.919624,22.899003
0,0,0,0,0,0,0,0,0,0,7.274755,0,7.257840,0,7.311099,7.296636,0,0,0,0,0,0,0,0,22.995525
0,0,0,0,0,0,0,0,0,0,7.212666,7.291709,7.206014,0,7.234428,0,7.273877,7.285284,0,0,0,0,22.945135,22.908949,0
0,0,0,0,0,0,0,0,0,7.218831,7.360626,0,7.202101,7.208581,0,0,7.260811,7.450472,22.924618,0,0,0,22.930121,0,22.944234
0,0,0,0,0,0,0,0,0,7.284393,0,7.402313,0,0,0,0,0,7.233640,0,23.072277,0,0,22.931739,0,22.912266
0,0,0,0,0,0,0,0,0,7.261581,7.295902,0,0,7.238089,0,7.224016,7.207114,0,22.999533,0,0,0,0,22.884801,22.989422
0,0,0,0,0,0,0,0,0,0,7.310391,0,0,7.482940,0,0,0,0,0,0,0,22.920334,22.929108,0,0
0,0,0,0,0,0,0,0,0,7.252157,7.289877,7.254232,7.244540,7.281332,0,0,0,22.228368,0,0,0,0,26.719121,0,0
0,0,0,0,0,0,0,0,0,7.344007,7.283614,7.207428,0,7.401053,0,0,7.259268,0,0,0,0,0,25.668295,0,0
0,0,0,0,0,0,0,0,0,0,7.254483,0,0,0,0,0,7.248783,7.292511,0,0,0,0,22.873619,0,0
0,0,0,0,0,0,0,0,0,7.381041,7.229459,0,0,7.249749,7.246541,7.341733,7.278126,7.237005,22.924596,0,0,22.901940,0,0,0
0,0,0,0,0,0,0,0,0,7.228144,7.318868,0,7.310099,0,7.268605,0,7.289477,7.311143,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.217766,7.248348,7.261357,7.218901,0,23.026660,23.055032,0,22.888988,0,0
0,0,0,0,0,0,0,0,0,0,7.290318,7.245426,0,7.232986,7.313677,0,7.239892,0,0,0,0,0,22.916166,22.984014,23.025371
0,0,0,0,0,0,0,0,0,0,0,7.315842,7.204284,7.324398,0,7.264251,0,0,22.974581,0,0,0,22.915997,0,22.985032
0,0,0,0,0,0,0,0,0,0,7.293648,7.292833,0,7.280128,0,7.636338,7.214430,7.272687,0,22.971729,22.921691,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.497714,7.251400,7.255235,0,0,7.274736,0,0,0,0,23.043633,22.912905,0
0,0,0,0,0,0,0,0,0,0,7.250626,0,7.246769,7.245516,0,0,0,7.245301,0,22.983707,0,0,22.894264,0,22.917477
0,0,0,0,0,0,0,0,0,7.326636,12.274191,0,0,7.390853,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.230894,7.249101,7.209139,0,7.268999,7.335844,7.241497,7.403834,0,0,0,0,0,22.992851,0,22.921776
0,0,0,0,0,0,0,0,0,0,0,0,0,7.229737,0,0,7.280054,7.244978,0,22.932566,22.914326,0,0,22.930831,22.913520
0,0,0,0,0,0,0,0,0,7.243036,0,7.231751,0,7.237390,7.237136,7.386146,0,7.234463,0,0,0,23.029262,22.915244,0,23.075563
0,0,0,0,0,0,0,0,0,0,7.250125,7.336246,7.218047,7.297886,7.314661,0,7.336739,0,22.905037,0,22.968431,0,22.917248,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.234589,7.280223,0,0,0,0,0,0,22.951119,0,22.964942
0,0,0,0,0,0,0,0,0,7.384623,7.277317,0,7.293567,7.205700,0,0,0,7.267997,0,0,0,0,23.061072,0,22.983824
0,0,0,0,0,0,0,0,0,0,7.251522,0,7.278190,7.259594,7.216125,7.211340,7.238509,7.203254,0,0,22.999194,0,22.885949,0,0
0,0,0,0,0,0,0,0,0,0,7.258460,7.515697,7.239063,7.332661,7.244465,7.253338,7.258054,0,22.953684,22.992126,0,0,0,0,22.920196
0,0,0,0,0,0,0,0,0,0,7.265219,7.222986,7.241943,7.278111,7.259719,0,0,7.221065,0,0,22.936012,0,22.934669,22.942258,23.019485
0,0,0,0,0,0,0,0,0,7.327074,7.267827,7.311520,0,0,7.338959,0,7.251562,7.257826,0,22.988134,23.014215,0,22.899714,0,0
0,0,0,0,0,0,0,0,0,0,7.283256,0,7.332216,7.427302,0,7.243144,7.215538,0,0,22.895452,0,0,22.938897,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.287172,7.279243,0,0,7.221519,0,0,0,0,0,23.187254,23.298512,22.917701
0,0,0,0,0,0,0,0,0,0,0,0,7.236536,7.268765,7.396300,0,7.246978,7.246600,0,0,0,23.102652,0,22.954204,23.087940
0,0,0,0,0,0,0,0,0,0,7.228305,7.519403,7.201352,0,0,7.270557,7.239690,0,0,0,0,0,22.930450,0,23.067349
0,0,0,0,0,0,0,0,0,7.202782,7.364224,0,0,7.201666,0,0,7.230041,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.213802,0,0,0,7.256136,7.280720,0,0,7.300887,23.009865,0,0,0,23.318899,22.918912,22.921765
0,0,0,0,0,0,0,0,0,7.243601,7.228223,7.265626,0,7.323527,0,0,0,0,0,0,23.119645,0,0,0,22.995427
0,0,0,0,0,0,0,0,0,0,7.240476,0,0,7.271787,0,7.330476,7.255808,7.263988,0,23.002778,0,0,22.941262,22.989566,0
0,0,0,0,0,0,0,0,0,7.390237,7.263889,7.234696,0,7.264261,0,0,0,7.236667,22.875512,22.983335,23.024544,22.906367,22.876429,23.114047,0
0,0,0,0,0,0,0,0,0,7.249713,7.212807,0,0,7.337142,7.255369,0,7.283850,0,0,0,0,0,22.957693,22.936203,0
0,0,0,0,0,0,0,0,0,7.244334,7.336435,7.224418,7.277010,0,7.269178,7.227580,7.212440,7.252417,23.241555,0,0,0,23.011662,0,22.955085
0,0,0,0,0,0,0,0,0,0,0,7.292553,7.245873,0,0,0,7.299303,0,0,22.923159,0,0,22.890707,22.959051,0
0,0,0,0,0,0,0,0,0,7.242401,0,7.210589,7.230856,0,0,0,7.262503,0,0,22.874632,0,0,0,22.904687,0
