packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2424930,14,3.01876,3.01986,3.04053,3.04168,22.9202,1
2424933,15,3.01973,3.02083,3.1191,3.12024,100.507,3
2424940,11,3.02174,3.02284,3.04354,3.04481,23.0755,1
2425024,15,3.03798,3.03908,3.13977,3.14089,102.906,6
2425029,6,3.04034,3.04144,3.04644,3.04754,7.20369,1
2425105,10,3.04662,3.04772,3.06839,3.06952,22.9019,1
2425108,8,3.04736,3.04846,3.05347,3.05474,7.38451,1
2425115,3,3.04865,3.04975,3.05475,3.05587,7.22113,1
2425120,3,3.05107,3.05217,3.05976,3.06102,9.9533,1
2425213,0,3.05985,3.06095,3.06596,3.06729,7.43574,1
2425246,15,3.06207,3.06317,3.16044,3.16154,99.4719,5
2425251,13,3.06442,3.06552,3.0862,3.08736,22.943,1
2425334,12,3.07178,3.07288,3.09363,3.09508,23.3004,1
2425348,2,3.08459,3.08569,3.09069,3.0919,7.31071,1
2425370,8,3.0872,3.0883,3.09331,3.09456,7.35834,1
2425562,15,3.09737,3.09847,3.18111,3.18225,84.879,5
2425592,7,3.10277,3.10387,3.10887,3.10998,7.20331,1
2425597,5,3.10643,3.10753,3.11254,3.11375,7.31421,1
2425600,15,3.10704,3.10814,3.20181,3.20303,95.9901,7
2425603,5,3.10717,3.10827,3.11754,3.11866,11.4894,1
2425606,4,3.1073,3.1084,3.11341,3.11459,7.28961,1
2425611,13,3.10747,3.10857,3.12936,3.131,23.533,1
2425627,15,3.11073,3.11183,3.22248,3.22358,112.851,7
2425665,15,3.11323,3.11433,3.24316,3.24431,131.088,6
2425713,0,3.12358,3.12468,3.12968,3.13085,7.27022,1
2425718,5,3.12463,3.12573,3.13073,3.13189,7.26266,1
2425926,10,3.13308,3.13418,3.15486,3.15602,22.9449,1
2425931,3,3.13563,3.13673,3.14173,3.1429,7.27562,1
2425936,4,3.1391,3.1402,3.1452,3.14638,7.28298,1
2425967,7,3.14195,3.14305,3.14805,3.14919,7.24513,1
2425970,2,3.14261,3.14371,3.14872,3.14989,7.27283,1
2425977,2,3.14374,3.14484,3.15372,3.15492,11.1839,1
2425982,15,3.14477,3.14587,3.26391,3.26535,120.58,5
2426075,1,3.15399,3.15509,3.16009,3.16124,7.2486,1
2426097,10,3.16006,3.16116,3.18184,3.18299,22.9325,1
2426107,15,3.16018,3.16128,3.28461,3.28583,125.65,4
2426125,10,3.16594,3.16704,3.2026,3.2041,38.1541,1
2426130,15,3.17573,3.17683,3.30529,3.30646,130.728,3
2426135,8,3.17736,3.17846,3.18347,3.18473,7.37147,1
2426138,15,3.17778,3.17888,3.32599,3.32721,149.426,3
2426220,13,3.18452,3.18563,3.20638,3.20786,23.3325,1
2426225,8,3.1868,3.1879,3.19291,3.19417,7.3749,1
2426230,13,3.19164,3.19274,3.22706,3.2282,36.5594,1
2426288,15,3.19421,3.19531,3.3467,3.34797,153.764,3
2426291,10,3.19505,3.19615,3.22329,3.22449,29.4334,2
2426298,10,3.19777,3.19887,3.24399,3.2452,47.4268,1
2426340,14,3.20257,3.20367,3.22436,3.22552,22.9496,1
2426470,5,3.20621,3.20731,3.21232,3.21362,7.41007,1
2426592,2,3.20751,3.20861,3.21362,3.21475,7.23068,1
2426667,1,3.21626,3.21736,3.22236,3.22348,7.2241,1
2426672,2,3.21874,3.21984,3.22485,3.22617,7.43443,1
2426677,1,3.21994,3.22104,3.22736,3.22852,8.58164,1
2426841,2,3.23033,3.23143,3.23643,3.23755,7.22655,1
2426846,13,3.23207,3.23317,3.25384,3.25494,22.8794,1
2426856,1,3.23925,3.24035,3.24536,3.2466,7.35319,1
2426956,2,3.25208,3.25318,3.25818,3.25939,7.314,1
2426966,12,3.25409,3.25519,3.27588,3.2771,23.0068,1
2426971,9,3.25699,3.25809,3.27879,3.28,23.0064,1
2427114,5,3.26832,3.26943,3.27443,3.27556,7.23659,1
2427194,10,3.28196,3.28306,3.30373,3.30488,22.9269,1
2427236,15,3.28997,3.29107,3.36742,3.36877,78.7991,2
2427254,13,3.30472,3.30582,3.32649,3.32762,22.8995,1
2427280,10,3.3081,3.3092,3.32987,3.33099,22.8966,1
2427285,15,3.31173,3.31283,3.38809,3.38923,77.5041,2
2427290,10,3.32481,3.32591,3.35054,3.35168,26.8752,1
2427341,10,3.32907,3.33017,3.37125,3.37249,43.4139,1
2427351,4,3.33354,3.33464,3.33965,3.34079,7.25163,1
2427356,1,3.3347,3.3358,3.3408,3.34194,7.24006,1
2427361,12,3.3389,3.34,3.36068,3.36181,22.9144,1
2427388,13,3.34574,3.34684,3.36751,3.36867,22.9357,1
2427446,7,3.34786,3.34896,3.35396,3.35509,7.23343,1
2427460,15,3.35172,3.35282,3.40877,3.40991,58.1865,2
2427474,0,3.35418,3.35528,3.36028,3.36148,7.30093,1
2427599,15,3.36931,3.37041,3.42947,3.43071,61.4024,1
2427649,0,3.37212,3.37322,3.37823,3.37953,7.41193,1
2427654,11,3.37328,3.37439,3.39506,3.39617,22.8831,1
2427659,13,3.37714,3.37824,3.39892,3.40008,22.9346,1
2427725,0,3.38617,3.38727,3.39227,3.39342,7.25354,1
2427728,9,3.38658,3.38768,3.40836,3.40953,22.9482,1
2427733,13,3.38718,3.38828,3.41963,3.4209,33.721,3
2427766,13,3.39293,3.39403,3.44031,3.44146,48.5312,2
2427771,13,3.39414,3.39524,3.46102,3.46228,68.1441,2
2427798,11,3.403,3.4041,3.42479,3.42597,22.9719,1
2427803,4,3.40617,3.40727,3.41227,3.41341,7.24485,1
2427851,15,3.41573,3.41683,3.45014,3.45127,35.5405,1
2427909,7,3.42185,3.42295,3.42795,3.42908,7.23153,1
2427993,1,3.43097,3.43207,3.43707,3.43823,7.25857,1
2427998,13,3.43482,3.43592,3.4817,3.48287,48.0494,1
2428037,5,3.4468,3.4479,3.4529,3.4541,7.30193,1
2428040,3,3.4471,3.4482,3.4532,3.45433,7.23656,1
2428052,7,3.45197,3.45307,3.45808,3.45929,7.31259,1
2428177,4,3.46965,3.47075,3.47575,3.47687,7.22529,1
2428182,15,3.47163,3.47274,3.49341,3.49456,22.9249,1
2428187,6,3.47508,3.47618,3.48118,3.48231,7.23185,1
2428227,13,3.4836,3.4847,3.50538,3.50654,22.9344,1
2428245,4,3.49878,3.49988,3.50488,3.506,7.22216,1
2428272,0,3.50612,3.50722,3.51222,3.51338,7.25818,1
2428275,13,3.5062,3.5073,3.528,3.52923,23.0327,1
2428299,15,3.5128,3.5139,3.5346,3.53583,23.022,1
2428304,10,3.51512,3.51622,3.5369,3.53807,22.9556,1
2428309,15,3.51725,3.51835,3.55531,3.55658,39.3371,1
2428355,7,3.53385,3.53495,3.53995,3.54106,7.21125,1
2428358,12,3.53405,3.53515,3.55584,3.55705,22.999,1
2428423,6,3.53896,3.54006,3.54507,3.54632,7.35671,1
2428426,1,3.53973,3.54083,3.56083,3.56196,22.2315,1
2428438,2,3.54343,3.54453,3.54953,3.5508,7.37738,1
2428541,3,3.55445,3.55555,3.56055,3.56171,7.2637,1
2428632,10,3.55748,3.55858,3.57925,3.58039,22.9095,1
2428635,3,3.55766,3.55876,3.56555,3.56668,9.02534,1
2428642,13,3.5593,3.5604,3.58107,3.58221,22.9104,1
2428664,13,3.56081,3.56192,3.60177,3.60299,42.172,1
2428671,3,3.56084,3.56194,3.57055,3.57171,10.8709,1
2428692,15,3.56747,3.56857,3.58924,3.59036,22.8979,1
2428737,15,3.59178,3.59288,3.61356,3.61471,22.9356,1
2428740,13,3.59254,3.59364,3.62251,3.62393,31.3901,2
2428747,13,3.59537,3.59647,3.64319,3.64434,48.969,1
2428789,7,3.60772,3.60882,3.61383,3.61496,7.23849,1
2428794,0,3.60915,3.61025,3.61525,3.61638,7.22919,1
2428834,15,3.6168,3.61791,3.63859,3.63977,22.9656,1
2428936,13,3.62848,3.62958,3.66387,3.66503,36.5546,1
2428941,5,3.63771,3.63881,3.64381,3.64501,7.3033,1
2428971,7,3.64002,3.64112,3.64612,3.64731,7.28844,1
2428976,3,3.64266,3.64376,3.64876,3.64988,7.22592,1
2429053,15,3.65767,3.65877,3.67947,3.6807,23.0285,1
2429058,13,3.65892,3.66002,3.68457,3.68578,26.8569,1
2429080,13,3.66899,3.67009,3.70525,3.70645,37.4564,1
2429085,5,3.67086,3.67196,3.67696,3.67815,7.29193,1
2429088,7,3.67156,3.67266,3.67767,3.67893,7.37151,1
2429243,1,3.68546,3.68656,3.69157,3.69284,7.37994,1
2429248,0,3.69001,3.69111,3.69612,3.69729,7.27793,1
2429306,15,3.69281,3.69391,3.71465,3.71602,23.2115,1
2429332,15,3.69672,3.69782,3.73532,3.73643,39.7166,2
2429337,3,3.70145,3.70255,3.70756,3.70888,7.42717,1
2429371,11,3.70554,3.70665,3.72732,3.72843,22.8895,1
2429374,3,3.70622,3.70732,3.71256,3.71369,7.46807,1
2429446,9,3.70805,3.70915,3.72984,3.73107,23.0283,1
2429456,15,3.71276,3.71386,3.75599,3.75712,44.364,1
2429597,15,3.7435,3.7446,3.77667,3.77779,34.2966,1
2429611,0,3.75656,3.75766,3.76267,3.764,7.43751,1
2429616,14,3.75978,3.76088,3.78157,3.78275,22.9724,1
2429690,13,3.77187,3.77297,3.79365,3.79481,22.9419,1
2429704,6,3.77788,3.77898,3.78398,3.78519,7.30805,1
2429709,2,3.78048,3.78158,3.78659,3.78781,7.32801,1
2429809,13,3.78746,3.78856,3.81432,3.81545,27.9891,1
2429812,15,3.78753,3.78863,3.8093,3.8104,22.8746,1
2429815,7,3.78839,3.78949,3.79449,3.79566,7.27285,1
2429824,4,3.79034,3.79144,3.79645,3.79759,7.24913,1
2429827,3,3.79067,3.79177,3.79677,3.79803,7.36738,1
2429872,3,3.79495,3.79605,3.80178,3.80299,8.03988,1
2429939,13,3.79747,3.79857,3.83502,3.83626,38.7952,1
2429981,15,3.80712,3.80822,3.82997,3.83109,23.9715,1
2429991,7,3.81015,3.81125,3.81625,3.81737,7.21232,1
2429994,0,3.81028,3.81138,3.81639,3.81762,7.33795,1
2430001,8,3.81269,3.81379,3.8188,3.82004,7.35135,1
2430106,8,3.82021,3.82131,3.82631,3.82751,7.30046,1
2430111,9,3.82201,3.82311,3.84379,3.84493,22.919,1
2430116,4,3.82584,3.82694,3.83194,3.83308,7.24226,1
2430150,3,3.82748,3.82858,3.83358,3.83472,7.23698,1
2430153,15,3.82768,3.82878,3.85068,3.85194,24.2645,1
2430160,8,3.82873,3.82983,3.83483,3.83595,7.21338,1
2430238,10,3.83858,3.83968,3.86037,3.86154,22.9597,1
2430256,13,3.84544,3.84654,3.86721,3.86832,22.8851,1
2430310,13,3.85121,3.85231,3.88789,3.88902,37.8115,1
2430315,12,3.85388,3.85499,3.87568,3.87688,22.993,1
2430341,14,3.86202,3.86312,3.88382,3.88506,23.0401,1
2430346,5,3.86376,3.86486,3.86986,3.87105,7.29424,1
2430351,15,3.86677,3.86787,3.88855,3.88969,22.9205,1
2430390,13,3.87131,3.87241,3.90856,3.9097,38.386,2
2430395,6,3.87332,3.87442,3.87942,3.88057,7.24983,1
2430429,13,3.8775,3.8786,3.92925,3.93042,52.9146,2
2430488,5,3.88732,3.88842,3.89342,3.89457,7.24645,1
2430515,1,3.89276,3.89386,3.89886,3.89999,7.23342,1
2430542,13,3.9038,3.9049,3.94994,3.95114,47.3461,2
2430547,6,3.90568,3.90678,3.91179,3.91305,7.36767,1
2430561,2,3.91023,3.91133,3.91633,3.91748,7.25094,1
2430628,13,3.91659,3.91769,3.97065,3.97192,55.3235,1
2430631,8,3.91665,3.91775,3.92275,3.9239,7.257,1
2430655,15,3.92436,3.92546,3.94614,3.94728,22.9223,1
2430681,9,3.92983,3.93093,3.9516,3.95272,22.886,1
2430686,14,3.94038,3.94148,3.96216,3.9633,22.9176,1
2430691,3,3.94177,3.94287,3.94787,3.94906,7.29381,1
2430694,10,3.94201,3.94311,3.96379,3.96493,22.919,1
2430777,7,3.95604,3.95714,3.96214,3.96327,7.23084,1
2430782,2,3.9571,3.95821,3.96321,3.96438,7.27668,1
2430787,3,3.95918,3.96028,3.96528,3.96646,7.27992,1
2430792,15,3.9607,3.9618,3.98247,3.98361,22.9059,1
2430797,6,3.96206,3.96316,3.96816,3.9693,7.24288,1
2430879,8,3.96706,3.96816,3.97316,3.97433,7.27466,1
2430897,15,3.97013,3.97123,4.00315,4.00428,34.1559,1
2430955,3,3.97231,3.97341,3.97841,3.97957,7.25698,1
2430981,4,3.97695,3.97805,3.98306,3.98424,7.28941,1
2430986,8,3.9781,3.9792,3.9842,3.9854,7.30324,1
2431042,1,3.98331,3.98441,3.98942,3.99054,7.2254,1
2431076,6,3.98928,3.99039,3.9954,3.99673,7.45009,1
2431086,2,3.99398,3.99508,4.00008,4.00128,7.3027,1
2431131,7,3.99555,3.99665,4.00165,4.00278,7.22947,1
2431161,14,3.9957,3.9968,4.01748,4.01865,22.9496,1
2431174,13,3.99873,3.99983,4.0205,4.02162,22.8925,1
2431226,13,4.01263,4.01373,4.04121,4.04247,29.8412,1
2431229,2,4.01318,4.01428,4.01928,4.02043,7.25194,1
2431236,15,4.01469,4.01579,4.03647,4.03762,22.9248,1
2431241,0,4.01691,4.01801,4.02302,4.02413,7.21151,1
2431285,13,4.02268,4.02378,4.06188,4.06301,40.3325,2
2431295,15,4.0264,4.0275,4.05714,4.05824,31.8445,2
2431300,8,4.02744,4.02854,4.03355,4.03476,7.31743,1
2431303,5,4.02752,4.02862,4.03363,4.0349,7.37348,1
2431306,15,4.02761,4.02871,4.07783,4.079,51.3818,3
2431315,13,4.03259,4.03369,4.08256,4.08369,51.0991,1
2431464,15,4.04276,4.04386,4.0985,4.09963,56.8652,3
2431469,15,4.04577,4.04687,4.11919,4.12036,74.5919,3
2431474,8,4.05291,4.05401,4.05901,4.06014,7.23097,1
2431479,12,4.055,4.0561,4.07679,4.07794,22.9391,1
2431507,15,4.06695,4.06805,4.13986,4.14101,74.0678,2
2431512,7,4.06842,4.06952,4.07452,4.07565,7.22751,1
2431517,0,4.0715,4.0726,4.07761,4.07879,7.28622,1
2431522,5,4.07298,4.07408,4.07908,4.08024,7.25842,1
2431599,15,4.07818,4.07928,4.16054,4.16167,83.4898,2
2431621,6,4.08067,4.08178,4.08678,4.08798,7.30893,1
2431668,0,4.08765,4.08875,4.09375,4.09488,7.22461,1
2431678,0,4.09589,4.09699,4.10199,4.10317,7.27613,1
2431683,14,4.09719,4.09829,4.11898,4.12018,22.9884,1
2431718,7,4.10467,4.10577,4.11077,4.11189,7.22206,1
2431723,4,4.10903,4.11013,4.11515,4.11671,7.68012,1
2431726,13,4.10979,4.11089,4.13157,4.13274,22.9515,1
2431729,12,4.10992,4.11102,4.1317,4.13286,22.9434,1
2431938,15,4.12151,4.12261,4.18124,4.18248,60.9648,1
2431943,13,4.12774,4.12884,4.15225,4.1534,25.669,1
2431948,2,4.12923,4.13033,4.13534,4.13658,7.34659,1
2431951,2,4.13008,4.13118,4.14034,4.14144,11.3664,1
2431968,14,4.13161,4.13271,4.15345,4.15486,23.2456,1
2431999,3,4.13233,4.13343,4.13843,4.13956,7.232,1
2432004,13,4.13321,4.13431,4.17293,4.17407,40.8557,1
2432052,3,4.13666,4.13776,4.14344,4.1446,7.93719,1
2432101,5,4.14688,4.14798,4.15298,4.15412,7.24126,1
2432106,13,4.15175,4.15285,4.19361,4.19476,43.0091,1
2432109,5,4.15201,4.15311,4.15811,4.15927,7.26519,1
2432278,10,4.1744,4.1755,4.19625,4.19772,23.3246,1
2432283,2,4.18097,4.18207,4.18707,4.18821,7.23597,1
2432329,15,4.18349,4.18459,4.20526,4.2064,22.9104,1
2432332,10,4.18438,4.18548,4.21694,4.2181,33.7199,2
2432339,10,4.18593,4.18704,4.23765,4.23893,52.995,2
2432366,13,4.19562,4.19672,4.2174,4.21857,22.9446,1
2432404,0,4.19633,4.19743,4.20243,4.20356,7.23654,1
2432498,11,4.20486,4.20596,4.22663,4.22776,22.9064,1
2432501,10,4.20501,4.20611,4.25835,4.2596,54.5899,1
2432517,11,4.20624,4.20734,4.24735,4.24868,42.4405,1
2432522,15,4.20779,4.20889,4.22958,4.23076,22.9696,1
2432527,2,4.21023,4.21133,4.21633,4.21745,7.21593,1
2432530,0,4.21024,4.21134,4.21634,4.21746,7.21997,1
2432537,3,4.21411,4.21521,4.22022,4.22149,7.38119,1
2432643,15,4.2263,4.2274,4.25026,4.25142,25.123,2
2432657,15,4.22833,4.22943,4.27094,4.27208,43.7495,3
2432662,15,4.22944,4.23054,4.29161,4.29272,63.2787,3
2432692,15,4.23128,4.23238,4.3123,4.3135,82.2276,3
2432697,10,4.23745,4.23855,4.27903,4.2802,42.7453,1
2432759,13,4.24279,4.24389,4.26457,4.26571,22.9233,1
2432762,12,4.24281,4.24391,4.26459,4.26571,22.9014,1
2432838,5,4.24906,4.25016,4.25517,4.25633,7.26384,1
2432877,3,4.25759,4.25869,4.26371,4.26518,7.58922,1
2432880,6,4.2581,4.2592,4.26421,4.26553,7.43061,1
2433136,5,4.26601,4.26711,4.27212,4.27336,7.34327,1
2433141,7,4.26827,4.26938,4.27438,4.27556,7.28592,1
2433144,15,4.26849,4.26959,4.33299,4.33419,65.7068,2
2433164,10,4.27144,4.27254,4.29971,4.30086,29.414,1
2433192,13,4.27225,4.27335,4.29403,4.29519,22.9388,1
2433213,15,4.27297,4.27407,4.35369,4.35491,81.9405,4
2433266,2,4.28542,4.28653,4.29153,4.29276,7.33374,1
2433271,8,4.29046,4.29156,4.29656,4.29778,7.32621,1
2433274,13,4.29061,4.29171,4.31472,4.31589,25.2827,1
2433390,1,4.30205,4.30315,4.30815,4.30927,7.21633,1
2433400,15,4.31121,4.31232,4.37436,4.37549,64.2749,3
2433459,1,4.31555,4.31665,4.32166,4.32284,7.28588,1
2433464,9,4.31876,4.31986,4.34055,4.34173,22.9734,1
2433469,15,4.32134,4.32244,4.39504,4.39621,74.8739,2
2433497,10,4.3221,4.3232,4.34388,4.34504,22.9384,1
2433504,3,4.32596,4.32706,4.33206,4.33329,7.33859,1
2433509,15,4.3293,4.3304,4.41572,4.41687,87.5629,1
2433584,7,4.33773,4.33883,4.34384,4.34505,7.32017,1
2433589,5,4.34034,4.34144,4.34644,4.3476,7.26007,1
2433686,10,4.3534,4.3545,4.37519,4.37639,22.9862,1
2433728,0,4.35705,4.35815,4.36315,4.36428,7.22894,1
2433733,1,4.36058,4.36168,4.36668,4.36778,7.20509,1
2433738,0,4.36224,4.36334,4.36835,4.36976,7.522,1
2433888,13,4.37753,4.37863,4.39934,4.40063,23.1017,1
2433971,13,4.40453,4.40563,4.4263,4.42743,22.9049,1
2433974,13,4.40516,4.40626,4.44702,4.44834,43.1777,1
2433977,12,4.40549,4.40659,4.42728,4.42848,22.9858,1
2433986,6,4.41058,4.41168,4.41668,4.41782,7.24175,1
2434055,15,4.42777,4.42887,4.44958,4.45086,23.0921,1
2434058,15,4.42815,4.42925,4.47028,4.47152,43.362,2
2434065,0,4.43401,4.43511,4.44011,4.44136,7.35803,1
2434070,15,4.43689,4.43799,4.49096,4.49213,55.2365,2
2434075,13,4.43988,4.44098,4.46777,4.46921,29.3249,3
2434123,7,4.44067,4.44177,4.44677,4.44791,7.23606,1
2434130,13,4.4422,4.4433,4.48844,4.48957,47.367,2
2434135,13,4.44577,4.44687,4.50912,4.51027,64.4947,2
2434138,12,4.44605,4.44715,4.46782,4.46894,22.8859,1
2434223,2,4.44928,4.45038,4.45538,4.45663,7.35264,1
2434285,15,4.45462,4.45572,4.51166,4.51289,58.2711,2
2434335,2,4.46182,4.46292,4.46792,4.46905,7.22706,1
2434459,3,4.46821,4.46931,4.47431,4.47547,7.26669,1
2434505,0,4.4726,4.4737,4.47871,4.47989,7.28711,1
2434552,1,4.47988,4.48098,4.48598,4.48711,7.23453,1
2434557,13,4.48192,4.48302,4.5298,4.53094,49.022,3
2434560,15,4.48216,4.48326,4.53235,4.53353,51.3662,1
2434567,10,4.48345,4.48455,4.50523,4.50639,22.9404,1
2434572,12,4.48586,4.48696,4.50765,4.50885,22.99,1
2434595,9,4.48996,4.49106,4.51173,4.51288,22.9204,1
2434621,10,4.50004,4.50114,4.52592,4.52712,27.0858,1
2434626,13,4.50276,4.50386,4.55054,4.55194,49.1805,2
2434671,13,4.5078,4.5089,4.57125,4.57256,64.7549,1
2434745,3,4.51359,4.51469,4.5197,4.52088,7.28543,1
2434750,7,4.51791,4.51901,4.52401,4.52512,7.21117,1
2434753,4,4.51801,4.51911,4.52413,4.52554,7.52619,1
2434760,8,4.51915,4.52025,4.52526,4.52641,7.25218,1
2434790,8,4.52333,4.52443,4.53026,4.53151,8.18441,1
2434910,2,4.52586,4.52696,4.53196,4.53306,7.20224,1
2434944,5,4.52766,4.52876,4.53376,4.53489,7.23468,1
2435007,1,4.53144,4.53254,4.54254,4.54373,12.2869,1
2435051,7,4.53522,4.53632,4.54132,4.54247,7.24931,1
2435061,3,4.54134,4.54244,4.54744,4.54857,7.23028,1
2435108,5,4.54922,4.55032,4.55532,4.55645,7.22996,1
2435210,13,4.55533,4.55643,4.59194,4.59314,37.8117,2
2435220,5,4.55805,4.55915,4.56415,4.56526,7.20549,1
2435230,13,4.57009,4.57119,4.61267,4.61399,43.9084,2
2435296,13,4.58182,4.58292,4.63337,4.63464,52.822,2
2435301,3,4.58499,4.5861,4.5911,4.59221,7.21991,1
2435304,14,4.58567,4.58677,4.60744,4.60858,22.9087,1
2435345,3,4.60186,4.60296,4.60797,4.60917,7.30791,1
2435392,13,4.60897,4.61008,4.65406,4.65526,46.2898,2
2435395,2,4.60942,4.61052,4.61553,4.61687,7.44447,1
2435471,15,4.61509,4.61619,4.63687,4.638,22.9121,1
2435549,2,4.61718,4.61828,4.62328,4.62442,7.23561,1
2435552,15,4.61772,4.61882,4.65754,4.65868,40.9648,1
2435559,13,4.62082,4.62192,4.67474,4.67587,55.0439,1
2435622,14,4.63559,4.63669,4.65736,4.65849,22.9036,1
2435636,15,4.6392,4.6403,4.67828,4.67967,40.4687,1
2435641,3,4.64145,4.64255,4.64755,4.64871,7.26087,1
2435710,1,4.66451,4.66561,4.67061,4.67174,7.22938,1
2435715,7,4.66717,4.66828,4.67328,4.67438,7.2078,1
2435729,8,4.67197,4.67307,4.67807,4.67931,7.34741,1
2435734,10,4.67311,4.67421,4.69489,4.69603,22.9174,1
2435753,2,4.67744,4.67854,4.68854,4.68975,12.313,1
2435756,15,4.67791,4.67901,4.69969,4.70083,22.9172,1
2435829,13,4.67835,4.67946,4.70013,4.70125,22.8919,1
2435898,1,4.68182,4.68292,4.68792,4.68904,7.21363,1
2435901,9,4.68182,4.68292,4.7036,4.70473,22.9079,1
2435908,3,4.68614,4.68724,4.69225,4.69337,7.22667,1
2435911,10,4.68695,4.68805,4.71559,4.71685,29.8987,1
2435974,13,4.69508,4.69618,4.72085,4.72216,27.0813,1
2435997,8,4.70355,4.70465,4.70966,4.7108,7.24397,1
2436011,15,4.707,4.7081,4.72879,4.72996,22.9547,1
2436029,8,4.70995,4.71105,4.71605,4.71717,7.21492,1
2436034,9,4.71509,4.71619,4.73686,4.73798,22.8905,1
2436093,15,4.71913,4.72023,4.74947,4.75066,31.5235,1
2436163,13,4.72301,4.72411,4.74478,4.74592,22.9096,1
2436168,1,4.72514,4.72624,4.73124,4.73245,7.30874,1
2436173,6,4.72864,4.72974,4.73474,4.73598,7.34547,1
2436224,15,4.73141,4.73251,4.77016,4.77135,39.9431,1
2436237,14,4.73372,4.73482,4.75551,4.75668,22.9572,1
2436322,13,4.75363,4.75473,4.77541,4.77656,22.9373,1
2436348,1,4.75616,4.75726,4.76226,4.76339,7.23521,1
2436353,15,4.75889,4.75999,4.79085,4.79205,33.1584,3
2436358,13,4.76085,4.76195,4.79609,4.79726,36.4023,1
2436372,15,4.76313,4.76423,4.81154,4.81272,49.5942,2
2436377,15,4.76626,4.76736,4.83222,4.83335,67.0932,3
2436407,4,4.77279,4.7739,4.7789,4.78009,7.29108,1
2436412,5,4.77414,4.77524,4.78024,4.78139,7.25313,1
2436459,10,4.77954,4.78064,4.80131,4.80245,22.916,1
2436477,12,4.79001,4.79111,4.81179,4.81291,22.8995,1
2436490,15,4.79088,4.79198,4.85289,4.85402,63.1387,2
2436516,10,4.79552,4.79663,4.82199,4.82313,27.6055,1
2436555,14,4.80446,4.80556,4.82624,4.82741,22.9521,1
2436560,15,4.80874,4.80984,4.87357,4.87475,66.013,2
2436563,13,4.80882,4.80992,4.83059,4.83172,22.9042,1
2436604,13,4.82138,4.82248,4.85129,4.85251,31.1312,1
2436652,15,4.83139,4.83249,4.89426,4.89546,64.0669,1
2436666,2,4.83317,4.83427,4.83927,4.84041,7.24467,1
2436669,3,4.8336,4.8347,4.8397,4.84085,7.24728,1
2436676,3,4.83464,4.83574,4.8447,4.84582,11.1731,1
2436707,3,4.84465,4.84575,4.85075,4.85193,7.28158,1
2436717,0,4.84886,4.84996,4.85496,4.85613,7.26505,1
2436793,9,4.85472,4.85582,4.8765,4.87764,22.9204,1
2436853,15,4.87901,4.88012,4.91494,4.91607,37.0521,1
2436858,14,4.89029,4.89139,4.91207,4.91321,22.9201,1
2436892,1,4.90281,4.90391,4.90891,4.91002,7.21647,1
2436895,15,4.9036,4.9047,4.93562,4.93679,33.1959,1
2436902,10,4.90766,4.90876,4.92945,4.93065,22.9898,1
2436925,0,4.91332,4.91442,4.91942,4.92057,7.24872,1
2436928,6,4.91349,4.91459,4.91959,4.92075,7.26594,1
2436944,4,4.91664,4.91774,4.92275,4.9239,7.25405,1
2436979,13,4.9214,4.9225,4.94319,4.94439,22.9908,1
2437001,13,4.92936,4.93046,4.96392,4.96527,35.9107,1
2437035,15,4.93451,4.93561,4.9563,4.95745,22.9426,1
2437038,6,4.93548,4.93658,4.94159,4.94298,7.49954,1
2437184,5,4.94818,4.94928,4.95428,4.95538,7.20139,1
2437187,3,4.94877,4.94987,4.95488,4.95599,7.21529,1
2437194,5,4.95034,4.95144,4.95929,4.96056,10.2255,1
2437275,10,4.96339,4.96449,4.98518,4.9864,23.0118,1
2437357,13,4.97973,4.98083,5.00154,5.00284,23.1163,1
2437362,8,4.98256,4.98366,4.98866,4.98978,7.21862,1
2437365,2,4.98323,4.98433,4.98933,4.99046,7.23372,1
2437423,0,4.99406,4.99516,5.00017,5.00132,7.25433,1
2437428,10,4.99571,4.99681,5.01762,5.01929,23.5735,1
2437431,5,4.99618,4.99728,5.00228,5.00341,7.23294,1
2437438,10,4.99823,4.99933,5.03829,5.03942,41.1986,2
2437530,15,5.0105,5.0116,5.03229,5.03347,22.9782,1
2437535,10,5.01409,5.01519,5.05902,5.06035,46.2641,2
2437717,8,5.0283,5.02941,5.03441,5.03552,7.21085,1
2437722,5,5.03194,5.03305,5.03805,5.03923,7.28077,1
2437752,10,5.03362,5.03472,5.0797,5.08088,47.2602,1
2437796,13,5.04137,5.04247,5.06314,5.06425,22.8776,1
2437801,13,5.04272,5.04382,5.08382,5.08498,42.2624,1
2437804,8,5.04278,5.04388,5.04888,5.05002,7.24319,1
2437811,5,5.04525,5.04635,5.05135,5.05251,7.26108,1
2437814,4,5.04618,5.04728,5.05228,5.05343,7.25194,1
2437819,6,5.04643,5.04753,5.05253,5.05369,7.26146,1
2437826,15,5.04771,5.04881,5.06948,5.07059,22.8806,1
2437844,12,5.05112,5.05222,5.0729,5.07404,22.9165,1
2437864,2,5.05207,5.05317,5.06318,5.06456,12.4944,1
2437901,14,5.05496,5.05606,5.07674,5.07792,22.964,1
2437906,9,5.05718,5.05828,5.07897,5.08019,23.0168,1
2437909,15,5.0575,5.0586,5.09021,5.09156,34.0545,1
2437989,13,5.06272,5.06382,5.1045,5.10564,42.9148,1
