0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.278861,7.497552,7.316410,7.552425,7.276904,8.029777,8.340078,7.787061,7.387544,22.935781,22.965554,22.919134,24.265103,35.512555,22.953573,23.202321
0,0,0,0,0,0,0,0,0,7.258410,7.627929,7.270221,7.267840,7.295583,8.101100,7.290574,7.583525,7.895708,22.972779,26.550472,0,25.363401,29.155912,22.981645,25.923675
0,0,0,0,0,0,0,0,0,7.844528,7.634552,7.478417,7.292757,10.047268,7.515740,7.664037,7.288410,8.164285,23.080316,25.441839,23.985434,22.916481,25.313278,27.793087,33.365917
0,0,0,0,0,0,0,0,0,8.275116,7.359488,7.412746,7.295739,7.265244,7.985879,7.278932,7.645007,8.104165,23.204083,27.667014,22.938685,22.924214,26.871207,25.051751,34.863020
0,0,0,0,0,0,0,0,0,7.941359,8.239423,8.089294,7.603136,7.802029,7.267635,7.588305,7.857650,7.727350,22.939108,26.296972,23.022137,22.938204,29.291183,22.989063,28.603106
0,0,0,0,0,0,0,0,0,7.276258,7.775831,8.321577,7.313084,7.522234,8.130973,7.276440,8.930575,7.525646,22.909942,27.504103,23.013806,22.954779,26.751685,22.963249,27.709312
0,0,0,0,0,0,0,0,0,7.276519,7.266822,7.857298,7.296792,7.548331,7.789863,7.625725,7.270433,7.299970,22.973542,25.464842,24.434196,23.985629,27.513742,22.994641,39.900873
0,0,0,0,0,0,0,0,0,7.623639,7.782475,7.423908,7.654223,7.330331,7.269517,7.320233,7.538966,7.755550,23.006190,24.840910,22.909164,25.143706,25.744899,22.960913,23.739293
0,0,0,0,0,0,0,0,0,7.274976,7.783351,8.150664,7.513488,7.313451,7.425358,7.303021,7.274602,7.341794,28.521978,24.423253,22.953783,24.514850,39.911332,22.971603,24.325951
0,0,0,0,0,0,0,0,0,7.572169,7.486851,7.405187,7.432710,7.365149,7.295877,7.896380,7.339287,8.448831,22.951390,22.939896,22.949113,22.940561,27.888696,24.197715,31.110835
0,0,0,0,0,0,0,0,0,7.252971,7.678781,8.079599,7.358810,8.453662,7.450088,7.259868,7.772267,7.353497,22.960070,23.893230,24.612154,22.984431,24.405928,27.972555,24.059407
0,0,0,0,0,0,0,0,0,7.526389,7.901640,7.324942,7.298077,7.603838,9.073893,7.307600,7.939510,7.296084,24.095254,30.516099,23.415697,23.791060,26.350131,28.076830,29.150440
0,0,0,0,0,0,0,0,0,7.525906,7.670337,7.279224,7.930508,7.585120,7.515605,7.416924,7.270394,7.332487,26.594660,41.685759,24.754544,22.957898,28.242818,22.978939,29.698123
0,0,0,0,0,0,0,0,0,7.293163,7.567529,7.489980,7.603129,7.649730,7.321557,7.284850,7.540682,7.291675,22.904644,31.372379,22.974440,22.985110,25.935973,27.934296,27.295379
0,0,0,0,0,0,0,0,0,7.456472,7.486139,7.457705,7.248153,7.553853,7.267318,7.819875,7.295898,7.260452,22.893098,22.929632,22.992760,25.598639,25.613152,53.995024,29.415325
0,0,0,0,0,0,0,0,0,7.376900,7.297426,7.834046,7.265794,7.532951,7.483134,7.697487,7.327440,7.313835,22.945113,22.984995,22.910641,22.931660,124.722504,22.925730,27.067236
0,0,0,0,0,0,0,0,0,7.265065,7.286128,7.255303,7.700201,7.995725,7.518466,7.666276,7.793983,7.354497,22.974754,25.269424,22.993931,22.960657,26.402424,22.955371,32.327476
0,0,0,0,0,0,0,0,0,7.966445,7.810696,7.618765,7.322558,7.362314,8.131009,7.289776,7.327054,8.093693,22.987312,26.303721,24.826254,22.936202,32.510658,22.938437,28.529293
0,0,0,0,0,0,0,0,0,7.462447,8.003978,7.388023,7.311085,7.262557,7.507969,7.289818,8.100495,7.695605,25.448453,25.547146,23.959816,25.791531,25.777880,23.149772,24.632644
0,0,0,0,0,0,0,0,0,7.245268,7.263375,7.754537,7.623126,7.702476,7.575275,8.998188,7.469723,7.299322,22.912437,29.797254,27.269141,22.936104,37.423260,28.267519,29.486812
0,0,0,0,0,0,0,0,0,7.792083,7.549051,7.712679,7.716214,7.285199,7.516932,7.573815,7.293610,7.317415,22.985658,27.319307,22.965352,27.868221,27.655128,22.979567,29.561595
0,0,0,0,0,0,0,0,0,7.788289,7.436059,7.909225,7.237999,7.292003,7.408138,7.584292,7.582140,7.634564,22.932020,25.485211,24.566861,22.948735,26.163284,23.023058,35.188396
0,0,0,0,0,0,0,0,0,7.403409,7.537958,7.585474,7.293572,7.987385,7.583313,7.588159,8.061353,7.278908,23.180490,25.768374,24.396049,22.954784,25.373775,22.910453,23.419587
0,0,0,0,0,0,0,0,0,7.792793,7.549639,7.946896,7.724107,7.281327,7.308567,7.680547,7.796059,7.560546,29.449245,28.809811,23.835479,22.895082,30.285272,23.023897,40.161626
0,0,0,0,0,0,0,0,0,8.214308,7.289829,7.440657,7.282063,7.253696,7.525168,7.540822,7.291229,7.312889,23.135473,24.122809,23.023423,23.017969,30.173598,29.209253,28.046877
0,0,0,0,0,0,0,0,0,7.317067,7.356070,8.961027,7.570349,7.408622,7.707980,7.578860,7.366957,7.341381,22.962745,23.515323,23.010550,22.990358,40.269923,22.998237,28.157657
0,0,0,0,0,0,0,0,0,7.664234,7.535007,7.747685,7.611035,7.327335,7.551194,7.495949,7.292109,7.951708,29.470826,26.457273,23.101526,23.009420,31.527000,25.931252,26.878635
0,0,0,0,0,0,0,0,0,7.611330,7.395205,7.632827,7.289868,7.274295,8.047670,7.299976,7.502564,7.277047,24.053591,23.015780,22.966271,22.987591,35.261463,22.959258,24.319578
0,0,0,0,0,0,0,0,0,7.326911,7.291569,7.317905,8.697837,7.626790,7.644887,7.853822,7.545764,7.267049,22.978265,25.718862,25.723215,22.959175,25.792805,22.941664,30.373355
0,0,0,0,0,0,0,0,0,7.922591,7.562398,7.266434,7.490339,7.306210,7.491688,7.572147,8.896074,7.293480,25.898121,25.404710,22.980704,22.953291,29.455476,24.837839,27.770038
0,0,0,0,0,0,0,0,0,7.897098,7.631058,7.294391,7.279552,7.266729,8.172669,7.280231,7.698997,7.276735,23.010738,24.929897,23.073217,22.946381,28.918011,22.975069,22.961134
0,0,0,0,0,0,0,0,0,7.300831,7.730241,7.386878,7.519993,7.581846,7.307151,7.753658,7.537570,7.376319,23.004613,27.173867,23.037712,22.922153,31.195306,25.407141,30.676141
0,0,0,0,0,0,0,0,0,7.290904,7.785366,7.658212,7.285849,7.269512,8.320331,7.545932,7.286455,7.309669,23.054030,26.823878,23.591944,25.294687,30.151112,34.372902,23.722487
0,0,0,0,0,0,0,0,0,7.618476,7.272218,7.775925,7.307088,7.283136,7.303819,7.330790,7.503649,7.313432,22.996141,25.779741,23.023484,22.890161,32.220737,22.950891,36.970905
0,0,0,0,0,0,0,0,0,7.756667,7.591235,7.904302,7.505007,7.514760,7.280743,7.555136,7.946803,7.736170,23.001648,25.931516,25.674756,22.964313,28.383982,23.072001,36.196202
0,0,0,0,0,0,0,0,0,7.274790,7.277549,7.398095,7.712935,7.301023,7.268062,7.686429,7.901326,7.698660,22.992089,26.792861,22.955047,23.782833,30.426561,23.688576,29.310790
0,0,0,0,0,0,0,0,0,7.400993,7.347832,7.283355,7.315241,7.343224,7.500043,7.851858,7.586050,7.511923,23.090791,25.213852,25.793116,26.466858,23.609203,22.957407,31.375242
0,0,0,0,0,0,0,0,0,8.391090,7.326007,7.910295,7.854452,7.382522,7.303987,7.656628,8.966373,7.572676,22.919355,25.632719,22.921179,22.966873,28.586301,22.944528,24.231211
0,0,0,0,0,0,0,0,0,7.517355,7.699853,7.813338,7.428816,7.374410,7.421706,7.451476,7.283162,7.277334,22.883110,24.520900,22.956438,22.999271,26.790475,22.998035,30.835852
0,0,0,0,0,0,0,0,0,7.542123,7.269916,7.297647,7.267739,7.287068,7.525959,7.878000,7.661387,7.294791,23.122278,23.580379,22.890404,22.935007,31.325274,23.152644,23.951179
0,0,0,0,0,0,0,0,0,7.891328,7.710156,7.577006,7.427172,7.448437,7.751913,7.696703,7.848295,7.268299,22.930215,26.326104,26.581236,35.437926,31.122287,27.086655,29.852749
0,0,0,0,0,0,0,0,0,7.490464,7.388699,7.748473,7.309217,7.262798,7.273911,8.068873,7.267803,8.095549,24.642021,23.031161,25.651627,22.934352,27.461473,22.928212,32.054426
0,0,0,0,0,0,0,0,0,7.572351,7.849524,7.252465,7.486195,7.318711,7.597274,7.317872,7.465581,7.276497,22.908507,28.146758,22.920407,22.958181,25.469861,27.077019,26.836892
0,0,0,0,0,0,0,0,0,7.302397,8.669938,7.852101,7.325956,7.425349,7.262077,7.739251,7.437357,7.280036,22.904093,23.343407,22.941235,24.142559,29.605088,26.614270,24.928815
0,0,0,0,0,0,0,0,0,7.629286,7.338877,7.307272,7.776790,7.481486,7.311284,7.885714,7.268136,7.469958,24.198798,23.894990,22.937051,22.952359,30.343138,22.985788,25.075147
0,0,0,0,0,0,0,0,0,7.291001,8.024216,7.280401,7.590918,7.298928,7.840060,8.395852,7.791480,7.594919,26.349708,23.030999,22.951119,22.999809,25.785755,0,26.487799
0,0,0,0,0,0,0,0,0,8.047619,8.001991,7.397764,7.261148,7.396604,7.843458,7.438899,7.904104,7.394247,26.926037,22.910049,22.938849,23.670476,29.640552,23.032642,25.074630
0,0,0,0,0,0,0,0,0,7.795729,7.397218,7.379967,7.288651,7.603419,7.277993,7.520474,7.446976,7.272850,29.570967,25.726111,23.001809,22.939982,27.578094,27.799907,25.490841
0,0,0,0,0,0,0,0,0,7.561274,7.536589,8.149595,7.276841,7.490546,7.333507,7.631106,7.348909,7.342983,22.948926,35.474194,23.043989,23.053272,31.449153,23.019178,26.734487
0,0,0,0,0,0,0,0,0,7.723214,7.275328,8.088046,7.254180,8.019996,7.515356,7.517720,7.549115,7.308232,23.104166,23.926381,22.973940,23.061263,28.179071,25.916398,33.691118
0,0,0,0,0,0,0,0,0,7.825394,7.279776,7.474269,7.466649,7.323394,7.274956,7.579575,7.283337,7.444460,22.970153,28.777566,23.890778,26.413951,28.305058,23.046920,26.410830
0,0,0,0,0,0,0,0,0,7.450154,7.267565,7.840514,7.831196,7.303485,7.494998,7.859667,7.634448,7.322193,25.240964,28.733013,22.915960,22.935480,24.658690,25.331527,28.900804
0,0,0,0,0,0,0,0,0,7.267409,7.311034,7.453623,7.316858,7.473063,7.487217,7.764705,7.302066,7.401764,23.638050,25.682132,22.954202,28.107767,24.713300,23.077034,25.855892
0,0,0,0,0,0,0,0,0,7.526145,7.589305,7.308231,7.463548,7.281701,7.354701,7.808169,7.399574,7.588626,22.967608,25.260912,22.972517,28.106686,26.153815,23.507916,31.764274
0,0,0,0,0,0,0,0,0,7.315499,7.282725,7.476382,7.622223,7.264699,7.544621,7.268827,7.329550,7.281360,22.960514,26.602278,22.954866,22.920678,25.955310,24.345712,34.659792
0,0,0,0,0,0,0,0,0,7.570687,7.291464,7.662014,7.310169,7.288392,7.457179,8.408623,7.563613,7.789774,22.967182,22.975051,22.930830,23.012174,29.357585,22.970898,25.786923
0,0,0,0,0,0,0,0,0,8.838258,7.589243,7.415551,8.014160,7.587357,7.859852,7.347664,7.400014,7.593408,29.829167,24.753997,23.612044,28.589180,27.510121,23.048111,32.875836
0,0,0,0,0,0,0,0,0,7.451633,8.243830,7.489972,7.262845,7.296283,7.581879,7.537540,7.722812,7.461400,22.954163,25.475984,25.456806,22.879879,28.443123,22.979397,27.119181
0,0,0,0,0,0,0,0,0,7.654307,7.344527,7.317026,7.298478,7.656180,7.503419,8.978423,7.635145,7.280517,23.001717,25.482883,23.017597,26.438487,28.741055,22.949468,32.810768
0,0,0,0,0,0,0,0,0,7.633916,7.560248,8.097070,7.294439,7.760204,7.562409,7.525294,7.303035,7.264770,22.922836,23.252712,22.989201,22.900208,27.780260,27.582617,35.031683
0,0,0,0,0,0,0,0,0,7.557173,8.221587,7.281661,7.994233,7.273612,8.894392,7.479680,7.576117,7.272344,22.916825,26.638448,22.933403,23.017920,23.439972,24.862043,33.242807
0,0,0,0,0,0,0,0,0,7.800117,7.247076,7.257894,7.602103,7.437157,7.292954,7.519110,7.290004,7.276340,23.212843,28.200877,27.543023,25.534872,29.027849,23.005315,29.239321
0,0,0,0,0,0,0,0,0,7.948279,8.189577,7.273345,7.324973,7.294625,7.995435,7.668836,7.919467,7.287888,22.976948,24.822775,26.910279,22.941583,34.309793,27.294045,25.878947
0,0,0,0,0,0,0,0,0,7.867394,7.703699,7.738720,7.278487,7.731588,7.715245,7.548804,7.677907,7.522026,22.991774,23.189876,24.005963,22.938229,29.022123,24.452128,25.263116
0,0,0,0,0,0,0,0,0,7.297321,7.427449,7.252376,7.737270,7.763300,7.296277,7.854315,8.140278,7.953161,22.966121,23.074510,22.916228,23.044732,30.007125,22.949083,50.222252
0,0,0,0,0,0,0,0,0,7.317721,7.975105,7.737122,7.288290,7.765496,7.288152,7.601042,7.854029,7.268322,22.900086,33.101793,27.911814,28.086341,24.099820,22.933278,26.113897
0,0,0,0,0,0,0,0,0,7.755557,7.289557,7.287790,7.344934,7.489221,7.768985,7.277709,7.928395,7.264261,23.011570,35.862722,25.573571,23.017717,27.018108,26.909380,30.517927
0,0,0,0,0,0,0,0,0,7.282325,7.732221,7.358328,7.519197,7.674410,7.331944,7.262527,7.557348,7.302183,23.747236,25.418993,23.901802,22.958184,47.021539,22.929933,32.254390
0,0,0,0,0,0,0,0,0,7.501563,7.553391,7.297498,7.281681,7.267055,9.606330,7.635337,7.651722,7.469208,33.237606,25.958111,22.925143,23.010612,31.185918,23.040748,26.988867
0,0,0,0,0,0,0,0,0,7.317957,7.314205,7.290958,7.500010,7.280881,7.832163,7.289513,7.395131,7.309454,22.960364,22.993831,24.618991,29.441651,28.490964,22.916705,22.974908
0,0,0,0,0,0,0,0,0,7.753959,7.272403,8.648287,7.545413,7.842786,7.702282,7.331504,7.730199,7.511958,33.345602,27.945009,26.137352,22.974724,22.925369,25.824046,26.425716
0,0,0,0,0,0,0,0,0,7.691371,7.474020,7.296314,8.008614,7.655490,7.407323,7.506378,7.311971,7.302485,24.285628,24.645208,24.464211,25.936325,24.634418,23.131545,35.247657
0,0,0,0,0,0,0,0,0,8.084867,7.273162,8.551795,7.277781,7.279331,8.293335,8.962610,7.662087,7.281585,22.951155,24.492109,26.963611,22.891664,26.960732,23.033635,24.603275
0,0,0,0,0,0,0,0,0,7.260066,7.311947,7.825751,7.549480,7.805605,7.644481,7.272059,7.315412,7.309898,22.954730,23.270231,22.925951,25.725123,24.549735,22.909051,24.524628
0,0,0,0,0,0,0,0,0,7.290555,7.306300,7.290407,7.309541,7.306758,7.539168,7.271886,7.388445,7.258730,22.946386,25.006072,22.938052,28.625324,34.749389,22.908922,25.661396
0,0,0,0,0,0,0,0,0,7.297306,7.885348,7.400516,7.275338,7.705591,7.976742,7.338626,7.382842,7.257785,23.033925,24.144929,22.948281,25.695726,25.456986,23.022932,23.007846
0,0,0,0,0,0,0,0,0,7.304527,7.282170,7.728319,7.700046,7.691439,7.267291,7.289636,7.950223,7.824613,24.508564,22.949114,24.960886,27.241177,27.099377,23.000341,26.568169
0,0,0,0,0,0,0,0,0,7.268061,8.275479,7.307027,7.687754,7.753534,7.682763,7.435581,7.470698,7.316336,22.970959,23.031286,26.362349,22.960621,26.290563,23.043835,27.644644
0,0,0,0,0,0,0,0,0,7.300308,8.553760,7.300793,7.287615,7.244465,7.621995,7.385486,7.523859,7.640599,22.878120,22.988417,22.923041,22.921370,25.358262,23.045562,33.566478
0,0,0,0,0,0,0,0,0,7.516715,7.683713,7.253438,7.279762,7.485117,7.571634,7.934745,7.444641,7.280974,22.950890,23.401423,22.971178,22.961284,27.763451,22.931496,26.098336
0,0,0,0,0,0,0,0,0,7.285602,7.924631,7.352140,7.280916,7.273684,7.585137,7.508742,7.290264,7.452330,22.978774,29.076254,22.995879,22.981910,27.089117,27.204919,26.954079
0,0,0,0,0,0,0,0,0,7.311422,7.260700,7.255100,7.264341,7.928456,7.549399,7.306518,7.504915,7.331570,30.341683,23.427805,25.450505,24.051413,26.582881,22.938265,30.830995
0,0,0,0,0,0,0,0,0,7.798413,7.449152,7.281552,7.309547,7.450429,7.619941,7.347384,7.453702,7.519299,22.972025,23.154743,22.966585,26.346774,28.026435,23.080421,25.250678
0,0,0,0,0,0,0,0,0,7.382647,7.531224,7.669576,7.999716,7.409509,8.329779,7.422941,7.295646,7.596780,23.053550,24.175311,22.901566,27.101210,23.026579,22.899824,31.818899
0,0,0,0,0,0,0,0,0,7.480399,7.559646,7.298160,8.511500,7.293839,7.495873,7.278129,7.929238,7.328980,22.944422,22.950903,26.298920,23.036152,24.956790,25.157049,25.371146
0,0,0,0,0,0,0,0,0,7.249667,7.808475,7.285559,7.252335,7.544827,7.401206,7.342599,7.605395,7.376716,0,25.122363,22.970846,22.998816,27.638052,23.058034,25.534758
0,0,0,0,0,0,0,0,0,7.566451,7.443795,7.296147,7.291081,7.297166,7.426662,8.370807,7.642375,7.553166,24.906756,27.169810,22.930143,26.541731,24.009156,22.969141,28.431307
0,0,0,0,0,0,0,0,0,7.608143,7.473266,7.270095,7.288235,8.192250,7.643898,10.751565,7.279529,7.266230,22.953218,25.324181,22.973306,22.971840,29.525693,28.691792,27.130328
0,0,0,0,0,0,0,0,0,7.430089,7.269824,7.268178,7.565054,7.676361,7.500714,7.738849,7.536212,7.403400,27.904682,24.800336,23.000409,22.957306,23.943008,23.059769,25.869192
0,0,0,0,0,0,0,0,0,7.560629,7.284347,7.465499,7.433568,7.350930,7.502092,7.284097,7.589012,7.956455,22.906365,24.536738,22.933119,23.034384,34.481986,24.428566,30.861128
0,0,0,0,0,0,0,0,0,7.292797,7.638710,7.306731,7.363422,7.292647,7.647455,8.295581,7.689034,7.465906,23.009830,24.846282,22.982331,26.118099,27.171675,30.244425,27.851653
0,0,0,0,0,0,0,0,0,7.702755,7.399562,7.295382,7.685533,7.406369,7.447844,7.311205,7.249708,7.413171,22.939218,24.174181,22.995079,22.900398,37.128624,22.934641,32.785221
0,0,0,0,0,0,0,0,0,7.337994,7.609819,7.258577,7.440346,7.595080,7.795059,7.655310,7.752481,8.277847,22.981218,27.205227,22.963348,29.904325,37.680577,27.403397,28.724772
0,0,0,0,0,0,0,0,0,7.810558,7.307779,7.520835,8.965007,7.318011,7.638680,7.313559,7.297647,7.276183,22.966625,23.940031,22.994624,22.929623,24.779843,22.967311,24.587353
0,0,0,0,0,0,0,0,0,7.586321,7.257235,7.976356,7.535741,7.288490,7.286020,7.398990,7.293382,8.107565,23.180608,28.069679,24.537325,25.731861,23.605958,23.052828,30.103903
0,0,0,0,0,0,0,0,0,7.805849,8.044885,7.569640,7.274339,7.337436,7.264921,7.291177,7.286869,7.439655,26.404855,24.396392,24.337522,22.940931,32.599384,25.654176,25.578864
0,0,0,0,0,0,0,0,0,7.344600,7.822418,7.278065,7.311846,7.601196,7.813229,7.231154,7.280651,7.295464,23.615489,29.429238,26.698071,22.949267,27.193419,24.724899,25.271841
0,0,0,0,0,0,0,0,0,7.360224,7.665417,7.441165,7.283135,7.936415,7.386229,8.128224,7.255246,7.292522,22.943781,24.345684,23.094099,22.932337,23.917137,23.249459,27.194410
0,0,0,0,0,0,0,0,0,7.657994,7.273948,7.696756,7.249000,7.314283,7.275270,8.180878,7.279202,7.603371,23.018312,25.807281,22.909746,22.926332,22.938146,22.991339,26.305836
0,0,0,0,0,0,0,0,0,8.290308,8.200509,7.437046,7.303046,7.571485,7.582986,7.286925,7.634053,7.546941,23.014094,23.538261,23.589827,22.995041,25.145357,25.349301,24.426508
0,0,0,0,0,0,0,0,0,7.294849,7.423411,7.363621,7.623914,7.679571,7.264040,7.341476,7.548786,7.278104,23.047528,34.580554,22.941785,25.081908,24.382263,22.994907,25.656216
0,0,0,0,0,0,0,0,0,7.278858,7.788447,7.636137,7.290702,8.355856,7.337069,7.318078,7.593745,8.567664,23.000239,22.978342,24.854032,27.001929,36.717181,23.000710,27.395470
0,0,0,0,0,0,0,0,0,7.496550,7.528787,8.507148,8.788135,7.342796,7.909673,7.845176,7.432595,7.689643,22.925110,22.934714,22.915551,22.938514,27.767119,27.655658,27.433993
0,0,0,0,0,0,0,0,0,7.294331,7.292357,7.660426,7.301653,7.271832,7.288001,7.723368,7.726729,7.677826,25.253724,28.199376,22.928767,22.984618,28.767549,22.977723,26.325521
0,0,0,0,0,0,0,0,0,8.080012,7.288911,7.456714,7.268639,7.620355,7.614835,7.565301,7.312099,7.310764,22.920775,22.982871,22.995237,22.991705,29.599685,23.016964,30.452427
0,0,0,0,0,0,0,0,0,7.506163,7.854413,7.452429,7.252347,7.324802,7.901441,8.915447,7.282792,7.387395,26.130099,24.135398,22.871669,24.437203,30.852825,23.058763,24.678176
0,0,0,0,0,0,0,0,0,7.298057,7.550364,7.377576,7.272461,7.302461,7.477342,7.751706,7.568258,8.561746,26.668454,25.029675,22.932351,22.929271,34.801234,29.208521,22.956659
0,0,0,0,0,0,0,0,0,7.451186,7.414143,7.354673,7.546171,7.309687,7.638114,7.849504,7.304649,7.921230,22.933203,25.476821,29.980685,22.976732,26.545377,22.957638,29.957038
0,0,0,0,0,0,0,0,0,8.412967,7.672867,7.301549,7.275906,7.559412,7.484426,7.289794,7.510141,8.123587,26.257006,25.662586,25.901043,22.978791,23.605423,31.788581,27.167796
0,0,0,0,0,0,0,0,0,7.334584,7.311191,7.833679,7.577622,7.713994,7.482032,7.552425,7.374912,7.282352,28.035799,23.496581,22.949619,22.938252,25.502121,25.814390,29.202379
0,0,0,0,0,0,0,0,0,7.654143,7.378619,7.279147,7.497542,7.791857,7.752231,7.473838,7.286398,7.245834,25.626205,27.871950,22.955825,23.046874,23.819773,23.947018,22.934364
0,0,0,0,0,0,0,0,0,7.433120,7.475038,7.897127,8.830685,7.631783,7.469371,7.786322,7.577640,7.818741,22.963722,24.848207,28.672729,23.077043,30.221149,22.926935,27.301029
0,0,0,0,0,0,0,0,0,7.909635,7.865144,7.468117,7.262058,7.543846,7.306915,7.284538,7.275436,7.319962,23.063519,23.371668,22.933843,22.933844,25.908753,23.305395,33.531420
0,0,0,0,0,0,0,0,0,7.264651,7.895827,7.530039,7.569967,7.719825,8.940319,7.310804,7.333778,7.300998,22.992888,36.588683,24.560100,22.915693,25.333661,22.996917,31.469400
0,0,0,0,0,0,0,0,0,7.862354,7.353852,7.618569,7.584425,7.252346,7.480307,7.668031,7.336465,7.264855,22.935005,25.237069,22.959178,22.926741,29.953043,24.062407,24.698209
0,0,0,0,0,0,0,0,0,7.350371,7.312391,7.490880,7.451046,7.443322,7.617176,7.270067,7.296605,7.668206,24.145153,30.956418,22.966198,23.005059,31.560586,22.991645,26.101273
0,0,0,0,0,0,0,0,0,7.517218,7.593034,7.255721,7.326468,7.531104,7.741571,7.519551,7.744931,7.306271,22.948305,36.006697,0,24.468275,28.379941,22.932044,24.113763
0,0,0,0,0,0,0,0,0,7.714722,7.595030,7.293856,7.310026,7.337341,8.014362,7.270051,7.509998,7.390496,22.952128,26.265765,24.422309,22.918512,28.913676,22.946657,25.728726
0,0,0,0,0,0,0,0,0,7.350171,7.276150,7.660703,7.918369,7.299568,7.649317,7.580533,8.192598,7.292740,23.438842,27.770829,22.893203,22.973868,24.654999,23.018307,31.209236
0,0,0,0,0,0,0,0,0,7.254662,7.434897,7.343917,7.805252,7.275756,7.529850,7.279697,7.583475,7.275588,25.214551,26.023831,26.515989,22.948599,28.195410,27.074610,26.387799
0,0,0,0,0,0,0,0,0,7.538248,7.272351,8.102002,7.278906,7.888341,7.270607,7.469783,7.839095,7.943786,22.995821,26.887087,23.000481,28.014580,37.255948,25.232342,30.046062
0,0,0,0,0,0,0,0,0,7.311197,7.856226,7.311729,7.278925,7.393427,7.588854,7.636163,7.797317,7.612638,22.912269,23.053774,22.879966,22.999010,33.395392,22.990417,25.731765
0,0,0,0,0,0,0,0,0,7.330164,7.570068,7.935428,7.471592,7.269912,7.297548,7.676192,7.276969,7.867993,24.661817,28.766071,22.903476,23.751898,27.352409,22.897066,37.875273
0,0,0,0,0,0,0,0,0,7.468886,7.904580,7.633122,7.574135,7.320939,7.274056,7.302020,7.476129,7.270789,24.350686,25.929489,22.947188,25.994871,26.037006,22.915725,28.817375
0,0,0,0,0,0,0,0,0,7.389242,7.485230,7.553627,7.819382,7.876237,7.249115,7.605252,7.891792,7.269451,31.380967,24.435033,25.351116,23.030711,24.103212,22.925244,33.530024
0,0,0,0,0,0,0,0,0,7.527110,8.916098,7.549521,7.396946,7.270643,7.321284,7.547726,7.762777,7.239400,31.758091,22.975809,22.944306,22.933405,36.559955,22.974061,32.147623
0,0,0,0,0,0,0,0,0,7.692243,7.623454,7.277966,7.345936,7.323660,7.505569,7.257902,8.632826,7.249231,22.901718,24.889205,24.868528,23.859853,26.193388,23.099142,27.071654
0,0,0,0,0,0,0,0,0,7.292031,7.345024,7.862519,7.338234,7.757219,7.555017,7.852781,7.646877,8.488024,22.993747,26.240804,23.035599,25.782944,31.290868,22.912435,32.481181
0,0,0,0,0,0,0,0,0,7.523894,7.268103,8.322669,7.462372,7.894005,7.796089,7.260304,7.660444,7.915253,22.904553,23.782251,23.072553,23.805769,26.208794,22.958941,26.344797
0,0,0,0,0,0,0,0,0,7.281282,7.344797,7.290400,7.289922,7.310943,7.541115,7.329854,7.541873,8.521885,22.975831,24.672364,27.765341,22.938058,29.417130,22.924210,25.764563
0,0,0,0,0,0,0,0,0,7.303532,7.775311,8.243907,8.269359,7.604551,7.776330,7.934325,7.918085,7.252122,22.933413,24.695752,26.528819,23.016337,24.792375,22.960343,26.398488
0,0,0,0,0,0,0,0,0,7.674632,7.611845,7.285257,7.244530,7.510480,7.508238,7.421449,8.795904,7.308916,22.998258,28.524592,22.959477,24.570577,32.715515,22.998890,28.011959
0,0,0,0,0,0,0,0,0,7.475118,7.278836,7.737948,7.542278,7.294076,7.263058,7.291935,8.190294,7.613094,23.104410,26.540392,22.976383,23.598590,23.852094,24.898118,33.109656
0,0,0,0,0,0,0,0,0,7.904979,7.270770,7.292121,7.567976,7.394597,7.292434,7.974971,7.627367,7.679466,22.923121,22.933754,22.921953,22.973532,26.543800,24.936359,26.876321
0,0,0,0,0,0,0,0,0,7.383613,7.570486,7.683934,7.532617,7.273098,7.573129,7.309247,7.323676,7.316280,24.945121,27.846219,25.688312,25.346877,29.013476,22.917638,22.923863
0,0,0,0,0,0,0,0,0,8.012776,7.819148,7.556138,7.896845,7.261427,7.690950,8.540070,7.277054,7.289570,25.636884,25.920872,22.982707,22.943009,30.075857,24.977285,22.933909
0,0,0,0,0,0,0,0,0,7.514515,7.541198,8.103711,7.344075,7.456626,7.622293,7.521299,7.280881,7.241947,22.969390,24.063784,25.949591,25.336976,31.291135,22.917625,30.272200
0,0,0,0,0,0,0,0,0,7.786357,7.469017,7.633426,7.308130,7.315104,7.739002,7.330839,7.568891,7.302427,23.004646,26.094770,22.930575,23.029734,33.915893,26.906749,32.055476
0,0,0,0,0,0,0,0,0,7.451732,7.836188,7.746817,7.275488,7.750969,7.289853,7.449604,7.610987,7.571582,22.928931,22.996564,23.139606,22.934622,43.147567,22.972606,26.238265
0,0,0,0,0,0,0,0,0,7.770892,7.272121,7.714697,8.484104,7.576200,7.546919,7.332432,7.620697,7.279010,22.894824,22.932014,22.982199,25.276677,25.509481,23.857551,28.266148
0,0,0,0,0,0,0,0,0,8.134587,7.833042,7.782864,8.119010,7.771493,7.289693,7.255362,7.618875,7.265477,23.178390,22.989828,22.957307,22.928520,27.233750,23.886140,25.886407
0,0,0,0,0,0,0,0,0,7.939460,7.363746,7.291054,7.313627,7.324400,8.023376,7.272956,7.274226,7.303254,22.983801,26.572115,22.964434,22.930150,33.053868,26.990910,28.473185
