packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
478713,6,79.5733,79.5744,79.5795,79.5806,7.25933,1
478735,7,79.5839,79.585,79.5901,79.5912,7.29067,1
478781,8,79.5874,79.5885,79.5935,79.5946,7.26265,1
478786,4,79.5885,79.5896,79.5946,79.5958,7.26623,1
478789,0,79.5893,79.5904,79.5954,79.5967,7.36153,1
478821,2,79.5934,79.5945,79.5995,79.6007,7.26858,1
478909,10,79.5988,79.5999,79.6205,79.6217,22.9032,1
478935,6,79.5998,79.6009,79.6059,79.6071,7.27521,1
478940,7,79.6057,79.6068,79.6118,79.613,7.22601,1
478971,8,79.6155,79.6166,79.6216,79.6229,7.33369,1
478974,0,79.6161,79.6172,79.6222,79.6233,7.23631,1
478979,2,79.6168,79.6179,79.6229,79.624,7.22183,1
478986,15,79.6181,79.6192,79.6399,79.6412,23.034,1
479037,3,79.6222,79.6233,79.6283,79.6295,7.31772,1
479056,2,79.6265,79.6276,79.6326,79.6338,7.28915,1
479094,4,79.6307,79.6318,79.6368,79.6381,7.38779,1
479097,5,79.6317,79.6328,79.6378,79.6389,7.24874,1
479129,15,79.6335,79.6346,79.6606,79.6618,28.2517,1
479132,11,79.6338,79.6349,79.6556,79.6567,22.9687,1
479139,2,79.635,79.6361,79.6411,79.6423,7.2419,1
479264,4,79.6472,79.6483,79.6533,79.6545,7.25496,1
479267,14,79.6475,79.6486,79.6693,79.6704,22.9079,1
479274,13,79.6489,79.65,79.6706,79.6718,22.9725,1
479321,9,79.659,79.6601,79.6808,79.6821,23.0839,1
479385,10,79.6721,79.6732,79.6939,79.695,22.9185,1
479390,14,79.6735,79.6746,79.6953,79.6967,23.2247,1
479393,6,79.674,79.6751,79.6801,79.6812,7.20139,1
479400,4,79.6772,79.6783,79.6833,79.6845,7.23728,1
479468,8,79.6834,79.6845,79.6895,79.6907,7.24229,1
479592,1,79.7007,79.7018,79.7068,79.708,7.23216,1
479606,13,79.7102,79.7113,79.732,79.7332,23.0012,1
479611,4,79.7149,79.716,79.721,79.7222,7.22746,1
479616,0,79.7185,79.7196,79.7246,79.7258,7.29032,1
479655,1,79.7295,79.7306,79.7356,79.7369,7.41704,1
479758,5,79.7437,79.7448,79.7498,79.751,7.27628,1
479763,5,79.7485,79.7496,79.7548,79.756,7.44337,1
479789,8,79.751,79.7521,79.7571,79.7583,7.25704,1
479794,0,79.7523,79.7534,79.7584,79.7596,7.30582,1
479821,3,79.7577,79.7588,79.7638,79.7651,7.3983,1
479912,13,79.7796,79.7807,79.8014,79.8025,22.9107,1
479917,13,79.7857,79.7868,79.8221,79.8233,37.5747,1
479922,5,79.788,79.7891,79.7941,79.7953,7.27472,1
479948,1,79.7971,79.7982,79.8032,79.8044,7.27669,1
479953,6,79.8006,79.8017,79.8067,79.8078,7.27795,1
479967,12,79.8022,79.8033,79.824,79.8251,22.888,1
479993,7,79.8038,79.8049,79.8099,79.811,7.21705,1
480024,0,79.8175,79.8186,79.8236,79.8247,7.24838,1
480072,11,79.8327,79.8338,79.8545,79.8557,22.9044,1
480077,13,79.835,79.8361,79.8568,79.858,22.9106,1
480080,7,79.8352,79.8363,79.8413,79.8425,7.35273,1
480083,7,79.836,79.8371,79.8463,79.8474,11.3994,1
480092,5,79.8373,79.8384,79.8434,79.8446,7.22113,1
480095,10,79.8381,79.8392,79.8599,79.8611,22.9973,1
480100,0,79.8385,79.8396,79.8446,79.8458,7.29064,1
480187,5,79.8483,79.8494,79.8544,79.8556,7.3952,1
480300,7,79.8643,79.8654,79.8704,79.8716,7.38126,1
480305,0,79.8673,79.8684,79.8734,79.8747,7.43495,1
480363,8,79.8713,79.8724,79.8774,79.8786,7.31719,1
480470,5,79.8813,79.8824,79.8874,79.8886,7.26422,1
480475,4,79.8824,79.8835,79.8885,79.8896,7.23591,1
480480,8,79.8862,79.8873,79.8923,79.8934,7.26222,1
480511,6,79.8919,79.893,79.898,79.8991,7.20496,1
480514,5,79.892,79.8931,79.8981,79.8993,7.23388,1
480538,6,79.8957,79.8968,79.903,79.9042,8.51732,1
480543,1,79.8978,79.8989,79.9039,79.905,7.22878,1
480604,10,79.9042,79.9053,79.926,79.9272,22.9277,1
480607,6,79.905,79.9061,79.9111,79.9123,7.24473,1
480627,13,79.9202,79.9213,79.942,79.9431,22.9524,1
480632,12,79.9215,79.9226,79.9433,79.9444,22.9203,1
480637,7,79.9235,79.9246,79.9296,79.9308,7.32468,1
480642,6,79.925,79.9261,79.9311,79.9323,7.29722,1
480726,8,79.9341,79.9352,79.9402,79.9414,7.31711,1
480731,13,79.936,79.9371,79.9626,79.9638,27.803,1
480734,7,79.9366,79.9377,79.9427,79.9439,7.25854,1
480795,1,79.9426,79.9437,79.9487,79.9499,7.25787,1
480830,7,79.9475,79.9486,79.9536,79.9548,7.26484,1
480869,15,79.9543,79.9554,79.9761,79.9772,22.9867,1
480879,7,79.9668,79.9679,79.9729,79.974,7.23442,1
480882,4,79.9671,79.9682,79.9732,79.9743,7.27441,1
480948,6,79.9851,79.9862,79.9912,79.9923,7.20675,1
480958,5,79.9957,79.9968,80.0018,80.003,7.22738,1
480972,0,80.0161,80.0172,80.0222,80.0234,7.22756,1
480977,3,80.0221,80.0232,80.0282,80.0294,7.22961,1
480991,4,80.0233,80.0244,80.0294,80.0309,7.54455,1
481106,5,80.0316,80.0327,80.0377,80.039,7.39428,1
481111,13,80.0332,80.0343,80.0549,80.0561,22.9073,1
481173,14,80.0425,80.0436,80.0643,80.0654,22.8965,1
481178,7,80.0519,80.053,80.058,80.0593,7.39421,1
481183,2,80.0545,80.0556,80.0606,80.0617,7.21359,1
481186,15,80.0547,80.0558,80.0764,80.0776,22.9127,1
481259,8,80.0585,80.0596,80.0646,80.0658,7.3112,1
481262,10,80.0591,80.0602,80.0809,80.082,22.9624,1
481267,7,80.0599,80.061,80.0661,80.0675,7.54847,1
481418,0,80.0692,80.0703,80.0753,80.0765,7.28726,1
481423,10,80.074,80.0751,80.1016,80.1027,28.7549,1
481462,7,80.0785,80.0796,80.0846,80.0858,7.347,1
481529,5,80.0858,80.0869,80.0919,80.093,7.22718,1
481532,9,80.0866,80.0877,80.1084,80.1097,23.0921,1
481537,10,80.0869,80.088,80.1222,80.1233,36.4585,1
481553,15,80.0951,80.0962,80.1169,80.118,22.9231,1
481558,7,80.0962,80.0973,80.1023,80.1034,7.20865,1
481563,4,80.0992,80.1003,80.1053,80.1065,7.32742,1
481590,4,80.1051,80.1062,80.1112,80.1124,7.29952,1
481667,8,80.1086,80.1097,80.1147,80.1159,7.36452,1
481784,3,80.117,80.1181,80.1231,80.1242,7.2079,1
481790,8,80.1216,80.1227,80.1277,80.1288,7.2223,1
481805,15,80.1234,80.1245,80.1452,80.1464,22.9413,1
481810,8,80.1258,80.1269,80.1327,80.134,8.18456,1
481898,4,80.1479,80.149,80.154,80.1553,7.36792,1
481903,7,80.1499,80.151,80.156,80.1571,7.23787,1
481908,11,80.1532,80.1543,80.175,80.1761,22.9166,1
481911,8,80.1538,80.1549,80.1599,80.161,7.20952,1
481967,15,80.1555,80.1566,80.1773,80.1786,23.1686,1
481986,6,80.1658,80.1669,80.1719,80.173,7.21419,1
481991,5,80.1674,80.1685,80.1735,80.1746,7.24304,1
482100,7,80.1848,80.1859,80.1909,80.1922,7.42157,1
482131,7,80.191,80.1921,80.1971,80.1982,7.21488,1
482161,2,80.1912,80.1923,80.1973,80.1984,7.24552,1
482176,6,80.1913,80.1924,80.1974,80.1987,7.31552,1
482236,7,80.2101,80.2112,80.2162,80.2174,7.22636,1
482246,10,80.2178,80.2189,80.2396,80.2408,22.9836,1
482251,7,80.2239,80.225,80.23,80.2312,7.30631,1
482256,5,80.2267,80.2278,80.2328,80.2339,7.22169,1
482324,4,80.243,80.2441,80.2491,80.2503,7.23561,1
482338,4,80.2493,80.2504,80.2554,80.2565,7.23344,1
482343,6,80.2512,80.2523,80.2573,80.2585,7.30384,1
482346,13,80.2521,80.2532,80.2739,80.2751,22.952,1
482391,15,80.2666,80.2677,80.2884,80.2895,22.9464,1
482396,7,80.2712,80.2723,80.2773,80.2784,7.22348,1
482427,2,80.2792,80.2803,80.2853,80.2865,7.24881,1
482432,1,80.2819,80.283,80.288,80.2891,7.2677,1
482435,13,80.2822,80.2833,80.3039,80.3051,22.8907,1
482493,2,80.2894,80.2905,80.2955,80.2967,7.2489,1
482498,7,80.291,80.2921,80.2971,80.2983,7.31705,1
482503,4,80.293,80.2941,80.2991,80.3003,7.34256,1
482595,2,80.2999,80.301,80.306,80.3071,7.24561,1
482600,6,80.3032,80.3043,80.3094,80.3105,7.24911,1
482603,14,80.3034,80.3045,80.3252,80.3263,22.9129,1
482606,3,80.3038,80.3049,80.3099,80.3111,7.21302,1
482620,6,80.305,80.3061,80.3144,80.3155,10.4688,1
482623,0,80.3051,80.3062,80.3112,80.3124,7.22447,1
482666,7,80.3134,80.3145,80.3195,80.3206,7.25994,1
482676,11,80.3145,80.3156,80.3363,80.3374,22.8822,1
482707,4,80.3325,80.3336,80.3386,80.3399,7.41053,1
482778,13,80.3528,80.3539,80.3746,80.3758,23.0146,1
482783,6,80.354,80.3551,80.3601,80.3612,7.23803,1
482797,2,80.3686,80.3697,80.3747,80.3758,7.23032,1
482802,10,80.3721,80.3732,80.3939,80.3951,22.9897,1
482853,13,80.3755,80.3766,80.3973,80.3984,22.9216,1
482858,0,80.3774,80.3785,80.3835,80.3847,7.37516,1
482863,1,80.3816,80.3827,80.3877,80.3889,7.25857,1
482921,7,80.3865,80.3876,80.3926,80.3938,7.27494,1
482964,13,80.3934,80.3945,80.418,80.4191,25.7121,1
482998,4,80.396,80.3971,80.4021,80.4033,7.25141,1
483029,1,80.4039,80.405,80.41,80.4111,7.25731,1
483034,2,80.4055,80.4066,80.4116,80.4127,7.22084,1
483037,13,80.4061,80.4072,80.4386,80.4398,33.7006,1
483044,8,80.4078,80.4089,80.4139,80.415,7.24145,1
483084,8,80.4146,80.4157,80.4207,80.4219,7.26692,1
483089,8,80.4163,80.4174,80.4257,80.4269,10.6297,1
483103,3,80.42,80.4211,80.4261,80.4272,7.21275,1
483106,13,80.4206,80.4217,80.4593,80.4604,39.8568,1
483130,0,80.4252,80.4263,80.4313,80.4325,7.35336,1
483165,0,80.4292,80.4303,80.4363,80.4376,8.46504,1
483211,2,80.4315,80.4326,80.4376,80.4391,7.61101,1
483220,14,80.4336,80.4347,80.4554,80.4567,23.0651,1
483223,3,80.4341,80.4352,80.4452,80.4464,12.2892,1
483441,3,80.4397,80.4408,80.4502,80.4514,11.7054,1
483444,15,80.4403,80.4414,80.4621,80.4633,22.9667,1
483476,3,80.4462,80.4473,80.4552,80.4564,10.1867,1
483481,14,80.4484,80.4495,80.4761,80.4773,28.8618,1
483519,2,80.4513,80.4524,80.4574,80.4587,7.43638,1
483524,1,80.4548,80.4559,80.4609,80.4622,7.42127,1
483755,13,80.4628,80.4639,80.4845,80.4857,22.979,1
483760,15,80.4669,80.468,80.4887,80.4899,22.9699,1
483765,2,80.4682,80.4693,80.4743,80.4756,7.4447,1
483770,10,80.47,80.4711,80.4918,80.493,22.9357,1
483873,7,80.4825,80.4836,80.4886,80.4897,7.26249,1
483907,13,80.4877,80.4888,80.5095,80.5106,22.9546,1
483954,3,80.4897,80.4908,80.4958,80.4971,7.38293,1
483968,8,80.4919,80.493,80.498,80.4991,7.23534,1
484043,3,80.504,80.5051,80.5101,80.5113,7.27099,1
484048,10,80.5086,80.5097,80.5304,80.5317,23.1695,1
484095,6,80.5168,80.5179,80.5229,80.5241,7.27662,1
484100,8,80.5224,80.5235,80.5285,80.5297,7.35373,1
484248,7,80.5377,80.5388,80.5438,80.5449,7.22928,1
484253,2,80.5416,80.5427,80.5477,80.549,7.32717,1
484304,15,80.5512,80.5523,80.573,80.5741,22.8791,1
484309,3,80.5527,80.5538,80.5588,80.5599,7.2057,1
484312,13,80.5537,80.5548,80.5755,80.5767,22.9814,1
484324,1,80.5643,80.5654,80.5704,80.5716,7.27939,1
484327,3,80.5645,80.5656,80.5706,80.5717,7.23465,1
484334,5,80.5656,80.5667,80.5717,80.5728,7.24373,1
484337,13,80.5664,80.5675,80.5962,80.5973,30.8956,1
484344,4,80.5687,80.5698,80.5748,80.576,7.2275,1
484435,5,80.5761,80.5772,80.5822,80.5835,7.31886,1
484440,7,80.5779,80.579,80.584,80.5852,7.28628,1
484445,10,80.5795,80.5806,80.6013,80.6025,22.9587,1
484450,3,80.5808,80.5819,80.5869,80.588,7.21013,1
484518,8,80.5937,80.5948,80.5998,80.601,7.359,1
484528,5,80.5968,80.5979,80.6029,80.6041,7.24136,1
484589,7,80.6014,80.6025,80.6075,80.6086,7.21827,1
484622,15,80.6083,80.6094,80.6301,80.6312,22.938,1
484627,5,80.6097,80.6108,80.6158,80.6171,7.35905,1
484677,12,80.6209,80.622,80.6427,80.6439,22.9452,1
484682,13,80.6253,80.6264,80.6471,80.6482,22.9037,1
484704,10,80.6351,80.6362,80.6569,80.6581,23.0003,1
484709,5,80.6369,80.638,80.643,80.6442,7.32748,1
484714,2,80.6425,80.6436,80.6486,80.6497,7.24381,1
484771,5,80.6434,80.6445,80.6495,80.6506,7.21062,1
484805,4,80.6551,80.6562,80.6612,80.6623,7.28279,1
484843,8,80.6596,80.6607,80.6657,80.6668,7.24801,1
484873,6,80.6638,80.6649,80.6699,80.6711,7.26407,1
484908,2,80.6721,80.6732,80.6782,80.6793,7.2386,1
484913,2,80.6743,80.6754,80.6832,80.6844,10.0705,1
484918,7,80.6762,80.6773,80.6823,80.6834,7.25358,1
484921,7,80.6767,80.6778,80.6873,80.6884,11.7456,1
484937,13,80.6786,80.6797,80.7004,80.7017,23.0913,1
484940,3,80.6791,80.6802,80.6852,80.6864,7.28582,1
484981,8,80.6849,80.686,80.691,80.6922,7.31443,1
485057,11,80.6923,80.6934,80.7141,80.7153,22.9293,1
485062,1,80.6946,80.6957,80.7007,80.7021,7.51773,1
485065,5,80.6953,80.6964,80.7014,80.7025,7.23821,1
485072,8,80.6965,80.6976,80.7026,80.7038,7.32398,1
485075,15,80.6969,80.698,80.7187,80.7201,23.1696,1
485082,0,80.6993,80.7004,80.7054,80.7066,7.27493,1
485123,6,80.7006,80.7017,80.7067,80.7079,7.26895,1
485330,15,80.7121,80.7132,80.7394,80.7406,28.5396,1
485348,8,80.7174,80.7185,80.7235,80.7246,7.20935,1
485351,4,80.7181,80.7192,80.7242,80.7254,7.25915,1
485435,13,80.7199,80.721,80.7417,80.7428,22.9478,1
485440,4,80.7216,80.7227,80.7292,80.7304,8.83595,1
485467,6,80.7258,80.7269,80.7319,80.7331,7.28031,1
485530,13,80.7321,80.7332,80.7624,80.7635,31.4552,1
485535,4,80.7366,80.7377,80.7427,80.744,7.35395,1
485635,7,80.7499,80.751,80.756,80.7572,7.28642,1
485640,7,80.751,80.7521,80.7611,80.7622,11.2512,1
485724,9,80.7719,80.773,80.7937,80.7948,22.902,1
485729,1,80.7793,80.7804,80.7855,80.7866,7.23799,1
485734,11,80.7833,80.7844,80.8051,80.8063,23.0163,1
485748,8,80.789,80.7901,80.7951,80.7962,7.23057,1
485771,2,80.8025,80.8036,80.8086,80.8098,7.23705,1
485776,15,80.8039,80.805,80.8257,80.8269,23.0166,1
485818,11,80.8068,80.8079,80.8286,80.8298,22.9463,1
485832,14,80.8202,80.8213,80.842,80.8435,23.2482,1
485835,6,80.8202,80.8213,80.8263,80.8275,7.26114,1
485842,10,80.8227,80.8238,80.8445,80.8457,23.0143,1
485847,8,80.8243,80.8254,80.8304,80.8317,7.34419,1
485923,6,80.8299,80.831,80.836,80.8373,7.36307,1
485926,15,80.83,80.8311,80.8518,80.8529,22.8899,1
486023,1,80.8383,80.8394,80.8444,80.8455,7.26951,1
486028,3,80.8415,80.8426,80.8476,80.8487,7.20856,1
486194,7,80.8578,80.8589,80.8639,80.865,7.21328,1
486199,0,80.8594,80.8605,80.8655,80.8666,7.23099,1
486209,15,80.8644,80.8655,80.8861,80.8873,22.9055,1
486223,2,80.868,80.8691,80.8741,80.8754,7.40751,1
486289,0,80.875,80.8761,80.8811,80.8823,7.27391,1
486315,3,80.8813,80.8824,80.8874,80.8886,7.32313,1
486366,3,80.8877,80.8888,80.8938,80.895,7.24867,1
486384,7,80.8945,80.8956,80.9006,80.9019,7.39693,1
486446,5,80.9012,80.9023,80.9073,80.9085,7.27859,1
486451,8,80.9052,80.9063,80.9113,80.9124,7.24233,1
486454,15,80.9059,80.907,80.9277,80.9288,22.8865,1
486482,4,80.9111,80.9122,80.9172,80.9183,7.20659,1
486505,13,80.9181,80.9192,80.9398,80.941,22.906,1
486510,6,80.9208,80.9219,80.9269,80.9282,7.40325,1
486515,5,80.9233,80.9244,80.9294,80.9307,7.40214,1
486586,13,80.928,80.9291,80.9605,80.9617,33.6385,1
486652,1,80.9387,80.9398,80.9448,80.9461,7.3314,1
486666,4,80.9401,80.9412,80.9462,80.9474,7.26975,1
486671,6,80.9413,80.9424,80.9474,80.9486,7.3626,1
486783,4,80.9501,80.9512,80.9562,80.9573,7.24365,1
486810,9,80.9618,80.9629,80.9836,80.9847,22.9486,1
486815,10,80.9665,80.9676,80.9883,80.9895,22.9138,1
486820,5,80.9741,80.9752,80.9802,80.9814,7.25958,1
486825,6,80.978,80.9791,80.9841,80.9852,7.23783,1
486847,6,80.9805,80.9816,80.9891,80.9903,9.82126,1
486882,0,80.985,80.9861,80.9911,80.9923,7.30582,1
486970,6,80.9975,80.9986,81.0036,81.0048,7.24876,1
486975,7,80.9994,81.0005,81.0055,81.0066,7.20757,1
486998,15,81.015,81.0161,81.0368,81.0381,23.1234,1
487003,5,81.0253,81.0264,81.0314,81.0326,7.30131,1
487102,1,81.0389,81.04,81.045,81.0462,7.28005,1
487128,0,81.047,81.0481,81.0531,81.0543,7.33781,1
487133,5,81.0512,81.0523,81.0573,81.0586,7.35806,1
487224,0,81.0578,81.0589,81.0639,81.065,7.2361,1
487238,7,81.0664,81.0675,81.0725,81.0736,7.21118,1
487248,6,81.0749,81.076,81.081,81.0825,7.6483,1
487386,6,81.0863,81.0874,81.0924,81.0937,7.3129,1
487391,3,81.0887,81.0898,81.0948,81.0959,7.20645,1
487396,14,81.0922,81.0933,81.114,81.1151,22.9038,1
487439,6,81.1,81.1011,81.1061,81.1072,7.22086,1
487449,0,81.1113,81.1124,81.1174,81.1186,7.2941,1
487492,6,81.1199,81.121,81.126,81.1271,7.22124,1
487497,6,81.1218,81.1229,81.131,81.1321,10.3576,1
487512,6,81.1312,81.1323,81.1373,81.1385,7.30051,1
487515,5,81.1312,81.1323,81.1373,81.1385,7.26839,1
487522,6,81.1372,81.1383,81.1433,81.1445,7.31515,1
487606,13,81.1443,81.1454,81.1661,81.1672,22.9098,1
487611,5,81.1459,81.147,81.152,81.1531,7.21483,1
487616,8,81.1474,81.1485,81.1535,81.1547,7.26102,1
487621,5,81.1492,81.1503,81.157,81.1581,8.8535,1
487624,1,81.1501,81.1512,81.1562,81.1573,7.20624,1
487631,8,81.1519,81.153,81.1585,81.1597,7.76831,1
487641,9,81.1534,81.1545,81.1752,81.1763,22.9502,1
487677,5,81.1574,81.1585,81.1635,81.1646,7.22956,1
487680,2,81.1575,81.1586,81.1636,81.1648,7.30562,1
487763,8,81.1685,81.1696,81.1796,81.1807,12.2112,1
487766,7,81.1686,81.1697,81.1797,81.1808,12.2613,1
487773,0,81.1699,81.171,81.1761,81.1773,7.36728,1
487778,0,81.1724,81.1735,81.1811,81.1822,9.72806,1
487875,5,81.1802,81.1813,81.1863,81.1876,7.42851,1
487885,13,81.185,81.1861,81.2068,81.2079,22.926,1
487959,0,81.1871,81.1882,81.1932,81.1944,7.30524,1
487993,2,81.1948,81.1959,81.2009,81.202,7.23409,1
487998,12,81.1989,81.2,81.2207,81.2219,22.94,1
488012,6,81.2044,81.2055,81.2105,81.2117,7.2695,1
488051,6,81.2193,81.2204,81.2254,81.2266,7.31803,1
488073,5,81.2251,81.2262,81.2312,81.2325,7.40541,1
488172,5,81.2323,81.2334,81.2384,81.2395,7.20195,1
488177,5,81.2369,81.238,81.2434,81.2447,7.77067,1
488244,9,81.2446,81.2457,81.2664,81.2675,22.8893,1
488249,10,81.2532,81.2543,81.275,81.2761,22.8866,1
488254,7,81.2623,81.2634,81.2684,81.2696,7.27412,1
488259,4,81.2648,81.2659,81.2709,81.2721,7.23759,1
488269,5,81.2665,81.2676,81.2726,81.2737,7.24483,1
488274,0,81.2684,81.2695,81.2745,81.2757,7.32354,1
488364,7,81.2862,81.2873,81.2923,81.2935,7.23239,1
488378,2,81.2941,81.2952,81.3002,81.3013,7.24872,1
488383,7,81.2974,81.2985,81.3035,81.3048,7.37849,1
488386,3,81.2978,81.2989,81.304,81.3053,7.48026,1
488540,11,81.3121,81.3132,81.3339,81.335,22.9238,1
488545,3,81.3184,81.3195,81.3245,81.3256,7.20408,1
488550,6,81.324,81.3251,81.3302,81.3313,7.28903,1
488553,8,81.3242,81.3253,81.3303,81.3314,7.24199,1
488565,6,81.3265,81.3276,81.3352,81.3363,9.82191,1
488621,1,81.3343,81.3354,81.3404,81.3416,7.26807,1
488635,2,81.3386,81.3397,81.3447,81.3458,7.20622,1
488661,13,81.3443,81.3454,81.3661,81.3673,22.9966,1
488671,6,81.3479,81.349,81.3541,81.3552,7.27518,1
488676,15,81.3525,81.3536,81.3743,81.3755,22.9365,1
488702,5,81.3544,81.3555,81.3606,81.3618,7.30975,1
488707,5,81.3603,81.3614,81.3664,81.3676,7.30505,1
488807,0,81.3709,81.372,81.377,81.3782,7.25967,1
488812,10,81.373,81.3741,81.3948,81.396,22.9741,1
488851,15,81.3825,81.3836,81.4043,81.4055,22.9548,1
488856,10,81.3881,81.3892,81.4155,81.4167,28.6562,1
488861,10,81.3895,81.3906,81.4362,81.4373,47.8343,2
488864,5,81.3904,81.3915,81.3965,81.3977,7.21443,1
488901,7,81.3986,81.3997,81.4047,81.4059,7.25222,1
488940,12,81.4083,81.4094,81.43,81.4312,22.8831,1
488945,5,81.4147,81.4158,81.4208,81.4219,7.24506,1
488995,2,81.4188,81.4199,81.4249,81.426,7.23471,1
488998,5,81.4194,81.4205,81.4258,81.4269,7.5238,1
489018,3,81.4229,81.424,81.429,81.4301,7.233,1
489023,15,81.4242,81.4253,81.446,81.4473,23.1106,1
489063,13,81.4297,81.4308,81.4515,81.4526,22.8736,1
489073,8,81.4322,81.4333,81.4383,81.4394,7.20308,1
489104,11,81.4409,81.442,81.4627,81.464,23.0306,1
489170,5,81.4499,81.451,81.456,81.4573,7.41115,1
489178,15,81.4516,81.4527,81.4734,81.4745,22.9233,1
489183,13,81.4522,81.4533,81.474,81.4752,23.0296,1
489186,5,81.4524,81.4535,81.461,81.4622,9.86187,1
489277,8,81.4621,81.4632,81.4682,81.4694,7.2548,1
489353,6,81.474,81.4751,81.4801,81.4812,7.22023,1
489399,4,81.4783,81.4794,81.4844,81.4856,7.28838,1
489409,1,81.4814,81.4825,81.4875,81.4886,7.21001,1
489414,8,81.4831,81.4842,81.4892,81.4906,7.43941,1
489417,3,81.4834,81.4845,81.4895,81.4907,7.28968,1
489548,12,81.4987,81.4998,81.5205,81.5217,22.9836,1
489553,6,81.5154,81.5165,81.5215,81.5226,7.25601,1
489556,2,81.516,81.5171,81.5221,81.5233,7.22374,1
489592,8,81.521,81.5221,81.5271,81.5283,7.34626,1
489660,15,81.5385,81.5396,81.5603,81.5614,22.9818,1
489665,4,81.548,81.5491,81.5541,81.5553,7.25491,1
489668,3,81.5486,81.5497,81.5547,81.5558,7.24485,1
489705,6,81.5551,81.5562,81.5612,81.5623,7.25329,1
489752,15,81.5711,81.5722,81.5928,81.594,22.9092,1
489757,8,81.5722,81.5733,81.5783,81.5795,7.30977,1
489804,3,81.5966,81.5977,81.6027,81.6039,7.27853,1
489809,8,81.6002,81.6013,81.6063,81.6076,7.362,1
489884,2,81.6125,81.6136,81.6186,81.6198,7.34085,1
489889,5,81.6155,81.6166,81.6216,81.6229,7.39474,1
489992,7,81.6266,81.6277,81.6327,81.6339,7.23913,1
489997,1,81.6308,81.6319,81.6369,81.6381,7.29487,1
490040,4,81.6381,81.6392,81.6442,81.6454,7.26306,1
490062,3,81.6449,81.646,81.651,81.6522,7.3135,1
490067,9,81.6486,81.6497,81.6704,81.6717,23.0412,1
490105,1,81.6542,81.6553,81.6604,81.6615,7.29994,1
490108,5,81.6549,81.656,81.661,81.6623,7.35565,1
490115,4,81.6602,81.6613,81.6663,81.6674,7.23685,1
490194,6,81.6613,81.6624,81.6674,81.6686,7.36765,1
490298,15,81.6811,81.6822,81.7029,81.704,22.8809,1
490303,5,81.6886,81.6897,81.6947,81.6958,7.20392,1
490306,6,81.6893,81.6904,81.6954,81.6966,7.27453,1
490313,10,81.691,81.6921,81.7128,81.7139,22.9197,1
490316,7,81.6919,81.693,81.698,81.6991,7.21577,1
490323,14,81.6931,81.6942,81.7149,81.716,22.8996,1
490354,5,81.6976,81.6987,81.7037,81.7049,7.30592,1
490364,8,81.6993,81.7004,81.7054,81.7065,7.21158,1
490383,10,81.7037,81.7049,81.7334,81.7345,30.7944,1
490435,2,81.7157,81.7168,81.7218,81.723,7.31547,1
490440,4,81.718,81.7191,81.7241,81.7252,7.23768,1
490445,3,81.7201,81.7212,81.7262,81.7273,7.22175,1
490495,9,81.7263,81.7274,81.7481,81.7492,22.9147,1
490502,0,81.7306,81.7317,81.7367,81.7379,7.33283,1
490549,7,81.7371,81.7382,81.7432,81.7443,7.21981,1
490554,8,81.742,81.7431,81.7481,81.7492,7.26309,1
490590,5,81.7509,81.752,81.757,81.7581,7.23544,1
490595,5,81.7527,81.7538,81.762,81.7631,10.4143,1
490598,4,81.7534,81.7545,81.7595,81.7607,7.2487,1
490605,15,81.7569,81.758,81.7787,81.7798,22.9194,1
490632,5,81.7611,81.7622,81.7672,81.7685,7.38176,1
490654,5,81.7646,81.7657,81.7722,81.7735,8.90964,1
490712,5,81.772,81.7731,81.7781,81.7793,7.28457,1
490762,8,81.7756,81.7767,81.7817,81.783,7.4093,1
490866,7,81.7876,81.7887,81.7937,81.7949,7.23298,1
490871,0,81.7891,81.7902,81.7952,81.7965,7.36847,1
490876,7,81.7908,81.7919,81.7987,81.7999,9.1397,1
490939,6,81.797,81.7981,81.8031,81.8043,7.36599,1
490944,7,81.7981,81.7992,81.8042,81.8054,7.29203,1
491027,4,81.8039,81.805,81.81,81.8113,7.38672,1
491110,6,81.8143,81.8154,81.8204,81.8215,7.2572,1
491115,5,81.8157,81.8168,81.8218,81.8229,7.21104,1
491120,5,81.8182,81.8193,81.8268,81.8279,9.68412,1
491147,5,81.822,81.8231,81.8318,81.8329,10.8519,1
491152,11,81.8247,81.8258,81.8465,81.8479,23.1948,1
491155,7,81.8253,81.8264,81.8314,81.8325,7.21869,1
491158,8,81.8253,81.8264,81.8314,81.8326,7.26694,1
491203,8,81.8353,81.8364,81.8414,81.8427,7.36183,1
491296,7,81.8466,81.8477,81.8527,81.854,7.32317,1
491343,10,81.8511,81.8522,81.8728,81.874,22.913,1
491385,5,81.8545,81.8556,81.8606,81.8618,7.23,1
491390,7,81.8577,81.8588,81.8638,81.8649,7.2102,1
491393,5,81.8583,81.8594,81.8656,81.8668,8.43001,1
491419,5,81.8674,81.8685,81.8735,81.8747,7.2628,1
491424,1,81.8688,81.8699,81.8749,81.876,7.22311,1
491434,6,81.8729,81.874,81.879,81.8802,7.22903,1
491465,10,81.8766,81.8777,81.8983,81.8994,22.8851,1
491479,3,81.8808,81.8819,81.8869,81.888,7.2141,1
491489,15,81.8902,81.8913,81.912,81.9133,23.1637,1
