0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.613589,7.276879,7.258430,7.274147,7.298464,7.892262,7.826157,7.753402,7.534759,24.936046,25.012134,25.703126,23.043543,27.744754,26.035498,30.171861
0,0,0,0,0,0,0,0,0,7.534779,7.269249,7.713069,7.273620,7.281163,7.647965,7.276756,7.381398,7.267390,23.000928,25.965736,23.280098,22.948877,27.414815,24.176834,29.808062
0,0,0,0,0,0,0,0,0,7.342174,7.295219,7.299664,7.361153,7.691436,7.268563,7.298628,7.600407,7.985262,22.886330,23.091481,22.940443,22.951635,26.962526,24.686564,34.605420
0,0,0,0,0,0,0,0,0,7.292615,7.254600,7.651616,7.374312,7.742141,7.854381,7.518364,7.417601,7.498406,28.395639,26.826722,23.044459,23.072811,24.663858,24.763670,29.548525
0,0,0,0,0,0,0,0,0,9.480173,7.258334,7.845209,7.474079,8.805530,7.797493,7.626710,7.604748,7.434320,25.812334,25.457936,24.173577,22.932452,34.128711,23.026849,24.650788
0,0,0,0,0,0,0,0,0,7.622849,7.314250,7.803108,7.293620,7.256943,7.456860,7.941541,7.311571,7.401030,26.395722,26.382614,22.894896,22.908014,27.455927,22.938491,22.985005
0,0,0,0,0,0,0,0,0,7.296158,7.456483,7.791871,7.247590,7.260188,7.928948,7.805571,7.493992,7.731421,24.061371,24.684715,23.004752,24.427345,26.943989,25.828273,31.209728
0,0,0,0,0,0,0,0,0,7.266058,7.290350,7.277198,7.266052,7.782009,8.032921,8.414517,7.300053,7.529233,24.381464,29.534306,29.686362,25.193493,24.486740,22.992762,26.723961
0,0,0,0,0,0,0,0,0,7.427258,7.324816,7.295260,7.311176,7.687779,7.719654,7.697323,7.802965,7.568490,24.051922,27.747274,23.058934,23.011525,26.213392,22.948074,25.669554
0,0,0,0,0,0,0,0,0,7.749990,7.266864,7.735556,7.369243,7.817629,7.656960,7.285347,7.753454,7.289422,22.955286,27.561675,23.896202,25.844036,25.009289,22.949145,33.296029
0,0,0,0,0,0,0,0,0,7.290300,7.267421,7.315259,7.302255,8.478473,7.368694,7.403676,7.243718,7.302148,23.481532,32.785545,25.674113,22.927107,25.774796,22.945835,26.401960
0,0,0,0,0,0,0,0,0,7.296183,7.327636,7.411325,7.550330,7.782335,7.464367,7.297765,7.321953,8.016026,22.958046,23.318812,22.940922,25.384937,24.894506,22.955630,26.458438
0,0,0,0,0,0,0,0,0,7.505683,7.295492,7.299746,7.305405,7.306446,7.487435,7.867027,7.486996,7.336781,22.916243,29.596197,25.615731,23.110598,29.573928,23.943216,27.795285
0,0,0,0,0,0,0,0,0,7.368212,7.268995,7.290484,8.623852,7.572899,7.706162,9.028043,7.694511,7.288666,23.016877,24.558140,24.583420,26.403250,27.134658,24.915174,29.567612
0,0,0,0,0,0,0,0,0,7.691846,7.889352,7.282395,7.281129,7.510906,7.515675,7.675400,7.410982,7.703316,25.351570,25.469429,22.996789,23.002102,25.621517,23.226218,33.140897
0,0,0,0,0,0,0,0,0,7.583622,7.595643,7.648980,7.891934,7.533739,7.540521,7.870845,7.770244,7.624385,22.941010,24.443471,23.004514,27.653358,24.524244,22.959492,25.720449
0,0,0,0,0,0,0,0,0,7.736600,7.442876,7.327724,7.318129,7.269891,7.849324,7.634742,7.468536,7.287738,22.944177,22.968402,27.982791,24.245033,26.202962,22.949169,24.759998
0,0,0,0,0,0,0,0,0,7.269632,7.335240,7.865135,8.081493,7.223122,7.741094,7.880754,8.031991,7.266588,27.485905,22.912397,22.984060,25.524700,25.467895,22.939643,27.126335
0,0,0,0,0,0,0,0,0,7.584663,7.496045,7.285583,7.650719,7.419453,7.520497,7.449226,7.612883,7.573097,23.071184,25.638502,27.008798,22.968984,32.272163,22.925485,32.062459
0,0,0,0,0,0,0,0,0,7.290149,7.577142,7.321648,7.273370,7.269016,7.745500,7.493039,7.460173,7.655318,22.923144,27.076026,23.212117,24.679667,30.758803,22.982529,26.063305
0,0,0,0,0,0,0,0,0,7.517053,7.300839,7.296761,7.932852,7.862245,7.826805,7.369406,7.573917,7.482216,27.878826,22.950189,22.990758,22.959439,29.264721,22.962193,31.626641
0,0,0,0,0,0,0,0,0,7.381014,7.329466,8.005492,7.688993,7.803076,7.698368,7.427959,7.645068,7.861509,27.909323,22.912779,22.943269,23.562371,23.836564,26.418524,23.490651
0,0,0,0,0,0,0,0,0,7.759031,7.382740,7.834354,7.279519,9.222122,7.544572,8.113609,7.427514,7.301109,22.948423,25.293546,22.996924,27.048218,28.957336,24.536139,23.419099
0,0,0,0,0,0,0,0,0,7.280005,8.078526,7.244928,7.301090,7.294308,7.430064,7.727097,8.512676,7.669373,30.558192,27.598066,22.942695,26.490449,26.379964,22.977892,26.679218
0,0,0,0,0,0,0,0,0,7.275890,7.825125,7.857613,7.250416,7.291070,7.313451,7.690513,7.735480,7.305601,22.921228,24.207164,22.984715,25.523415,24.293092,22.946240,32.134223
0,0,0,0,0,0,0,0,0,7.274809,7.262493,7.618319,7.655597,7.290505,7.725673,7.601698,7.579027,7.294145,22.978640,23.277380,22.989888,23.953436,29.235369,24.692069,26.272973
0,0,0,0,0,0,0,0,0,7.533889,7.293099,7.303857,7.274209,7.822144,7.810278,8.310148,7.339029,7.492423,22.905649,32.504291,26.296754,26.536359,22.949210,28.056582,26.740985
0,0,0,0,0,0,0,0,0,7.281023,7.317693,7.667313,7.438895,7.309157,7.667515,7.277732,7.489974,7.474027,23.304900,25.273610,22.964590,25.438907,24.030450,22.949635,30.131349
0,0,0,0,0,0,0,0,0,7.309859,7.286526,7.567918,7.297662,7.885642,7.724496,7.282199,7.272915,7.514447,22.982326,23.008876,25.109083,23.008716,31.777425,22.995020,27.378576
0,0,0,0,0,0,0,0,0,7.631414,7.265476,7.305429,7.402941,7.572375,7.527645,7.463422,7.474513,7.335836,22.933960,26.937744,23.068940,23.019794,27.526617,25.318321,29.902452
0,0,0,0,0,0,0,0,0,7.501277,7.298901,7.278258,7.288256,7.668418,7.808645,7.578253,7.387738,7.603694,22.972385,25.797852,22.952800,22.956319,30.836877,26.911703,26.701234
0,0,0,0,0,0,0,0,0,7.436570,7.736055,7.606576,7.432541,7.625577,7.336712,7.314043,7.603402,7.273105,24.233887,24.050147,23.094860,22.978750,27.202493,22.973382,26.884426
0,0,0,0,0,0,0,0,0,7.318753,7.383211,7.645849,7.764418,7.291211,7.807255,7.462515,7.591975,7.278733,22.913037,23.941355,29.434771,22.988751,25.619251,26.745100,23.012962
0,0,0,0,0,0,0,0,0,7.294746,7.501817,7.720871,7.294014,7.567339,7.537635,7.592383,7.914040,7.900815,22.948317,25.850446,22.994387,27.040929,31.576978,22.931716,26.944045
0,0,0,0,0,0,0,0,0,7.454640,7.295290,7.404151,7.262330,7.535332,7.655705,7.689875,7.333805,7.453142,25.043887,28.632030,22.949014,23.512996,27.627863,22.947552,29.913356
0,0,0,0,0,0,0,0,0,7.413030,7.325735,7.424558,7.849782,7.349898,7.491786,7.256479,7.385977,8.231435,24.575176,22.980175,22.931284,26.323455,34.431689,26.977693,23.935858
0,0,0,0,0,0,0,0,0,7.802933,8.527859,8.256848,7.311047,7.541476,7.399568,7.289831,7.271385,7.371834,22.965781,27.710766,22.965720,22.938126,24.647546,22.984993,24.667149
0,0,0,0,0,0,0,0,0,7.351959,7.281295,7.541395,7.280899,7.288655,7.372064,7.506446,7.515985,7.292511,24.641722,24.280780,22.959004,22.969287,26.871326,27.875837,30.882392
0,0,0,0,0,0,0,0,0,7.608739,7.744356,8.207502,7.784881,7.244543,7.475190,7.877999,8.060322,7.896387,22.995886,27.060639,25.661180,25.030430,28.869598,27.597389,27.882873
0,0,0,0,0,0,0,0,0,7.550460,7.273237,7.297686,7.304108,7.285064,7.735430,7.789740,7.261227,7.690254,23.003973,28.895136,27.333682,22.981467,25.334649,22.982129,27.245567
0,0,0,0,0,0,0,0,0,7.492740,7.669091,7.531001,7.389988,7.550894,8.013723,7.416920,7.772054,7.476039,22.967445,25.067787,26.619930,23.708937,25.915168,22.944593,23.761814
0,0,0,0,0,0,0,0,0,7.698697,7.779474,7.824667,7.272857,7.277180,7.359200,7.356071,7.549102,7.314538,22.958334,24.445430,22.958636,22.997075,29.299972,22.950193,27.815122
0,0,0,0,0,0,0,0,0,7.542315,7.432132,7.650244,7.266695,7.748812,7.781364,7.590709,7.296775,7.491641,22.899212,24.897991,23.031743,22.967028,35.892386,26.370956,27.958208
0,0,0,0,0,0,0,0,0,7.391082,7.243751,7.297653,7.435253,7.617058,7.816871,7.351680,7.600752,7.258433,25.869522,24.804233,22.918064,24.944222,27.368672,23.139641,23.024789
0,0,0,0,0,0,0,0,0,7.257044,8.026599,7.271623,7.262244,7.425574,7.835400,7.291470,7.496927,7.314574,23.767183,25.725031,22.967184,22.901981,28.090268,28.081354,42.997808
0,0,0,0,0,0,0,0,0,7.788391,7.252383,7.798413,8.409777,7.266918,7.291778,7.358554,7.455120,8.026139,22.933944,24.835540,23.309854,22.993439,22.995802,27.015950,29.128059
0,0,0,0,0,0,0,0,0,7.264904,7.879104,7.456740,7.606908,7.350194,7.496851,7.434210,7.439797,7.533715,22.972573,23.457603,25.075472,22.968020,24.490788,23.480532,24.263588
0,0,0,0,0,0,0,0,0,7.353128,7.582680,7.674313,7.592008,7.298891,7.566368,7.548777,7.990259,7.269772,31.811147,27.286253,22.896222,22.902189,37.903827,26.894640,40.843557
0,0,0,0,0,0,0,0,0,7.563097,7.636394,7.251568,7.359170,7.302936,7.811732,7.315283,7.997965,7.375224,23.035501,27.118610,22.961345,22.967218,24.430971,27.332426,26.339654
0,0,0,0,0,0,0,0,0,7.543379,7.537392,7.281009,7.264011,7.574742,7.719818,7.290189,7.498178,7.266004,29.268314,27.693111,22.964473,24.227603,31.661986,23.104475,39.843977
0,0,0,0,0,0,0,0,0,7.361608,7.716726,8.374038,7.251970,7.257604,7.338762,7.664097,7.778235,7.306198,22.948686,27.031936,25.887877,23.036978,24.955171,23.051583,26.070984
0,0,0,0,0,0,0,0,0,7.483520,7.270488,7.377259,7.878284,7.266492,7.286959,8.032696,8.186391,7.260895,22.951991,22.930196,22.973692,23.001806,26.502930,23.079376,26.058944
0,0,0,0,0,0,0,0,0,7.729803,7.813379,7.297169,7.387125,7.301642,7.646397,7.577400,7.398583,7.307478,23.038812,23.766469,22.968798,27.065875,28.853375,28.878599,24.634953
0,0,0,0,0,0,0,0,0,7.464912,7.742696,7.380705,7.286353,7.985857,7.739778,7.472882,7.620706,7.531499,25.883938,23.018405,26.346481,22.951020,24.058288,25.014957,29.264640
0,0,0,0,0,0,0,0,0,7.276325,7.247341,7.675201,7.259064,7.272894,7.805309,7.713042,7.897086,7.299369,22.955523,22.944074,22.979330,27.106492,32.039934,26.052386,23.440334
0,0,0,0,0,0,0,0,0,8.527977,7.873941,7.408510,7.416263,7.494347,7.435388,7.912902,7.326218,7.302893,23.046133,25.299723,23.015819,27.122477,24.372046,28.169654,27.101608
0,0,0,0,0,0,0,0,0,7.521466,7.397392,7.449861,7.538902,7.291830,7.270557,7.271986,7.668304,8.689584,22.914122,27.964985,22.965650,27.905022,23.536353,22.931330,26.262725
0,0,0,0,0,0,0,0,0,7.998385,7.531191,7.330608,7.268069,7.293643,7.426549,7.847175,7.356854,7.273309,26.392831,46.317425,22.938404,27.720967,24.391310,22.958277,27.653798
0,0,0,0,0,0,0,0,0,7.493165,7.434480,7.412222,7.340705,7.330920,7.461092,7.288959,7.326473,7.278013,25.303446,28.564050,22.923136,22.997785,26.558850,22.925774,27.937748
0,0,0,0,0,0,0,0,0,7.933763,7.342862,8.001823,7.276735,7.589054,8.187887,7.980671,7.297255,7.339218,23.127855,24.387862,22.923372,25.313670,30.046797,22.916906,23.472469
0,0,0,0,0,0,0,0,0,7.630121,7.800661,7.510189,7.737897,8.979704,7.295394,7.243761,7.297730,7.589318,27.667659,31.696290,27.423329,23.365198,25.051236,22.922042,25.659245
0,0,0,0,0,0,0,0,0,7.418581,7.743452,8.098257,7.679555,7.299251,7.626565,7.380212,7.852591,7.642659,25.299878,36.671291,23.002690,24.515703,31.861436,23.986130,28.004727
0,0,0,0,0,0,0,0,0,7.711365,7.513820,7.263587,7.774587,7.331992,7.501764,7.280375,7.521411,7.272278,22.871384,23.140737,22.953028,23.004849,29.718960,22.990798,26.503492
0,0,0,0,0,0,0,0,0,7.714042,7.435048,7.538399,7.564115,7.313448,7.473813,7.245735,7.368226,7.241817,22.979289,23.790655,22.917179,23.844623,40.142009,23.023393,30.378230
0,0,0,0,0,0,0,0,0,7.295440,8.228501,7.572735,7.266599,7.266264,7.926618,7.301294,8.345437,7.288440,22.959589,32.426796,23.004308,22.980352,25.177853,25.374564,23.075809
0,0,0,0,0,0,0,0,0,7.640944,7.449408,8.006833,7.338440,7.447901,7.407497,7.267845,7.593998,8.150023,22.959677,28.227864,26.833792,25.072489,36.465160,22.947150,28.476686
0,0,0,0,0,0,0,0,0,7.898467,7.557622,7.260675,7.286136,7.513725,7.640786,7.607801,7.832806,8.926566,23.006935,24.452077,24.889611,22.911022,24.210834,22.948195,26.655193
0,0,0,0,0,0,0,0,0,7.463455,7.809584,7.811813,7.529246,7.420748,7.893303,7.491972,7.297344,7.250962,22.980294,25.536165,23.028713,22.962659,25.602259,22.926728,26.006862
0,0,0,0,0,0,0,0,0,8.202631,7.638168,7.664103,7.375556,7.245705,7.427119,7.405385,7.472856,8.226115,22.959104,27.416829,23.028317,23.043044,31.566095,22.918791,23.736538
0,0,0,0,0,0,0,0,0,7.706477,7.855275,7.275397,7.284920,7.255002,7.340783,7.535547,7.555166,7.559069,22.957694,24.433318,23.022120,23.438085,25.625455,25.525135,24.460846
0,0,0,0,0,0,0,0,0,7.723398,7.289643,7.797861,7.732786,7.928539,9.030725,7.595749,7.440313,7.292264,22.941013,22.968039,22.967725,22.974019,32.858773,23.012276,24.694841
0,0,0,0,0,0,0,0,0,7.530819,7.571518,7.262530,7.738145,7.293075,7.529932,7.775891,7.293488,7.402094,22.982985,22.996492,25.931963,22.958348,27.894487,22.941653,37.406329
0,0,0,0,0,0,0,0,0,7.485222,7.270946,7.944456,7.570392,7.879569,7.318330,7.566072,7.636507,7.416307,22.964679,23.001593,24.927381,24.987255,25.814328,25.275239,31.476642
0,0,0,0,0,0,0,0,0,7.699963,7.248493,7.877673,7.298839,7.302687,7.842673,7.537679,7.542952,7.278518,22.968016,22.957537,22.960303,24.156982,41.629400,23.215073,22.963466
0,0,0,0,0,0,0,0,0,7.668703,7.263466,7.754014,7.673646,7.586090,7.262538,7.755616,7.446034,7.244754,22.912362,28.831306,23.056006,23.002951,26.763926,22.942617,30.290705
0,0,0,0,0,0,0,0,0,7.382588,7.306996,8.020433,7.375962,7.315267,7.673334,7.274432,7.494090,7.307378,31.090187,28.746252,31.743392,24.005530,25.411670,22.908556,24.112782
0,0,0,0,0,0,0,0,0,7.607323,7.716733,7.272933,7.239967,7.664055,7.535959,7.462848,7.476201,7.285148,22.941634,29.640529,32.957234,23.030783,32.234874,22.985999,24.135327
0,0,0,0,0,0,0,0,0,7.549238,7.516099,7.468284,7.949544,7.371251,7.529318,7.432665,7.601099,7.449015,26.385239,26.183094,23.030586,24.136481,30.838805,23.045125,26.507932
0,0,0,0,0,0,0,0,0,8.171371,7.403555,7.265213,7.343614,7.544990,7.992873,7.663674,7.996347,7.695568,23.011966,25.423101,22.949580,23.826126,34.771003,22.940019,26.771857
0,0,0,0,0,0,0,0,0,7.628628,7.484257,7.301085,7.285228,7.236328,7.321863,7.302329,8.049663,7.351798,22.960602,25.519598,26.418498,22.991974,26.345898,23.007984,29.620259
0,0,0,0,0,0,0,0,0,7.894177,7.978458,7.300301,7.480491,7.296303,7.480260,7.375347,7.590418,7.967935,23.484951,23.839399,22.898307,23.039428,24.398314,22.961307,29.694923
0,0,0,0,0,0,0,0,0,7.509166,8.190347,7.356942,7.710495,7.668754,8.649025,7.401666,7.552317,7.338780,22.989061,22.940656,25.746978,22.935069,33.137879,22.929829,29.647406
0,0,0,0,0,0,0,0,0,7.674150,8.201741,7.515838,7.308148,8.225459,8.319501,7.287576,7.346952,7.623319,27.848291,22.910113,24.734490,22.966265,30.620983,22.946351,23.784180
0,0,0,0,0,0,0,0,0,7.396762,7.811620,7.282111,7.297991,7.290128,7.572503,7.282724,7.634310,7.267142,23.506616,23.240383,22.938022,25.096848,28.266695,22.993999,23.436113
0,0,0,0,0,0,0,0,0,7.531102,7.281887,7.253266,7.299031,7.419123,7.665231,7.620940,7.378689,8.011834,22.914039,27.414845,22.927773,25.866104,25.152213,28.110809,25.113152
0,0,0,0,0,0,0,0,0,7.252497,7.960534,7.412007,7.459437,9.909005,7.593999,7.612864,7.531433,7.739952,22.963187,24.737360,33.291437,24.995328,24.838831,22.926238,29.150499
0,0,0,0,0,0,0,0,0,7.971160,7.262596,7.271556,7.325960,7.327071,8.705584,8.590638,7.273974,7.278023,22.996777,26.629578,22.922838,23.370184,29.594849,22.946617,28.878982
0,0,0,0,0,0,0,0,0,7.660837,7.693746,7.677007,7.283445,7.422527,7.530937,7.787898,7.318353,7.773108,27.850895,45.885395,27.031063,23.053087,33.256706,25.925699,26.903389
0,0,0,0,0,0,0,0,0,7.260589,7.582200,7.262941,7.663268,7.836006,7.678610,8.113566,7.380906,7.713701,22.994236,25.308202,25.130718,22.952667,27.957671,0,28.477180
0,0,0,0,0,0,0,0,0,7.567233,7.399989,7.265139,7.289649,7.540854,8.282419,7.885867,7.248203,7.291501,23.029906,28.434089,22.933775,29.869393,24.866483,22.912374,27.993076
0,0,0,0,0,0,0,0,0,7.831942,7.745608,7.266859,7.591055,7.255240,7.924398,7.520932,7.653685,7.296232,22.954557,23.464982,22.958800,23.062524,26.609490,22.913531,25.911398
0,0,0,0,0,0,0,0,0,7.402368,7.410082,7.846814,7.241289,7.359489,7.970166,8.213151,7.284325,7.642657,25.533452,25.517204,22.915286,25.690048,39.697354,22.962691,27.814488
0,0,0,0,0,0,0,0,0,7.267636,7.800896,7.440380,7.290660,7.312932,7.488860,7.492522,7.553609,7.255593,22.948907,22.993761,23.044573,28.261321,23.859675,24.005694,28.464748
0,0,0,0,0,0,0,0,0,7.567286,7.462470,8.231472,7.347005,7.273328,7.574072,7.298788,7.837429,8.257137,22.952063,22.936162,23.173389,24.189442,28.174201,22.949952,24.083858
0,0,0,0,0,0,0,0,0,7.711796,7.276705,7.329299,7.558166,7.293242,7.533927,7.502047,7.303724,7.261705,23.052770,26.002594,23.026125,24.699887,28.211036,24.847759,25.775797
0,0,0,0,0,0,0,0,0,7.298743,7.273554,7.643129,7.266192,7.270905,7.431861,7.293691,7.961119,7.269216,30.062782,25.522846,24.680893,22.956725,26.380368,22.963920,27.490885
0,0,0,0,0,0,0,0,0,7.668888,7.758122,7.437683,7.275668,8.208067,7.585129,7.773881,7.517513,8.158021,27.590911,22.966941,23.025483,22.957185,32.071023,35.068350,28.687833
0,0,0,0,0,0,0,0,0,7.519510,7.474088,7.264925,7.619243,7.364754,7.881201,7.901981,7.415507,8.043955,23.950677,22.958307,22.952679,22.988260,27.430049,33.278274,23.731693
0,0,0,0,0,0,0,0,0,11.686075,7.571423,7.481780,7.316094,7.412472,7.284417,8.126821,7.383911,7.336003,25.522748,25.227365,22.914281,28.466703,27.390540,22.936098,28.308736
0,0,0,0,0,0,0,0,0,7.261566,7.276971,7.306902,7.255353,7.369771,7.779122,7.497130,7.849941,7.532430,30.061687,22.939046,23.316748,22.982867,70.260268,27.469527,25.950490
0,0,0,0,0,0,0,0,0,7.567901,7.706310,7.845702,7.600067,7.978808,7.937883,8.065012,8.224835,7.351587,23.507235,24.668937,26.764021,22.951369,29.121619,22.999008,31.318492
0,0,0,0,0,0,0,0,0,7.404637,7.624069,7.351731,7.295642,7.881356,7.272168,7.284277,7.279140,7.279642,24.075338,22.989480,27.864515,22.941771,31.191021,22.949942,22.982873
0,0,0,0,0,0,0,0,0,7.998635,7.467661,7.356897,7.266527,7.932004,7.504265,10.412160,7.282968,7.678174,22.969706,23.754449,22.920334,23.004486,34.304709,22.984463,26.379989
0,0,0,0,0,0,0,0,0,7.361646,7.698353,7.860303,7.784788,7.338325,7.407142,7.330160,7.265230,7.664978,23.001579,22.978456,23.716690,23.210140,23.805313,22.951776,24.632195
0,0,0,0,0,0,0,0,0,7.290553,7.841948,7.758040,7.271278,7.334920,7.523820,7.420970,7.302319,7.350302,22.938825,22.941528,25.813274,23.006394,25.426121,23.012679,25.774696
0,0,0,0,0,0,0,0,0,7.259772,7.511188,8.322424,7.505999,7.430847,7.781520,7.390405,7.874497,7.283376,22.983878,23.732270,23.572127,31.717185,27.725259,22.922174,29.912117
0,0,0,0,0,0,0,0,0,9.382599,7.399181,8.191932,7.453689,7.277674,7.457870,7.768178,7.606546,8.032893,22.988253,27.395708,22.985007,22.994080,27.834878,22.959841,26.350734
0,0,0,0,0,0,0,0,0,7.299388,7.293038,7.620694,8.005393,7.632574,8.385841,7.517200,7.702291,7.299736,22.975444,24.298826,22.956199,23.266398,26.136528,27.722266,27.677317
0,0,0,0,0,0,0,0,0,7.956136,7.978466,7.811063,7.266536,8.873057,7.336182,8.056620,7.283105,7.290112,22.936935,36.991085,23.984727,22.997585,27.464643,22.932035,26.060820
0,0,0,0,0,0,0,0,0,7.261955,7.306153,7.501639,7.377064,7.258363,7.495377,7.522901,8.670120,7.377888,23.036913,25.125735,22.893179,23.024065,29.044813,29.164172,27.201061
0,0,0,0,0,0,0,0,0,7.679266,7.282898,7.268626,7.258141,7.266095,7.798824,8.440347,7.519821,7.311694,22.945135,23.127324,23.027105,23.065218,28.407484,22.973255,23.756246
0,0,0,0,0,0,0,0,0,7.635172,7.321369,7.285862,7.283116,7.304789,7.548014,7.587529,7.560765,7.510037,22.921090,35.688108,23.007493,23.061552,26.435452,27.952745,29.900066
0,0,0,0,0,0,0,0,0,7.308166,7.774490,7.303692,7.272553,7.715313,7.470037,7.385029,7.573058,7.921331,23.053221,27.314438,22.959913,23.011591,29.619649,22.971868,38.046438
0,0,0,0,0,0,0,0,0,7.306082,7.633925,7.863417,7.276385,7.340831,7.561854,7.623935,7.923266,7.269586,23.142357,22.941254,31.819542,23.047901,27.573681,23.033079,30.468837
0,0,0,0,0,0,0,0,0,7.294176,7.285177,7.511916,7.407663,7.690176,7.283814,7.499342,7.675051,7.279984,22.892616,23.059898,23.371265,23.995111,28.583331,22.915154,33.881192
0,0,0,0,0,0,0,0,0,7.545285,7.685260,8.839815,7.258617,7.648572,7.603339,7.751152,7.411274,7.384777,22.906770,25.180049,22.935705,25.709747,31.350734,22.900856,28.514555
0,0,0,0,0,0,0,0,0,7.699230,7.698808,7.520922,7.285680,7.594479,7.307003,7.302287,7.553935,7.362529,33.456482,25.397266,29.658480,28.438599,28.329992,25.831099,26.200540
0,0,0,0,0,0,0,0,0,7.616222,7.737225,7.295042,7.298239,7.281907,7.526423,7.372763,7.539752,7.491129,34.302941,32.769650,24.937449,22.935992,22.928066,30.712664,25.527996
0,0,0,0,0,0,0,0,0,7.371661,7.611022,7.880332,7.298030,7.780412,7.357736,8.002534,7.887098,7.995045,22.973139,28.484344,23.047736,23.378556,24.640086,24.435577,25.119880
0,0,0,0,0,0,0,0,0,7.404328,8.390176,7.377598,7.998465,7.274514,7.645572,7.358976,7.249577,7.263518,26.176362,24.034775,23.028007,22.935576,26.176721,22.966769,25.039373
0,0,0,0,0,0,0,0,0,7.514966,7.285513,7.486016,7.287985,7.349435,7.307831,7.950739,7.580345,7.581771,22.949629,24.766099,22.940762,22.989581,28.486447,26.512051,26.953113
0,0,0,0,0,0,0,0,0,7.287233,7.893124,7.857323,7.308651,7.821706,8.043880,7.280573,7.281590,7.535358,75.090237,24.196987,23.112675,24.936920,26.531910,42.240145,25.393347
0,0,0,0,0,0,0,0,0,7.589100,7.283835,7.903920,7.780771,7.324746,7.326119,7.753011,7.642693,7.305271,26.048267,27.653614,23.634988,24.133706,26.572232,22.937749,24.970899
0,0,0,0,0,0,0,0,0,7.423433,7.284770,7.808322,7.616288,7.810707,7.369586,7.614137,7.320764,7.271572,23.786123,29.879443,0,23.019239,27.884092,23.594559,28.706835
0,0,0,0,0,0,0,0,0,7.313926,7.331202,7.276931,7.265048,7.325380,7.780275,7.745152,7.264121,7.584895,23.054791,26.609904,22.943174,22.986644,32.369838,22.909838,26.048526
0,0,0,0,0,0,0,0,0,8.834523,7.253131,7.677244,7.268947,7.888876,7.416165,7.414804,7.590063,7.410825,23.000721,24.370751,23.034592,23.008600,24.355269,23.052011,23.843869
0,0,0,0,0,0,0,0,0,7.853845,7.427262,7.293447,7.282380,7.615718,7.846166,7.417863,7.644981,7.332016,25.461534,24.366185,29.902936,25.931239,26.116262,22.894836,26.260293
0,0,0,0,0,0,0,0,0,7.415058,7.295174,7.282072,7.827618,7.261344,7.604664,8.081438,7.673439,7.288673,22.904628,23.145251,22.950270,24.228265,27.959711,22.932471,30.817377
0,0,0,0,0,0,0,0,0,7.671870,7.694510,7.288571,7.951811,7.419577,7.808728,7.713911,7.324927,7.686811,0,24.840601,22.998962,22.945480,27.312257,24.522849,26.462695
0,0,0,0,0,0,0,0,0,7.456545,7.763811,7.631847,7.250962,7.813247,7.488552,7.302310,7.625465,8.272986,22.907227,22.966441,28.078909,22.956511,24.457756,23.038283,36.118104
0,0,0,0,0,0,0,0,0,7.316697,8.190494,7.703921,7.365495,7.323964,7.695811,7.745048,7.586299,7.722074,22.966377,25.986730,22.940047,22.927617,23.406987,22.999982,29.127814
0,0,0,0,0,0,0,0,0,7.672663,7.314896,7.744380,7.737492,7.260721,7.913030,7.775832,7.530217,7.436627,22.899983,22.963561,22.974031,27.074380,25.372964,22.994349,23.911359
0,0,0,0,0,0,0,0,0,7.252093,7.440281,7.296303,8.056885,7.295763,8.089915,7.740600,7.924270,7.831973,22.926476,25.662989,54.029939,27.402529,26.020265,25.047667,26.241847
0,0,0,0,0,0,0,0,0,7.468671,7.259702,7.460050,7.316170,7.597738,7.278339,7.351083,7.370088,7.812260,26.226252,30.927545,22.939687,24.541758,26.494298,22.981557,30.901849
0,0,0,0,0,0,0,0,0,7.282935,7.673288,7.857287,7.286263,7.464023,7.328934,7.260546,8.104248,7.289836,22.900859,23.900692,22.962615,22.966993,24.670031,26.790590,36.760689
0,0,0,0,0,0,0,0,0,7.722372,7.467081,7.301520,7.265693,7.749930,7.378689,7.840074,7.294212,7.619920,32.373498,25.044730,22.931708,22.955901,28.039877,23.023072,23.026178
0,0,0,0,0,0,0,0,0,7.257016,7.525414,8.079198,7.789223,7.303156,7.487709,7.303128,7.385693,7.256367,22.979658,23.268169,29.217078,23.645639,35.100798,41.341317,25.906342
0,0,0,0,0,0,0,0,0,7.656217,7.296138,7.524669,7.597974,8.280747,7.559434,7.658223,7.314124,7.543337,23.126850,26.937593,23.652791,22.929165,24.280685,23.005534,23.651487
0,0,0,0,0,0,0,0,0,7.435951,7.596978,7.967726,7.302024,8.266198,7.792453,7.554802,7.570394,7.646485,22.923979,22.948149,33.595855,28.323485,30.900387,30.997126,22.988323
0,0,0,0,0,0,0,0,0,7.287797,7.238725,7.286471,7.773714,7.293486,7.267310,7.295308,7.312480,7.447747,23.003948,26.916308,23.020175,22.932402,30.076442,22.930511,27.627533
0,0,0,0,0,0,0,0,0,7.363907,7.308091,7.287556,7.269075,7.282827,7.281676,7.296942,7.269142,7.304711,26.902784,28.748952,25.338192,22.954973,27.482768,25.998883,24.306377
0,0,0,0,0,0,0,0,0,7.835851,7.312110,7.257123,7.267499,7.532672,8.103010,8.114687,7.724266,7.285860,35.229956,23.182175,23.766947,23.005080,29.145322,22.938287,30.250215
