packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5952910,3,89.9008,89.9019,89.9069,89.9081,7.25766,1
5952930,6,89.9041,89.9052,89.9102,89.9113,7.22388,1
5952935,0,89.9067,89.9078,89.9128,89.914,7.34223,1
5952957,5,89.9097,89.9108,89.9158,89.9169,7.2196,1
5953008,7,89.9147,89.9158,89.9208,89.922,7.28131,1
5953018,4,89.9201,89.9212,89.9262,89.9273,7.22834,1
5953021,9,89.9207,89.9218,89.9425,89.9436,22.9094,1
5953074,14,89.9223,89.9234,89.9442,89.9456,23.23,1
5953088,6,89.9395,89.9406,89.9456,89.9468,7.31063,1
5953091,8,89.9401,89.9412,89.9462,89.9474,7.23522,1
5953238,7,89.9503,89.9514,89.9564,89.9576,7.328,1
5953241,3,89.9509,89.952,89.957,89.9582,7.26084,1
5953267,2,89.9565,89.9576,89.9626,89.9639,7.47917,1
5953295,5,89.957,89.9581,89.9631,89.9643,7.27827,1
5953312,15,89.9595,89.9606,89.9812,89.9823,22.8751,1
5953424,8,89.9966,89.9977,90.0027,90.0039,7.29235,1
5953429,0,89.9985,89.9996,90.0046,90.0057,7.20198,1
5953434,2,90.0016,90.0027,90.0077,90.0089,7.27061,1
5953490,0,90.014,90.0151,90.0201,90.0212,7.20877,1
5953500,1,90.0229,90.024,90.029,90.0302,7.31513,1
5953505,3,90.0258,90.0269,90.0319,90.033,7.25789,1
5953560,9,90.0357,90.0368,90.0575,90.0587,23.0221,1
5953565,15,90.0481,90.0492,90.0699,90.0711,23.0006,1
5953570,13,90.0499,90.051,90.0717,90.0729,22.9965,1
5953575,12,90.0518,90.0529,90.0736,90.0748,22.9275,1
5953578,13,90.0525,90.0536,90.0924,90.0936,41.011,1
5953622,6,90.0627,90.0638,90.0688,90.07,7.2716,1
5953627,7,90.0659,90.067,90.072,90.0733,7.41194,1
5953642,5,90.0689,90.07,90.075,90.0762,7.35664,1
5953843,2,90.078,90.0791,90.0841,90.0853,7.2485,1
5953861,4,90.0878,90.0889,90.0939,90.095,7.20256,1
5953866,0,90.0896,90.0907,90.0957,90.0968,7.25018,1
5953869,10,90.0901,90.0912,90.1119,90.113,22.9168,1
5953890,5,90.0924,90.0935,90.0985,90.0997,7.26918,1
5953932,0,90.0984,90.0995,90.1045,90.1056,7.2461,1
5953958,2,90.0996,90.1007,90.1057,90.1068,7.29546,1
5953963,7,90.1045,90.1056,90.1106,90.1118,7.31361,1
5954056,7,90.1135,90.1146,90.1196,90.1209,7.35693,1
5954106,5,90.12,90.1211,90.1261,90.1273,7.28286,1
5954111,2,90.1221,90.1232,90.1282,90.1294,7.33553,1
5954141,0,90.1264,90.1275,90.1325,90.1336,7.24101,1
5954200,10,90.138,90.1391,90.1598,90.1609,22.9708,1
5954205,6,90.1451,90.1462,90.1512,90.1523,7.23131,1
5954208,0,90.1451,90.1462,90.1512,90.1524,7.23968,1
5954215,8,90.1481,90.1492,90.1542,90.1555,7.32511,1
5954220,0,90.1503,90.1514,90.1564,90.1576,7.27373,1
5954243,15,90.1525,90.1536,90.1743,90.1757,23.163,1
5954306,5,90.1572,90.1583,90.1633,90.1646,7.38842,1
5954466,15,90.1959,90.197,90.2177,90.2189,22.917,1
5954469,5,90.1968,90.1979,90.2029,90.2041,7.21679,1
5954476,10,90.2002,90.2013,90.222,90.2231,22.8994,1
5954479,0,90.2008,90.2019,90.2069,90.2081,7.29861,1
5954491,10,90.2045,90.2056,90.2427,90.2438,39.2854,1
5954525,15,90.2099,90.211,90.2384,90.2395,29.5988,1
5954570,7,90.2502,90.2513,90.2563,90.2574,7.20722,1
5954575,5,90.2547,90.2558,90.2608,90.2619,7.24863,1
5954580,8,90.2559,90.257,90.262,90.2632,7.2658,1
5954590,7,90.2575,90.2586,90.2636,90.2648,7.23981,1
5954634,4,90.2759,90.277,90.282,90.2831,7.23837,1
5954639,10,90.2792,90.2803,90.301,90.3022,22.9331,1
5954653,1,90.2837,90.2848,90.2898,90.291,7.3016,1
5954658,9,90.2856,90.2867,90.3074,90.3086,22.9524,1
5954692,8,90.3009,90.302,90.307,90.3083,7.37369,1
5954714,1,90.3025,90.3036,90.3086,90.3098,7.22914,1
5954768,2,90.3073,90.3084,90.3134,90.3146,7.22981,1
5954794,11,90.3085,90.3096,90.3303,90.3316,23.0989,1
5954802,2,90.3087,90.3098,90.3184,90.3196,10.9759,1
5954813,9,90.3115,90.3126,90.3333,90.3344,22.8894,1
5954827,10,90.3167,90.3178,90.3385,90.3397,22.9841,1
5954865,8,90.3187,90.3198,90.3248,90.3259,7.20594,1
5954870,10,90.3197,90.3208,90.3592,90.3604,40.692,1
5954873,11,90.3198,90.3209,90.351,90.3522,32.3523,1
5954880,2,90.3217,90.3228,90.3278,90.3289,7.21305,1
5954890,0,90.3252,90.3263,90.3313,90.3325,7.33237,1
5954957,13,90.3312,90.3323,90.3529,90.3541,22.9167,1
5955004,2,90.3342,90.3353,90.3403,90.3416,7.45611,1
5955007,6,90.3343,90.3354,90.3404,90.3417,7.3341,1
5955010,2,90.3349,90.336,90.3453,90.3464,11.4766,1
5955019,7,90.336,90.3371,90.3421,90.3432,7.25849,1
5955167,11,90.3408,90.3419,90.3717,90.3728,31.9737,1
5955170,13,90.3412,90.3423,90.3737,90.375,33.8168,1
5955203,7,90.3462,90.3473,90.3523,90.3535,7.26211,1
5955208,3,90.3497,90.3508,90.3558,90.357,7.26222,1
5955211,15,90.3504,90.3515,90.3722,90.3733,22.9273,1
5955214,10,90.3506,90.3517,90.3799,90.381,30.419,1
5955274,2,90.3544,90.3555,90.3605,90.3616,7.23618,1
5955296,15,90.3584,90.3595,90.3929,90.394,35.6444,1
5955351,0,90.3665,90.3676,90.3726,90.3737,7.23778,1
5955460,1,90.3788,90.3799,90.385,90.3862,7.33044,1
5955519,10,90.3908,90.3919,90.4125,90.4137,22.9191,1
5955533,5,90.3998,90.4009,90.4059,90.407,7.20835,1
5955538,1,90.4045,90.4056,90.4106,90.4118,7.28961,1
5955548,7,90.4073,90.4084,90.4134,90.4148,7.47148,1
5955578,14,90.4116,90.4127,90.4333,90.4345,22.8978,1
5955677,1,90.415,90.4161,90.4211,90.4224,7.34856,1
5955727,12,90.424,90.4251,90.4458,90.4471,23.0831,1
5955732,5,90.429,90.4301,90.4351,90.4362,7.2422,1
5955737,5,90.4324,90.4335,90.4401,90.4412,8.81244,1
5955747,15,90.435,90.4361,90.4567,90.4579,22.9113,1
5955763,5,90.4358,90.4369,90.4451,90.4462,10.4333,1
5955770,12,90.4393,90.4404,90.4665,90.4678,28.4821,1
5955773,1,90.4395,90.4406,90.4457,90.447,7.42178,1
5955789,4,90.4416,90.4427,90.4477,90.4489,7.29733,1
5955950,9,90.4563,90.4574,90.4781,90.4792,22.9284,1
5955964,8,90.4644,90.4655,90.4705,90.4717,7.29963,1
5956022,4,90.4668,90.4679,90.473,90.4743,7.43783,1
5956125,15,90.4758,90.4769,90.4976,90.4988,22.9607,1
5956143,1,90.4785,90.4796,90.4846,90.4858,7.26798,1
5956148,6,90.4839,90.485,90.49,90.4912,7.2644,1
5956162,3,90.4847,90.4858,90.4908,90.4921,7.33399,1
5956179,13,90.4897,90.4908,90.5115,90.5127,22.9401,1
5956238,1,90.4939,90.495,90.5,90.5011,7.22933,1
5956273,4,90.5044,90.5055,90.5105,90.5118,7.38683,1
5956278,8,90.5058,90.5069,90.5119,90.513,7.24161,1
5956281,13,90.5063,90.5074,90.5323,90.5337,27.33,1
5956288,15,90.5088,90.5099,90.5306,90.5318,22.9142,1
5956376,13,90.5132,90.5143,90.5529,90.5541,40.8962,1
5956381,0,90.5253,90.5264,90.5314,90.5327,7.32757,1
5956384,2,90.5257,90.5268,90.5318,90.533,7.34506,1
5956575,4,90.5375,90.5386,90.5436,90.5447,7.21832,1
5956585,8,90.5451,90.5462,90.5512,90.5523,7.24783,1
5956590,11,90.5486,90.5497,90.5704,90.5715,22.9161,1
5956629,2,90.5615,90.5626,90.5676,90.5688,7.28455,1
5956632,8,90.5625,90.5636,90.5686,90.5698,7.23292,1
5956637,4,90.5634,90.5645,90.5695,90.5707,7.21361,1
5956644,6,90.5664,90.5675,90.5725,90.5737,7.29083,1
5956701,5,90.571,90.5721,90.5771,90.5783,7.29798,1
5956706,13,90.572,90.5731,90.5937,90.5949,22.892,1
5956765,7,90.5808,90.5819,90.5869,90.5882,7.32718,1
5956770,4,90.5835,90.5846,90.5896,90.5907,7.22776,1
5956773,4,90.5835,90.5846,90.5946,90.5958,12.3798,1
5956780,5,90.5857,90.5869,90.5919,90.5932,7.44004,1
5956822,6,90.5889,90.59,90.595,90.5961,7.2535,1
5956836,6,90.5913,90.5924,90.6,90.6011,9.83937,1
5956915,0,90.5945,90.5956,90.6006,90.6018,7.24843,1
5956986,8,90.5982,90.5993,90.6043,90.6057,7.47336,1
5956989,3,90.599,90.6001,90.6051,90.6062,7.20968,1
5957026,0,90.6041,90.6052,90.6102,90.6113,7.24951,1
5957117,8,90.6064,90.6075,90.6125,90.6137,7.36098,1
5957122,4,90.6075,90.6086,90.6136,90.6148,7.21522,1
5957140,11,90.6116,90.6127,90.6334,90.6348,23.2356,1
5957195,0,90.6187,90.6198,90.6248,90.6259,7.2072,1
5957200,6,90.6221,90.6232,90.6282,90.6294,7.25854,1
5957208,6,90.6249,90.626,90.6332,90.6344,9.4777,1
5957338,15,90.6351,90.6362,90.6568,90.658,22.913,1
5957343,6,90.6481,90.6492,90.6542,90.6554,7.22839,1
5957366,3,90.6607,90.6618,90.6718,90.6729,12.2672,1
5957371,0,90.6673,90.6684,90.6734,90.6746,7.29596,1
5957376,2,90.6688,90.6699,90.6749,90.6761,7.29177,1
5957456,2,90.6754,90.6765,90.6815,90.6827,7.25217,1
5957459,13,90.6763,90.6774,90.6981,90.6992,22.911,1
5957479,1,90.6853,90.6864,90.6914,90.6925,7.21516,1
5957484,6,90.6894,90.6905,90.6955,90.6966,7.24106,1
5957489,4,90.691,90.6921,90.6971,90.6983,7.29241,1
5957512,5,90.6966,90.6977,90.7027,90.7039,7.25254,1
5957542,13,90.6977,90.6988,90.7195,90.7208,23.0539,1
5957556,4,90.6997,90.7008,90.7058,90.7069,7.24882,1
5957561,2,90.7013,90.7024,90.7074,90.7085,7.21441,1
5957564,5,90.702,90.7031,90.7081,90.7093,7.3114,1
5957584,13,90.7038,90.7049,90.7403,90.7415,37.7475,1
5957589,2,90.7054,90.7065,90.7124,90.7135,8.13578,1
5957605,3,90.7061,90.7072,90.7122,90.7133,7.27193,1
5957676,3,90.7142,90.7153,90.7203,90.7216,7.3573,1
5957681,5,90.7153,90.7164,90.7214,90.7226,7.32871,1
5957686,9,90.7165,90.7176,90.7382,90.7394,22.952,1
5957818,2,90.7291,90.7302,90.7352,90.7363,7.21878,1
5957823,5,90.7332,90.7343,90.7393,90.7404,7.21106,1
5957833,4,90.7357,90.7368,90.7418,90.743,7.35698,1
5957958,15,90.743,90.7441,90.7648,90.7659,22.9553,1
5957963,5,90.7445,90.7456,90.7506,90.7518,7.2871,1
5957968,9,90.7461,90.7472,90.7678,90.769,22.9816,1
5957973,2,90.7471,90.7482,90.7532,90.7544,7.2807,1
5957976,0,90.748,90.7491,90.7541,90.7553,7.29144,1
5958058,7,90.7582,90.7593,90.7643,90.7654,7.22767,1
5958122,7,90.78,90.7811,90.7862,90.7874,7.39896,1
5958125,10,90.7809,90.782,90.8026,90.8038,22.9229,1
5958132,10,90.7827,90.7838,90.8233,90.8246,41.9235,1
5958207,0,90.8141,90.8152,90.8202,90.8214,7.3902,1
5958212,15,90.8172,90.8183,90.839,90.8402,22.9829,1
5958315,5,90.8294,90.8305,90.8355,90.8366,7.25486,1
5958320,7,90.8305,90.8316,90.8367,90.838,7.44799,1
5958323,14,90.8315,90.8326,90.8533,90.8544,22.8957,1
5958330,13,90.8332,90.8343,90.855,90.8563,23.0863,1
5958425,1,90.8384,90.8395,90.8445,90.8458,7.35695,1
5958459,6,90.8434,90.8445,90.8495,90.8506,7.21043,1
5958462,13,90.8444,90.8455,90.8758,90.877,32.6236,1
5958519,15,90.8523,90.8534,90.8741,90.8752,22.8912,1
5958582,0,90.865,90.8661,90.8711,90.8724,7.3129,1
5958623,13,90.8742,90.8753,90.8965,90.8977,23.519,1
5958679,0,90.8857,90.8868,90.8918,90.893,7.24117,1
5958697,8,90.8945,90.8956,90.9006,90.9017,7.22239,1
5958721,8,90.8965,90.8976,90.9056,90.9067,10.1882,1
5958770,1,90.9099,90.911,90.916,90.9171,7.23132,1
5958775,8,90.9121,90.9132,90.9182,90.9193,7.20111,1
5958778,1,90.9122,90.9133,90.921,90.9221,9.91618,1
5958785,5,90.9147,90.9158,90.9208,90.922,7.28541,1
5958799,8,90.9171,90.9182,90.9232,90.9244,7.28892,1
5958802,0,90.9178,90.9189,90.9239,90.9253,7.4775,1
5958812,2,90.9187,90.9198,90.9248,90.9259,7.20285,1
5958852,10,90.9232,90.9243,90.945,90.9461,22.8806,1
5958950,6,90.9478,90.9489,90.9539,90.955,7.20669,1
5958955,13,90.9528,90.9539,90.9746,90.9757,22.9012,1
5958965,3,90.9548,90.9559,90.9609,90.962,7.25643,1
5958987,5,90.9615,90.9626,90.9676,90.9689,7.38925,1
5958990,6,90.962,90.9631,90.9681,90.9693,7.25835,1
5958997,0,90.9646,90.9657,90.9707,90.9719,7.35155,1
5959130,6,90.9821,90.9832,90.9882,90.9893,7.25041,1
5959133,7,90.9825,90.9836,90.9887,90.9898,7.26492,1
5959136,7,90.9827,90.9838,90.9937,90.9948,12.0761,1
5959145,3,90.9848,90.9859,90.9909,90.992,7.21908,1
5959185,7,90.993,90.9941,90.9991,91.0003,7.27228,1
5959195,6,90.9978,90.9989,91.0039,91.005,7.25987,1
5959221,9,91.0019,91.003,91.0237,91.0248,22.9216,1
5959243,0,91.005,91.0061,91.0111,91.0122,7.24576,1
5959261,6,91.0139,91.015,91.02,91.0211,7.24604,1
5959266,6,91.017,91.0181,91.025,91.0261,9.13421,1
5959310,1,91.0256,91.0267,91.0317,91.0329,7.29165,1
5959340,4,91.0322,91.0333,91.0384,91.0397,7.48715,1
5959343,6,91.0326,91.0337,91.0387,91.0398,7.20807,1
5959440,13,91.0408,91.0419,91.0626,91.0638,22.9615,1
5959445,13,91.0454,91.0465,91.0833,91.0844,39.0144,1
5959450,8,91.0467,91.0478,91.0528,91.054,7.32974,1
5959455,1,91.0514,91.0525,91.0575,91.0587,7.29557,1
5959458,7,91.0521,91.0532,91.0582,91.0595,7.40082,1
5959609,14,91.068,91.0691,91.0898,91.0909,22.875,1
5959614,9,91.0733,91.0744,91.0951,91.0963,23.0629,1
5959619,3,91.0807,91.0818,91.0868,91.0879,7.24487,1
5959622,1,91.0814,91.0825,91.0875,91.0886,7.21272,1
5959660,3,91.0887,91.0898,91.0948,91.096,7.2399,1
5959728,0,91.1014,91.1025,91.1076,91.109,7.51777,1
5959733,3,91.103,91.1041,91.1091,91.1103,7.2444,1
5959738,11,91.1043,91.1054,91.1261,91.1272,22.9176,1
5959849,0,91.1132,91.1143,91.1193,91.1205,7.32757,1
5959904,8,91.13,91.1311,91.1361,91.1372,7.22437,1
5959909,2,91.1346,91.1357,91.1407,91.1419,7.35993,1
5959964,15,91.1414,91.1425,91.1633,91.1647,23.3022,1
5959969,15,91.1477,91.1488,91.184,91.1853,37.5959,1
5959974,0,91.1504,91.1515,91.1565,91.1577,7.30637,1
5959977,1,91.151,91.1521,91.1571,91.1585,7.49599,1
5959984,2,91.155,91.1561,91.1611,91.1623,7.23782,1
5960107,5,91.1608,91.1619,91.1669,91.168,7.23792,1
5960239,2,91.1723,91.1734,91.1784,91.1797,7.34865,1
5960244,14,91.1741,91.1752,91.1959,91.1971,23.0041,1
5960249,5,91.1768,91.1779,91.1829,91.1841,7.30777,1
5960385,0,91.1949,91.196,91.201,91.2022,7.27519,1
5960423,5,91.1964,91.1975,91.2025,91.2038,7.36305,1
5960428,10,91.1999,91.201,91.2217,91.2228,22.8857,1
5960503,1,91.2048,91.2059,91.2109,91.2121,7.23513,1
5960508,2,91.2084,91.2095,91.2145,91.2157,7.31458,1
5960522,10,91.2126,91.2137,91.2423,91.2435,30.9151,1
5960560,15,91.2148,91.2159,91.2366,91.2378,22.9599,1
5960565,15,91.2186,91.2197,91.2573,91.2584,39.8471,1
5960568,14,91.2193,91.2204,91.241,91.2421,22.8744,1
5960575,0,91.2214,91.2225,91.2275,91.2286,7.2361,1
5960578,5,91.2215,91.2226,91.2276,91.2288,7.27598,1
5960581,14,91.2216,91.2227,91.2617,91.2629,41.2718,1
5960595,0,91.2254,91.2265,91.2325,91.2337,8.32166,1
5960598,3,91.2257,91.2268,91.2318,91.2329,7.25394,1
5960635,6,91.229,91.2301,91.2351,91.2362,7.26754,1
5960690,1,91.2329,91.234,91.239,91.2401,7.2388,1
5960695,13,91.235,91.2361,91.2568,91.2581,23.0688,1
5960756,4,91.2421,91.2432,91.2482,91.2495,7.35636,1
5960778,1,91.2442,91.2453,91.2503,91.2514,7.24654,1
5960781,6,91.2445,91.2456,91.2506,91.2518,7.25251,1
5960786,6,91.2452,91.2463,91.2556,91.2568,11.6226,1
5960793,7,91.2473,91.2484,91.2534,91.2546,7.33218,1
5960796,2,91.2477,91.2488,91.2538,91.2549,7.22815,1
5960848,7,91.249,91.2501,91.2584,91.2597,10.7009,1
5960879,15,91.2532,91.2543,91.278,91.2791,25.9608,1
5960930,6,91.2547,91.2558,91.2608,91.2619,7.26694,1
5960972,9,91.256,91.2571,91.2778,91.2791,23.1162,1
5961130,2,91.2649,91.266,91.2711,91.2722,7.28391,1
5961135,8,91.2691,91.2702,91.2752,91.2764,7.25245,1
5961260,15,91.2813,91.2824,91.3031,91.3042,22.9071,1
5961263,0,91.2814,91.2825,91.2875,91.2887,7.24466,1
5961266,8,91.2815,91.2826,91.2877,91.2888,7.24468,1
5961275,13,91.2831,91.2842,91.3049,91.306,22.8741,1
5961280,6,91.2842,91.2853,91.2903,91.2914,7.21626,1
5961316,8,91.2922,91.2933,91.2983,91.2995,7.25241,1
5961319,4,91.2923,91.2934,91.2984,91.2996,7.3589,1
5961326,3,91.2967,91.2978,91.3028,91.304,7.289,1
5961423,9,91.3041,91.3052,91.3259,91.327,22.879,1
5961426,8,91.3044,91.3055,91.3105,91.3116,7.21625,1
5961438,11,91.3094,91.3105,91.3312,91.3324,22.9845,1
5961453,9,91.3295,91.3306,91.3513,91.3524,22.8995,1
5961487,2,91.3432,91.3443,91.3493,91.3506,7.37089,1
5961492,0,91.3469,91.348,91.353,91.3541,7.21309,1
5961546,9,91.3499,91.351,91.3719,91.373,23.1558,1
5961565,3,91.3607,91.3618,91.3668,91.3679,7.20198,1
5961570,0,91.3626,91.3637,91.3687,91.3698,7.24096,1
5961573,4,91.3629,91.364,91.369,91.3701,7.21705,1
5961608,8,91.3732,91.3743,91.3793,91.3804,7.20764,1
5961613,4,91.3766,91.3777,91.3827,91.3839,7.24664,1
5961616,5,91.3769,91.378,91.383,91.3841,7.22433,1
5961619,6,91.3775,91.3786,91.3836,91.3849,7.39872,1
5961651,0,91.3834,91.3845,91.3895,91.3907,7.25922,1
5961654,1,91.3835,91.3846,91.3896,91.3908,7.30125,1
5961718,0,91.3868,91.3879,91.3945,91.3956,8.88887,1
5961769,10,91.3903,91.3914,91.4121,91.4132,22.9098,1
5961779,5,91.3948,91.3959,91.4009,91.4021,7.3337,1
5961784,5,91.3978,91.3989,91.4059,91.407,9.27877,1
5961789,13,91.3992,91.4003,91.421,91.4224,23.1699,1
5961831,3,91.4018,91.4029,91.4079,91.4092,7.40924,1
5961834,7,91.4023,91.4034,91.4084,91.4096,7.25458,1
5961841,7,91.4051,91.4062,91.4134,91.4145,9.38478,1
5961844,0,91.4056,91.4067,91.4117,91.413,7.41244,1
5961858,13,91.406,91.4071,91.4417,91.4429,36.9122,1
5962030,8,91.4138,91.4149,91.4199,91.4211,7.35689,1
5962157,12,91.423,91.4241,91.4448,91.4459,22.9118,1
5962162,0,91.4247,91.4258,91.4308,91.4322,7.47755,1
5962167,6,91.4281,91.4292,91.4342,91.4354,7.27126,1
5962274,6,91.4353,91.4364,91.4414,91.4426,7.21702,1
5962277,4,91.4358,91.4369,91.4419,91.4432,7.44311,1
5962280,3,91.4359,91.437,91.442,91.4433,7.44201,1
5962289,4,91.4376,91.4387,91.4469,91.448,10.4524,1
5962299,15,91.4417,91.4428,91.4635,91.4646,22.8733,1
5962449,7,91.4537,91.4548,91.4598,91.461,7.23893,1
5962454,2,91.4597,91.4608,91.4658,91.4671,7.40983,1
5962468,8,91.463,91.4641,91.4691,91.4702,7.24917,1
5962478,9,91.4644,91.4655,91.4862,91.4874,22.9637,1
5962557,11,91.4795,91.4806,91.5013,91.5024,22.916,1
5962562,5,91.4844,91.4855,91.4905,91.4916,7.21558,1
5962567,5,91.4858,91.4869,91.4955,91.4967,10.8689,1
5962597,1,91.4889,91.49,91.495,91.4961,7.20434,1
5962607,2,91.4914,91.4925,91.4975,91.4986,7.20177,1
5962612,0,91.4934,91.4945,91.4995,91.5007,7.27708,1
5962668,1,91.4989,91.5,91.505,91.5062,7.26036,1
5962694,15,91.5002,91.5013,91.522,91.5231,22.8933,1
5962697,6,91.5012,91.5023,91.5073,91.5085,7.31459,1
5962717,4,91.503,91.5041,91.5091,91.5102,7.23975,1
5962739,6,91.5054,91.5065,91.5123,91.5136,8.21872,1
5962786,2,91.5107,91.5118,91.5168,91.518,7.26857,1
5962789,10,91.5111,91.5122,91.5329,91.5341,23.06,1
5962861,1,91.5143,91.5154,91.5204,91.5216,7.34178,1
5962887,3,91.5176,91.5187,91.5237,91.525,7.36455,1
5962892,0,91.52,91.5211,91.5261,91.5273,7.31447,1
5962895,3,91.52,91.5211,91.5287,91.5298,9.82066,1
5963084,6,91.5345,91.5356,91.5406,91.5417,7.23863,1
5963089,15,91.5397,91.5408,91.5615,91.5627,22.9602,1
5963103,4,91.5433,91.5444,91.5494,91.5506,7.22766,1
5963108,6,91.5469,91.548,91.553,91.5543,7.38269,1
5963175,0,91.5561,91.5572,91.5622,91.5634,7.26332,1
5963180,8,91.5574,91.5585,91.5635,91.5647,7.2589,1
5963223,0,91.5626,91.5637,91.5687,91.5699,7.2679,1
5963245,5,91.5681,91.5692,91.5742,91.5753,7.23478,1
5963248,6,91.5687,91.5698,91.5749,91.5761,7.36924,1
5963276,14,91.5711,91.5722,91.5929,91.5941,22.9432,1
5963339,0,91.5821,91.5832,91.5882,91.5893,7.21488,1
5963344,7,91.5851,91.5862,91.5912,91.5923,7.22115,1
5963354,1,91.5886,91.5897,91.5947,91.5958,7.23889,1
5963357,0,91.5887,91.5898,91.5948,91.5959,7.23536,1
5963386,13,91.5936,91.5947,91.6154,91.6165,22.919,1
5963409,10,91.5992,91.6003,91.621,91.6222,22.9483,1
5963412,10,91.5998,91.6009,91.6417,91.6428,43.0054,1
5963419,11,91.6048,91.6059,91.6266,91.6279,23.0736,1
5963422,2,91.6056,91.6067,91.6117,91.6129,7.26422,1
5963429,0,91.6073,91.6084,91.6134,91.6145,7.23677,1
5963434,5,91.6105,91.6116,91.6166,91.6177,7.23216,1
5963487,1,91.619,91.6201,91.6251,91.6263,7.23201,1
5963503,2,91.6211,91.6222,91.6272,91.6283,7.28865,1
5963518,6,91.6222,91.6233,91.6283,91.6294,7.21871,1
5963532,0,91.6255,91.6266,91.6316,91.6327,7.22569,1
5963616,10,91.6294,91.6305,91.6624,91.6639,34.5279,1
5963626,5,91.6326,91.6337,91.6387,91.64,7.38237,1
5963631,6,91.6386,91.6397,91.6447,91.6459,7.33708,1
5963687,8,91.6392,91.6403,91.6453,91.6466,7.39344,1
5963692,0,91.64,91.6411,91.6461,91.6473,7.28258,1
5963753,9,91.6451,91.6462,91.6669,91.668,22.9117,1
5963772,1,91.6453,91.6464,91.6514,91.6525,7.2068,1
5963816,7,91.646,91.6471,91.6521,91.6532,7.24302,1
5963868,13,91.6574,91.6585,91.6792,91.6803,22.8957,1
5964007,5,91.6688,91.6699,91.6749,91.6761,7.26132,1
5964034,11,91.6862,91.6873,91.708,91.7091,22.9164,1
5964039,5,91.6905,91.6916,91.6966,91.6978,7.23745,1
5964044,7,91.6918,91.6929,91.6979,91.6991,7.32157,1
5964049,5,91.6929,91.694,91.7016,91.7029,9.96866,1
5964054,5,91.6942,91.6953,91.7066,91.7081,13.9193,2
5964105,8,91.7014,91.7025,91.7076,91.709,7.56432,1
5964367,14,91.708,91.7091,91.7298,91.7309,22.9499,1
5964391,3,91.7137,91.7148,91.7198,91.721,7.28845,1
5964396,13,91.7152,91.7163,91.737,91.7382,22.9178,1
5964426,0,91.7224,91.7235,91.7285,91.7296,7.23301,1
5964431,0,91.7273,91.7284,91.7335,91.7347,7.3513,1
5964466,1,91.7313,91.7324,91.7374,91.7385,7.26419,1
5964492,11,91.736,91.7371,91.7578,91.759,22.9721,1
5964527,5,91.7415,91.7426,91.7476,91.7488,7.25285,1
5964545,14,91.7496,91.7507,91.7714,91.7727,23.0165,1
5964550,6,91.7553,91.7564,91.7614,91.7626,7.25399,1
5964553,8,91.7561,91.7572,91.7622,91.7634,7.25282,1
5964585,4,91.7602,91.7613,91.7663,91.7675,7.2442,1
5964670,5,91.7732,91.7743,91.7793,91.7805,7.23952,1
5964675,1,91.7778,91.7789,91.7839,91.785,7.20757,1
5964678,1,91.7778,91.7789,91.7889,91.79,12.1809,1
5964699,8,91.7852,91.7863,91.7913,91.7924,7.26583,1
5964702,8,91.7859,91.787,91.7963,91.7975,11.6061,1
5964707,6,91.7862,91.7873,91.7923,91.7936,7.36666,1
5964723,9,91.7911,91.7922,91.8129,91.8141,22.9924,1
5964794,0,91.7931,91.7942,91.7992,91.8003,7.23897,1
5964797,2,91.7936,91.7947,91.7997,91.8009,7.29286,1
5964853,8,91.7984,91.7995,91.8045,91.8056,7.21361,1
5964890,1,91.7999,91.801,91.806,91.8071,7.21403,1
5964897,13,91.8024,91.8035,91.8241,91.8252,22.8818,1
5964912,6,91.8062,91.8073,91.8123,91.8135,7.24336,1
5964917,5,91.8105,91.8116,91.8166,91.8178,7.30068,1
5964964,4,91.8164,91.8175,91.8225,91.8237,7.30769,1
5964998,7,91.8181,91.8192,91.8242,91.8253,7.25098,1
5965003,0,91.8198,91.8209,91.8259,91.8272,7.43905,1
5965059,3,91.8247,91.8258,91.8308,91.8321,7.45086,1
5965206,2,91.833,91.8341,91.8391,91.8403,7.31629,1
5965211,4,91.8378,91.8389,91.8439,91.845,7.20114,1
5965254,6,91.8456,91.8467,91.8517,91.8529,7.30943,1
5965259,1,91.85,91.8511,91.8561,91.8572,7.20212,1
5965297,8,91.852,91.8531,91.8581,91.8594,7.34653,1
5965307,6,91.8577,91.8588,91.8638,91.8649,7.20116,1
5965353,10,91.8591,91.8602,91.8809,91.8821,22.9338,1
5965358,1,91.8635,91.8646,91.8696,91.8707,7.2075,1
5965368,15,91.8687,91.8698,91.8905,91.8917,22.9441,1
5965378,7,91.8711,91.8722,91.8772,91.8784,7.28479,1
5965383,13,91.876,91.8771,91.8978,91.8989,22.8783,1
5965413,8,91.8785,91.8796,91.8846,91.8858,7.2862,1
5965435,14,91.8821,91.8832,91.9039,91.9051,22.975,1
5965482,4,91.8909,91.892,91.897,91.8981,7.20531,1
5965497,0,91.8994,91.9005,91.9055,91.9067,7.26255,1
5965500,14,91.8996,91.9007,91.9246,91.9258,26.2045,1
5965505,6,91.9005,91.9016,91.9066,91.9079,7.40058,1
5965510,8,91.9008,91.9019,91.9069,91.9081,7.3369,1
5965657,1,91.9126,91.9137,91.9187,91.9199,7.24697,1
5965660,15,91.913,91.9141,91.9348,91.9361,23.0343,1
