packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2332707,15,88.0426,88.0437,88.0644,88.0656,22.9648,1
2332752,2,88.0443,88.0454,88.0504,88.0515,7.24821,1
2332757,15,88.0457,88.0468,88.0851,88.0863,40.6166,1
2332800,0,88.0534,88.0545,88.0595,88.0607,7.22639,1
2332805,15,88.0584,88.0595,88.1058,88.107,48.6878,2
2332815,4,88.0644,88.0655,88.0705,88.0717,7.31337,1
2332878,0,88.0712,88.0723,88.0773,88.0784,7.22856,1
2332883,6,88.0757,88.0768,88.0818,88.083,7.31786,1
2332897,2,88.079,88.0801,88.0851,88.0862,7.21408,1
2332900,0,88.0797,88.0808,88.0858,88.087,7.22297,1
2332905,13,88.0804,88.0815,88.1022,88.1033,22.893,1
2333001,5,88.1041,88.1052,88.1102,88.1114,7.33218,1
2333006,4,88.1052,88.1064,88.1114,88.1127,7.45246,1
2333009,13,88.1054,88.1065,88.1272,88.1283,22.9148,1
2333171,1,88.1216,88.1227,88.1277,88.1288,7.23258,1
2333176,12,88.1245,88.1256,88.1463,88.1474,22.9487,1
2333199,15,88.1357,88.1368,88.1575,88.1586,22.9161,1
2333204,6,88.1383,88.1394,88.1444,88.1455,7.27617,1
2333207,0,88.1389,88.14,88.145,88.1463,7.41202,1
2333214,12,88.1439,88.145,88.1669,88.1681,24.1818,1
2333322,0,88.1515,88.1526,88.1576,88.1587,7.21261,1
2333327,13,88.1573,88.1584,88.1791,88.1802,22.9145,1
2333350,7,88.1609,88.162,88.167,88.1681,7.24043,1
2333373,0,88.1691,88.1702,88.1752,88.1763,7.20496,1
2333378,1,88.171,88.1721,88.1771,88.1782,7.21579,1
2333388,13,88.1764,88.1775,88.1997,88.2008,24.4941,1
2333407,5,88.1805,88.1816,88.1866,88.1879,7.40654,1
2333412,6,88.1866,88.1877,88.1927,88.1938,7.27219,1
2333485,14,88.1927,88.1938,88.2145,88.2156,22.8855,1
2333502,8,88.193,88.1941,88.1991,88.2004,7.33892,1
2333509,13,88.195,88.1961,88.2204,88.2216,26.6679,1
2333560,13,88.2038,88.2049,88.2411,88.2422,38.3778,1
2333563,6,88.2047,88.2058,88.2108,88.212,7.35561,1
2333615,6,88.2113,88.2124,88.2174,88.2185,7.23841,1
2333667,12,88.2232,88.2243,88.245,88.2462,23.0126,1
2333672,6,88.2402,88.2413,88.2463,88.2476,7.42137,1
2333788,10,88.2491,88.2502,88.2708,88.272,22.9002,1
2333793,8,88.2513,88.2524,88.2574,88.2586,7.25836,1
2333796,4,88.2521,88.2532,88.2582,88.2593,7.23325,1
2333803,6,88.2554,88.2565,88.2615,88.2626,7.22732,1
2333843,3,88.2662,88.2673,88.2723,88.2734,7.21391,1
2333857,2,88.272,88.2731,88.2781,88.2793,7.36307,1
2333915,4,88.2783,88.2794,88.2844,88.2856,7.21827,1
2333921,10,88.2796,88.2807,88.3013,88.3025,22.9516,1
2333931,2,88.2858,88.2869,88.2919,88.2932,7.42733,1
2333936,10,88.2879,88.289,88.322,88.3231,35.2764,1
2333941,10,88.2913,88.2924,88.3427,88.344,52.6603,2
2334011,5,88.2947,88.2958,88.3008,88.302,7.30687,1
2334016,11,88.2978,88.2989,88.3196,88.3207,22.9102,1
2334071,13,88.3104,88.3115,88.3322,88.3333,22.93,1
2334094,2,88.324,88.3251,88.3301,88.3313,7.2648,1
2334099,4,88.3253,88.3264,88.3314,88.3326,7.30428,1
2334104,1,88.3294,88.3305,88.3355,88.3368,7.35666,1
2334213,0,88.3374,88.3385,88.3435,88.3447,7.23138,1
2334280,0,88.3494,88.3505,88.3555,88.3566,7.28646,1
2334285,2,88.3518,88.3529,88.3579,88.3591,7.23637,1
2334290,6,88.355,88.3561,88.3611,88.3622,7.21518,1
2334318,6,88.3557,88.3568,88.3661,88.3673,11.5601,1
2334352,15,88.369,88.3701,88.3907,88.3919,22.8969,1
2334357,10,88.37,88.3711,88.3918,88.3929,22.9068,1
2334362,15,88.3717,88.3728,88.4114,88.4125,40.8045,1
2334367,8,88.384,88.3851,88.3901,88.3912,7.22344,1
2334370,15,88.3843,88.3854,88.4321,88.4333,49.0541,2
2334387,7,88.3915,88.3926,88.3976,88.3987,7.26528,1
2334390,15,88.3916,88.3927,88.4528,88.454,62.3401,2
2334406,1,88.3938,88.3949,88.3999,88.4015,7.64052,1
2334409,4,88.3946,88.3957,88.4007,88.4019,7.22801,1
2334433,10,88.3979,88.399,88.4197,88.4212,23.2968,1
2334576,2,88.401,88.4021,88.4071,88.4083,7.28616,1
2334579,0,88.4018,88.4029,88.4079,88.4092,7.3447,1
2334584,2,88.4025,88.4036,88.4121,88.4132,10.7381,1
2334589,1,88.4029,88.404,88.409,88.4101,7.24245,1
2334689,1,88.4158,88.4169,88.4219,88.4232,7.37903,1
2334694,0,88.4171,88.4182,88.4232,88.4245,7.36101,1
2334699,10,88.4193,88.4204,88.4411,88.4423,22.9894,1
2334784,2,88.42,88.4211,88.4261,88.4273,7.2122,1
2334818,13,88.4219,88.423,88.4436,88.4448,22.9809,1
2334971,1,88.4327,88.4338,88.4388,88.44,7.32126,1
2335013,0,88.4397,88.4408,88.4458,88.4469,7.23191,1
2335085,10,88.4466,88.4477,88.4684,88.4696,22.9874,1
2335090,2,88.4494,88.4505,88.4555,88.4566,7.25255,1
2335104,7,88.4528,88.4539,88.4589,88.4602,7.36624,1
2335138,14,88.456,88.4571,88.4779,88.4791,23.0963,1
2335141,13,88.4568,88.4579,88.4786,88.4797,22.944,1
2335148,7,88.4585,88.4596,88.4646,88.4657,7.2538,1
2335219,8,88.4657,88.4668,88.4718,88.473,7.33387,1
2335222,14,88.4661,88.4672,88.4985,88.4997,33.5854,1
2335229,6,88.4672,88.4683,88.4733,88.4744,7.2075,1
2335263,3,88.4695,88.4706,88.4756,88.4768,7.31071,1
2335417,12,88.479,88.4801,88.5008,88.502,22.9769,1
2335422,13,88.4805,88.4816,88.5023,88.5034,22.919,1
2335427,5,88.4898,88.4909,88.4959,88.4971,7.29056,1
2335432,5,88.4908,88.4919,88.5009,88.5021,11.2497,1
2335538,2,88.5047,88.5058,88.5108,88.5119,7.20161,1
2335543,13,88.5076,88.5087,88.5294,88.5308,23.2255,1
2335548,10,88.5107,88.5118,88.5325,88.5337,22.9555,1
2335558,6,88.5179,88.519,88.524,88.5251,7.24367,1
2335563,13,88.5203,88.5214,88.5501,88.5513,31.0015,1
2335568,1,88.5232,88.5243,88.5293,88.5307,7.48637,1
2335760,9,88.5315,88.5326,88.5532,88.5544,22.9691,1
2335763,4,88.5323,88.5334,88.5384,88.5396,7.24629,1
2335804,8,88.5405,88.5416,88.5466,88.548,7.55727,1
2335809,11,88.5426,88.5437,88.5644,88.5655,22.965,1
2335814,9,88.544,88.5451,88.5739,88.5752,31.1385,1
2335817,13,88.5444,88.5455,88.5708,88.572,27.5411,1
2335929,7,88.5476,88.5487,88.5537,88.5549,7.31158,1
2336017,9,88.5573,88.5584,88.5946,88.5958,38.509,1
2336022,6,88.5589,88.56,88.565,88.5663,7.41798,1
2336117,13,88.5675,88.5686,88.5915,88.5928,25.2529,1
2336122,8,88.5706,88.5717,88.5767,88.5778,7.28376,1
2336189,12,88.576,88.5771,88.5978,88.5991,23.0506,1
2336219,2,88.5822,88.5833,88.5883,88.5895,7.29637,1
2336253,2,88.5897,88.5908,88.5958,88.597,7.30782,1
2336311,2,88.5946,88.5957,88.6008,88.6019,7.31239,1
2336423,14,88.5983,88.5994,88.6201,88.6212,22.904,1
2336449,0,88.6018,88.6029,88.6079,88.609,7.23176,1
2336454,2,88.6077,88.6088,88.6138,88.6149,7.22136,1
2336468,5,88.6091,88.6102,88.6152,88.6164,7.29685,1
2336473,2,88.6118,88.6129,88.6188,88.62,8.1182,1
2336512,8,88.618,88.6191,88.6291,88.6302,12.2288,1
2336539,13,88.6255,88.6266,88.6473,88.6484,22.8944,1
2336544,10,88.6271,88.6282,88.6489,88.6501,23.031,1
2336549,15,88.6283,88.6294,88.6501,88.6513,23.0091,1
2336563,1,88.6363,88.6374,88.6424,88.6435,7.2221,1
2336566,15,88.637,88.6381,88.6708,88.672,35.0214,1
2336571,13,88.6377,88.6388,88.668,88.6693,31.6003,1
2336578,13,88.6411,88.6422,88.6887,88.6899,48.7126,2
2336667,5,88.6527,88.6538,88.6588,88.66,7.28077,1
2336672,1,88.6584,88.6595,88.6645,88.6657,7.2807,1
2336727,3,88.6655,88.6666,88.6716,88.6727,7.25714,1
2336732,1,88.6675,88.6686,88.6736,88.6748,7.26115,1
2336752,12,88.668,88.6691,88.6898,88.691,22.9827,1
2336833,7,88.672,88.6731,88.6781,88.6795,7.50967,1
2336855,11,88.676,88.6771,88.6978,88.6989,22.926,1
2336953,3,88.6793,88.6804,88.6854,88.6865,7.22051,1
2336958,6,88.6815,88.6826,88.6876,88.6887,7.2499,1
2336963,6,88.6839,88.685,88.6926,88.6937,9.85336,1
2337011,7,88.689,88.6901,88.6951,88.6962,7.2473,1
2337045,3,88.6913,88.6924,88.6974,88.6987,7.36524,1
2337048,0,88.6915,88.6926,88.6976,88.6988,7.28682,1
2337051,13,88.6919,88.693,88.7136,88.7148,22.9378,1
2337177,6,88.6993,88.7004,88.7054,88.7066,7.2746,1
2337182,15,88.701,88.7021,88.7228,88.724,22.9165,1
2337187,8,88.7052,88.7063,88.7113,88.7125,7.30776,1
2337213,11,88.709,88.7101,88.7308,88.732,22.9769,1
2337216,10,88.7098,88.7109,88.7315,88.7327,22.9216,1
2337256,15,88.712,88.7131,88.7435,88.7447,32.7411,1
2337278,14,88.7206,88.7217,88.7424,88.7436,23.0225,1
2337296,10,88.7295,88.7306,88.7522,88.7534,23.8488,1
2337339,5,88.734,88.7351,88.7401,88.7412,7.29142,1
2337344,15,88.7383,88.7394,88.7642,88.7654,27.1247,1
2337411,6,88.7434,88.7445,88.7495,88.7507,7.32288,1
2337507,6,88.7524,88.7535,88.7585,88.7596,7.21895,1
2337512,3,88.7562,88.7573,88.7623,88.7634,7.25433,1
2337522,1,88.7616,88.7627,88.7677,88.7688,7.28513,1
2337598,15,88.7701,88.7712,88.7919,88.793,22.9012,1
2337603,3,88.7721,88.7732,88.7782,88.7793,7.27281,1
2337629,0,88.7821,88.7832,88.7882,88.7894,7.30685,1
2337632,11,88.7823,88.7834,88.8041,88.8053,23.0353,1
2337677,8,88.7927,88.7938,88.7988,88.7999,7.25735,1
2337699,10,88.8027,88.8038,88.8245,88.8256,22.8963,1
2337745,5,88.8079,88.809,88.8141,88.8153,7.3568,1
2337795,3,88.8179,88.819,88.824,88.8251,7.22435,1
2337810,13,88.8249,88.826,88.8467,88.848,23.0906,1
2337815,0,88.8411,88.8422,88.8472,88.8483,7.24296,1
2337820,7,88.8426,88.8437,88.8487,88.8499,7.29141,1
2337920,15,88.8493,88.8504,88.8711,88.8723,23.0137,1
2337925,11,88.8527,88.8538,88.8952,88.8964,43.7309,1
2337930,2,88.871,88.8721,88.8771,88.8785,7.41529,1
2338037,2,88.883,88.8841,88.8891,88.8902,7.27034,1
2338063,13,88.8898,88.8909,88.9117,88.9132,23.4156,1
2338084,8,88.8952,88.8963,88.9013,88.9026,7.37075,1
2338171,8,88.9051,88.9062,88.9112,88.9124,7.3009,1
2338176,13,88.9077,88.9088,88.9323,88.9335,25.7417,1
2338181,5,88.9102,88.9113,88.9163,88.9176,7.43089,1
2338352,2,88.9132,88.9143,88.9193,88.9205,7.25482,1
2338357,7,88.9144,88.9155,88.9205,88.9217,7.21789,1
2338453,8,88.9232,88.9243,88.9293,88.9304,7.23666,1
2338458,5,88.9256,88.9267,88.9317,88.9328,7.24408,1
2338463,15,88.9285,88.9296,88.9503,88.9514,22.9324,1
2338499,4,88.9339,88.935,88.94,88.9411,7.206,1
2338504,1,88.9396,88.9407,88.9457,88.9471,7.50439,1
2338514,13,88.9406,88.9417,88.9624,88.9635,22.9387,1
2338519,0,88.9451,88.9462,88.9512,88.9523,7.24041,1
2338643,6,88.9602,88.9613,88.9663,88.9677,7.45498,1
2338738,4,88.9686,88.9697,88.9747,88.9759,7.27965,1
2338764,5,88.9797,88.9808,88.9858,88.9869,7.2028,1
2338774,1,88.9885,88.9896,88.9946,88.9957,7.27473,1
2338779,2,88.9921,88.9932,88.9982,88.9996,7.53334,1
2338902,9,89.0027,89.0038,89.0244,89.0256,22.9226,1
2338907,8,89.0069,89.008,89.013,89.0141,7.20182,1
2338912,13,89.0095,89.0106,89.0313,89.0325,22.9867,1
2338935,9,89.028,89.0291,89.0497,89.0509,22.9027,1
2338940,2,89.0291,89.0302,89.0352,89.0366,7.42558,1
2338945,1,89.031,89.0321,89.0371,89.0382,7.20991,1
2339049,6,89.0396,89.0407,89.0457,89.0468,7.23733,1
2339054,2,89.0448,89.0459,89.0509,89.0521,7.28625,1
2339102,5,89.0551,89.0562,89.0612,89.0623,7.21607,1
2339107,13,89.0589,89.06,89.0807,89.0818,22.9172,1
2339117,0,89.062,89.0631,89.0681,89.0693,7.3317,1
2339122,2,89.0655,89.0666,89.0716,89.0728,7.25765,1
2339125,2,89.0664,89.0675,89.0766,89.0777,11.3241,1
2339186,13,89.0721,89.0732,89.1014,89.1026,30.4632,1
2339209,7,89.0907,89.0918,89.0968,89.0979,7.23676,1
2339223,6,89.0997,89.1008,89.1058,89.107,7.30372,1
2339226,12,89.1001,89.1012,89.1219,89.123,22.8769,1
2339270,1,89.1057,89.1068,89.1118,89.1129,7.21445,1
2339273,8,89.1058,89.1069,89.1119,89.1131,7.30396,1
2339305,11,89.1064,89.1075,89.1281,89.1293,22.917,1
2339348,5,89.1151,89.1162,89.1212,89.1223,7.20704,1
2339353,15,89.1182,89.1193,89.14,89.1415,23.2652,1
2339381,5,89.1311,89.1322,89.1372,89.1384,7.25723,1
2339386,0,89.1371,89.1382,89.1432,89.1444,7.28172,1
2339398,10,89.1373,89.1384,89.1591,89.1603,22.9631,1
2339413,8,89.1388,89.1399,89.1449,89.1461,7.29281,1
2339569,4,89.1517,89.1528,89.1578,89.1589,7.23213,1
2339572,3,89.1523,89.1534,89.1584,89.1596,7.21501,1
2339579,5,89.1574,89.1585,89.1635,89.1649,7.45785,1
2339700,11,89.1651,89.1662,89.1869,89.188,22.9831,1
2339705,5,89.1671,89.1682,89.1732,89.1743,7.22091,1
2339710,8,89.1706,89.1717,89.1767,89.1779,7.26556,1
2339713,7,89.171,89.1721,89.1772,89.1783,7.25853,1
2339788,7,89.1918,89.1929,89.1979,89.199,7.23719,1
2339793,3,89.1932,89.1943,89.1993,89.2005,7.31337,1
2339840,0,89.1999,89.201,89.206,89.2072,7.3257,1
2339843,6,89.2001,89.2012,89.2062,89.2074,7.31021,1
2339846,8,89.2005,89.2016,89.2066,89.2077,7.20488,1
2339930,0,89.2082,89.2093,89.2143,89.2157,7.42783,1
2339935,1,89.2121,89.2132,89.2183,89.2194,7.21534,1
2340010,13,89.2188,89.2199,89.2406,89.2417,22.9292,1
2340015,13,89.2228,89.2239,89.2612,89.2624,39.6139,1
2340020,13,89.227,89.2281,89.2819,89.2831,56.0604,2
2340025,15,89.2331,89.2342,89.2549,89.256,22.9146,1
2340043,15,89.2505,89.2516,89.2755,89.2767,26.1726,1
2340057,2,89.2557,89.2568,89.2618,89.2629,7.20311,1
2340062,2,89.257,89.2581,89.2668,89.268,10.9537,1
2340065,1,89.2577,89.2588,89.2638,89.2651,7.38198,1
2340079,6,89.2613,89.2624,89.2674,89.2686,7.32671,1
2340148,4,89.2664,89.2675,89.2725,89.2736,7.21193,1
2340215,15,89.268,89.2691,89.2962,89.2973,29.3069,1
2340218,12,89.2682,89.2693,89.29,89.2911,22.9117,1
2340256,4,89.2883,89.2894,89.2944,89.2956,7.32815,1
2340270,4,89.2926,89.2937,89.2994,89.3006,8.01066,1
2340312,13,89.2962,89.2973,89.318,89.3192,22.9772,1
2340322,6,89.2975,89.2986,89.3036,89.3048,7.25837,1
2340381,15,89.3048,89.3059,89.3265,89.3277,22.9265,1
2340386,12,89.3165,89.3176,89.359,89.3602,43.7107,1
2340416,15,89.3202,89.3213,89.3472,89.3483,28.1768,1
2340421,14,89.3244,89.3255,89.3462,89.3473,22.923,1
2340424,0,89.3248,89.3259,89.3309,89.332,7.21743,1
2340444,12,89.3279,89.329,89.3797,89.3808,52.8836,1
2340454,14,89.3313,89.3324,89.3668,89.368,36.6687,1
2340457,8,89.3322,89.3333,89.3383,89.3394,7.20446,1
2340469,14,89.3387,89.3398,89.3875,89.3887,49.9676,2
2340537,3,89.3613,89.3624,89.3674,89.3686,7.30294,1
2340540,6,89.3615,89.3626,89.3676,89.3687,7.22578,1
2340547,5,89.3651,89.3662,89.3712,89.3723,7.23566,1
2340612,15,89.3781,89.3792,89.3999,89.4011,22.9399,1
2340651,2,89.3887,89.3898,89.3948,89.3961,7.38497,1
2340656,14,89.3905,89.3916,89.4123,89.4136,23.1047,1
2340661,6,89.3925,89.3936,89.3986,89.3998,7.252,1
2340749,2,89.4001,89.4012,89.4063,89.4075,7.31762,1
2340787,10,89.4085,89.4096,89.4303,89.4314,22.8834,1
2340792,6,89.4106,89.4117,89.4167,89.4179,7.30972,1
2340854,6,89.4164,89.4175,89.4225,89.4238,7.36142,1
2340892,0,89.4209,89.422,89.427,89.4282,7.23291,1
2340955,5,89.4281,89.4292,89.4342,89.4355,7.48375,1
2340960,7,89.4298,89.4309,89.4359,89.4371,7.3279,1
2340963,3,89.4301,89.4312,89.4362,89.4373,7.22741,1
2340975,9,89.4316,89.4327,89.4534,89.4546,23.0116,1
2341111,0,89.4382,89.4393,89.4443,89.4454,7.22826,1
2341121,6,89.4443,89.4454,89.4504,89.452,7.70525,1
2341316,2,89.4681,89.4692,89.4742,89.4754,7.26286,1
2341338,7,89.4779,89.479,89.484,89.4851,7.21221,1
2341343,3,89.4816,89.4827,89.4877,89.4889,7.2538,1
2341346,2,89.4822,89.4833,89.4883,89.4894,7.23784,1
2341353,5,89.4833,89.4844,89.4894,89.4906,7.29548,1
2341356,6,89.4834,89.4845,89.4895,89.4908,7.33812,1
2341368,8,89.4856,89.4867,89.4917,89.4928,7.2252,1
2341469,4,89.4914,89.4925,89.4975,89.4988,7.34465,1
2341479,2,89.4953,89.4964,89.5014,89.5025,7.24041,1
2341482,0,89.4957,89.4968,89.5018,89.5029,7.24588,1
2341530,7,89.5003,89.5014,89.5064,89.5075,7.23811,1
2341548,15,89.5017,89.5028,89.5234,89.5246,22.9011,1
2341564,9,89.5023,89.5034,89.5241,89.5255,23.1676,1
2341571,15,89.5038,89.5049,89.5441,89.5452,41.4134,1
2341576,13,89.5049,89.506,89.5267,89.5279,23.0347,1
2341590,12,89.5097,89.5108,89.5315,89.5326,22.9478,1
2341595,13,89.5155,89.5166,89.5473,89.5485,32.9539,1
2341600,8,89.5222,89.5233,89.5283,89.5295,7.22736,1
2341687,5,89.5257,89.5268,89.5318,89.533,7.20835,1
2341690,1,89.526,89.5271,89.5321,89.5333,7.27868,1
2341794,6,89.5335,89.5346,89.5396,89.5408,7.24194,1
2341826,3,89.5529,89.554,89.559,89.5604,7.50028,1
2341920,0,89.5697,89.5708,89.5758,89.577,7.28151,1
2341923,10,89.5699,89.571,89.5917,89.5928,22.8829,1
2341930,13,89.571,89.5721,89.5928,89.5939,22.8903,1
2341960,0,89.5763,89.5774,89.5824,89.5837,7.38857,1
2341965,2,89.5783,89.5794,89.5844,89.5856,7.26677,1
2341970,7,89.58,89.5811,89.5861,89.5872,7.24251,1
2342049,7,89.5847,89.5858,89.5911,89.5922,7.56995,1
2342067,5,89.5893,89.5904,89.5954,89.5967,7.34861,1
2342148,2,89.6013,89.6024,89.6074,89.6087,7.33502,1
2342194,7,89.6105,89.6116,89.6166,89.6177,7.24419,1
2342199,9,89.6124,89.6135,89.6341,89.6353,22.93,1
2342204,6,89.6147,89.6158,89.6208,89.6219,7.22896,1
2342231,0,89.6339,89.635,89.64,89.6411,7.26077,1
2342249,8,89.6365,89.6376,89.6426,89.6438,7.26056,1
2342254,8,89.6396,89.6407,89.6476,89.6488,9.12281,1
2342293,15,89.6444,89.6455,89.6663,89.6677,23.2707,1
2342298,2,89.647,89.6481,89.6531,89.6543,7.34087,1
2342312,3,89.648,89.6491,89.6541,89.6553,7.33907,1
2342317,1,89.6512,89.6523,89.6573,89.6586,7.3515,1
2342449,1,89.6619,89.663,89.668,89.6692,7.3073,1
2342454,15,89.6652,89.6663,89.687,89.6881,22.9012,1
2342589,10,89.6747,89.6758,89.6965,89.6978,23.1316,1
2342592,15,89.6753,89.6764,89.7077,89.7089,33.5314,1
2342599,7,89.6777,89.6788,89.6838,89.685,7.30856,1
2342604,5,89.6812,89.6823,89.6873,89.6885,7.31846,1
2342609,8,89.6828,89.6839,89.6889,89.6901,7.35545,1
2342689,7,89.6882,89.6893,89.6943,89.6955,7.34175,1
2342768,4,89.6944,89.6955,89.7005,89.7017,7.30072,1
2342850,10,89.7003,89.7014,89.7221,89.7233,22.9506,1
2342867,12,89.7006,89.7017,89.7224,89.7236,22.9704,1
2342887,13,89.7014,89.7025,89.7232,89.7244,23.0434,1
2342923,8,89.7089,89.71,89.715,89.7161,7.22295,1
2342933,1,89.7164,89.7175,89.7225,89.7236,7.22506,1
2342938,8,89.7179,89.719,89.724,89.7251,7.25561,1
2342943,11,89.7194,89.7205,89.7412,89.7423,22.8847,1
2342999,6,89.7228,89.7239,89.7289,89.7304,7.56599,1
2343058,5,89.724,89.7251,89.7301,89.7314,7.42134,1
2343180,15,89.73,89.7311,89.7518,89.7529,22.9168,1
2343250,8,89.7326,89.7337,89.7387,89.7399,7.27656,1
2343281,10,89.7452,89.7463,89.767,89.7681,22.8914,1
2343299,11,89.7666,89.7677,89.7884,89.7897,23.1138,1
2343309,2,89.7695,89.7706,89.7756,89.7767,7.24069,1
2343314,0,89.7726,89.7737,89.7787,89.7798,7.20109,1
2343332,8,89.7764,89.7775,89.7825,89.7838,7.32543,1
2343440,13,89.7892,89.7903,89.811,89.8121,22.9144,1
2343445,6,89.7986,89.7997,89.8047,89.8063,7.68,1
2343450,2,89.8027,89.8038,89.8088,89.8099,7.22269,1
2343596,7,89.806,89.8071,89.8121,89.8132,7.24517,1
2343601,11,89.8078,89.8089,89.8295,89.8307,22.9459,1
2343650,13,89.8362,89.8373,89.858,89.8591,22.8874,1
2343653,7,89.8368,89.8379,89.8429,89.8442,7.39367,1
2343658,3,89.8374,89.8385,89.8435,89.8447,7.28856,1
2343665,6,89.8393,89.8404,89.8454,89.8466,7.26979,1
2343773,10,89.8487,89.8498,89.8705,89.8716,22.8716,1
2343783,2,89.868,89.8691,89.8741,89.8757,7.6499,1
2343793,15,89.8732,89.8743,89.895,89.8962,22.9512,1
2343925,13,89.8746,89.8757,89.8964,89.8976,22.9227,1
2343970,1,89.8998,89.9009,89.9059,89.907,7.21033,1
2343975,7,89.9033,89.9044,89.9094,89.9107,7.35143,1
2343980,5,89.9059,89.907,89.912,89.9132,7.31864,1
2343990,1,89.9071,89.9082,89.9132,89.9143,7.27856,1
2344051,7,89.912,89.9131,89.9181,89.9192,7.22971,1
2344093,14,89.9133,89.9144,89.9351,89.9364,23.1093,1
2344104,1,89.9152,89.9163,89.9213,89.9225,7.29668,1
2344147,12,89.9229,89.924,89.9447,89.9458,22.8819,1
2344150,5,89.9232,89.9243,89.9293,89.9305,7.24535,1
2344157,13,89.9291,89.9302,89.9508,89.952,22.9067,1
2344175,5,89.9317,89.9328,89.9378,89.9391,7.36328,1
2344178,8,89.9318,89.9329,89.9379,89.939,7.24731,1
2344246,12,89.9365,89.9376,89.9653,89.9665,29.9966,1
2344286,1,89.938,89.9391,89.9441,89.9452,7.26151,1
2344340,4,89.9455,89.9466,89.9516,89.9529,7.35082,1
2344345,9,89.9505,89.9516,89.9723,89.9735,22.9473,1
2344348,8,89.9508,89.9519,89.9569,89.9581,7.30474,1
2344409,4,89.9544,89.9555,89.9605,89.9616,7.26285,1
2344414,15,89.9554,89.9565,89.9772,89.9783,22.9132,1
2344465,1,89.962,89.9631,89.9681,89.9693,7.23363,1
2344470,1,89.9631,89.9642,89.9731,89.9744,11.274,1
2344509,3,89.9683,89.9694,89.9744,89.9756,7.2558,1
2344514,10,89.9716,89.9727,89.9934,89.9946,22.9312,1
2344517,15,89.9722,89.9733,89.9979,89.999,26.8815,1
2344560,4,89.9732,89.9743,89.9793,89.9804,7.20381,1
2344612,15,89.9752,89.9763,90.0186,90.0198,44.6083,2
2344617,8,89.9764,89.9775,89.9825,89.9836,7.22117,1
2344641,15,89.9906,89.9917,90.0393,90.0406,50.0226,2
2344644,13,89.9909,89.992,90.0127,90.0138,22.8734,1
2344685,0,90.0003,90.0014,90.0064,90.0077,7.34481,1
2344690,2,90.0034,90.0045,90.0095,90.0107,7.26283,1
2344693,4,90.0043,90.0054,90.0104,90.0115,7.21941,1
2344700,13,90.0064,90.0075,90.0334,90.0345,28.0502,1
2344768,11,90.0115,90.0126,90.0333,90.0345,23.0078,1
2344778,2,90.0159,90.017,90.022,90.0232,7.27726,1
2344828,8,90.0197,90.0208,90.0258,90.0269,7.20498,1
2344833,13,90.0209,90.022,90.0541,90.0552,34.3339,1
2344859,6,90.0229,90.024,90.029,90.0302,7.28136,1
2344926,5,90.0335,90.0346,90.0396,90.0407,7.25416,1
2344935,5,90.0342,90.0353,90.0446,90.0458,11.6205,1
2344940,1,90.0346,90.0357,90.0407,90.0421,7.54655,1
2344947,4,90.0375,90.0386,90.0436,90.0448,7.33122,1
2345135,4,90.0434,90.0445,90.0495,90.0507,7.264,1
2345194,1,90.0447,90.0458,90.0508,90.0519,7.23431,1
2345219,6,90.0465,90.0476,90.0526,90.0539,7.41293,1
2345241,6,90.0505,90.0516,90.0576,90.0588,8.28826,1
2345253,13,90.0513,90.0524,90.0747,90.0759,24.608,1
2345321,15,90.0533,90.0544,90.0751,90.0764,23.0286,1
2345347,3,90.0567,90.0578,90.0628,90.0639,7.22517,1
2345365,0,90.0581,90.0592,90.0642,90.0653,7.23932,1
2345384,14,90.0716,90.0727,90.0935,90.0947,23.0967,1
2345447,4,90.0759,90.077,90.082,90.0832,7.24296,1
2345465,9,90.083,90.0841,90.1048,90.1059,22.9169,1
2345470,0,90.0869,90.088,90.093,90.0942,7.30388,1
2345475,6,90.0884,90.0895,90.0945,90.0956,7.23509,1
2345478,6,90.0892,90.0903,90.0995,90.1008,11.5631,1
2345580,15,90.095,90.0961,90.1167,90.1179,22.9779,1
2345585,6,90.0961,90.0972,90.1045,90.1058,9.70102,1
2345689,3,90.1155,90.1166,90.1216,90.1227,7.25397,1
2345692,0,90.1159,90.117,90.122,90.1231,7.24391,1
2345754,15,90.1231,90.1242,90.1449,90.1462,23.1422,1
2345759,2,90.126,90.1271,90.1321,90.1332,7.2794,1
2345764,0,90.1306,90.1317,90.1367,90.1379,7.24612,1
2345769,1,90.1316,90.1327,90.1377,90.1389,7.25222,1
2345795,6,90.1355,90.1366,90.1416,90.1427,7.25823,1
2345798,4,90.1356,90.1367,90.1417,90.1429,7.24559,1
2345801,11,90.1356,90.1367,90.1781,90.1794,43.7617,1
2345836,13,90.1398,90.1409,90.1615,90.1627,22.923,1
2345841,4,90.1413,90.1424,90.1474,90.1488,7.46829,1
2345876,2,90.1433,90.1444,90.1494,90.1505,7.2138,1
2346032,5,90.1497,90.1508,90.1558,90.1569,7.24969,1
2346050,2,90.1565,90.1576,90.1626,90.1638,7.28943,1
2346053,2,90.1571,90.1582,90.1676,90.1688,11.688,1
2346060,3,90.1606,90.1617,90.1667,90.1679,7.21605,1
2346133,3,90.1703,90.1714,90.1764,90.1775,7.21392,1
2346138,5,90.1729,90.174,90.179,90.1803,7.39246,1
2346262,5,90.1917,90.1928,90.1979,90.199,7.21356,1
