packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3631362,0,3.19208,3.19318,3.19819,3.19938,7.30123,1
3631365,14,3.1926,3.19371,3.21438,3.21551,22.9079,1
3631374,10,3.19802,3.19912,3.2198,3.22097,22.9439,1
3631461,11,3.20054,3.20165,3.22233,3.22351,22.9624,1
3631495,2,3.2054,3.2065,3.2115,3.21262,7.2208,1
3631498,6,3.20543,3.20653,3.21153,3.21264,7.20697,1
3631505,1,3.20894,3.21005,3.21505,3.21632,7.38013,1
3631508,8,3.20925,3.21035,3.21536,3.21654,7.29327,1
3631650,3,3.22638,3.22748,3.23249,3.23382,7.44368,1
3631655,1,3.23231,3.23341,3.23842,3.23956,7.24662,1
3631733,0,3.23775,3.23885,3.24386,3.24514,7.3882,1
3631751,15,3.23889,3.23999,3.26069,3.26195,23.0587,1
3631756,2,3.24087,3.24197,3.24697,3.24816,7.28687,1
3631818,6,3.24503,3.24613,3.25114,3.25231,7.2747,1
3631848,1,3.24719,3.24829,3.2533,3.25455,7.36528,1
3631923,1,3.25485,3.25595,3.26095,3.26211,7.25537,1
3631928,15,3.25603,3.25713,3.28137,3.2825,26.4739,1
3631999,7,3.26147,3.26257,3.26757,3.26868,7.21125,1
3632004,5,3.26709,3.26819,3.27319,3.27433,7.23654,1
3632014,3,3.27185,3.27295,3.27795,3.27915,7.30276,1
3632028,1,3.2745,3.2756,3.2806,3.28174,7.23541,1
3632033,0,3.2761,3.2772,3.2822,3.28333,7.22634,1
3632090,10,3.28418,3.28529,3.30597,3.30715,22.9652,1
3632095,15,3.2997,3.3008,3.32147,3.32259,22.89,1
3632100,15,3.30497,3.30607,3.34214,3.34324,38.2737,1
3632130,0,3.30714,3.30824,3.31324,3.31438,7.23842,1
3632135,5,3.31168,3.31278,3.32278,3.3239,12.2189,1
3632149,10,3.31629,3.31739,3.33807,3.33922,22.9223,1
3632154,6,3.31912,3.32022,3.32522,3.32642,7.30107,1
3632169,3,3.32335,3.32445,3.32945,3.33062,7.26904,1
3632172,7,3.32362,3.32472,3.32972,3.33086,7.23811,1
3632208,2,3.32777,3.32887,3.33387,3.33499,7.21874,1
3632243,2,3.33183,3.33293,3.33887,3.34001,8.17622,1
3632253,15,3.33803,3.33913,3.36282,3.36397,25.938,1
3632285,1,3.35078,3.35188,3.35688,3.358,7.21874,1
3632290,3,3.35664,3.35774,3.36274,3.3639,7.26888,1
3632338,14,3.36868,3.36978,3.3905,3.3918,23.1178,1
3632343,10,3.37205,3.37315,3.39384,3.39505,22.9936,1
3632348,15,3.38334,3.38445,3.40519,3.40661,23.2614,1
3632353,8,3.38482,3.38592,3.39093,3.39203,7.2078,1
3632401,5,3.39068,3.39178,3.39678,3.39792,7.2393,1
3632441,0,3.39389,3.39499,3.39999,3.4011,7.20638,1
3632574,1,3.40892,3.41002,3.41502,3.41622,7.29869,1
3632608,13,3.43331,3.43442,3.45509,3.45624,22.9216,1
3632613,15,3.43854,3.43964,3.46032,3.46149,22.9535,1
3632616,10,3.43919,3.44029,3.46097,3.46213,22.9405,1
3632623,10,3.44175,3.44285,3.48165,3.48281,41.0577,1
3632641,14,3.45565,3.45675,3.47742,3.47854,22.8909,1
3632684,5,3.4631,3.4642,3.4692,3.47038,7.28521,1
3632689,2,3.46425,3.46535,3.47036,3.47162,7.37004,1
3632694,6,3.46686,3.46797,3.47297,3.4741,7.2398,1
3632787,2,3.48015,3.48125,3.48625,3.48736,7.20875,1
3632814,1,3.48738,3.48848,3.4935,3.49484,7.46075,1
3632896,2,3.49563,3.49673,3.50174,3.50311,7.47897,1
3632899,7,3.49636,3.49746,3.50246,3.50359,7.23599,1
3632906,1,3.49959,3.50069,3.5057,3.50697,7.37902,1
3632911,5,3.50097,3.50207,3.50708,3.50823,7.25932,1
3633059,12,3.50611,3.50721,3.52789,3.52903,22.9201,1
3633081,9,3.50921,3.51031,3.53099,3.53214,22.9313,1
3633086,5,3.51751,3.51861,3.52361,3.52475,7.24271,1
3633091,12,3.51983,3.52093,3.54856,3.54966,29.8252,1
3633096,3,3.52195,3.52305,3.52805,3.52916,7.2082,1
3633132,2,3.53015,3.53125,3.53625,3.53741,7.2678,1
3633135,10,3.5305,3.5316,3.55228,3.55343,22.9324,1
3633159,1,3.53475,3.53585,3.54085,3.54208,7.33638,1
3633185,2,3.5369,3.53801,3.54301,3.54416,7.25633,1
3633190,10,3.54039,3.5415,3.57297,3.57416,33.7681,1
3633253,3,3.54604,3.54714,3.55215,3.5533,7.25165,1
3633293,1,3.55247,3.55357,3.55857,3.55973,7.26181,1
3633298,8,3.55475,3.55585,3.56085,3.56199,7.23754,1
3633303,13,3.55675,3.55785,3.57854,3.57972,22.9682,1
3633334,1,3.56484,3.56594,3.57095,3.57209,7.2418,1
3633337,3,3.56501,3.56611,3.57111,3.57224,7.22842,1
3633420,0,3.58263,3.58373,3.58873,3.58991,7.27774,1
3633425,8,3.58539,3.58649,3.59149,3.59259,7.20659,1
3633430,0,3.58776,3.58886,3.59388,3.59536,7.60063,1
3633456,11,3.58918,3.59028,3.61096,3.6121,22.9225,1
3633459,13,3.58934,3.59045,3.61112,3.61225,22.9026,1
3633466,0,3.59036,3.59146,3.59888,3.60001,9.65402,1
3633593,9,3.59514,3.59624,3.61694,3.61816,23.0129,1
3633596,5,3.59533,3.59643,3.60144,3.60274,7.41587,1
3633603,0,3.59765,3.59875,3.60389,3.60516,7.51337,1
3633617,13,3.60027,3.60137,3.6318,3.63295,32.6776,1
3633740,11,3.60511,3.60621,3.63167,3.63294,27.8385,1
3633745,4,3.61087,3.61197,3.61698,3.61826,7.38575,1
3633772,15,3.61334,3.61444,3.63512,3.63625,22.9144,1
3633775,7,3.61379,3.61489,3.6199,3.62117,7.38339,1
3633850,1,3.61714,3.61824,3.62325,3.62448,7.34516,1
3633875,8,3.61805,3.61916,3.62416,3.6253,7.24332,1
3633880,5,3.6187,3.6198,3.6248,3.62596,7.26073,1
3633960,3,3.62336,3.62446,3.62946,3.63056,7.20402,1
3634087,7,3.63355,3.63465,3.63965,3.64076,7.21153,1
3634106,4,3.65585,3.65695,3.66196,3.66314,7.28941,1
3634136,7,3.66448,3.66558,3.67058,3.67174,7.26085,1
3634141,6,3.66614,3.66724,3.67224,3.67337,7.2336,1
3634144,2,3.66674,3.66784,3.67285,3.67401,7.26844,1
3634149,4,3.66729,3.66839,3.67339,3.67452,7.23087,1
3634156,0,3.67015,3.67125,3.67627,3.6777,7.54939,1
3634322,13,3.67727,3.67837,3.69904,3.70016,22.8976,1
3634327,4,3.67989,3.68099,3.68599,3.6871,7.20951,1
3634332,10,3.68263,3.68373,3.7044,3.70556,22.9316,1
3634337,15,3.68586,3.68696,3.70766,3.70892,23.0565,1
3634347,7,3.68892,3.69002,3.69503,3.69625,7.32739,1
3634350,12,3.68955,3.69065,3.71136,3.71263,23.0851,1
3634399,6,3.70432,3.70542,3.71042,3.71157,7.24722,1
3634471,1,3.71043,3.71153,3.71653,3.71766,7.23082,1
3634546,1,3.72302,3.72412,3.72912,3.73024,7.22597,1
3634551,3,3.72454,3.72564,3.73065,3.73185,7.30846,1
3634594,14,3.7359,3.737,3.7577,3.75894,23.0432,1
3634599,3,3.73794,3.73904,3.74404,3.74516,7.21635,1
3634604,5,3.7391,3.7402,3.7452,3.7463,7.20371,1
3634619,13,3.74719,3.74829,3.76897,3.77012,22.9309,1
3634622,3,3.74772,3.74882,3.75383,3.75499,7.26686,1
3634691,6,3.76509,3.76619,3.7712,3.7725,7.41046,1
3634696,15,3.76613,3.76723,3.78791,3.7891,22.978,1
3634701,13,3.76787,3.76897,3.78965,3.79079,22.924,1
3634780,1,3.77353,3.77463,3.77964,3.7808,7.26163,1
3634785,0,3.77665,3.77775,3.78275,3.78386,7.20341,1
3634807,0,3.78136,3.78246,3.78776,3.78905,7.6981,1
3634817,2,3.7861,3.7872,3.7922,3.79337,7.27275,1
3634938,10,3.79562,3.79672,3.81744,3.81874,23.1167,1
3634943,5,3.79833,3.79943,3.80443,3.80555,7.22035,1
3634948,0,3.80156,3.80266,3.81267,3.81394,12.3714,1
3635007,6,3.81392,3.81502,3.82002,3.82115,7.23733,1
3635012,15,3.81671,3.81781,3.83849,3.83962,22.9109,1
3635087,6,3.82368,3.82478,3.82978,3.83095,7.2652,1
3635109,5,3.83492,3.83602,3.84102,3.84214,7.22285,1
3635123,5,3.83955,3.84065,3.84603,3.84724,7.69699,1
3635126,7,3.83962,3.84072,3.84572,3.84687,7.25688,1
3635138,1,3.84433,3.84543,3.85043,3.85154,7.21073,1
3635197,0,3.84864,3.84974,3.85475,3.85605,7.4076,1
3635207,1,3.85447,3.85557,3.86057,3.86175,7.28831,1
3635298,15,3.86445,3.86555,3.88624,3.88743,22.9775,1
3635303,1,3.88321,3.88431,3.88931,3.89046,7.24473,1
3635333,3,3.88668,3.88778,3.89279,3.89399,7.31062,1
3635338,3,3.88885,3.88995,3.89779,3.89898,10.1364,1
3635356,9,3.89106,3.89216,3.91284,3.91398,22.9126,1
3635394,2,3.89384,3.89494,3.89994,3.9011,7.26615,1
3635445,3,3.90072,3.90182,3.90682,3.90796,7.24222,1
3635450,0,3.90227,3.90337,3.90837,3.9095,7.23241,1
3635455,14,3.90405,3.90515,3.92582,3.92697,22.9221,1
3635460,13,3.90587,3.90697,3.92766,3.92883,22.963,1
3635487,6,3.91146,3.91256,3.91756,3.91867,7.21158,1
3635490,2,3.91232,3.91342,3.91842,3.91954,7.22561,1
3635554,3,3.93145,3.93255,3.93756,3.93877,7.31556,1
3635559,0,3.93318,3.93428,3.93928,3.9405,7.32715,1
3635562,7,3.93417,3.93527,3.94028,3.94147,7.30169,1
3635602,3,3.93903,3.94013,3.94513,3.94632,7.29346,1
3635673,3,3.94284,3.94394,3.95013,3.95127,8.43122,1
3635703,3,3.94678,3.94788,3.95514,3.95642,9.63789,1
3635706,13,3.94768,3.94878,3.96946,3.97058,22.8985,1
3635711,15,3.94818,3.94928,3.96996,3.97114,22.962,1
3635718,7,3.94966,3.95076,3.95576,3.95687,7.21097,1
3635798,0,3.95819,3.95929,3.96429,3.96548,7.28451,1
3635803,8,3.95987,3.96097,3.96598,3.96726,7.39838,1
3635806,8,3.96033,3.96143,3.97098,3.97214,11.8071,1
3635813,9,3.9635,3.9646,3.98529,3.98648,22.9824,1
3635816,4,3.96418,3.96528,3.97028,3.97144,7.26174,1
3635905,3,3.96815,3.96925,3.97427,3.97574,7.58825,1
3636083,15,3.97585,3.97695,3.99762,3.99874,22.892,1
3636088,3,3.98002,3.98112,3.98613,3.98733,7.3068,1
3636093,1,3.98117,3.98227,3.98727,3.9884,7.23193,1
3636156,13,3.98667,3.98777,4.00846,4.00967,22.9988,1
3636170,2,3.99494,3.99604,4.00105,4.00229,7.34293,1
3636207,7,4.00119,4.00229,4.0073,4.00855,7.35821,1
3636224,14,4.00179,4.00289,4.02356,4.0247,22.9102,1
3636309,5,4.00936,4.01047,4.01547,4.0166,7.23256,1
3636314,4,4.01114,4.01224,4.01725,4.01842,7.27552,1
3636317,8,4.01208,4.01318,4.01819,4.01944,7.35622,1
3636399,6,4.01922,4.02032,4.02532,4.02644,7.21513,1
3636418,0,4.02706,4.02816,4.03316,4.0343,7.24091,1
3636423,5,4.02841,4.02951,4.03451,4.03564,7.2307,1
3636441,1,4.03371,4.03481,4.03981,4.04095,7.24705,1
3636455,13,4.0351,4.0362,4.05688,4.05804,22.9399,1
3636473,6,4.0479,4.049,4.054,4.05512,7.22864,1
3636478,2,4.05259,4.05369,4.05869,4.05986,7.27176,1
3636507,13,4.05703,4.05813,4.07881,4.07999,22.9641,1
3636535,0,4.06232,4.06343,4.06843,4.06973,7.40212,1
3636540,15,4.06462,4.06572,4.0864,4.08755,22.9382,1
3636606,3,4.06905,4.07015,4.07516,4.07656,7.50698,1
3636700,8,4.07746,4.07856,4.08357,4.08479,7.32596,1
3636703,3,4.07826,4.07936,4.08436,4.08553,7.27484,1
3636735,10,4.08116,4.08226,4.10294,4.10408,22.9252,1
3636740,7,4.08253,4.08363,4.08863,4.08982,7.28962,1
3636743,2,4.08325,4.08435,4.08935,4.09046,7.20221,1
3636808,3,4.08568,4.08678,4.09179,4.09293,7.24712,1
3636830,15,4.088,4.0891,4.10978,4.11089,22.8821,1
3636891,6,4.10799,4.10909,4.1141,4.11528,7.28376,1
3636896,8,4.10922,4.11032,4.11533,4.11658,7.36374,1
3636931,15,4.11498,4.11608,4.13677,4.13794,22.9538,1
3636983,3,4.1158,4.1169,4.1219,4.12309,7.2945,1
3636990,4,4.11826,4.11936,4.12937,4.13055,12.2874,1
3637024,1,4.12512,4.12622,4.13122,4.13236,7.24774,1
3637029,1,4.12763,4.12873,4.13622,4.13736,9.73335,1
3637051,6,4.1295,4.1306,4.13561,4.1369,7.40208,1
3637151,0,4.1366,4.1377,4.1427,4.14383,7.23009,1
3637177,7,4.1418,4.1429,4.1479,4.14907,7.2735,1
3637180,14,4.14246,4.14356,4.16423,4.16535,22.8868,1
3637217,0,4.1531,4.1542,4.1592,4.16035,7.2514,1
3637222,1,4.15495,4.15606,4.16106,4.16224,7.2881,1
3637270,6,4.16544,4.16654,4.17155,4.17281,7.3686,1
3637324,15,4.18755,4.18865,4.20933,4.2105,22.9567,1
3637329,0,4.18865,4.18975,4.19475,4.19589,7.2399,1
3637343,4,4.1971,4.1982,4.2032,4.20434,7.24487,1
3637361,11,4.20529,4.20639,4.22708,4.22824,22.9481,1
3637366,8,4.20703,4.20813,4.21313,4.21436,7.33411,1
3637429,5,4.22133,4.22243,4.22744,4.22864,7.31335,1
3637488,11,4.23256,4.23366,4.25436,4.25558,23.0245,1
3637491,6,4.23262,4.23372,4.23872,4.23987,7.2542,1
3637498,8,4.23466,4.23576,4.24076,4.24191,7.25175,1
3637503,0,4.23757,4.23867,4.24368,4.24494,7.3617,1
3637525,8,4.24008,4.24118,4.24618,4.24729,7.21087,1
3637634,1,4.2555,4.2566,4.2616,4.26274,7.23953,1
3637648,0,4.26578,4.26688,4.27188,4.27308,7.30282,1
3637653,7,4.26764,4.26874,4.27374,4.27498,7.34671,1
3637728,0,4.28043,4.28153,4.28653,4.28763,7.20434,1
3637738,3,4.2879,4.289,4.294,4.29514,7.24456,1
3637743,11,4.2922,4.2933,4.31398,4.31515,22.9471,1
3637761,6,4.29429,4.29539,4.30041,4.30175,7.45908,1
3637766,0,4.29825,4.29935,4.30436,4.30565,7.39768,1
3637848,0,4.30283,4.30393,4.30936,4.31059,7.76084,1
3637910,8,4.30475,4.30585,4.31085,4.31205,7.29741,1
3637915,0,4.30829,4.30939,4.3144,4.3156,7.30481,1
3638040,2,4.31588,4.31698,4.32198,4.32317,7.2881,1
3638045,2,4.32146,4.32256,4.32758,4.32896,7.49368,1
3638160,12,4.34456,4.34566,4.36635,4.36757,23.0188,1
3638163,15,4.34483,4.34593,4.36661,4.36773,22.8963,1
3638170,13,4.34646,4.34756,4.36823,4.36933,22.8713,1
3638175,2,4.35177,4.35287,4.35787,4.35905,7.28584,1
3638180,3,4.35639,4.35749,4.36249,4.36362,7.23059,1
3638210,14,4.3591,4.3602,4.38089,4.38207,22.9751,1
3638213,6,4.35932,4.36042,4.36543,4.3666,7.27209,1
3638229,13,4.36458,4.36568,4.38891,4.39007,25.4933,1
3638302,3,4.37031,4.37141,4.37642,4.37759,7.27555,1
3638328,5,4.3795,4.3806,4.3856,4.38675,7.25918,1
3638358,13,4.38268,4.38378,4.4096,4.41076,28.0836,1
3638361,5,4.38358,4.38468,4.3906,4.39183,8.24447,1
3638368,10,4.38468,4.38578,4.4065,4.4078,23.1134,1
3638390,3,4.38625,4.38735,4.39236,4.39354,7.28873,1
3638449,3,4.39124,4.39234,4.39736,4.39858,7.34163,1
3638577,10,4.40876,4.40986,4.43053,4.43164,22.8769,1
3638603,14,4.41486,4.41596,4.43667,4.43795,23.0913,1
3638608,1,4.41752,4.41862,4.42362,4.42474,7.22823,1
3638611,0,4.41759,4.41869,4.4237,4.42487,7.28105,1
3638652,8,4.42526,4.42636,4.43136,4.43259,7.33034,1
3638657,10,4.43013,4.43123,4.45192,4.45311,22.9761,1
3638665,11,4.43066,4.43176,4.45244,4.45358,22.922,1
3638709,15,4.43354,4.43464,4.45531,4.45643,22.8989,1
3638714,6,4.43638,4.43748,4.44249,4.44377,7.38143,1
3638829,0,4.45067,4.45177,4.45679,4.45824,7.57265,1
3638986,3,4.46074,4.46184,4.46685,4.46803,7.29118,1
3639016,15,4.48596,4.48706,4.50774,4.50887,22.9057,1
3639021,8,4.5021,4.5032,4.50821,4.50936,7.25337,1
3639026,3,4.50493,4.50603,4.51104,4.51241,7.48626,1
3639138,15,4.5278,4.5289,4.54957,4.55071,22.9162,1
3639143,10,4.53198,4.53308,4.55377,4.55494,22.9576,1
3639148,13,4.54003,4.54113,4.5618,4.56292,22.8911,1
3639153,2,4.54516,4.54626,4.55127,4.55245,7.29022,1
3639158,5,4.54692,4.54802,4.55303,4.55423,7.30463,1
3639201,0,4.55232,4.55342,4.55843,4.55972,7.39769,1
3639256,6,4.55673,4.55783,4.56283,4.56396,7.22878,1
3639318,3,4.55909,4.56019,4.5652,4.56643,7.33578,1
3639323,1,4.56157,4.56267,4.56767,4.56885,7.28097,1
3639342,8,4.56488,4.56598,4.57098,4.57212,7.24277,1
3639426,3,4.57371,4.57481,4.57981,4.581,7.29748,1
3639431,13,4.57973,4.58083,4.60152,4.60272,22.9942,1
3639446,15,4.57986,4.58096,4.60167,4.60296,23.0953,1
3639470,2,4.58153,4.58263,4.58763,4.58876,7.23795,1
3639475,0,4.5865,4.5876,4.59261,4.59383,7.32201,1
3639526,6,4.59415,4.59525,4.60025,4.60139,7.242,1
3639531,1,4.59544,4.59654,4.60154,4.60267,7.23451,1
3639536,5,4.6002,4.6013,4.60631,4.60758,7.38425,1
3639643,1,4.60192,4.60302,4.60802,4.60917,7.25616,1
3639724,3,4.6178,4.6189,4.6239,4.62504,7.2462,1
3639742,15,4.62904,4.63014,4.65081,4.65196,22.9265,1
3639747,0,4.63443,4.63553,4.64053,4.64173,7.29962,1
3639781,3,4.6425,4.6436,4.6486,4.64971,7.21815,1
3639786,1,4.64652,4.64762,4.65263,4.65385,7.33381,1
3639789,7,4.64658,4.64768,4.65268,4.65381,7.23122,1
3639860,5,4.65312,4.65422,4.65922,4.66036,7.24718,1
3639878,10,4.66251,4.66361,4.68433,4.68563,23.1111,1
3639881,6,4.66286,4.66396,4.66897,4.67016,7.30194,1
3639888,1,4.6689,4.67,4.675,4.67613,7.23061,1
3639922,0,4.67015,4.67125,4.67625,4.67748,7.33669,1
3639927,13,4.67137,4.67247,4.69315,4.6943,22.9277,1
3639930,13,4.67151,4.67261,4.71384,4.71504,43.5265,1
3639987,13,4.68068,4.68178,4.73451,4.73562,54.9471,2
3640053,7,4.68941,4.69051,4.69551,4.69667,7.26521,1
3640088,6,4.70016,4.70126,4.70627,4.70758,7.41796,1
3640158,15,4.70963,4.71073,4.73144,4.73273,23.1053,1
3640161,1,4.71024,4.71134,4.71634,4.71754,7.3059,1
3640197,0,4.71487,4.71597,4.72098,4.72224,7.36899,1
3640280,2,4.72476,4.72586,4.73086,4.73199,7.2298,1
3640356,13,4.74177,4.74287,4.76355,4.76473,22.9653,1
3640361,7,4.74363,4.74473,4.74973,4.7509,7.27075,1
3640364,0,4.74414,4.74524,4.75025,4.75141,7.26299,1
3640371,7,4.74948,4.75058,4.75559,4.75679,7.31116,1
3640414,12,4.75426,4.75536,4.77604,4.7772,22.9314,1
3640452,2,4.75713,4.75823,4.76323,4.76444,7.31615,1
3640515,15,4.76435,4.76545,4.78612,4.78725,22.9073,1
3640537,2,4.7777,4.7788,4.7838,4.78494,7.24227,1
3640542,3,4.78269,4.78379,4.7888,4.78994,7.24472,1
3640569,0,4.7879,4.789,4.794,4.79518,7.28252,1
3640587,1,4.79033,4.79144,4.79644,4.79771,7.37514,1
3640592,3,4.79334,4.79444,4.79945,4.80061,7.26886,1
3640622,15,4.79582,4.79692,4.81761,4.81883,23.0129,1
3640625,10,4.79613,4.79723,4.81794,4.81923,23.0954,1
3640706,1,4.80191,4.80301,4.80803,4.80942,7.50633,1
3640709,9,4.80229,4.80339,4.82411,4.82543,23.1364,1
3640716,6,4.80645,4.80755,4.81256,4.81386,7.41148,1
3640810,13,4.81114,4.81224,4.83291,4.83403,22.8966,1
3640970,6,4.82164,4.82274,4.82775,4.82906,7.41456,1
3641040,3,4.82697,4.82808,4.83308,4.83421,7.23929,1
3641106,1,4.83044,4.83154,4.83654,4.83764,7.20189,1
3641111,4,4.83156,4.83266,4.83768,4.83905,7.48889,1
3641116,6,4.83268,4.83378,4.83879,4.83993,7.24087,1
3641133,8,4.83332,4.83442,4.83942,4.84059,7.27265,1
3641176,6,4.83778,4.83888,4.84389,4.84504,7.25457,1
3641233,5,4.83873,4.83983,4.84483,4.84607,7.34023,1
3641236,1,4.83876,4.83986,4.84486,4.84599,7.23603,1
3641274,7,4.83958,4.84068,4.84569,4.84691,7.32509,1
3641388,3,4.84662,4.84772,4.85272,4.85387,7.2486,1
3641393,5,4.84769,4.84879,4.8538,4.85494,7.24741,1
3641396,4,4.84789,4.84899,4.854,4.85521,7.31955,1
3641403,5,4.85238,4.85348,4.8588,4.85997,7.59712,1
3641421,6,4.85377,4.85487,4.85987,4.86099,7.21782,1
3641472,13,4.85674,4.85784,4.87855,4.87983,23.09,1
3641477,1,4.85775,4.85885,4.86386,4.86507,7.31936,1
3641541,6,4.86489,4.86599,4.87099,4.8721,7.21649,1
3641546,6,4.86703,4.86813,4.87599,4.87714,10.108,1
3641630,13,4.88758,4.88868,4.90937,4.9106,23.0241,1
3641635,6,4.89222,4.89332,4.89834,4.89971,7.49138,1
3641640,15,4.89526,4.89636,4.91704,4.9182,22.9457,1
3641730,2,4.9092,4.9103,4.91531,4.91663,7.43262,1
3641770,15,4.91002,4.91112,4.93774,4.939,28.976,1
3641863,3,4.9203,4.9214,4.92641,4.92769,7.39013,1
3641866,14,4.92099,4.9221,4.94279,4.94399,22.996,1
3641930,15,4.92723,4.92833,4.95842,4.95956,32.333,1
3641935,3,4.93247,4.93357,4.93858,4.93973,7.25626,1
3641938,1,4.93267,4.93377,4.93877,4.93997,7.30797,1
3642040,6,4.94057,4.94167,4.94667,4.94781,7.24712,1
3642085,8,4.94677,4.94787,4.95288,4.95399,7.21995,1
3642096,1,4.95285,4.95395,4.95896,4.96014,7.28403,1
3642104,8,4.95307,4.95417,4.95917,4.96029,7.22014,1
3642111,11,4.95529,4.95639,4.97709,4.97834,23.058,1
3642155,10,4.96486,4.96596,4.98664,4.98779,22.9324,1
3642160,1,4.96651,4.96761,4.97261,4.97375,7.24568,1
3642165,9,4.97204,4.97314,4.99382,4.99495,22.9128,1
3642228,3,4.97826,4.97936,4.98437,4.9856,7.34288,1
3642233,10,4.98257,4.98367,5.00737,5.00871,26.1432,1
3642279,13,4.98653,4.98763,5.0083,5.0094,22.8725,1
3642301,8,4.99242,4.99352,4.99852,4.99965,7.23566,1
3642315,0,4.9946,4.9957,5.0007,5.00184,7.24486,1
3642320,8,4.99693,4.99803,5.00353,5.00472,7.79016,1
3642347,9,5.00159,5.00269,5.02338,5.02455,22.9643,1
3642458,15,5.00792,5.00902,5.02969,5.03084,22.9206,1
3642466,8,5.00863,5.00973,5.01473,5.0159,7.27338,1
3642494,1,5.01854,5.01964,5.02464,5.02575,7.21005,1
3642497,6,5.01874,5.01984,5.02485,5.026,7.25718,1
3642504,15,5.02057,5.02167,5.05037,5.05152,30.9549,1
3642556,14,5.026,5.0271,5.04777,5.04892,22.9212,1
3642561,5,5.02758,5.02868,5.03368,5.03482,7.23962,1
3642564,2,5.02776,5.02886,5.03387,5.03505,7.28266,1
3642577,2,5.02972,5.03082,5.03887,5.03997,10.2517,1
3642593,2,5.03369,5.03479,5.04387,5.04508,11.3923,1
3642626,15,5.03405,5.03515,5.07107,5.07227,38.2167,1
3642633,7,5.03572,5.03682,5.04182,5.04304,7.32203,1
3642636,4,5.03579,5.03689,5.04189,5.04303,7.24133,1
3642646,5,5.03896,5.04006,5.04506,5.04623,7.26755,1
3642757,10,5.04662,5.04772,5.06843,5.06972,23.1023,1
3642792,12,5.05474,5.05584,5.07655,5.07783,23.0938,1
3642797,15,5.06211,5.06321,5.09175,5.09295,30.8418,1
3642802,14,5.06335,5.06445,5.08512,5.08625,22.9081,1
3642807,14,5.06765,5.06875,5.10581,5.10699,39.3379,1
3642959,15,5.08293,5.08403,5.11244,5.11364,30.7073,1
3643002,14,5.09303,5.09413,5.12649,5.12764,34.61,1
3643007,13,5.0961,5.0972,5.11788,5.11902,22.9175,1
3643012,6,5.10362,5.10472,5.10972,5.11087,7.24352,1
3643042,2,5.10937,5.11047,5.11547,5.11662,7.2504,1
3643089,3,5.11298,5.11408,5.11908,5.12019,7.21277,1
3643125,3,5.12058,5.12168,5.12668,5.12781,7.23242,1
3643130,3,5.12275,5.12385,5.13169,5.1329,10.1499,1
3643135,2,5.12516,5.12626,5.13127,5.13261,7.4533,1
3643140,9,5.12639,5.12749,5.14819,5.14939,23.0024,1
3643171,7,5.13007,5.13117,5.13617,5.1373,7.23378,1
3643324,14,5.15088,5.15198,5.17265,5.17379,22.9175,1
3643329,1,5.15274,5.15384,5.15884,5.16,7.25395,1
3643334,15,5.15776,5.15886,5.17955,5.18075,22.9953,1
3643356,3,5.16807,5.16917,5.17417,5.17534,7.27007,1
3643374,2,5.17329,5.17439,5.17939,5.18063,7.34655,1
3643377,6,5.17383,5.17493,5.17993,5.18104,7.20762,1
3643424,4,5.17949,5.18059,5.18559,5.18669,7.20418,1
3643494,13,5.19956,5.20066,5.22133,5.22245,22.8943,1
3643499,8,5.20167,5.20277,5.20777,5.20895,7.28242,1
3643504,15,5.20579,5.20689,5.22762,5.22897,23.1806,1
3643534,6,5.21326,5.21436,5.21937,5.22056,7.29217,1
3643537,5,5.21419,5.2153,5.2203,5.2214,7.20214,1
3643574,3,5.22042,5.22152,5.22653,5.22779,7.3703,1
3643584,5,5.22335,5.22445,5.22945,5.23057,7.22023,1
3643720,8,5.24332,5.24442,5.24942,5.25056,7.23558,1
3643734,13,5.2558,5.2569,5.27758,5.27872,22.9185,1
3643739,8,5.25975,5.26086,5.26586,5.26698,7.22856,1
3643744,2,5.26263,5.26373,5.26873,5.26993,7.30432,1
3643758,0,5.26679,5.26789,5.27289,5.27413,7.33836,1
3643792,6,5.26928,5.27038,5.27538,5.27653,7.25328,1
3643838,5,5.27502,5.27612,5.28113,5.28238,7.36065,1
3643854,14,5.2759,5.277,5.29768,5.29885,22.9477,1
3643861,1,5.27743,5.27853,5.28353,5.28474,7.31622,1
3643879,11,5.27893,5.28003,5.30071,5.30185,22.916,1
3643962,8,5.28725,5.28835,5.29335,5.29447,7.21679,1
3643967,5,5.29107,5.29218,5.29718,5.29837,7.29984,1
3643977,10,5.29624,5.29734,5.31802,5.31916,22.9244,1
3643980,0,5.29643,5.29753,5.30254,5.30373,7.30104,1
3644092,13,5.32097,5.32207,5.34275,5.3439,22.9296,1
3644097,8,5.32508,5.32618,5.33118,5.33229,7.20659,1
3644102,5,5.3281,5.3292,5.3342,5.33533,7.23107,1
3644107,4,5.32996,5.33106,5.33608,5.33744,7.47936,1
3644112,6,5.33113,5.33223,5.33723,5.33838,7.25107,1
3644131,15,5.33527,5.33637,5.35704,5.35814,22.8743,1
3644230,12,5.3401,5.3412,5.36187,5.36302,22.9226,1
3644235,2,5.34149,5.34259,5.34759,5.34871,7.21644,1
3644253,14,5.34348,5.34458,5.36527,5.36646,22.9789,1
3644258,12,5.34571,5.34681,5.38256,5.38376,38.0463,1
