packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3580323,10,193.031,193.032,193.052,193.054,22.915,1
3580330,15,193.033,193.034,193.123,193.124,91.0441,4
3580335,5,193.036,193.037,193.042,193.043,7.3633,1
3580359,13,193.036,193.037,193.058,193.06,23.2129,1
3580504,15,193.049,193.05,193.144,193.145,96.1825,3
3580518,15,193.055,193.056,193.164,193.165,110.825,4
3580608,13,193.059,193.06,193.081,193.082,22.9251,1
3580642,4,193.069,193.07,193.075,193.076,7.23634,1
3580647,14,193.074,193.075,193.096,193.097,22.9083,1
3580661,9,193.075,193.077,193.097,193.098,23.0209,1
3580696,15,193.085,193.086,193.185,193.186,101.154,4
3580701,15,193.093,193.094,193.206,193.207,113.937,4
3580706,14,193.094,193.095,193.117,193.118,23.8878,1
3580762,11,193.108,193.109,193.13,193.131,22.937,1
3580765,8,193.109,193.11,193.115,193.117,7.41466,1
3580833,1,193.117,193.118,193.123,193.124,7.31762,1
3580863,3,193.121,193.122,193.127,193.128,7.29796,1
3580996,15,193.131,193.132,193.226,193.227,96.3032,3
3581001,13,193.14,193.141,193.162,193.163,22.9305,1
3581006,13,193.142,193.143,193.183,193.184,41.7059,1
3581009,10,193.142,193.143,193.164,193.165,22.9626,1
3581069,13,193.145,193.146,193.203,193.204,59.3937,2
3581074,5,193.15,193.151,193.156,193.157,7.3395,1
3581120,10,193.161,193.162,193.185,193.186,24.5025,1
3581138,0,193.163,193.164,193.169,193.17,7.5033,1
3581193,7,193.167,193.169,193.174,193.175,7.22831,1
3581287,13,193.171,193.172,193.224,193.225,54.4617,2
3581301,2,193.179,193.18,193.185,193.186,7.24846,1
3581422,0,193.186,193.187,193.192,193.193,7.22246,1
3581427,8,193.189,193.19,193.195,193.196,7.28293,1
3581430,3,193.189,193.19,193.195,193.197,7.37263,1
3581442,7,193.194,193.195,193.2,193.201,7.23021,1
3581521,4,193.199,193.2,193.205,193.206,7.25734,1
3581524,4,193.2,193.201,193.21,193.211,11.4651,1
3581557,6,193.204,193.205,193.21,193.211,7.27516,1
3581560,6,193.204,193.205,193.215,193.216,12.2332,1
3581613,13,193.209,193.21,193.245,193.246,36.7955,1
3581717,0,193.222,193.223,193.228,193.23,7.25771,1
3581727,5,193.224,193.225,193.23,193.231,7.29857,1
3581739,2,193.226,193.227,193.232,193.234,7.30552,1
3581750,14,193.227,193.228,193.249,193.25,22.8736,1
3581824,0,193.233,193.234,193.239,193.24,7.4549,1
3581835,5,193.235,193.236,193.241,193.242,7.23818,1
3581922,11,193.242,193.243,193.264,193.265,22.8856,1
3581965,15,193.251,193.252,193.273,193.274,23.079,1
3581970,13,193.261,193.262,193.282,193.284,22.9017,1
3581975,12,193.262,193.263,193.284,193.285,22.919,1
3581985,10,193.272,193.273,193.293,193.295,23.033,1
3582047,13,193.282,193.284,193.304,193.305,22.9126,1
3582070,3,193.284,193.285,193.29,193.291,7.29152,1
3582075,15,193.286,193.287,193.307,193.309,22.9132,1
3582105,4,193.291,193.292,193.297,193.299,7.32179,1
3582206,13,193.31,193.311,193.331,193.332,22.9283,1
3582209,5,193.31,193.311,193.316,193.317,7.30557,1
3582216,15,193.312,193.313,193.334,193.335,23.0214,1
3582221,10,193.314,193.315,193.336,193.337,22.9508,1
3582226,5,193.315,193.316,193.321,193.322,7.23824,1
3582260,8,193.319,193.32,193.325,193.326,7.22782,1
3582263,7,193.32,193.321,193.326,193.327,7.36366,1
3582279,6,193.322,193.323,193.328,193.329,7.27227,1
3582282,10,193.322,193.323,193.356,193.357,35.0537,1
3582289,2,193.324,193.325,193.33,193.332,7.3531,1
3582292,15,193.324,193.325,193.355,193.356,31.3975,1
3582325,5,193.326,193.327,193.332,193.333,7.23033,1
3582383,8,193.329,193.33,193.335,193.336,7.47036,1
3582386,8,193.329,193.33,193.34,193.341,12.1908,1
3582599,15,193.338,193.339,193.375,193.376,38.2816,1
3582613,3,193.344,193.345,193.35,193.351,7.23572,1
3582616,11,193.345,193.346,193.367,193.368,22.9364,1
3582623,0,193.347,193.348,193.358,193.36,12.231,1
3582637,5,193.351,193.352,193.357,193.358,7.26494,1
3582718,13,193.36,193.361,193.381,193.383,23.1906,1
3582723,1,193.366,193.367,193.372,193.373,7.26817,1
3582745,2,193.37,193.371,193.376,193.377,7.35071,1
3582853,10,193.378,193.379,193.4,193.401,23.0096,1
3582858,11,193.379,193.38,193.401,193.402,22.9074,1
3582861,1,193.38,193.381,193.386,193.387,7.21202,1
3582866,10,193.38,193.382,193.42,193.422,41.0986,1
3582871,9,193.381,193.382,193.403,193.404,22.9126,1
3583015,13,193.403,193.404,193.425,193.426,22.908,1
3583020,9,193.409,193.41,193.431,193.432,23.008,1
3583025,15,193.411,193.412,193.433,193.434,22.9602,1
3583071,7,193.421,193.422,193.427,193.428,7.23569,1
3583076,15,193.422,193.423,193.454,193.455,32.6723,1
3583081,15,193.424,193.425,193.474,193.476,51.4929,2
3583084,15,193.424,193.425,193.495,193.496,72.1231,3
3583163,13,193.435,193.436,193.457,193.458,23.0034,1
3583168,10,193.436,193.437,193.458,193.459,22.9425,1
3583173,4,193.449,193.45,193.455,193.456,7.23208,1
3583183,13,193.454,193.456,193.478,193.479,24.2542,1
3583186,13,193.455,193.456,193.498,193.499,44.2041,2
3583235,6,193.457,193.458,193.463,193.464,7.36383,1
3583257,15,193.461,193.462,193.516,193.517,55.9612,2
3583262,10,193.463,193.464,193.485,193.486,22.9572,1
3583316,8,193.465,193.466,193.471,193.472,7.26981,1
3583401,3,193.489,193.49,193.495,193.496,7.28637,1
3583444,15,193.497,193.498,193.537,193.538,40.9175,1
3583449,4,193.498,193.499,193.504,193.505,7.24674,1
3583488,0,193.505,193.506,193.511,193.512,7.54119,1
3583491,1,193.505,193.506,193.511,193.513,7.20944,1
3583653,7,193.518,193.519,193.524,193.525,7.29026,1
3583658,1,193.521,193.522,193.527,193.528,7.2197,1
3583688,13,193.525,193.526,193.547,193.548,22.9507,1
3583698,4,193.527,193.528,193.533,193.535,7.74695,1
3583703,7,193.53,193.531,193.536,193.537,7.44565,1
3583983,2,193.537,193.538,193.543,193.544,7.2164,1
3583988,14,193.538,193.54,193.56,193.561,22.995,1
3583998,0,193.544,193.545,193.55,193.551,7.24582,1
3584001,10,193.544,193.545,193.566,193.567,22.98,1
3584075,10,193.566,193.567,193.587,193.589,22.9777,1
3584109,15,193.567,193.568,193.588,193.59,23.0182,1
3584114,8,193.574,193.575,193.595,193.596,22.2256,1
3584117,13,193.575,193.576,193.658,193.66,85.017,1
3584124,10,193.578,193.579,193.608,193.609,31.452,1
3584129,13,193.579,193.58,193.679,193.68,100.848,1
3584201,3,193.597,193.598,193.603,193.604,7.33895,1
3584204,8,193.598,193.599,193.604,193.605,7.28552,1
3584211,15,193.601,193.602,193.623,193.624,23.026,1
3584324,8,193.625,193.626,193.631,193.632,7.28596,1
3584329,15,193.627,193.628,193.649,193.65,22.933,1
3584332,1,193.627,193.628,193.633,193.635,7.34215,1
3584339,13,193.63,193.631,193.7,193.701,71.0486,2
3584387,15,193.634,193.635,193.67,193.671,37.3927,1
3584415,7,193.641,193.643,193.648,193.649,7.2931,1
3584420,12,193.644,193.645,193.666,193.667,22.9126,1
3584425,15,193.645,193.646,193.69,193.692,46.3613,2
3584472,4,193.656,193.657,193.662,193.663,7.30554,1
3584477,4,193.657,193.659,193.667,193.668,10.4109,1
3584515,2,193.659,193.66,193.665,193.667,7.31178,1
3584612,1,193.667,193.668,193.673,193.675,7.28491,1
3584615,13,193.668,193.669,193.72,193.722,54.0813,2
3584676,13,193.679,193.68,193.741,193.742,63.3914,2
3584687,2,193.679,193.68,193.685,193.686,7.28786,1
3584703,2,193.682,193.683,193.69,193.691,9.11154,1
3584733,13,193.687,193.688,193.762,193.763,76.1537,3
3584812,7,193.691,193.692,193.697,193.698,7.26912,1
3584815,15,193.691,193.692,193.713,193.714,22.9124,1
3584843,15,193.7,193.701,193.734,193.735,35.1406,1
3584899,6,193.7,193.701,193.706,193.708,7.35903,1
3584906,15,193.703,193.704,193.754,193.756,52.9359,2
3584909,11,193.703,193.705,193.725,193.726,22.9736,1
3584916,1,193.706,193.707,193.712,193.714,7.358,1
3584966,13,193.711,193.712,193.783,193.784,72.9428,3
3585066,8,193.721,193.722,193.727,193.728,7.28506,1
3585081,13,193.721,193.722,193.803,193.805,83.173,3
3585138,15,193.732,193.733,193.775,193.776,44.4312,2
3585143,15,193.733,193.734,193.796,193.797,63.8401,2
3585173,15,193.736,193.737,193.816,193.818,81.1999,3
3585227,5,193.748,193.749,193.754,193.755,7.21005,1
3585232,0,193.752,193.753,193.758,193.759,7.21366,1
3585295,1,193.756,193.758,193.763,193.764,7.29593,1
3585413,14,193.763,193.764,193.785,193.786,22.9023,1
3585422,15,193.763,193.765,193.837,193.838,74.7606,3
3585450,2,193.775,193.777,193.782,193.783,7.28209,1
3585453,2,193.776,193.777,193.787,193.788,11.9444,1
3585456,13,193.776,193.777,193.824,193.825,49.0602,2
3585465,14,193.779,193.78,193.805,193.807,27.3617,1
3585513,13,193.785,193.786,193.845,193.846,61.0214,2
3585678,0,193.813,193.814,193.819,193.82,7.29316,1
3585683,1,193.815,193.816,193.821,193.822,7.24816,1
3585722,15,193.82,193.821,193.858,193.859,39.0642,1
3585740,13,193.824,193.825,193.865,193.866,42.9852,1
3585758,6,193.834,193.836,193.841,193.842,7.21749,1
3585761,8,193.835,193.836,193.841,193.842,7.27184,1
3585773,1,193.839,193.84,193.845,193.847,7.33579,1
3585858,15,193.85,193.851,193.878,193.88,29.4361,1
3585861,10,193.851,193.852,193.873,193.874,22.9562,1
3585868,10,193.856,193.857,193.894,193.895,39.1288,1
3585873,10,193.857,193.858,193.914,193.915,58.2019,2
3585931,11,193.86,193.861,193.882,193.883,22.9052,1
3585936,8,193.865,193.866,193.871,193.872,7.29448,1
3585964,10,193.866,193.867,193.935,193.936,70.5025,3
3585971,14,193.869,193.87,193.891,193.892,22.8828,1
3585974,4,193.87,193.871,193.876,193.877,7.32943,1
3586073,5,193.881,193.882,193.887,193.889,7.25976,1
3586104,2,193.889,193.89,193.895,193.896,7.21577,1
3586188,3,193.899,193.9,193.905,193.907,7.49499,1
3586193,13,193.901,193.902,193.922,193.924,22.9569,1
3586283,15,193.91,193.911,193.931,193.933,22.9634,1
3586286,5,193.911,193.912,193.917,193.918,7.31056,1
3586335,13,193.919,193.92,193.943,193.944,25.4082,1
3586361,12,193.926,193.927,193.947,193.949,22.9767,1
3586366,15,193.928,193.929,193.952,193.953,24.9302,1
3586371,3,193.931,193.932,193.942,193.943,12.2883,1
3586374,15,193.931,193.932,193.973,193.974,42.9661,1
3586406,15,193.933,193.934,193.993,193.995,61.9244,2
3586440,10,193.939,193.941,193.961,193.963,23.0603,1
3586491,13,193.945,193.946,193.967,193.968,22.9253,1
3586496,15,193.947,193.948,194.014,194.015,68.6113,3
3586526,11,193.949,193.95,193.971,193.972,22.9683,1
3586529,2,193.949,193.95,193.955,193.957,7.21841,1
3586532,15,193.95,193.951,194.035,194.036,86.3425,4
3586541,14,193.952,193.953,193.974,193.975,23.3608,1
3586821,15,193.981,193.983,194.056,194.057,75.2729,3
3586826,11,193.985,193.986,194.007,194.008,22.8946,1
3586831,9,193.99,193.991,194.012,194.013,22.9595,1
3586836,1,193.991,193.992,193.997,193.998,7.33227,1
3586839,10,193.991,193.992,194.013,194.014,22.956,1
3586900,2,194.004,194.005,194.01,194.012,7.24229,1
3586910,6,194.009,194.01,194.015,194.016,7.28413,1
3586928,15,194.011,194.012,194.076,194.078,66.6853,3
3587037,11,194.015,194.016,194.037,194.038,22.9507,1
3587042,2,194.017,194.019,194.024,194.025,7.26246,1
3587047,14,194.019,194.02,194.041,194.042,22.9668,1
3587050,13,194.019,194.02,194.041,194.042,22.967,1
3587053,8,194.02,194.021,194.026,194.027,7.40125,1
3587062,10,194.023,194.024,194.045,194.046,22.9829,1
3587074,13,194.024,194.025,194.062,194.063,39.6233,1
3587146,15,194.028,194.03,194.097,194.098,69.5784,3
3587151,10,194.035,194.036,194.066,194.067,32.3533,1
3587264,6,194.043,194.044,194.049,194.05,7.2262,1
3587267,15,194.043,194.045,194.118,194.119,75.4471,3
3587308,5,194.05,194.051,194.056,194.057,7.52211,1
3587311,3,194.05,194.051,194.056,194.058,7.311,1
3587461,4,194.057,194.058,194.063,194.064,7.21038,1
3587466,15,194.062,194.063,194.159,194.16,98.6182,3
3587544,2,194.063,194.064,194.069,194.07,7.22438,1
3587550,7,194.063,194.064,194.069,194.07,7.31645,1
3587580,15,194.067,194.068,194.18,194.181,113.819,4
3587623,7,194.075,194.076,194.081,194.082,7.31172,1
3587685,3,194.08,194.081,194.086,194.087,7.24843,1
3587723,1,194.083,194.084,194.089,194.09,7.24787,1
3587741,4,194.088,194.089,194.094,194.095,7.20779,1
3587759,3,194.091,194.092,194.097,194.098,7.21373,1
3587769,15,194.096,194.097,194.2,194.202,106.156,4
3587788,5,194.112,194.113,194.118,194.119,7.43436,1
3587793,0,194.114,194.115,194.12,194.122,7.25437,1
3587941,4,194.131,194.132,194.137,194.138,7.33309,1
3587946,5,194.135,194.136,194.141,194.142,7.28335,1
3588013,10,194.144,194.145,194.166,194.167,22.9167,1
3588018,11,194.156,194.157,194.178,194.179,22.903,1
3588023,15,194.158,194.159,194.221,194.222,64.1632,1
3588026,10,194.158,194.16,194.186,194.187,29.027,1
3588090,3,194.162,194.163,194.168,194.169,7.22987,1
3588095,13,194.165,194.166,194.187,194.188,22.9161,1
3588098,4,194.166,194.167,194.172,194.173,7.45245,1
3588200,13,194.173,194.174,194.207,194.208,35.3011,1
3588205,12,194.177,194.178,194.199,194.2,23.2823,1
3588208,0,194.177,194.178,194.183,194.185,7.29984,1
3588222,10,194.178,194.179,194.207,194.208,29.9907,1
3588246,2,194.183,194.184,194.189,194.191,7.27945,1
3588298,2,194.187,194.188,194.194,194.196,8.39126,1
3588303,10,194.188,194.189,194.228,194.229,40.4565,1
3588306,1,194.189,194.19,194.195,194.196,7.45377,1
3588334,5,194.192,194.193,194.198,194.199,7.44313,1
3588339,10,194.193,194.194,194.248,194.25,56.2008,2
3588446,0,194.198,194.199,194.204,194.205,7.25171,1
3588698,9,194.203,194.204,194.225,194.226,22.9634,1
3588701,5,194.203,194.204,194.209,194.21,7.27383,1
3588704,1,194.203,194.205,194.21,194.211,7.2389,1
3588846,15,194.215,194.216,194.242,194.243,28.4218,1
3588851,7,194.22,194.221,194.226,194.227,7.23684,1
3588912,1,194.229,194.23,194.235,194.236,7.30113,1
3588915,10,194.229,194.23,194.269,194.27,41.1524,1
3588922,6,194.231,194.232,194.237,194.238,7.2167,1
3588927,13,194.233,194.234,194.255,194.256,22.9504,1
3588966,12,194.239,194.24,194.261,194.262,22.875,1
3589073,14,194.249,194.251,194.271,194.272,22.9373,1
3589129,10,194.269,194.271,194.291,194.293,23.0347,1
3589151,8,194.271,194.273,194.278,194.279,7.27755,1
3589156,8,194.276,194.277,194.283,194.284,7.51729,1
3589236,15,194.297,194.298,194.318,194.319,22.8937,1
3589241,14,194.303,194.304,194.325,194.326,22.8816,1
3589246,0,194.308,194.309,194.314,194.315,7.238,1
3589260,13,194.315,194.316,194.337,194.338,22.9393,1
3589265,9,194.317,194.318,194.339,194.34,22.9112,1
3589271,3,194.318,194.319,194.324,194.326,7.23641,1
3589278,15,194.319,194.32,194.341,194.342,22.9568,1
3589285,1,194.322,194.323,194.328,194.329,7.24008,1
3589290,3,194.324,194.325,194.33,194.331,7.27035,1
3589318,13,194.329,194.331,194.357,194.359,29.2103,1
3589344,14,194.332,194.333,194.354,194.356,23.1974,1
3589349,6,194.336,194.337,194.342,194.344,7.23008,1
3589380,13,194.339,194.341,194.378,194.379,39.9576,1
3589415,10,194.347,194.348,194.369,194.37,22.9247,1
3589420,4,194.349,194.351,194.356,194.357,7.23368,1
3589548,6,194.358,194.359,194.364,194.365,7.22968,1
3589562,15,194.367,194.368,194.389,194.39,22.8915,1
3589580,0,194.374,194.375,194.38,194.381,7.2175,1
3589583,13,194.375,194.376,194.399,194.4,25.1358,1
3589586,15,194.375,194.376,194.409,194.41,35.4118,1
3589649,3,194.385,194.386,194.391,194.392,7.21019,1
3589659,13,194.391,194.392,194.42,194.421,30.0721,1
3589669,15,194.395,194.396,194.43,194.431,36.2312,1
3589674,3,194.399,194.4,194.405,194.406,7.24281,1
3589692,8,194.404,194.405,194.41,194.411,7.27037,1
3589736,13,194.418,194.419,194.44,194.441,23.3021,1
3589779,8,194.43,194.431,194.436,194.437,7.23728,1
3589784,13,194.433,194.434,194.461,194.462,29.4018,1
3589787,11,194.433,194.434,194.455,194.456,22.94,1
3589794,13,194.435,194.436,194.482,194.483,47.8583,2
3589808,0,194.437,194.438,194.443,194.444,7.26663,1
3589813,15,194.438,194.439,194.46,194.461,22.896,1
3589860,0,194.443,194.444,194.449,194.45,7.31942,1
3589865,7,194.446,194.447,194.452,194.453,7.22989,1
3589868,13,194.446,194.447,194.502,194.503,57.0267,2
3589875,2,194.448,194.449,194.454,194.455,7.30211,1
3589913,0,194.45,194.451,194.456,194.457,7.23652,1
3589973,14,194.455,194.456,194.477,194.478,22.9054,1
3590001,8,194.463,194.464,194.469,194.47,7.27058,1
3590006,3,194.465,194.466,194.471,194.472,7.31185,1
3590065,3,194.472,194.473,194.478,194.48,7.20778,1
3590070,2,194.475,194.476,194.481,194.483,7.31802,1
3590089,1,194.48,194.481,194.486,194.487,7.33588,1
3590189,8,194.487,194.488,194.493,194.494,7.30521,1
3590223,7,194.493,194.495,194.5,194.501,7.49852,1
3590330,0,194.506,194.507,194.512,194.514,7.23337,1
3590333,2,194.507,194.508,194.513,194.514,7.21988,1
3590340,8,194.508,194.509,194.514,194.515,7.22785,1
3590359,3,194.513,194.514,194.519,194.52,7.254,1
3590390,2,194.523,194.524,194.529,194.53,7.24089,1
3590393,15,194.524,194.525,194.545,194.547,22.9052,1
3590400,5,194.527,194.528,194.533,194.534,7.5452,1
3590405,4,194.529,194.53,194.535,194.536,7.23092,1
3590408,15,194.529,194.53,194.566,194.567,38.3102,1
3590538,15,194.543,194.544,194.587,194.588,44.9176,2
3590552,13,194.546,194.547,194.63,194.631,84.983,1
3590557,15,194.547,194.548,194.608,194.609,61.3465,2
3590562,5,194.556,194.557,194.562,194.563,7.36279,1
3590567,9,194.56,194.562,194.582,194.583,22.9428,1
3590572,8,194.562,194.563,194.568,194.569,7.24833,1
3590624,13,194.563,194.564,194.651,194.652,89.2842,1
3590661,15,194.571,194.572,194.628,194.629,58.2779,2
3590666,6,194.573,194.574,194.579,194.581,7.22752,1
3590680,1,194.581,194.582,194.587,194.588,7.22141,1
3590683,1,194.581,194.582,194.592,194.593,12.2303,1
3590707,2,194.586,194.587,194.592,194.593,7.286,1
3590840,13,194.597,194.598,194.671,194.673,75.449,2
3590845,15,194.6,194.601,194.649,194.65,50.0804,2
3590859,7,194.61,194.611,194.616,194.618,7.42135,1
3590929,2,194.618,194.619,194.624,194.625,7.2255,1
3590934,14,194.619,194.62,194.641,194.642,22.9095,1
3590944,13,194.625,194.626,194.692,194.693,68.3119,3
3590949,10,194.627,194.628,194.649,194.65,22.9042,1
3591003,5,194.629,194.63,194.635,194.636,7.24638,1
3591033,13,194.633,194.634,194.713,194.714,80.7157,3
3591051,0,194.64,194.641,194.646,194.647,7.35437,1
3591065,13,194.645,194.646,194.733,194.735,89.7972,4
3591068,11,194.646,194.647,194.667,194.669,23.0794,1
3591120,15,194.649,194.65,194.67,194.672,22.983,1
3591155,0,194.65,194.652,194.657,194.658,7.25777,1
3591189,15,194.656,194.657,194.691,194.692,36.2202,1
3591211,10,194.662,194.663,194.684,194.685,22.9548,1
3591269,0,194.668,194.669,194.674,194.675,7.23957,1
3591272,5,194.669,194.67,194.675,194.676,7.47571,1
3591279,0,194.67,194.671,194.679,194.68,10.4606,1
3591313,0,194.671,194.672,194.684,194.685,14.0589,2
3591417,1,194.676,194.677,194.682,194.683,7.30976,1
3591468,12,194.682,194.683,194.704,194.705,22.9768,1
3591473,10,194.684,194.685,194.705,194.706,22.9114,1
3591497,10,194.684,194.685,194.726,194.727,42.9145,1
3591521,6,194.686,194.687,194.692,194.693,7.26033,1
3591524,15,194.686,194.688,194.712,194.713,26.7368,1
3591610,13,194.693,194.694,194.754,194.755,62.1233,2
3591613,9,194.694,194.695,194.716,194.717,22.9652,1
3591620,13,194.695,194.696,194.775,194.776,80.5439,3
3591625,1,194.697,194.699,194.704,194.705,7.24942,1
3591630,0,194.7,194.701,194.706,194.707,7.22295,1
3591806,8,194.718,194.719,194.724,194.725,7.2522,1
3591809,2,194.718,194.719,194.724,194.726,7.26291,1
3591888,0,194.743,194.744,194.749,194.75,7.27604,1
3591891,2,194.743,194.744,194.749,194.75,7.25232,1
3591932,13,194.75,194.751,194.796,194.797,47.2418,2
3591942,8,194.757,194.758,194.763,194.764,7.26385,1
3591947,15,194.762,194.763,194.783,194.785,23.0249,1
3591969,11,194.768,194.769,194.789,194.79,22.9024,1
3591974,13,194.77,194.772,194.816,194.817,46.8424,2
3591979,4,194.773,194.774,194.779,194.781,7.43463,1
3591984,15,194.774,194.776,194.804,194.805,30.8656,1
3592063,7,194.782,194.783,194.788,194.789,7.2583,1
3592105,10,194.786,194.787,194.808,194.809,22.9764,1
3592136,13,194.792,194.793,194.837,194.838,45.6999,2
3592172,7,194.796,194.797,194.802,194.803,7.40782,1
3592195,14,194.797,194.798,194.819,194.82,22.9447,1
3592200,13,194.801,194.802,194.858,194.859,58.2272,2
3592205,5,194.802,194.803,194.808,194.809,7.54886,1
3592225,15,194.802,194.803,194.825,194.826,24.1813,1
3592431,2,194.808,194.81,194.815,194.816,7.62138,1
3592595,4,194.819,194.821,194.826,194.827,7.28816,1
3592600,15,194.824,194.825,194.846,194.847,23.004,1
3592651,10,194.826,194.827,194.847,194.849,22.9025,1
3592656,6,194.832,194.833,194.838,194.839,7.2924,1
3592659,7,194.832,194.833,194.838,194.84,7.24414,1
3592664,7,194.833,194.834,194.843,194.845,11.8525,1
3592667,10,194.833,194.834,194.868,194.869,36.4925,1
3592670,0,194.833,194.834,194.839,194.841,7.21658,1
3592723,12,194.838,194.839,194.86,194.861,23.0253,1
3592789,7,194.848,194.849,194.854,194.855,7.23525,1
3592807,13,194.856,194.857,194.878,194.879,23.6787,1
3592883,10,194.875,194.876,194.897,194.898,23.1061,1
3592909,0,194.883,194.885,194.89,194.891,7.23979,1
3592914,10,194.887,194.889,194.917,194.918,30.9142,1
3592985,15,194.897,194.898,194.919,194.92,23.2382,1
3592992,1,194.898,194.899,194.904,194.905,7.23089,1
3592999,15,194.899,194.9,194.939,194.941,41.8101,1
3593004,1,194.9,194.901,194.909,194.91,10.0234,1
3593087,8,194.914,194.915,194.92,194.921,7.27858,1
3593092,7,194.916,194.917,194.922,194.923,7.22031,1
3593095,1,194.916,194.917,194.922,194.923,7.21434,1
3593235,6,194.939,194.94,194.945,194.946,7.32472,1
3593326,13,194.947,194.948,194.968,194.97,22.9268,1
3593331,1,194.949,194.95,194.955,194.956,7.48482,1
3593334,15,194.949,194.951,194.971,194.973,23.1462,1
3593341,13,194.953,194.954,194.989,194.99,37.2094,1
3593372,4,194.955,194.956,194.961,194.962,7.31882,1
3593469,1,194.963,194.964,194.969,194.97,7.32586,1
3593593,8,194.975,194.976,194.981,194.983,7.24875,1
3593598,15,194.977,194.978,194.999,195,23.064,1
3593603,11,194.979,194.98,195,195.002,23.0074,1
3593621,15,194.982,194.983,195.02,195.021,38.8681,1
3593635,4,194.993,194.994,194.999,195,7.26099,1
3593638,10,194.994,194.995,195.016,195.017,22.9306,1
3593744,11,195.004,195.005,195.026,195.027,22.8825,1
3593762,13,195.019,195.02,195.041,195.042,23.1723,1
3593765,1,195.02,195.021,195.026,195.027,7.32196,1
3593781,8,195.021,195.022,195.027,195.028,7.24889,1
3593784,4,195.022,195.023,195.028,195.029,7.32347,1
3593883,15,195.029,195.03,195.051,195.052,22.9679,1
3593888,3,195.033,195.034,195.039,195.04,7.28536,1
3593893,13,195.038,195.039,195.061,195.063,24.3998,1
3593896,8,195.039,195.04,195.045,195.046,7.23215,1
3593989,11,195.041,195.042,195.063,195.064,22.8781,1
3594010,3,195.044,195.045,195.05,195.051,7.32384,1
3594024,15,195.046,195.047,195.071,195.073,26.7617,1
3594091,1,195.055,195.056,195.061,195.062,7.31333,1
3594158,7,195.062,195.063,195.068,195.069,7.27347,1
3594168,13,195.064,195.066,195.086,195.087,22.8896,1
3594194,11,195.068,195.069,195.09,195.091,22.8758,1
3594212,4,195.073,195.074,195.079,195.08,7.2486,1
3594230,13,195.08,195.081,195.107,195.108,28.1903,1
3594245,14,195.099,195.1,195.121,195.122,22.9432,1
3594271,6,195.11,195.111,195.116,195.117,7.24237,1
3594306,10,195.126,195.127,195.148,195.149,23.131,1
3594311,9,195.129,195.13,195.151,195.152,22.8842,1
3594316,9,195.138,195.14,195.171,195.172,33.9871,1
3594321,15,195.14,195.141,195.162,195.163,23.1567,1
3594326,10,195.148,195.149,195.17,195.171,22.9496,1
3594396,3,195.15,195.151,195.156,195.157,7.30611,1
3594406,3,195.154,195.156,195.161,195.162,7.6596,1
3594518,15,195.162,195.163,195.184,195.185,22.9158,1
3594523,15,195.164,195.165,195.204,195.206,41.8993,1
3594590,5,195.176,195.177,195.182,195.183,7.24846,1
3594595,1,195.18,195.181,195.186,195.187,7.25035,1
3594626,0,195.185,195.186,195.191,195.193,7.42182,1
3594644,15,195.187,195.188,195.225,195.226,39.5836,1
3594647,7,195.187,195.188,195.193,195.195,7.22716,1
3594650,10,195.188,195.189,195.209,195.21,22.9304,1
3594659,15,195.189,195.19,195.246,195.247,58.4233,2
3594738,15,195.196,195.197,195.266,195.268,71.7311,3
3594743,13,195.2,195.201,195.222,195.223,22.9557,1
3594748,15,195.202,195.203,195.287,195.289,86.5366,4
3594779,13,195.218,195.219,195.242,195.243,25.7382,1
3594784,15,195.219,195.22,195.308,195.309,90.3028,4
3594787,10,195.219,195.22,195.241,195.242,23.1301,1
3594794,1,195.221,195.222,195.227,195.229,7.22002,1
3594840,2,195.228,195.229,195.234,195.235,7.24585,1
3594845,10,195.228,195.229,195.262,195.263,34.9223,1
3594848,0,195.228,195.229,195.234,195.235,7.22959,1
3594855,7,195.229,195.23,195.235,195.236,7.20338,1
3594862,3,195.231,195.232,195.237,195.238,7.28552,1
3594918,5,195.237,195.238,195.243,195.244,7.44789,1
3594922,14,195.237,195.238,195.259,195.26,22.8962,1
3594929,15,195.238,195.239,195.329,195.33,91.3875,4
3595134,15,195.252,195.254,195.349,195.35,97.9657,4
3595139,5,195.257,195.259,195.264,195.265,7.29416,1
3595203,13,195.266,195.268,195.288,195.289,22.924,1
3595217,3,195.277,195.278,195.283,195.284,7.21457,1
3595220,0,195.278,195.279,195.284,195.285,7.24643,1
3595227,11,195.283,195.284,195.304,195.305,22.9132,1
3595344,2,195.296,195.297,195.302,195.303,7.26286,1
3595349,13,195.302,195.303,195.323,195.325,23.0672,1
3595371,0,195.303,195.304,195.309,195.31,7.21129,1
3595376,15,195.304,195.305,195.37,195.371,66.7936,3
3595390,3,195.308,195.309,195.314,195.315,7.29065,1
3595450,5,195.317,195.318,195.323,195.325,7.31857,1
3595453,15,195.318,195.319,195.391,195.392,74.1902,2
3595555,10,195.334,195.335,195.356,195.357,22.9122,1
3595560,11,195.335,195.336,195.357,195.358,22.9317,1
3595565,15,195.339,195.34,195.411,195.413,73.8251,3
3595570,1,195.341,195.342,195.347,195.348,7.23137,1
3595575,2,195.343,195.344,195.349,195.35,7.21441,1
3595589,15,195.348,195.349,195.432,195.433,84.7933,3
