packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2424968,14,3.01876,3.01986,3.04053,3.0417,22.9415,1
2424971,15,3.01973,3.02083,3.06119,3.06234,42.6051,1
2424987,0,3.02174,3.02284,3.02784,3.02911,7.3759,1
2425095,15,3.03798,3.03908,3.08187,3.08299,45.0044,2
2425100,6,3.04034,3.04144,3.04644,3.04754,7.20369,1
2425148,1,3.04662,3.04772,3.05272,3.05385,7.22905,1
2425151,8,3.04736,3.04846,3.05347,3.05474,7.38451,1
2425158,8,3.04865,3.04975,3.05847,3.05959,10.941,1
2425163,3,3.05107,3.05217,3.05717,3.05844,7.37142,1
2425284,0,3.05985,3.06095,3.06596,3.06729,7.43574,1
2425302,5,3.06207,3.06317,3.06817,3.06927,7.20238,1
2425307,13,3.06442,3.06552,3.0862,3.08736,22.943,1
2425386,12,3.07178,3.07288,3.09363,3.09508,23.3004,1
2425396,2,3.08459,3.08569,3.09069,3.0919,7.31071,1
2425418,8,3.0872,3.0883,3.09331,3.09456,7.35834,1
2425610,15,3.09737,3.09847,3.11915,3.12028,22.9118,1
2425615,7,3.10277,3.10387,3.10887,3.10998,7.20331,1
2425620,5,3.10643,3.10753,3.11254,3.11375,7.31421,1
2425623,15,3.10704,3.10814,3.13984,3.14106,34.0229,1
2425626,5,3.10717,3.10827,3.11754,3.11866,11.4894,1
2425629,0,3.1073,3.1084,3.11341,3.11459,7.28961,1
2425634,10,3.10747,3.10857,3.12936,3.131,23.533,1
2425650,15,3.11073,3.11183,3.16051,3.16162,50.884,2
2425688,8,3.11323,3.11433,3.11933,3.12048,7.25734,1
2425749,8,3.12358,3.12468,3.12968,3.13085,7.27022,1
2425754,5,3.12463,3.12573,3.13073,3.13189,7.26266,1
2425962,10,3.13308,3.13418,3.15486,3.15602,22.9449,1
2425967,3,3.13563,3.13673,3.14173,3.1429,7.27562,1
2425972,4,3.1391,3.1402,3.1452,3.14638,7.28298,1
2426035,7,3.14195,3.14305,3.14805,3.14919,7.24513,1
2426038,2,3.14261,3.14371,3.14872,3.14989,7.27283,1
2426045,2,3.14374,3.14484,3.15372,3.15492,11.1839,1
2426050,15,3.14477,3.14587,3.18126,3.18271,37.9327,1
2426143,1,3.15399,3.15509,3.16009,3.16124,7.2486,1
2426165,10,3.16006,3.16116,3.18184,3.18299,22.9325,1
2426175,14,3.16018,3.16128,3.18198,3.1832,23.0194,1
2426193,10,3.16594,3.16704,3.2026,3.2041,38.1541,1
2426198,15,3.17573,3.17683,3.20195,3.20312,27.384,1
2426203,8,3.17736,3.17846,3.18347,3.18473,7.37147,1
2426206,15,3.17778,3.17888,3.22264,3.22386,46.0827,2
2426421,0,3.18452,3.18563,3.19064,3.19212,7.59328,1
2426426,8,3.1868,3.1879,3.19291,3.19417,7.3749,1
2426548,8,3.19164,3.19274,3.19791,3.19905,7.40921,1
2426606,15,3.19421,3.19531,3.24335,3.24463,50.4199,2
2426609,10,3.19505,3.19615,3.22329,3.22449,29.4334,1
2426616,5,3.19777,3.19887,3.20388,3.20509,7.31729,1
2426655,14,3.20257,3.20367,3.22436,3.22552,22.9496,1
2426818,5,3.20621,3.20731,3.21232,3.21362,7.41007,1
2426823,2,3.20751,3.20861,3.21362,3.21475,7.23068,1
2426898,1,3.21626,3.21736,3.22236,3.22348,7.2241,1
2426903,2,3.21874,3.21984,3.22485,3.22617,7.43443,1
2426908,1,3.21994,3.22104,3.22736,3.22852,8.58164,1
2427091,8,3.23033,3.23143,3.23643,3.23755,7.22655,1
2427096,7,3.23207,3.23317,3.23817,3.23927,7.2087,1
2427111,1,3.23925,3.24035,3.24536,3.2466,7.35319,1
2427214,2,3.25208,3.25318,3.25818,3.25939,7.314,1
2427219,0,3.25409,3.25519,3.2602,3.26141,7.3178,1
2427224,9,3.25699,3.25809,3.29946,3.30067,43.6764,1
2427295,5,3.26832,3.26943,3.27443,3.27556,7.23659,1
2427309,10,3.28196,3.28306,3.30373,3.30488,22.9269,1
2427314,3,3.28997,3.29107,3.29608,3.2974,7.43232,1
2427434,13,3.30472,3.30582,3.32649,3.32762,22.8995,1
2427439,8,3.3081,3.3092,3.3142,3.31532,7.2244,1
2427444,15,3.31173,3.31283,3.3335,3.33464,22.9154,1
2427454,10,3.32481,3.32591,3.34658,3.34772,22.9117,1
2427468,1,3.32907,3.33017,3.33518,3.33642,7.34792,1
2427480,4,3.33354,3.33464,3.33965,3.34079,7.25163,1
2427491,1,3.3347,3.3358,3.3408,3.34194,7.24006,1
2427541,12,3.3389,3.34,3.36068,3.36181,22.9144,1
2427568,13,3.34574,3.34684,3.36751,3.36865,22.9178,1
2427582,7,3.34786,3.34896,3.35396,3.35509,7.23343,1
2427587,3,3.35172,3.35282,3.35782,3.35896,7.23917,1
2427601,2,3.35418,3.35528,3.36028,3.36148,7.30093,1
2427666,8,3.36931,3.37041,3.37542,3.37666,7.34972,1
2427671,0,3.37212,3.37322,3.37823,3.37953,7.41193,1
2427676,2,3.37328,3.37439,3.37939,3.3805,7.21209,1
2427726,13,3.37714,3.37824,3.39892,3.40008,22.9346,1
2427797,0,3.38617,3.38727,3.39227,3.39342,7.25354,1
2427800,9,3.38658,3.38768,3.40836,3.40953,22.9482,1
2427805,5,3.38718,3.38828,3.39329,3.39456,7.37824,1
2427825,0,3.39293,3.39403,3.39904,3.40019,7.25521,1
2427883,5,3.39414,3.39524,3.40025,3.40151,7.37342,1
2427971,11,3.403,3.4041,3.42479,3.42597,22.9719,1
2427976,4,3.40617,3.40727,3.41227,3.41341,7.24485,1
2428015,3,3.41573,3.41683,3.42183,3.42295,7.22449,1
2428023,7,3.42185,3.42295,3.42795,3.42908,7.23153,1
2428064,1,3.43097,3.43207,3.43707,3.43823,7.25857,1
2428069,8,3.43482,3.43592,3.44092,3.44209,7.27007,1
2428112,7,3.4468,3.4479,3.4529,3.4541,7.30193,1
2428115,3,3.4471,3.4482,3.4532,3.45433,7.23656,1
2428122,7,3.45197,3.45307,3.45808,3.45929,7.31259,1
2428198,4,3.46965,3.47075,3.47575,3.47687,7.22529,1
2428203,7,3.47163,3.47274,3.47774,3.47888,7.24851,1
2428208,6,3.47508,3.47618,3.48118,3.48231,7.23185,1
2428240,2,3.4836,3.4847,3.48971,3.49086,7.25655,1
2428262,4,3.49878,3.49988,3.50488,3.506,7.22216,1
2428272,0,3.50612,3.50722,3.51722,3.51838,12.2582,1
2428275,13,3.5062,3.5073,3.528,3.52923,23.0327,1
2428282,4,3.5128,3.5139,3.51891,3.52013,7.33068,1
2428287,10,3.51512,3.51622,3.5369,3.53807,22.9556,1
2428299,7,3.51725,3.51835,3.52336,3.52463,7.38289,1
2428445,7,3.53385,3.53495,3.53995,3.54106,7.21125,1
2428448,12,3.53405,3.53515,3.55584,3.55705,22.999,1
2428476,6,3.53896,3.54006,3.54507,3.54632,7.35671,1
2428479,1,3.53973,3.54083,3.54583,3.54696,7.23152,1
2428491,2,3.54343,3.54453,3.54953,3.5508,7.37738,1
2428603,7,3.55445,3.55555,3.56055,3.56171,7.2637,1
2428641,14,3.55748,3.55858,3.57925,3.58039,22.9095,1
2428644,3,3.55766,3.55876,3.56376,3.56489,7.23262,1
2428651,13,3.5593,3.5604,3.58107,3.58221,22.9104,1
2428673,13,3.56081,3.56192,3.60177,3.60299,42.172,1
2428676,3,3.56084,3.56194,3.56876,3.56992,9.07819,1
2428692,2,3.56747,3.56857,3.57357,3.57469,7.22557,1
2428737,1,3.59178,3.59288,3.59788,3.59903,7.25757,1
2428740,6,3.59254,3.59364,3.59865,3.60007,7.53112,1
2428747,13,3.59537,3.59647,3.62245,3.62359,28.2257,1
2428903,7,3.60772,3.60882,3.61383,3.61496,7.23849,1
2428908,0,3.60915,3.61025,3.61525,3.61638,7.22919,1
2428931,15,3.6168,3.61791,3.63859,3.63977,22.9656,1
2428949,13,3.62848,3.62958,3.65026,3.65142,22.9416,1
2428954,5,3.63771,3.63881,3.64381,3.64501,7.3033,1
2428984,2,3.64002,3.64112,3.64612,3.64731,7.28844,1
2428989,6,3.64266,3.64376,3.64876,3.64988,7.22592,1
2429070,12,3.65767,3.65877,3.67947,3.6807,23.0285,1
2429075,2,3.65892,3.66002,3.66503,3.66624,7.31825,1
2429113,13,3.66899,3.67009,3.69078,3.69197,22.983,1
2429118,5,3.67086,3.67196,3.67696,3.67815,7.29193,1
2429121,7,3.67156,3.67266,3.67767,3.67893,7.37151,1
2429243,8,3.68546,3.68656,3.69157,3.69284,7.37994,1
2429248,0,3.69001,3.69111,3.69612,3.69729,7.27793,1
2429335,1,3.69281,3.69391,3.69893,3.7003,7.49093,1
2429361,15,3.69672,3.69782,3.71849,3.7196,22.8855,1
2429451,3,3.70145,3.70255,3.70756,3.70888,7.42717,1
2429456,3,3.70554,3.70665,3.71256,3.71368,8.13553,1
2429459,3,3.70622,3.70732,3.71756,3.71869,12.4685,2
2429531,9,3.70805,3.70915,3.72984,3.73107,23.0283,1
2429541,2,3.71276,3.71386,3.71886,3.71998,7.22815,1
2429606,4,3.7435,3.7446,3.7496,3.75072,7.22794,1
2429620,6,3.75656,3.75766,3.76267,3.764,7.43751,1
2429625,14,3.75978,3.76088,3.78157,3.78275,22.9724,1
2429699,2,3.77187,3.77297,3.77797,3.77913,7.26285,1
2429704,6,3.77788,3.77898,3.78398,3.78519,7.30805,1
2429726,2,3.78048,3.78158,3.78659,3.78781,7.32801,1
2429826,13,3.78746,3.78856,3.80924,3.81036,22.8994,1
2429829,0,3.78753,3.78863,3.79363,3.79473,7.20427,1
2429832,7,3.78839,3.78949,3.79449,3.79566,7.27285,1
2429841,4,3.79034,3.79144,3.79645,3.79759,7.24913,1
2429844,3,3.79067,3.79177,3.79677,3.79803,7.36738,1
2429877,3,3.79495,3.79605,3.80178,3.80299,8.03988,1
2429944,13,3.79747,3.79857,3.82994,3.83117,33.7054,1
2429986,15,3.80712,3.80822,3.82889,3.83001,22.8912,1
2430000,7,3.81015,3.81125,3.81625,3.81737,7.21232,1
2430003,0,3.81028,3.81138,3.81639,3.81762,7.33795,1
2430010,8,3.81269,3.81379,3.8188,3.82004,7.35135,1
2430106,8,3.82021,3.82131,3.82631,3.82751,7.30046,1
2430111,9,3.82201,3.82311,3.84379,3.84493,22.919,1
2430116,4,3.82584,3.82694,3.83194,3.83308,7.24226,1
2430150,3,3.82748,3.82858,3.83358,3.83472,7.23698,1
2430153,8,3.82768,3.82878,3.83379,3.83505,7.37234,1
2430160,8,3.82873,3.82983,3.83879,3.8399,11.1687,1
2430282,1,3.83858,3.83968,3.84469,3.84586,7.27791,1
2430326,8,3.84544,3.84654,3.85154,3.85265,7.21387,1
2430331,2,3.85121,3.85231,3.85731,3.85844,7.23278,1
2430341,12,3.85388,3.85499,3.87568,3.87688,22.993,1
2430355,14,3.86202,3.86312,3.88382,3.88506,23.0401,1
2430360,5,3.86376,3.86486,3.86986,3.87105,7.29424,1
2430365,15,3.86677,3.86787,3.88855,3.88969,22.9205,1
2430399,8,3.87131,3.87241,3.87741,3.87854,7.23578,1
2430404,6,3.87332,3.87442,3.87942,3.88057,7.24983,1
2430443,7,3.8775,3.8786,3.88361,3.88478,7.27535,1
2430527,5,3.88732,3.88842,3.89342,3.89457,7.24645,1
2430545,7,3.89276,3.89386,3.89886,3.89999,7.23342,1
2430572,7,3.9038,3.9049,3.9099,3.91111,7.31218,1
2430577,6,3.90568,3.90678,3.91179,3.91305,7.36767,1
2430615,8,3.91023,3.91133,3.91633,3.91748,7.25094,1
2430682,13,3.91659,3.91769,3.9384,3.93967,23.0783,1
2430685,8,3.91665,3.91775,3.92275,3.9239,7.257,1
2430709,15,3.92436,3.92546,3.94614,3.94728,22.9223,1
2430714,9,3.92983,3.93093,3.9516,3.95272,22.886,1
2430772,8,3.94038,3.94148,3.94648,3.94762,7.24236,1
2430777,3,3.94177,3.94287,3.94787,3.94906,7.29381,1
2430780,5,3.94201,3.94311,3.94811,3.94925,7.24354,1
2430856,7,3.95604,3.95714,3.96214,3.96327,7.23084,1
2430861,2,3.9571,3.95821,3.96321,3.96438,7.27668,1
2430866,2,3.95918,3.96028,3.96821,3.96939,10.212,1
2430871,8,3.9607,3.9618,3.9668,3.96793,7.23248,1
2430876,6,3.96206,3.96316,3.96816,3.9693,7.24288,1
2430920,8,3.96706,3.96816,3.97316,3.97433,7.27466,1
2430959,15,3.97013,3.97123,3.9919,3.99303,22.9084,1
2430964,3,3.97231,3.97341,3.97841,3.97957,7.25698,1
2430990,4,3.97695,3.97805,3.98306,3.98424,7.28941,1
2430995,8,3.9781,3.9792,3.9842,3.9854,7.30324,1
2431042,1,3.98331,3.98441,3.98942,3.99054,7.2254,1
2431076,6,3.98928,3.99039,3.9954,3.99673,7.45009,1
2431095,2,3.99398,3.99508,4.00008,4.00128,7.3027,1
2431140,7,3.99555,3.99665,4.00165,4.00278,7.22947,1
2431170,0,3.9957,3.9968,4.0018,4.00297,7.26943,1
2431183,5,3.99873,3.99983,4.00483,4.00595,7.22068,1
2431252,13,4.01263,4.01373,4.03444,4.0357,23.0701,1
2431255,2,4.01318,4.01428,4.01928,4.02043,7.25194,1
2431262,10,4.01469,4.01579,4.03647,4.03762,22.9248,1
2431267,0,4.01691,4.01801,4.02302,4.02413,7.21151,1
2431285,4,4.02268,4.02378,4.02878,4.02991,7.22976,1
2431295,15,4.0264,4.0275,4.04817,4.04927,22.8727,1
2431300,8,4.02744,4.02854,4.03355,4.03476,7.31743,1
2431303,4,4.02752,4.02862,4.03379,4.03505,7.53026,1
2431306,15,4.02761,4.02871,4.06885,4.07002,42.41,1
2431324,13,4.03259,4.03369,4.05511,4.05624,23.6542,1
2431473,8,4.04276,4.04386,4.04887,4.04999,7.23087,1
2431478,8,4.04577,4.04687,4.05387,4.05505,9.27528,1
2431497,8,4.05291,4.05401,4.05901,4.06014,7.23097,1
2431527,12,4.055,4.0561,4.07679,4.07794,22.9391,1
2431550,15,4.06695,4.06805,4.08953,4.09068,23.7363,1
2431555,7,4.06842,4.06952,4.07452,4.07565,7.22751,1
2431581,3,4.0715,4.0726,4.07761,4.07879,7.28622,1
2431586,5,4.07298,4.07408,4.07908,4.08024,7.25842,1
2431642,11,4.07818,4.07928,4.09995,4.10108,22.905,1
2431664,6,4.08067,4.08178,4.08678,4.08798,7.30893,1
2431702,0,4.08765,4.08875,4.09375,4.09488,7.22461,1
2431725,0,4.09589,4.09699,4.10199,4.10317,7.27613,1
2431730,8,4.09719,4.09829,4.10329,4.10449,7.30225,1
2431794,7,4.10467,4.10577,4.11077,4.11189,7.22206,1
2431799,2,4.10903,4.11013,4.11515,4.11671,7.68012,1
2431802,2,4.10979,4.11089,4.12015,4.12132,11.5305,1
2431805,5,4.10992,4.11102,4.11602,4.11718,7.26413,1
2431998,7,4.12151,4.12261,4.12762,4.12886,7.34713,1
2432025,4,4.12774,4.12884,4.13384,4.13499,7.2553,1
2432049,2,4.12923,4.13033,4.13534,4.13658,7.34659,1
2432052,2,4.13008,4.13118,4.14034,4.14144,11.3664,1
2432059,14,4.13161,4.13271,4.15345,4.15486,23.2456,1
2432062,3,4.13233,4.13343,4.13843,4.13956,7.232,1
2432067,1,4.13321,4.13431,4.13932,4.14046,7.24239,1
2432132,2,4.13666,4.13776,4.14534,4.1465,9.8427,1
2432181,5,4.14688,4.14798,4.15298,4.15412,7.24126,1
2432186,13,4.15175,4.15285,4.17353,4.17468,22.9301,1
2432189,5,4.15201,4.15311,4.15811,4.15927,7.26519,1
2432332,10,4.1744,4.1755,4.19625,4.19772,23.3246,1
2432337,2,4.18097,4.18207,4.18707,4.18821,7.23597,1
2432342,15,4.18349,4.18459,4.20526,4.2064,22.9104,1
2432345,10,4.18438,4.18548,4.21694,4.2181,33.7199,1
2432352,14,4.18593,4.18704,4.20775,4.20903,23.0934,1
2432366,13,4.19562,4.19672,4.2174,4.21857,22.9446,1
2432404,0,4.19633,4.19743,4.20243,4.20356,7.23654,1
2432498,8,4.20486,4.20596,4.21096,4.21209,7.2329,1
2432501,4,4.20501,4.20611,4.21112,4.21237,7.35633,1
2432517,11,4.20624,4.20734,4.22806,4.22939,23.1507,1
2432541,7,4.20779,4.20889,4.2139,4.21508,7.28632,1
2432584,2,4.21023,4.21133,4.21633,4.21745,7.21593,1
2432587,0,4.21024,4.21134,4.21634,4.21746,7.21997,1
2432673,4,4.21411,4.21521,4.22022,4.22149,7.38119,1
2432779,8,4.2263,4.2274,4.2324,4.23357,7.26624,1
2432845,8,4.22833,4.22943,4.23741,4.23855,10.217,1
2432858,15,4.22944,4.23054,4.25121,4.25232,22.8787,1
2432863,2,4.23128,4.23238,4.24238,4.24358,12.3077,1
2432892,6,4.23745,4.23855,4.24356,4.24472,7.26935,1
2432936,13,4.24279,4.24389,4.26457,4.26571,22.9233,1
2432939,12,4.24281,4.24391,4.26459,4.26571,22.9014,1
2432967,5,4.24906,4.25016,4.25517,4.25633,7.26384,1
2432994,5,4.25759,4.25869,4.26371,4.26518,7.58922,1
2432997,6,4.2581,4.2592,4.26421,4.26553,7.43061,1
2433208,5,4.26601,4.26711,4.27212,4.27336,7.34327,1
2433213,1,4.26827,4.26938,4.27438,4.27556,7.28592,1
2433216,15,4.26849,4.26959,4.29028,4.29148,22.9941,1
2433223,10,4.27144,4.27254,4.29322,4.29437,22.9244,1
2433251,13,4.27225,4.27335,4.29403,4.29519,22.9388,1
2433272,15,4.27297,4.27407,4.31098,4.3122,39.2278,1
2433304,2,4.28542,4.28653,4.29153,4.29276,7.33374,1
2433336,8,4.29046,4.29156,4.29656,4.29778,7.32621,1
2433341,13,4.29061,4.29171,4.31472,4.31589,25.2827,1
2433452,1,4.30205,4.30315,4.30815,4.30927,7.21633,1
2433499,15,4.31121,4.31232,4.33299,4.33412,22.9016,1
2433525,1,4.31555,4.31665,4.32166,4.32284,7.28588,1
2433530,3,4.31876,4.31986,4.32486,4.32605,7.28957,1
2433535,15,4.32134,4.32244,4.35367,4.35484,33.5006,1
2433563,0,4.3221,4.3232,4.3282,4.32936,7.25994,1
2433595,3,4.32596,4.32706,4.33206,4.33329,7.33859,1
2433617,1,4.3293,4.3304,4.33541,4.33655,7.24623,1
2433685,7,4.33773,4.33883,4.34384,4.34505,7.32017,1
2433690,2,4.34034,4.34144,4.34644,4.3476,7.26007,1
2433745,10,4.3534,4.3545,4.37519,4.37639,22.9862,1
2433771,6,4.35705,4.35815,4.36315,4.36428,7.22894,1
2433776,1,4.36058,4.36168,4.36668,4.36778,7.20509,1
2433781,0,4.36224,4.36334,4.36835,4.36976,7.522,1
2433922,7,4.37753,4.37863,4.38364,4.38493,7.39804,1
2433984,6,4.40453,4.40563,4.41063,4.41176,7.23162,1
2433987,1,4.40516,4.40626,4.41127,4.41259,7.43099,1
2433990,12,4.40549,4.40659,4.42728,4.42848,22.9858,1
2433999,6,4.41058,4.41168,4.41668,4.41782,7.24175,1
2434124,14,4.42777,4.42887,4.44958,4.45086,23.0921,1
2434127,4,4.42815,4.42925,4.43426,4.4355,7.34517,1
2434134,1,4.43401,4.43511,4.44011,4.44136,7.35803,1
2434180,2,4.43689,4.43799,4.443,4.44416,7.27094,1
2434185,13,4.43988,4.44098,4.46173,4.46317,23.2856,1
2434233,7,4.44067,4.44177,4.44677,4.44791,7.23606,1
2434240,4,4.4422,4.4433,4.4483,4.44943,7.22703,1
2434266,13,4.44577,4.44687,4.48241,4.48356,37.7823,1
2434269,12,4.44605,4.44715,4.46782,4.46894,22.8859,1
2434294,2,4.44928,4.45038,4.45538,4.45663,7.35264,1
2434356,11,4.45462,4.45572,4.47641,4.47764,23.0257,1
2434441,2,4.46182,4.46292,4.46792,4.46905,7.22706,1
2434530,2,4.46821,4.46931,4.47431,4.47547,7.26669,1
2434535,0,4.4726,4.4737,4.47871,4.47989,7.28711,1
2434619,1,4.47988,4.48098,4.48598,4.48711,7.23453,1
2434624,13,4.48192,4.48302,4.5037,4.50484,22.9227,1
2434627,15,4.48216,4.48326,4.50395,4.50513,22.9708,1
2434647,5,4.48345,4.48455,4.48955,4.49071,7.26163,1
2434652,1,4.48586,4.48696,4.49197,4.49316,7.30355,1
2434683,4,4.48996,4.49106,4.49606,4.4972,7.24475,1
2434730,10,4.50004,4.50114,4.52183,4.52303,22.9898,1
2434735,8,4.50276,4.50386,4.50888,4.51028,7.51865,1
2434778,6,4.5078,4.5089,4.51391,4.51522,7.4146,1
2434876,8,4.51359,4.51469,4.5197,4.52088,7.28543,1
2434942,7,4.51791,4.51901,4.52401,4.52512,7.21117,1
2434945,4,4.51801,4.51911,4.52413,4.52554,7.52619,1
2434952,8,4.51915,4.52025,4.52526,4.52641,7.25218,1
2435011,8,4.52333,4.52443,4.53026,4.53151,8.18441,1
2435131,2,4.52586,4.52696,4.53196,4.53306,7.20224,1
2435136,5,4.52766,4.52876,4.53376,4.53489,7.23468,1
2435186,4,4.53144,4.53254,4.53754,4.53873,7.28691,1
2435205,7,4.53522,4.53632,4.54132,4.54247,7.24931,1
2435240,3,4.54134,4.54244,4.54744,4.54857,7.23028,1
2435262,5,4.54922,4.55032,4.55532,4.55645,7.22996,1
2435271,13,4.55533,4.55643,4.57711,4.57831,22.9827,1
2435281,5,4.55805,4.55915,4.56415,4.56526,7.20549,1
2435291,6,4.57009,4.57119,4.5762,4.57753,7.4399,1
2435394,5,4.58182,4.58292,4.58792,4.58919,7.37343,1
2435399,5,4.58499,4.5861,4.59292,4.59404,9.04917,1
2435402,14,4.58567,4.58677,4.60744,4.60858,22.9087,1
2435463,3,4.60186,4.60296,4.60797,4.60917,7.30791,1
2435510,13,4.60897,4.61008,4.63077,4.63197,22.9919,1
2435513,2,4.60942,4.61052,4.61553,4.61687,7.44447,1
2435520,15,4.61509,4.61619,4.63687,4.638,22.9121,1
2435598,2,4.61718,4.61828,4.62328,4.62442,7.23561,1
2435601,15,4.61772,4.61882,4.65754,4.65868,40.9648,1
2435608,13,4.62082,4.62192,4.65144,4.65257,31.7461,1
2435651,14,4.63559,4.63669,4.65736,4.65849,22.9036,1
2435665,15,4.6392,4.6403,4.67828,4.67967,40.4687,1
2435670,3,4.64145,4.64255,4.64755,4.64871,7.26087,1
2435719,8,4.66451,4.66561,4.67061,4.67174,7.22938,1
2435724,6,4.66717,4.66828,4.67328,4.67438,7.2078,1
2435738,8,4.67197,4.67307,4.67807,4.67931,7.34741,1
2435743,10,4.67311,4.67421,4.69489,4.69603,22.9174,1
2435753,2,4.67744,4.67854,4.68354,4.68475,7.31297,1
2435756,11,4.67791,4.67901,4.69969,4.70083,22.9172,1
2435829,10,4.67835,4.67946,4.71556,4.71668,38.3233,1
2435898,4,4.68182,4.68292,4.68792,4.68904,7.21363,1
2435901,9,4.68182,4.68292,4.7036,4.70473,22.9079,1
2435941,3,4.68614,4.68724,4.69225,4.69337,7.22667,1
2435944,2,4.68695,4.68805,4.69306,4.69431,7.36345,1
2436023,4,4.69508,4.69618,4.70119,4.70251,7.42785,1
2436106,8,4.70355,4.70465,4.70966,4.7108,7.24397,1
2436120,15,4.707,4.7081,4.72879,4.72996,22.9547,1
2436138,8,4.70995,4.71105,4.71605,4.71717,7.21492,1
2436143,9,4.71509,4.71619,4.73686,4.73798,22.8905,1
2436158,15,4.71913,4.72023,4.74947,4.75066,31.5235,1
2436163,8,4.72301,4.72411,4.72911,4.73024,7.23557,1
2436168,1,4.72514,4.72624,4.73124,4.73245,7.30874,1
2436173,6,4.72864,4.72974,4.73474,4.73598,7.34547,1
2436233,6,4.73141,4.73251,4.73975,4.74093,9.52707,1
2436246,14,4.73372,4.73482,4.75551,4.75668,22.9572,1
2436347,13,4.75363,4.75473,4.77541,4.77656,22.9373,1
2436373,1,4.75616,4.75726,4.76226,4.76339,7.23521,1
2436378,2,4.75889,4.75999,4.765,4.76619,7.30266,1
2436383,13,4.76085,4.76195,4.79609,4.79726,36.4023,1
2436397,8,4.76313,4.76423,4.76923,4.77042,7.28858,1
2436431,7,4.76626,4.76736,4.77236,4.7735,7.2377,1
2436470,4,4.77279,4.7739,4.7789,4.78009,7.29108,1
2436475,5,4.77414,4.77524,4.78024,4.78139,7.25313,1
2436522,1,4.77954,4.78064,4.78564,4.78678,7.241,1
2436553,12,4.79001,4.79111,4.81179,4.81291,22.8995,1
2436556,15,4.79088,4.79198,4.81265,4.81378,22.9016,1
2436563,10,4.79552,4.79663,4.8173,4.81844,22.9174,1
2436589,14,4.80446,4.80556,4.82624,4.82741,22.9521,1
2436594,9,4.80874,4.80984,4.83052,4.8317,22.9635,1
2436597,14,4.80882,4.80992,4.84692,4.84805,39.2318,1
2436635,6,4.82138,4.82248,4.82749,4.82871,7.32951,1
2436723,15,4.83139,4.83249,4.85318,4.85438,22.9854,1
2436728,2,4.83317,4.83427,4.83927,4.84041,7.24467,1
2436731,8,4.8336,4.8347,4.8397,4.84085,7.24728,1
2436738,3,4.83464,4.83574,4.84074,4.84186,7.21431,1
2436774,8,4.84465,4.84575,4.85075,4.85193,7.28158,1
2436788,2,4.84886,4.84996,4.85496,4.85613,7.26505,1
2436847,9,4.85472,4.85582,4.8765,4.87764,22.9204,1
2436882,7,4.87901,4.88012,4.88512,4.88624,7.23003,1
2436896,14,4.89029,4.89139,4.91207,4.91321,22.9201,1
2436901,8,4.90281,4.90391,4.90891,4.91002,7.21647,1
2436904,15,4.9036,4.9047,4.92538,4.92656,22.9571,1
2436911,10,4.90766,4.90876,4.92945,4.93065,22.9898,1
2436934,2,4.91332,4.91442,4.91942,4.92057,7.24872,1
2436937,5,4.91349,4.91459,4.91959,4.92075,7.26594,1
2436944,4,4.91664,4.91774,4.92275,4.9239,7.25405,1
2436979,13,4.9214,4.9225,4.94319,4.94439,22.9908,1
2437022,13,4.92936,4.93046,4.96392,4.96527,35.9107,1
2437056,10,4.93451,4.93561,4.95629,4.95743,22.9274,1
2437059,6,4.93548,4.93658,4.94159,4.94298,7.49954,1
2437184,8,4.94818,4.94928,4.95428,4.95538,7.20139,1
2437187,3,4.94877,4.94987,4.95488,4.95599,7.21529,1
2437194,5,4.95034,4.95144,4.95645,4.95772,7.38654,1
2437275,8,4.96339,4.96449,4.96949,4.97071,7.32204,1
2437394,2,4.97973,4.98083,4.98584,4.98714,7.41039,1
2437399,8,4.98256,4.98366,4.98866,4.98978,7.21862,1
2437402,2,4.98323,4.98433,4.99084,4.99197,8.74169,1
2437484,0,4.99406,4.99516,5.00017,5.00132,7.25433,1
2437489,10,4.99571,4.99681,5.01762,5.01929,23.5735,1
2437492,5,4.99618,4.99728,5.00228,5.00341,7.23294,1
2437499,10,4.99823,4.99933,5.03829,5.03942,41.1986,1
2437530,15,5.0105,5.0116,5.03229,5.03347,22.9782,1
2437535,10,5.01409,5.01519,5.05902,5.06035,46.2641,2
2437717,8,5.0283,5.02941,5.03441,5.03552,7.21085,1
2437722,5,5.03194,5.03305,5.03805,5.03923,7.28077,1
2437752,10,5.03362,5.03472,5.0797,5.08088,47.2602,2
2437796,7,5.04137,5.04247,5.04747,5.04858,7.20699,1
2437801,7,5.04272,5.04382,5.05247,5.05363,10.913,1
2437804,8,5.04278,5.04388,5.04888,5.05002,7.24319,1
2437811,5,5.04525,5.04635,5.05135,5.05251,7.26108,1
2437814,4,5.04618,5.04728,5.05228,5.05343,7.25194,1
2437819,6,5.04643,5.04753,5.05253,5.05369,7.26146,1
2437831,7,5.04771,5.04881,5.05747,5.05858,10.8707,1
2437849,2,5.05112,5.05222,5.05722,5.05836,7.24141,1
2437869,2,5.05207,5.05317,5.06224,5.06362,11.5501,1
2437923,4,5.05496,5.05606,5.06106,5.06224,7.28159,1
2437928,9,5.05718,5.05828,5.07897,5.08019,23.0168,1
2437947,6,5.0575,5.0586,5.06862,5.06997,12.4609,1
