packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3631277,14,3.1926,3.19371,3.21438,3.21551,22.9079,1
3631286,15,3.19802,3.19912,3.28145,3.28261,84.586,3
3631390,11,3.20054,3.20165,3.22233,3.22351,22.9624,1
3631424,15,3.2054,3.2065,3.30212,3.30324,97.8408,4
3631427,6,3.20543,3.20653,3.21153,3.21264,7.20697,1
3631434,10,3.20894,3.21005,3.23075,3.23203,23.0805,1
3631437,8,3.20925,3.21035,3.21536,3.21654,7.29327,1
3631545,3,3.22638,3.22748,3.23249,3.23382,7.44368,1
3631603,3,3.23231,3.23341,3.23842,3.23956,7.24662,1
3631681,0,3.23775,3.23885,3.24386,3.24514,7.3882,1
3631699,15,3.23889,3.23999,3.32282,3.32408,85.1892,4
3631729,13,3.24087,3.24197,3.26266,3.26384,22.9702,1
3631791,12,3.24503,3.24613,3.26682,3.26799,22.9559,1
3631796,2,3.24719,3.24829,3.2533,3.25455,7.36528,1
3631850,8,3.25485,3.25595,3.26095,3.26211,7.25537,1
3631855,15,3.25603,3.25713,3.3435,3.34463,88.6044,4
3631882,7,3.26147,3.26257,3.26757,3.26868,7.21125,1
3631933,5,3.26709,3.26819,3.27319,3.27433,7.23654,1
3631943,15,3.27185,3.27295,3.36419,3.36539,93.5407,3
3631957,5,3.2745,3.2756,3.2806,3.28174,7.23541,1
3631962,4,3.2761,3.2772,3.2822,3.28333,7.22634,1
3631998,13,3.28418,3.28529,3.30597,3.30715,22.9652,1
3632003,15,3.2997,3.3008,3.38486,3.38598,86.282,4
3632013,15,3.30497,3.30607,3.40553,3.40663,101.666,4
3632043,0,3.30714,3.30824,3.31324,3.31438,7.23842,1
3632048,5,3.31168,3.31278,3.31778,3.3189,7.21894,1
3632062,10,3.31629,3.31739,3.33807,3.33922,22.9223,1
3632072,3,3.31912,3.32022,3.32522,3.32642,7.30107,1
3632126,4,3.32335,3.32445,3.32945,3.33062,7.26904,1
3632129,7,3.32362,3.32472,3.32972,3.33086,7.23811,1
3632165,2,3.32777,3.32887,3.33387,3.33499,7.21874,1
3632200,2,3.33183,3.33293,3.33887,3.34001,8.17622,1
3632210,15,3.33803,3.33913,3.42621,3.42736,89.3299,4
3632246,1,3.35078,3.35188,3.35688,3.358,7.21874,1
3632251,10,3.35664,3.35774,3.37842,3.37958,22.949,1
3632290,15,3.36868,3.36978,3.44693,3.44823,79.5468,2
3632295,10,3.37205,3.37315,3.39911,3.40031,28.2602,1
3632321,15,3.38334,3.38445,3.46767,3.46909,85.7428,3
3632326,8,3.38482,3.38592,3.39093,3.39203,7.2078,1
3632336,15,3.39068,3.39178,3.48835,3.48948,98.8014,4
3632346,13,3.39389,3.39499,3.41566,3.41677,22.8769,1
3632385,8,3.40892,3.41002,3.41502,3.41622,7.29869,1
3632441,13,3.43331,3.43442,3.45509,3.45624,22.9216,1
3632446,15,3.43854,3.43964,3.50903,3.5102,71.6639,3
3632449,10,3.43919,3.44029,3.46097,3.46213,22.9405,1
3632456,10,3.44175,3.44285,3.48165,3.48281,41.0577,1
3632535,14,3.45565,3.45675,3.47742,3.47854,22.8909,1
3632557,5,3.4631,3.4642,3.4692,3.47038,7.28521,1
3632562,2,3.46425,3.46535,3.47036,3.47162,7.37004,1
3632567,1,3.46686,3.46797,3.47297,3.4741,7.2398,1
3632757,2,3.48015,3.48125,3.48625,3.48736,7.20875,1
3632784,1,3.48738,3.48848,3.4935,3.49484,7.46075,1
3632875,2,3.49563,3.49673,3.50174,3.50311,7.47897,1
3632878,13,3.49636,3.49746,3.51813,3.51927,22.9101,1
3632885,1,3.49959,3.50069,3.5057,3.50697,7.37902,1
3632890,2,3.50097,3.50207,3.50708,3.50823,7.25932,1
3633029,12,3.50611,3.50721,3.52789,3.52903,22.9201,1
3633072,9,3.50921,3.51031,3.53099,3.53214,22.9313,1
3633077,5,3.51751,3.51861,3.52361,3.52475,7.24271,1
3633091,10,3.51983,3.52093,3.5416,3.5427,22.8716,1
3633096,15,3.52195,3.52305,3.54372,3.54483,22.8789,1
3633127,13,3.53015,3.53125,3.55193,3.55309,22.9477,1
3633130,10,3.5305,3.5316,3.56228,3.56344,32.9352,1
3633154,15,3.53475,3.53585,3.56442,3.56565,30.9008,1
3633159,10,3.5369,3.53801,3.58296,3.58412,47.2126,2
3633164,10,3.54039,3.5415,3.60365,3.60485,64.4508,3
3633179,4,3.54604,3.54714,3.55215,3.5533,7.25165,1
3633218,1,3.55247,3.55357,3.55857,3.55973,7.26181,1
3633223,12,3.55475,3.55585,3.57653,3.57767,22.9119,1
3633228,13,3.55675,3.55785,3.57854,3.57972,22.9682,1
3633308,7,3.56484,3.56594,3.57095,3.57209,7.2418,1
3633311,15,3.56501,3.56611,3.58678,3.58791,22.9011,1
3633365,0,3.58263,3.58373,3.58873,3.58991,7.27774,1
3633387,15,3.58539,3.58649,3.60745,3.60856,23.1709,1
3633401,0,3.58776,3.58886,3.59388,3.59536,7.60063,1
3633427,11,3.58918,3.59028,3.61096,3.6121,22.9225,1
3633430,13,3.58934,3.59045,3.61112,3.61225,22.9026,1
3633437,0,3.59036,3.59146,3.59888,3.60001,9.65402,1
3633559,9,3.59514,3.59624,3.61694,3.61816,23.0129,1
3633562,13,3.59533,3.59643,3.63184,3.63314,37.8145,1
3633569,13,3.59765,3.59875,3.65254,3.65382,56.1708,2
3633583,13,3.60027,3.60137,3.67322,3.67437,74.1031,3
3633617,11,3.60511,3.60621,3.63167,3.63294,27.8385,1
3633627,4,3.61087,3.61197,3.61698,3.61826,7.38575,1
3633654,15,3.61334,3.61444,3.63512,3.63625,22.9144,1
3633657,7,3.61379,3.61489,3.6199,3.62117,7.38339,1
3633732,1,3.61714,3.61824,3.62325,3.62448,7.34516,1
3633757,13,3.61805,3.61916,3.6939,3.69504,76.9868,3
3633762,5,3.6187,3.6198,3.6248,3.62596,7.26073,1
3633842,3,3.62336,3.62446,3.62946,3.63056,7.20402,1
3634008,7,3.63355,3.63465,3.63965,3.64076,7.21153,1
3634080,4,3.65585,3.65695,3.66196,3.66314,7.28941,1
3634110,15,3.66448,3.66558,3.68626,3.68741,22.9395,1
3634115,6,3.66614,3.66724,3.67224,3.67337,7.2336,1
3634118,13,3.66674,3.66784,3.71458,3.71575,49.0049,2
3634123,4,3.66729,3.66839,3.67339,3.67452,7.23087,1
3634130,0,3.67015,3.67125,3.67627,3.6777,7.54939,1
3634271,13,3.67727,3.67837,3.73526,3.73638,59.1149,2
3634276,15,3.67989,3.68099,3.70693,3.70804,28.1481,1
3634281,10,3.68263,3.68373,3.7044,3.70556,22.9316,1
3634286,15,3.68586,3.68696,3.72763,3.72888,43.0245,1
3634308,7,3.68892,3.69002,3.69503,3.69625,7.32739,1
3634311,12,3.68955,3.69065,3.71136,3.71263,23.0851,1
3634368,6,3.70432,3.70542,3.71042,3.71157,7.24722,1
3634400,1,3.71043,3.71153,3.71653,3.71766,7.23082,1
3634496,2,3.72302,3.72412,3.72912,3.73024,7.22597,1
3634501,3,3.72454,3.72564,3.73065,3.73185,7.30846,1
3634594,10,3.7359,3.737,3.7577,3.75894,23.0432,1
3634599,3,3.73794,3.73904,3.74404,3.74516,7.21635,1
3634604,13,3.7391,3.7402,3.76087,3.76197,22.874,1
3634614,13,3.74719,3.74829,3.78155,3.7827,35.5064,1
3634617,3,3.74772,3.74882,3.75383,3.75499,7.26686,1
3634691,15,3.76509,3.76619,3.7869,3.7882,23.1163,1
3634696,15,3.76613,3.76723,3.80759,3.80878,42.6537,1
3634701,13,3.76787,3.76897,3.80222,3.80337,35.4996,1
3634706,13,3.77353,3.77463,3.8229,3.82406,50.5285,2
3634711,7,3.77665,3.77775,3.78275,3.78386,7.20341,1
3634716,0,3.78136,3.78246,3.78747,3.78876,7.40123,1
3634739,15,3.7861,3.7872,3.82827,3.82944,43.3478,1
3634862,13,3.79562,3.79672,3.84362,3.84492,49.2997,2
3634867,5,3.79833,3.79943,3.80443,3.80555,7.22035,1
3634872,7,3.80156,3.80266,3.80767,3.80894,7.37142,1
3634969,3,3.81392,3.81502,3.82002,3.82115,7.23733,1
3634974,15,3.81671,3.81781,3.84895,3.85008,33.3736,1
3635005,13,3.82368,3.82478,3.8643,3.86546,41.7836,1
3635031,13,3.83492,3.83602,3.88497,3.8861,51.1756,2
3635036,5,3.83955,3.84065,3.84565,3.84687,7.3234,1
3635039,7,3.83962,3.84072,3.84572,3.84687,7.25688,1
3635107,1,3.84433,3.84543,3.85043,3.85154,7.21073,1
3635166,0,3.84864,3.84974,3.85475,3.85605,7.4076,1
3635185,15,3.85447,3.85557,3.87625,3.87744,22.972,1
3635266,15,3.86445,3.86555,3.89694,3.89813,33.681,1
3635298,3,3.88321,3.88431,3.88931,3.89046,7.24473,1
3635308,11,3.88668,3.88778,3.90847,3.90968,22.9983,1
3635313,3,3.88885,3.88995,3.89495,3.89614,7.29748,1
3635331,9,3.89106,3.89216,3.91284,3.91398,22.9126,1
3635336,15,3.89384,3.89494,3.91762,3.91879,24.9519,1
3635395,15,3.90072,3.90182,3.9383,3.93944,38.7215,1
3635400,0,3.90227,3.90337,3.90837,3.9095,7.23241,1
3635405,14,3.90405,3.90515,3.92582,3.92697,22.9221,1
3635410,13,3.90587,3.90697,3.92766,3.92883,22.963,1
3635457,6,3.91146,3.91256,3.91756,3.91867,7.21158,1
3635460,2,3.91232,3.91342,3.91842,3.91954,7.22561,1
3635541,13,3.93145,3.93255,3.95325,3.95446,23.0042,1
3635546,15,3.93318,3.93428,3.959,3.96022,27.0431,1
3635549,7,3.93417,3.93527,3.94028,3.94147,7.30169,1
3635569,4,3.93903,3.94013,3.94513,3.94632,7.29346,1
3635603,3,3.94284,3.94394,3.94894,3.95008,7.24083,1
3635633,3,3.94678,3.94788,3.95395,3.95523,8.4475,1
3635636,13,3.94768,3.94878,3.97392,3.97504,27.3589,1
3635641,15,3.94818,3.94928,3.97968,3.98086,32.6812,1
3635661,7,3.94966,3.95076,3.95576,3.95687,7.21097,1
3635761,0,3.95819,3.95929,3.96429,3.96548,7.28451,1
3635803,8,3.95987,3.96097,3.96598,3.96726,7.39838,1
3635806,8,3.96033,3.96143,3.97098,3.97214,11.8071,1
3635813,9,3.9635,3.9646,3.98529,3.98648,22.9824,1
3635816,4,3.96418,3.96528,3.97028,3.97144,7.26174,1
3635905,3,3.96815,3.96925,3.97427,3.97574,7.58825,1
3636062,15,3.97585,3.97695,4.00035,4.00147,25.6247,1
3636088,8,3.98002,3.98112,3.98613,3.98733,7.3068,1
3636093,10,3.98117,3.98227,4.00295,4.00408,22.9053,1
3636156,13,3.98667,3.98777,4.00846,4.00967,22.9988,1
3636161,13,3.99494,3.99604,4.02916,4.0304,35.4568,1
3636171,12,4.00119,4.00229,4.023,4.02425,23.0546,1
3636174,14,4.00179,4.00289,4.02356,4.0247,22.9102,1
3636223,5,4.00936,4.01047,4.01547,4.0166,7.23256,1
3636228,15,4.01114,4.01224,4.03293,4.0341,22.9568,1
3636231,13,4.01208,4.01318,4.04987,4.05111,39.0336,1
3636247,6,4.01922,4.02032,4.02532,4.02644,7.21513,1
3636311,13,4.02706,4.02816,4.07054,4.07168,44.6232,2
3636316,5,4.02841,4.02951,4.03451,4.03564,7.2307,1
3636383,1,4.03371,4.03481,4.03981,4.04095,7.24705,1
3636397,13,4.0351,4.0362,4.09122,4.09238,57.2813,2
3636415,6,4.0479,4.049,4.054,4.05512,7.22864,1
3636465,2,4.05259,4.05369,4.05869,4.05986,7.27176,1
3636479,13,4.05703,4.05813,4.13258,4.13376,76.7301,2
3636505,8,4.06232,4.06343,4.06843,4.06973,7.40212,1
3636510,15,4.06462,4.06572,4.0864,4.08755,22.9382,1
3636576,9,4.06905,4.07015,4.09089,4.09228,23.2305,1
3636594,14,4.07746,4.07856,4.09926,4.10048,23.0165,1
3636597,3,4.07826,4.07936,4.08436,4.08553,7.27484,1
3636604,10,4.08116,4.08226,4.10294,4.10408,22.9252,1
3636609,7,4.08253,4.08363,4.08863,4.08982,7.28962,1
3636612,2,4.08325,4.08435,4.08935,4.09046,7.20221,1
3636640,3,4.08568,4.08678,4.09179,4.09293,7.24712,1
3636662,15,4.088,4.0891,4.10978,4.11089,22.8821,1
3636866,6,4.10799,4.10909,4.1141,4.11528,7.28376,1
3636871,8,4.10922,4.11032,4.11533,4.11658,7.36374,1
3636906,15,4.11498,4.11608,4.13677,4.13794,22.9538,1
3636958,3,4.1158,4.1169,4.1219,4.12309,7.2945,1
3636965,4,4.11826,4.11936,4.12437,4.12555,7.2874,1
3637024,8,4.12512,4.12622,4.13122,4.13236,7.24774,1
3637029,1,4.12763,4.12873,4.13373,4.13487,7.24224,1
3637034,6,4.1295,4.1306,4.13561,4.1369,7.40208,1
3637151,2,4.1366,4.1377,4.1427,4.14383,7.23009,1
3637177,7,4.1418,4.1429,4.1479,4.14907,7.2735,1
3637180,14,4.14246,4.14356,4.16423,4.16535,22.8868,1
3637217,13,4.1531,4.1542,4.17488,4.17603,22.9283,1
3637222,13,4.15495,4.15606,4.19557,4.19675,41.7958,1
3637232,2,4.16544,4.16654,4.17155,4.17281,7.3686,1
3637299,15,4.18755,4.18865,4.20933,4.2105,22.9567,1
3637304,0,4.18865,4.18975,4.19475,4.19589,7.2399,1
3637343,13,4.1971,4.1982,4.21887,4.22002,22.9206,1
3637348,15,4.20529,4.20639,4.23001,4.23118,25.8861,1
3637353,8,4.20703,4.20813,4.21313,4.21436,7.33411,1
3637429,5,4.22133,4.22243,4.22744,4.22864,7.31335,1
3637488,15,4.23256,4.23366,4.25436,4.25562,23.0635,1
3637491,13,4.23262,4.23372,4.2544,4.25558,22.9678,1
3637498,15,4.23466,4.23576,4.27503,4.27618,41.5281,1
3637503,15,4.23757,4.23867,4.29574,4.29699,59.4189,2
3637508,8,4.24008,4.24118,4.24618,4.24729,7.21087,1
3637572,12,4.2555,4.2566,4.27728,4.27842,22.9143,1
3637577,15,4.26578,4.26688,4.31643,4.31763,51.8487,2
3637582,7,4.26764,4.26874,4.27374,4.27498,7.34671,1
3637650,0,4.28043,4.28153,4.28653,4.28763,7.20434,1
3637660,5,4.2879,4.289,4.294,4.29514,7.24456,1
3637665,15,4.2922,4.2933,4.33711,4.33828,46.0749,2
3637683,6,4.29429,4.29539,4.30041,4.30175,7.45908,1
3637737,0,4.29825,4.29935,4.30436,4.30565,7.39768,1
3637819,0,4.30283,4.30393,4.30936,4.31059,7.76084,1
3637881,14,4.30475,4.30585,4.32654,4.32773,22.9827,1
3637886,7,4.30829,4.30939,4.3144,4.3156,7.30481,1
3637961,4,4.31588,4.31698,4.32198,4.32317,7.2881,1
3637995,13,4.32146,4.32256,4.3433,4.34468,23.2147,1
3638160,12,4.34456,4.34566,4.36635,4.36757,23.0188,1
3638163,15,4.34483,4.34593,4.36661,4.36773,22.8963,1
3638170,13,4.34646,4.34756,4.36823,4.36933,22.8713,1
3638175,2,4.35177,4.35287,4.35787,4.35905,7.28584,1
3638180,2,4.35639,4.35749,4.36287,4.364,7.61125,1
3638210,14,4.3591,4.3602,4.38089,4.38207,22.9751,1
3638213,3,4.35932,4.36042,4.36543,4.3666,7.27209,1
3638229,13,4.36458,4.36568,4.38891,4.39007,25.4933,1
3638302,3,4.37031,4.37141,4.37642,4.37759,7.27555,1
3638328,5,4.3795,4.3806,4.3856,4.38675,7.25918,1
3638358,13,4.38268,4.38378,4.4096,4.41076,28.0836,1
3638361,5,4.38358,4.38468,4.3906,4.39183,8.24447,1
3638368,10,4.38468,4.38578,4.4065,4.4078,23.1134,1
3638390,2,4.38625,4.38735,4.39236,4.39354,7.28873,1
3638449,15,4.39124,4.39234,4.41304,4.41425,23.0152,1
3638540,10,4.40876,4.40986,4.43053,4.43164,22.8769,1
3638603,10,4.41486,4.41596,4.45124,4.45252,37.6663,1
3638608,13,4.41752,4.41862,4.43929,4.44042,22.9009,1
3638611,0,4.41759,4.41869,4.4237,4.42487,7.28105,1
3638643,11,4.42526,4.42636,4.44706,4.44828,23.0216,1
3638648,10,4.43013,4.43123,4.47193,4.47312,42.9893,1
3638656,11,4.43066,4.43176,4.46773,4.46888,38.2193,1
3638663,15,4.43354,4.43464,4.45531,4.45643,22.8989,1
3638668,2,4.43638,4.43748,4.44249,4.44377,7.38143,1
3638772,0,4.45067,4.45177,4.45679,4.45824,7.57265,1
3638948,3,4.46074,4.46184,4.46685,4.46803,7.29118,1
3639016,15,4.48596,4.48706,4.50774,4.50887,22.9057,1
3639021,15,4.5021,4.5032,4.52842,4.52957,27.4625,1
3639026,15,4.50493,4.50603,4.54915,4.55052,45.594,2
3639040,15,4.5278,4.5289,4.56983,4.57096,43.1675,1
3639058,10,4.53198,4.53308,4.55377,4.55494,22.9576,1
3639063,13,4.54003,4.54113,4.5618,4.56292,22.8911,1
3639068,12,4.54516,4.54626,4.56695,4.56814,22.9742,1
3639073,5,4.54692,4.54802,4.55303,4.55423,7.30463,1
3639163,3,4.55232,4.55342,4.55843,4.55972,7.39769,1
3639218,6,4.55673,4.55783,4.56283,4.56396,7.22878,1
3639280,5,4.55909,4.56019,4.5652,4.56643,7.33578,1
3639285,7,4.56157,4.56267,4.56767,4.56885,7.28097,1
3639304,15,4.56488,4.56598,4.5905,4.59164,26.7623,1
3639413,10,4.57371,4.57481,4.5955,4.59669,22.9828,1
3639418,13,4.57973,4.58083,4.60152,4.60272,22.9942,1
3639421,15,4.57986,4.58096,4.61121,4.6125,32.6355,1
3639428,2,4.58153,4.58263,4.58763,4.58876,7.23795,1
3639433,8,4.5865,4.5876,4.59261,4.59383,7.32201,1
3639497,13,4.59415,4.59525,4.6222,4.62334,29.1876,1
3639502,1,4.59544,4.59654,4.60154,4.60267,7.23451,1
3639536,15,4.6002,4.6013,4.63192,4.6332,32.9998,1
3639579,1,4.60192,4.60302,4.60802,4.60917,7.25616,1
3639658,9,4.6178,4.6189,4.63957,4.64072,22.9222,1
3639676,15,4.62904,4.63014,4.6526,4.65375,24.7129,1
3639734,10,4.63443,4.63553,4.65622,4.65741,22.9853,1
3639752,3,4.6425,4.6436,4.6486,4.64971,7.21815,1
3639757,15,4.64652,4.64762,4.6733,4.67453,28.0077,1
3639760,7,4.64658,4.64768,4.65268,4.65381,7.23122,1
3639794,5,4.65312,4.65422,4.65922,4.66036,7.24718,1
3639841,10,4.66251,4.66361,4.68433,4.68563,23.1111,1
3639844,0,4.66286,4.66396,4.66897,4.67016,7.30194,1
3639851,1,4.6689,4.67,4.675,4.67613,7.23061,1
3639885,0,4.67015,4.67125,4.67625,4.67748,7.33669,1
3639890,13,4.67137,4.67247,4.69315,4.6943,22.9277,1
3639893,13,4.67151,4.67261,4.71384,4.71504,43.5265,1
3639987,13,4.68068,4.68178,4.73451,4.73562,54.9471,2
3640053,12,4.68941,4.69051,4.71119,4.71235,22.9447,1
3640071,6,4.70016,4.70126,4.70627,4.70758,7.41796,1
3640141,15,4.70963,4.71073,4.73144,4.73273,23.1053,1
3640144,15,4.71024,4.71134,4.75213,4.75333,43.0988,1
3640197,0,4.71487,4.71597,4.72098,4.72224,7.36899,1
3640251,15,4.72476,4.72586,4.77281,4.77394,49.1728,2
3640318,13,4.74177,4.74287,4.76355,4.76473,22.9653,1
3640323,7,4.74363,4.74473,4.74973,4.7509,7.27075,1
3640326,13,4.74414,4.74524,4.78424,4.7854,41.2521,1
3640333,13,4.74948,4.75058,4.80493,4.80613,56.6527,2
3640388,12,4.75426,4.75536,4.77604,4.7772,22.9314,1
3640393,2,4.75713,4.75823,4.76323,4.76444,7.31615,1
3640456,15,4.76435,4.76545,4.79348,4.79461,30.2679,1
3640487,2,4.7777,4.7788,4.7838,4.78494,7.24227,1
3640492,3,4.78269,4.78379,4.7888,4.78994,7.24472,1
3640527,0,4.7879,4.789,4.794,4.79518,7.28252,1
3640545,1,4.79033,4.79144,4.79644,4.79771,7.37514,1
3640550,13,4.79334,4.79444,4.82561,4.82678,33.4338,1
3640589,15,4.79582,4.79692,4.81761,4.81883,23.0129,1
3640592,10,4.79613,4.79723,4.81794,4.81923,23.0954,1
3640652,12,4.80191,4.80301,4.82375,4.82514,23.2297,1
3640655,9,4.80229,4.80339,4.82411,4.82543,23.1364,1
3640695,10,4.80645,4.80755,4.83866,4.83996,33.5125,1
3640700,13,4.81114,4.81224,4.84628,4.84741,36.2717,1
3640799,13,4.82164,4.82274,4.867,4.8683,46.6622,2
3640979,3,4.82697,4.82808,4.83308,4.83421,7.23929,1
3640984,7,4.83044,4.83154,4.83654,4.83764,7.20189,1
3640989,4,4.83156,4.83266,4.83768,4.83905,7.48889,1
3640994,8,4.83268,4.83378,4.83879,4.83993,7.24087,1
3641006,8,4.83332,4.83442,4.84379,4.84496,11.6374,1
3641049,2,4.83778,4.83888,4.84389,4.84504,7.25457,1
3641128,5,4.83873,4.83983,4.84483,4.84607,7.34023,1
3641133,1,4.83876,4.83986,4.84486,4.84599,7.23603,1
3641188,7,4.83958,4.84068,4.84569,4.84691,7.32509,1
3641327,3,4.84662,4.84772,4.85272,4.85387,7.2486,1
3641332,5,4.84769,4.84879,4.8538,4.85494,7.24741,1
3641335,13,4.84789,4.84899,4.8877,4.88891,41.0184,1
3641342,5,4.85238,4.85348,4.8588,4.85997,7.59712,1
3641360,13,4.85377,4.85487,4.90837,4.90948,55.7167,2
3641378,13,4.85674,4.85784,4.92908,4.93036,73.6193,3
3641383,3,4.85775,4.85885,4.86386,4.86507,7.31936,1
3641442,14,4.86489,4.86599,4.88666,4.88777,22.888,1
3641466,3,4.86703,4.86813,4.87314,4.87429,7.25548,1
3641535,13,4.88758,4.88868,4.94977,4.951,63.4244,2
3641573,2,4.89222,4.89332,4.89834,4.89971,7.49138,1
3641578,15,4.89526,4.89636,4.91704,4.9182,22.9457,1
3641673,2,4.9092,4.9103,4.91531,4.91663,7.43262,1
3641676,15,4.91002,4.91112,4.93774,4.939,28.976,1
3641769,13,4.9203,4.9214,4.97049,4.97177,51.4627,2
3641772,14,4.92099,4.9221,4.94279,4.94399,22.996,1
3641779,15,4.92723,4.92833,4.95842,4.95956,32.333,1
3641841,3,4.93247,4.93357,4.93858,4.93973,7.25626,1
3641844,1,4.93267,4.93377,4.93877,4.93997,7.30797,1
3641946,7,4.94057,4.94167,4.94667,4.94781,7.24712,1
3641991,8,4.94677,4.94787,4.95288,4.95399,7.21995,1
3642039,10,4.95285,4.95395,4.97464,4.97582,22.9669,1
3642047,2,4.95307,4.95417,4.95917,4.96029,7.22014,1
3642054,15,4.95529,4.95639,4.97912,4.98038,25.0909,1
3642073,13,4.96486,4.96596,4.99117,4.99232,27.4579,1
3642078,1,4.96651,4.96761,4.97261,4.97375,7.24568,1
3642140,9,4.97204,4.97314,4.99382,4.99495,22.9128,1
3642183,3,4.97826,4.97936,4.98437,4.9856,7.34288,1
3642233,10,4.98257,4.98367,5.0044,5.00574,23.1744,1
3642279,13,4.98653,4.98763,5.01184,5.01294,26.4089,1
3642301,8,4.99242,4.99352,4.99852,4.99965,7.23566,1
3642315,15,4.9946,4.9957,5.01637,5.01752,22.9206,1
3642320,8,4.99693,4.99803,5.00353,5.00472,7.79016,1
3642334,9,5.00159,5.00269,5.02338,5.02455,22.9643,1
3642445,15,5.00792,5.00902,5.03705,5.03819,30.2778,1
3642448,13,5.00863,5.00973,5.03252,5.03369,25.0617,1
3642473,1,5.01854,5.01964,5.02464,5.02575,7.21005,1
3642476,6,5.01874,5.01984,5.02485,5.026,7.25718,1
3642483,15,5.02057,5.02167,5.05773,5.05888,38.3121,1
3642535,14,5.026,5.0271,5.04777,5.04892,22.9212,1
3642540,13,5.02758,5.02868,5.0532,5.05433,26.7533,1
3642543,1,5.02776,5.02886,5.03387,5.03505,7.28266,1
3642550,15,5.02972,5.03082,5.0784,5.0795,49.7848,2
3642576,13,5.03369,5.03479,5.07389,5.0751,41.4089,1
3642604,15,5.03405,5.03515,5.09909,5.1003,66.2441,3
3642611,15,5.03572,5.03682,5.11979,5.121,85.2886,4
3642614,4,5.03579,5.03689,5.04189,5.04303,7.24133,1
3642634,5,5.03896,5.04006,5.04506,5.04623,7.26755,1
3642673,10,5.04662,5.04772,5.06843,5.06972,23.1023,1
3642700,12,5.05474,5.05584,5.07655,5.07783,23.0938,1
3642722,15,5.06211,5.06321,5.14048,5.14167,79.5643,3
3642727,10,5.06335,5.06445,5.0891,5.09024,26.8905,1
3642732,14,5.06765,5.06875,5.08944,5.09062,22.966,1
3642889,15,5.08293,5.08403,5.16117,5.16236,79.4297,3
3642928,13,5.09303,5.09413,5.11482,5.11597,22.9372,1
3642933,13,5.0961,5.0972,5.13549,5.13663,40.5331,1
3642971,15,5.10362,5.10472,5.18184,5.18299,79.3627,3
3642976,2,5.10937,5.11047,5.11547,5.11662,7.2504,1
3642981,3,5.11298,5.11408,5.11908,5.12019,7.21277,1
3643058,3,5.12058,5.12168,5.12668,5.12781,7.23242,1
3643063,3,5.12275,5.12385,5.13169,5.1329,10.1499,1
3643068,0,5.12516,5.12626,5.13127,5.13261,7.4533,1
3643073,9,5.12639,5.12749,5.14819,5.14939,23.0024,1
3643087,15,5.13007,5.13117,5.20252,5.20365,73.5845,3
3643273,14,5.15088,5.15198,5.17265,5.17379,22.9175,1
3643278,1,5.15274,5.15384,5.15884,5.16,7.25395,1
3643283,15,5.15776,5.15886,5.22321,5.22441,66.6551,3
3643334,10,5.16807,5.16917,5.18985,5.19102,22.9504,1
3643352,0,5.17329,5.17439,5.17939,5.18063,7.34655,1
3643355,6,5.17383,5.17493,5.17993,5.18104,7.20762,1
3643381,4,5.17949,5.18059,5.18559,5.18669,7.20418,1
3643452,13,5.19956,5.20066,5.22133,5.22245,22.8943,1
3643457,13,5.20167,5.20277,5.24202,5.24319,41.5285,1
3643471,15,5.20579,5.20689,5.24394,5.24529,39.5006,1
3643476,6,5.21326,5.21436,5.21937,5.22056,7.29217,1
3643479,5,5.21419,5.2153,5.2203,5.2214,7.20214,1
3643516,3,5.22042,5.22152,5.22653,5.22779,7.3703,1
3643549,5,5.22335,5.22445,5.22945,5.23057,7.22023,1
3643643,10,5.24332,5.24442,5.2651,5.26623,22.9096,1
3643725,13,5.2558,5.2569,5.27758,5.27872,22.9185,1
3643730,8,5.25975,5.26086,5.26586,5.26698,7.22856,1
3643735,2,5.26263,5.26373,5.26873,5.26993,7.30432,1
3643758,0,5.26679,5.26789,5.27289,5.27413,7.33836,1
3643792,10,5.26928,5.27038,5.29105,5.29221,22.9305,1
3643838,5,5.27502,5.27612,5.28113,5.28238,7.36065,1
3643841,10,5.2759,5.277,5.31174,5.3129,37.0038,1
3643848,15,5.27743,5.27853,5.29922,5.30043,23.0049,1
3643866,10,5.27893,5.28003,5.33241,5.33355,54.6238,2
3643916,8,5.28725,5.28835,5.29335,5.29447,7.21679,1
3643927,5,5.29107,5.29218,5.29718,5.29837,7.29984,1
3643944,10,5.29624,5.29734,5.35309,5.35424,57.9999,2
3643947,13,5.29643,5.29753,5.31822,5.31942,22.987,1
3644066,13,5.32097,5.32207,5.34275,5.3439,22.9296,1
3644071,8,5.32508,5.32618,5.33118,5.33229,7.20659,1
3644076,5,5.3281,5.3292,5.3342,5.33533,7.23107,1
3644081,4,5.32996,5.33106,5.33608,5.33744,7.47936,1
3644086,6,5.33113,5.33223,5.33723,5.33838,7.25107,1
3644118,15,5.33527,5.33637,5.35704,5.35814,22.8743,1
3644217,12,5.3401,5.3412,5.36187,5.36302,22.9226,1
3644222,2,5.34149,5.34259,5.34759,5.34871,7.21644,1
3644240,14,5.34348,5.34458,5.36527,5.36646,22.9789,1
3644245,9,5.34571,5.34681,5.3675,5.3687,22.9849,1
3644255,15,5.34844,5.34954,5.37771,5.37881,30.3701,1
