Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21866.3062 P50:22.9044 P90:94509.4446 P99:135284.5063 P999:140942.7479 P9999:141569.1115
startTime,latency
3.75422,22.8945
3.7552,31.4955
3.75618,957.469
3.76323,971.056
3.76399,7.36041
3.76965,7.32915
3.77174,35.4175
3.77221,7.25431
3.77356,24.2864
3.7776,977.411
3.78008,7.20106
3.78022,995.453
3.78042,1015.84
3.78217,7.29983
3.78256,1262.15
3.78261,7.28752
3.78465,7.2896
3.78705,7.26986
3.789,22.8817
3.79037,23.0239
3.79304,34.7645
3.79615,7.22895
3.79931,7.24825
3.80083,7.21272
3.80267,1014.24
3.80271,22.9358
3.80274,7.24839
3.80327,1262.1
3.80639,27.6719
3.81062,7.25855
3.81104,7.23652
3.81372,9.5747
3.81502,39.7354
3.81659,1021.03
3.82247,22.9592
3.82472,7.31715
3.82761,7.24605
3.829,1029.42
3.8297,7.29552
3.8326,7.23219
3.83277,1046.2
3.84029,7.40681
3.84179,1244.46
3.8431,7.25824
3.84415,7.22636
3.84914,7.2481
3.85779,7.26778
3.85862,1041.09
3.85977,7.20369
3.85991,1246.9
3.86185,7.3656
3.86421,7.37262
3.86518,1262.25
3.86666,1467.84
3.87,7.23587
3.87033,7.22634
3.87421,7.24308
3.87578,22.9841
3.87921,7.26193
3.88063,1288.28
3.88413,7.2221
3.89443,22.9841
3.89822,7.30289
3.89845,22.8924
3.89919,1021.3
3.90638,1034.77
3.90804,7.27281
3.91083,1050.88
3.91678,7.22332
3.91976,22.9537
3.92021,43.1121
3.92799,7.21525
3.9282,1261.38
3.93023,7.26607
3.93072,11.7706
3.93102,22.934
3.93337,7.27951
3.93625,11.3088
3.93815,14.4783
3.94237,7.40512
3.9454,1264.75
3.94776,22.8947
3.95198,7.38859
3.95506,7.23153
3.95629,35.0836
3.95796,7.29507
3.96008,7.25327
3.96584,1265.02
3.96608,7.25653
3.96751,10.8334
3.96923,7.2348
3.9743,1008.63
3.97923,1023.96
3.97956,22.9071
3.98481,7.23269
3.98626,7.33285
3.98865,7.31057
3.991,1260.56
3.99316,7.38591
3.99893,7.24011
4.0045,7.27057
4.00552,11.4814
4.00628,7.31531
4.00677,1265.5
4.00923,22.9398
4.01051,1013.62
4.01119,7.30243
4.01385,22.9138
4.01415,23.1568
4.01819,39.4376
4.01993,1252.4
4.02025,32.6014
4.02052,1272.71
4.0342,7.33128
4.04303,7.28131
4.0446,33.5206
4.04506,7.29547
4.04905,49.7961
4.05342,1012.1
4.05467,1031.44
4.05594,1257.68
4.05688,83.5056
4.05936,7.35973
4.0619,7.28507
4.06221,1644.52
4.06264,1044.01
4.06292,1292.23
4.06712,7.23725
4.071,7.25172
4.07149,7.22601
4.07438,7.23623
4.0747,1052.69
4.07652,10.0656
4.07907,7.28666
4.07936,1296.35
4.08231,1065.7
4.08481,76.1397
4.08917,43.6355
4.08936,22.9234
4.09052,7.37181
4.0909,7.24742
4.09827,34.9985
4.10122,7.38545
4.10345,9.97298
4.10643,7.62532
4.11103,70.5671
4.1172,1279.15
4.12101,1047.76
4.12499,28.4121
4.12537,1064.34
4.12947,23.0447
4.13264,40.4479
4.1332,7.28873
4.13491,7.54461
4.13588,7.21273
4.13814,1279.05
4.13884,1298.98
4.13905,1071.13
4.14075,1090.08
4.1428,1315.73
4.14567,7.28775
4.1474,54.9481
4.14903,25.2369
4.15105,42.7352
4.15269,7.2212
4.15714,1322.05
4.17385,7.24819
4.18185,23.0731
4.18381,41.632
4.18657,7.25679
4.188,1063.58
4.18856,57.6312
4.1901,7.53742
4.19559,7.36035
4.19576,1779.95
4.20258,7.27298
4.20425,7.28144
4.20826,7.24833
4.21232,7.22424
4.21245,7.41287
4.21543,22.9239
4.22225,22.8769
4.22333,1276.63
4.22857,1291.92
4.22922,1063.64
4.23053,7.2675
4.23945,7.27572
4.23983,12.2124
4.24442,7.29715
4.24534,11.719
4.24784,7.3097
4.25298,1288.22
4.25733,22.9243
4.25878,22.8724
4.26359,23.1641
4.26496,7.25593
4.26564,35.249
4.26884,1293
4.26962,7.39752
4.27158,7.29848
4.27164,7.25645
4.27196,11.8338
4.27295,1040.59
4.27395,8.08369
4.2742,7.22358
4.27759,22.9329
4.28226,7.23606
4.28416,7.30111
4.28489,1297.62
4.28651,7.307
4.28909,32.6488
4.2894,7.28963
4.29489,23.0197
4.29551,7.23192
